time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 18:45:00,21446835.987,112703910.827,-511.642,49.0,22272909.525,117044938.994,-965.588,43.75,21901509.153,115093216.03,2058.846,45.0,20659942.59,108568764.952,-749.651,51.75
2021-06-17 18:45:01,21446933.867,112704423.239,-512.663,49.25,22273093.369,117045905.369,-966.574,44.0,21901117.564,115091157.771,2058.181,45.0,20660085.388,108569515.427,-750.695,51.75
2021-06-17 18:45:02,21447031.458,112704935.885,-513.08,49.25,22273277.58,117046872.006,-967.026,44.0,21900726.122,115089099.478,2058.046,45.0,20660228.499,108570266.182,-751.199,51.75
2021-06-17 18:45:03,21447129.244,112705449.11,-513.256,49.25,22273461.251,117047839.251,-967.294,44.0,21900334.413,115087041.507,2058.046,45.25,20660371.288,108571017.573,-751.444,51.75
2021-06-17 18:45:04,21447226.695,112705962.727,-513.607,49.25,22273645.323,117048806.904,-967.726,43.75,21899942.95,115084983.653,2057.944,45.5,20660514.235,108571769.398,-751.873,51.75
2021-06-17 18:45:05,21447324.73,112706476.652,-514.256,49.25,22273829.588,117049774.891,-968.283,43.75,21899551.598,115082925.842,2057.555,45.5,20660657.451,108572521.585,-752.549,51.5
2021-06-17 18:45:06,21447422.477,112706991.357,-514.592,49.25,22274014.05,117050743.703,-968.733,43.75,21899159.97,115080868.563,2057.481,45.75,20660800.596,108573274.61,-752.981,51.5
2021-06-17 18:45:07,21447520.498,112707506.261,-515.237,49.25,22274198.084,117051712.712,-969.408,44.0,21898768.357,115078811.186,2057.215,46.0,20660944.026,108574027.873,-753.647,51.5
2021-06-17 18:45:08,21447618.485,112708021.576,-515.702,49.0,22274383.436,117052682.162,-969.87,43.75,21898376.744,115076753.97,2056.929,45.75,20661087.618,108574781.594,-754.157,51.5
2021-06-17 18:45:09,21447716.823,112708537.437,-516.144,49.0,22274567.8,117053652.189,-970.321,43.5,21897985.449,115074697.023,2056.753,45.5,20661231.113,108575535.916,-754.682,51.75
2021-06-17 18:45:10,21447814.666,112709053.753,-516.644,49.0,22274751.725,117054622.709,-970.857,43.25,21897594.154,115072640.259,2056.646,45.25,20661374.819,108576290.736,-755.164,51.75
2021-06-17 18:45:11,21447913.199,112709570.305,-517.015,49.0,22274937.099,117055593.475,-971.263,43.25,21897202.832,115070583.463,2056.494,45.25,20661518.359,108577045.838,-755.562,51.5
2021-06-17 18:45:12,21448011.665,112710087.46,-517.432,49.0,22275121.966,117056564.864,-971.745,43.25,21896811.171,115068527.021,2056.292,45.25,20661662.416,108577801.605,-756.074,51.5
2021-06-17 18:45:13,21448110.45,112710605.185,-518.206,49.0,22275306.746,117057536.843,-972.437,43.25,21896420.305,115066470.864,2055.85,45.25,20661806.286,108578557.973,-756.882,51.5
2021-06-17 18:45:14,21448208.56,112711123.194,-518.385,49.0,22275491.934,117058509.144,-972.74,43.5,21896028.884,115064414.726,2055.911,45.25,20661950.291,108579314.678,-757.13,51.5
2021-06-17 18:45:15,21448307.327,112711641.755,-518.847,49.0,22275676.87,117059482.018,-973.21,44.0,21895637.654,115062358.905,2055.627,45.5,20662094.456,108580071.996,-757.645,51.5
2021-06-17 18:45:16,21448406.051,112712160.67,-519.091,49.0,22275862.103,117060455.253,-973.445,44.25,21895246.299,115060303.142,2055.668,45.25,20662238.452,108580829.699,-757.889,51.25
2021-06-17 18:45:17,21448504.827,112712679.997,-519.882,49.0,22276047.209,117061428.944,-974.242,44.5,21894855.106,115058247.51,2055.272,45.5,20662382.94,108581587.86,-758.664,51.25
2021-06-17 18:45:18,21448603.858,112713200.033,-520.121,49.0,22276233.171,117062403.366,-974.547,44.5,21894463.874,115056192.352,2055.227,45.5,20662527.374,108582346.8,-759.001,51.25
2021-06-17 18:45:19,21448702.882,112713720.598,-520.747,49.0,22276418.143,117063378.347,-975.162,44.75,21894072.852,115054137.453,2054.841,45.5,20662671.787,108583106.308,-759.695,51.25
