time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 08:00:00,22244779.812,116897077.908,-1492.261,46.5,20657258.3,108554606.648,1194.62,53.25,20939169.319,110036054.399,-1084.08,48.5,23169861.778,121758422.047,-2048.032,39.0
2021-01-05 08:00:01,22245063.872,116898570.336,-1492.521,46.5,20657030.811,108553412.385,1193.958,53.25,20939375.846,110037138.811,-1084.737,48.75,23170251.26,121760470.002,-2047.978,39.0
2021-01-05 08:00:02,22245348.108,116900062.814,-1492.781,46.5,20656803.751,108552218.579,1193.311,53.25,20939581.977,110038223.66,-1085.355,48.5,23170640.639,121762517.795,-2047.963,39.0
2021-01-05 08:00:03,22245631.936,116901555.438,-1492.863,46.5,20656576.778,108551025.324,1192.801,53.25,20939788.474,110039309.036,-1085.796,48.5,23171030.765,121764565.493,-2047.968,39.25
2021-01-05 08:00:04,22245916.188,116903048.036,-1493.202,46.25,20656349.749,108549832.453,1192.115,53.0,20939995.244,110040394.802,-1086.513,48.5,23171420.052,121766612.872,-2047.763,39.75
2021-01-05 08:00:05,22246200.334,116904540.848,-1493.217,46.5,20656122.764,108548640.213,1191.63,53.25,20940201.876,110041481.176,-1086.946,48.75,23171810.325,121768660.272,-2047.759,39.75
2021-01-05 08:00:06,22246484.489,116906033.894,-1493.319,46.25,20655895.974,108547448.62,1191.162,53.25,20940408.898,110042568.175,-1087.38,48.75,23172199.167,121770707.623,-2047.465,40.0
2021-01-05 08:00:07,22246768.234,116907527.194,-1493.042,46.25,20655669.343,108546257.706,1190.966,53.25,20940616.12,110043655.849,-1087.563,48.5,23172589.131,121772755.029,-2046.963,39.75
2021-01-05 08:00:08,22247052.566,116909020.551,-1493.283,46.25,20655442.745,108545067.251,1190.324,53.25,20940822.845,110044743.958,-1088.258,48.5,23172978.939,121774802.24,-2046.993,40.0
2021-01-05 08:00:09,22247336.733,116910513.678,-1493.448,46.25,20655216.224,108543877.0,1189.741,53.0,20941029.993,110045832.264,-1088.826,48.5,23173368.526,121776848.998,-2046.986,39.75
2021-01-05 08:00:10,22247620.871,116912007.051,-1493.694,46.25,20654989.947,108542687.384,1189.143,53.0,20941237.38,110046921.192,-1089.484,48.5,23173756.988,121778895.73,-2046.927,39.5
2021-01-05 08:00:11,22247904.588,116913500.697,-1493.764,46.5,20654763.565,108541498.475,1188.601,53.0,20941444.474,110048010.806,-1089.954,48.75,23174147.417,121780942.515,-2046.734,39.5
2021-01-05 08:00:12,22248189.136,116914994.596,-1493.796,46.25,20654537.476,108540310.216,1188.09,53.0,20941652.293,110049101.059,-1090.397,49.0,23174536.691,121782989.302,-2046.55,39.5
2021-01-05 08:00:13,22248473.66,116916488.492,-1493.958,46.25,20654311.736,108539122.374,1187.528,53.0,20941859.713,110050191.711,-1090.964,49.0,23174926.451,121785035.84,-2046.516,39.25
2021-01-05 08:00:14,22248757.794,116917982.473,-1493.926,46.25,20654085.653,108537935.032,1187.246,53.0,20942067.029,110051282.832,-1091.164,49.0,23175315.213,121787082.252,-2046.186,39.5
2021-01-05 08:00:15,22249041.851,116919476.682,-1494.225,46.25,20653859.723,108536748.319,1186.55,53.0,20942275.088,110052374.6,-1091.989,49.0,23175704.656,121789128.622,-2046.391,39.25
2021-01-05 08:00:16,22249326.639,116920970.957,-1494.15,46.25,20653634.217,108535562.101,1186.096,53.0,20942482.616,110053466.85,-1092.403,49.0,23176093.846,121791174.806,-2045.845,39.25
2021-01-05 08:00:17,22249610.728,116922465.372,-1494.426,46.25,20653408.626,108534376.429,1185.49,53.0,20942690.765,110054559.606,-1092.927,49.0,23176483.279,121793220.923,-2046.059,39.0
