time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 22:15:00,24157242.878,126947238.856,575.234,37.75,25323529.269,133076048.627,3591.25,33.0,21264064.209,111743513.709,413.342,49.0,23581426.506,123921249.814,2207.394,40.5
2021-08-28 22:15:01,24157133.504,126946663.62,575.117,37.75,25322846.009,133072457.061,3591.506,33.5,21263985.609,111743100.671,412.67,49.0,23581007.022,123919042.935,2206.583,40.25
2021-08-28 22:15:02,24157023.595,126946088.257,575.276,38.0,25322162.189,133068865.285,3591.742,33.75,21263906.986,111742688.071,412.337,48.75,23580587.03,123916836.499,2206.122,40.25
2021-08-28 22:15:03,24156914.791,126945512.712,575.798,38.0,25321480.035,133065273.333,3591.98,33.25,21263828.752,111742275.922,411.901,48.75,23580167.366,123914630.516,2205.934,40.25
2021-08-28 22:15:04,24156804.737,126944937.004,575.408,37.75,25320794.512,133061681.079,3592.151,33.75,21263750.326,111741864.161,411.255,48.5,23579747.758,123912424.951,2205.122,40.25
2021-08-28 22:15:05,24156695.577,126944361.311,575.819,37.0,25320111.668,133058088.82,3592.612,34.0,21263672.149,111741453.014,411.157,48.5,23579327.518,123910220.01,2205.015,40.25
2021-08-28 22:15:06,24156585.805,126943785.36,576.016,37.25,25319428.666,133054496.281,3592.714,34.25,21263594.005,111741042.24,410.389,48.0,23578908.561,123908015.479,2204.055,40.0
2021-08-28 22:15:07,24156474.696,126943209.339,576.199,37.25,25318744.936,133050903.625,3592.757,34.0,21263515.639,111740631.97,410.093,47.75,23578489.673,123905811.452,2203.822,40.0
2021-08-28 22:15:08,24156365.862,126942633.001,576.639,37.5,25318061.139,133047310.596,3593.348,34.75,21263437.705,111740221.984,409.856,47.5,23578069.46,123903607.723,2203.508,40.25
2021-08-28 22:15:09,24156256.878,126942056.53,576.546,37.75,25317377.333,133043717.331,3593.717,34.5,21263359.726,111739812.461,409.171,47.5,23577650.353,123901404.469,2202.947,40.25
2021-08-28 22:15:10,24156146.84,126941480.0,576.795,37.75,25316693.648,133040124.007,3593.676,34.25,21263281.894,111739403.455,408.912,47.25,23577230.854,123899201.759,2202.632,40.0
2021-08-28 22:15:11,24156037.415,126940903.422,576.418,38.25,25316009.608,133036530.598,3593.389,34.75,21263204.218,111738995.004,408.029,47.25,23576812.727,123896999.629,2201.79,40.25
2021-08-28 22:15:12,24155928.642,126940326.712,576.824,38.0,25315325.341,133032937.001,3593.716,34.5,21263126.674,111738587.043,407.758,47.0,23576393.36,123894797.996,2201.346,39.75
2021-08-28 22:15:13,24155817.694,126939750.01,576.718,38.0,25314641.85,133029343.348,3593.777,34.0,21263049.306,111738179.645,407.191,47.0,23575974.469,123892596.96,2200.82,40.25
2021-08-28 22:15:14,24155708.792,126939172.98,577.025,38.25,25313957.556,133025749.311,3593.82,34.5,21262971.807,111737772.535,406.74,46.75,23575555.428,123890396.212,2200.467,40.0
2021-08-28 22:15:15,24155599.404,126938595.629,577.234,38.25,25313274.491,133022154.922,3594.192,34.75,21262894.544,111737365.725,406.462,46.75,23575136.968,123888195.782,2200.052,40.0
2021-08-28 22:15:16,24155489.347,126938018.274,577.637,38.25,25312590.928,133018560.443,3594.662,35.0,21262816.775,111736959.487,406.174,46.75,23574717.948,123885995.941,2199.769,40.0
2021-08-28 22:15:17,24155378.981,126937440.682,577.64,38.5,25311905.195,133014965.685,3594.718,35.0,21262739.477,111736553.616,405.533,46.75,23574300.239,123883796.481,2199.104,40.0
2021-08-28 22:15:18,24155268.714,126936863.003,578.141,38.25,25311222.408,133011370.834,3595.162,35.0,21262662.661,111736148.245,405.551,46.75,23573881.276,123881597.536,2199.052,40.25
2021-08-28 22:15:19,24155158.691,126936285.231,577.468,38.0,25310537.359,133007775.769,3594.832,35.0,21262585.521,111735743.371,404.437,46.75,23573463.332,123879399.114,2198.013,40.0
2021-08-28 22:15:20,24155049.389,126935707.285,578.22,38.0,25309854.281,133004180.526,3595.608,35.0,21262508.619,111735338.949,404.308,47.0,23573044.078,123877201.138,2197.934,40.25
2021-08-28 22:15:21,24154938.4,126935129.29,578.094,37.75,25309169.747,133000585.174,3595.361,35.0,21262431.716,111734935.039,403.65,47.0,23572626.311,123875003.709,2197.241,40.5
2021-08-28 22:15:22,24154828.943,126934551.178,578.531,38.25,25308486.562,132996989.662,3595.998,35.5,21262355.026,111734531.634,403.502,47.0,23572208.14,123872806.797,2196.997,40.5
2021-08-28 22:15:23,24154718.691,126933972.685,578.741,38.0,25307801.534,132993393.7,3596.375,35.25,21262278.288,111734128.431,403.308,47.25,23571790.571,123870610.109,2196.682,40.5
2021-08-28 22:15:24,24154608.76,126933393.8,578.836,38.0,25307117.182,132989797.312,3596.511,35.5,21262201.325,111733725.438,402.792,47.5,23571372.501,123868413.633,2196.139,40.75
2021-08-28 22:15:25,24154499.105,126932814.726,579.058,37.75,25306432.486,132986200.668,3596.506,35.5,21262124.914,111733322.852,402.182,47.5,23570954.72,123866217.58,2195.618,40.75
2021-08-28 22:15:26,24154388.098,126932235.67,579.157,37.5,25305747.065,132982604.018,3596.739,35.75,21262048.389,111732920.875,401.809,48.0,23570536.743,123864022.17,2195.257,40.75
2021-08-28 22:15:27,24154278.152,126931656.714,578.459,38.0,25305063.967,132979007.389,3596.33,35.5,21261972.041,111732519.581,400.761,48.0,23570119.435,123861827.43,2194.171,40.75
2021-08-28 22:15:28,24154167.436,126931077.572,579.416,37.5,25304379.562,132975410.533,3597.205,35.75,21261895.747,111732118.715,400.865,48.0,23569702.106,123859633.156,2194.252,40.75
2021-08-28 22:15:29,24154057.745,126930498.243,579.387,37.5,25303695.129,132971813.448,3597.219,35.25,21261819.51,111731718.245,400.306,48.25,23569284.474,123857439.309,2193.615,40.75
2021-08-28 22:15:30,24153947.865,126929918.563,579.529,37.5,25303009.807,132968215.924,3597.414,35.0,21261743.266,111731318.01,399.882,48.25,23568866.41,123855245.68,2193.385,40.75
2021-08-28 22:15:31,24153837.61,126929338.83,579.794,37.0,25302325.701,132964618.355,3597.834,35.5,21261667.488,111730918.324,399.661,48.0,23568449.672,123853052.671,2192.919,40.5
2021-08-28 22:15:32,24153725.764,126928759.079,579.689,36.5,25301640.13,132961020.704,3597.568,35.5,21261591.311,111730519.241,398.763,48.25,23568032.013,123850860.226,2192.138,40.75
2021-08-28 22:15:33,24153616.091,126928179.347,579.721,36.0,25300957.266,132957422.973,3597.997,35.75,21261515.358,111730120.714,398.509,48.0,23567615.607,123848668.384,2191.729,40.5
2021-08-28 22:15:34,24153506.175,126927599.14,580.58,36.25,25300271.724,132953824.829,3598.194,35.75,21261439.921,111729722.404,398.271,48.0,23567198.488,123846476.762,2191.615,40.5
2021-08-28 22:15:35,24153396.403,126927018.956,580.304,36.0,25299586.546,132950226.551,3597.93,35.5,21261364.092,111729324.64,397.282,48.0,23566780.733,123844285.714,2190.492,40.75
2021-08-28 22:15:36,24153284.637,126926438.593,580.558,35.25,25298901.67,132946628.055,3598.565,35.75,21261288.553,111728927.305,397.125,48.0,23566363.92,123842095.104,2190.371,40.75
2021-08-28 22:15:37,24153173.336,126925857.96,580.688,35.0,25298217.358,132943029.251,3598.719,35.75,21261212.901,111728530.286,396.696,47.75,23565947.469,123839904.832,2189.933,41.0
2021-08-28 22:15:38,24153063.114,126925277.187,581.345,35.25,25297532.464,132939430.278,3599.303,35.75,21261137.548,111728133.766,396.469,47.75,23565530.461,123837715.071,2189.628,41.0
2021-08-28 22:15:39,24152952.74,126924696.153,581.105,34.75,25296847.807,132935830.931,3599.192,35.5,21261062.171,111727737.522,396.011,47.5,23565114.484,123835525.602,2189.174,41.0
2021-08-28 22:15:40,24152841.031,126924115.12,581.203,34.5,25296162.112,132932231.559,3599.554,36.0,21260986.554,111727341.885,395.456,47.5,23564698.147,123833336.746,2188.679,41.0
2021-08-28 22:15:41,24152730.797,126923533.912,581.05,34.0,25295476.901,132928631.93,3599.845,36.0,21260911.408,111726946.656,395.038,47.25,23564281.621,123831148.325,2188.109,41.0
2021-08-28 22:15:42,24152620.435,126922952.465,581.801,34.25,25294792.909,132925032.122,3599.873,36.5,21260836.226,111726551.854,394.618,47.0,23563865.494,123828960.352,2187.654,41.0
2021-08-28 22:15:43,24152510.624,126922370.854,581.702,34.25,25294107.152,132921432.058,3600.035,36.5,21260761.254,111726157.451,394.135,46.75,23563448.321,123826772.78,2187.414,41.0
2021-08-28 22:15:44,24152399.05,126921789.154,581.604,33.75,25293422.132,132917831.805,3600.381,36.0,21260686.387,111725763.512,393.912,46.75,23563032.776,123824585.709,2187.0,41.0
2021-08-28 22:15:45,24152288.912,126921207.198,582.094,33.5,25292736.093,132914231.295,3600.55,36.0,21260611.403,111725369.974,393.246,46.5,23562616.682,123822399.041,2186.333,40.75
2021-08-28 22:15:46,24152176.085,126920625.081,582.113,33.0,25292052.042,132910630.568,3600.774,36.25,21260536.848,111724976.842,392.895,46.75,23562200.486,123820212.79,2185.971,40.75
2021-08-28 22:15:47,24152066.724,126920042.861,582.458,32.75,25291366.761,132907029.684,3600.788,36.25,21260461.959,111724584.22,392.262,46.75,23561785.016,123818027.065,2185.406,40.75
2021-08-28 22:15:48,24151955.288,126919460.653,582.437,33.0,25290681.025,132903428.752,3601.006,35.75,21260387.338,111724192.161,391.883,46.5,23561368.241,123815841.925,2185.04,40.75
2021-08-28 22:15:49,24151845.705,126918878.382,582.035,33.0,25289995.699,132899827.685,3600.847,36.25,21260312.966,111723800.619,391.162,46.5,23560952.9,123813657.328,2184.252,41.0
2021-08-28 22:15:50,24151734.941,126918295.85,582.519,32.75,25289310.683,132896226.355,3601.569,36.25,21260238.539,111723409.468,391.046,46.75,23560537.447,123811473.142,2184.109,40.75
2021-08-28 22:15:51,24151624.176,126917713.048,583.213,32.75,25288625.828,132892624.708,3601.97,36.0,21260163.939,111723018.651,390.67,46.75,23560121.716,123809289.287,2183.712,40.75
2021-08-28 22:15:52,24151512.903,126917130.179,582.661,33.0,25287939.228,132889022.847,3601.809,36.25,21260089.503,111722628.298,389.931,46.75,23559705.919,123807105.92,2182.982,40.75
2021-08-28 22:15:53,24151402.228,126916547.325,583.267,32.25,25287254.745,132885421.062,3601.965,36.5,21260015.658,111722238.62,389.573,47.25,23559291.315,123804923.256,2182.573,40.75
2021-08-28 22:15:54,24151291.551,126915964.04,583.289,32.25,25286569.848,132881818.731,3602.688,36.5,21259941.655,111721849.07,389.427,47.5,23558875.572,123802740.723,2182.198,40.75
2021-08-28 22:15:55,24151179.341,126915380.559,583.489,32.0,25285884.079,132878216.188,3602.358,36.5,21259867.441,111721459.932,388.66,48.0,23558460.347,123800558.608,2181.66,40.75
2021-08-28 22:15:56,24151069.084,126914797.109,583.752,32.5,25285198.172,132874613.678,3602.699,36.25,21259793.542,111721071.443,388.368,48.0,23558044.919,123798377.169,2181.218,40.5
2021-08-28 22:15:57,24150957.585,126914213.459,583.388,32.5,25284512.717,132871010.807,3602.773,36.0,21259719.766,111720683.294,387.781,48.0,23557630.135,123796196.066,2180.793,41.0
2021-08-28 22:15:58,24150846.596,126913629.512,584.103,32.75,25283826.993,132867407.64,3603.466,36.25,21259645.786,111720295.483,387.722,48.25,23557214.449,123794015.354,2180.551,40.75
2021-08-28 22:15:59,24150734.998,126913045.529,584.261,32.75,25283141.574,132863804.417,3603.282,36.5,21259572.056,111719908.257,386.982,48.5,23556800.546,123791835.207,2179.887,41.0
2021-08-28 22:16:00,24150623.478,126912461.221,584.415,33.25,25282455.649,132860200.769,3603.839,36.75,21259498.585,111719521.25,386.872,48.75,23556385.154,123789655.305,2179.717,41.0
2021-08-28 22:16:01,24150513.778,126911876.885,584.36,33.0,25281770.345,132856597.099,3603.924,36.5,21259425.067,111719134.862,386.219,48.75,23555970.943,123787476.041,2179.095,41.0
2021-08-28 22:16:02,24150401.428,126911292.444,584.732,33.0,25281084.15,132852993.241,3604.062,36.75,21259351.63,111718748.903,386.012,48.75,23555555.679,123785297.241,2178.801,41.5
2021-08-28 22:16:03,24150290.436,126910707.717,584.784,33.25,25280398.629,132849389.078,3604.268,36.5,21259278.199,111718363.312,385.461,48.75,23555141.219,123783118.794,2178.217,41.25
2021-08-28 22:16:04,24150179.459,126910122.863,584.711,33.25,25279712.419,132845784.706,3604.169,36.5,21259205.095,111717978.179,384.705,48.75,23554726.666,123780940.82,2177.439,41.5
2021-08-28 22:16:05,24150069.447,126909537.959,584.983,34.0,25279026.683,132842180.244,3604.576,36.75,21259131.762,111717593.566,384.506,48.5,23554312.788,123778763.396,2177.273,41.25
2021-08-28 22:16:06,24149957.106,126908952.901,584.676,34.0,25278341.513,132838575.577,3604.531,37.0,21259058.748,111717209.415,383.734,48.5,23553898.127,123776586.437,2176.559,41.25
2021-08-28 22:16:07,24149843.799,126908367.948,584.739,33.75,25277654.923,132834970.95,3604.523,36.75,21258985.611,111716825.93,383.097,48.25,23553484.419,123774410.185,2175.767,41.25
