time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 22:15:00,20836847.961,109498404.813,-1449.498,52.25,20591619.886,108209730.306,-861.01,52.0,23666868.13,124370234.461,360.882,41.0,22044419.933,115844219.077,1717.296,47.75
2021-06-17 22:15:01,20837123.707,109499854.473,-1450.391,52.5,20591783.873,108210591.506,-861.931,52.0,23666798.701,124369873.503,360.417,41.0,22044093.42,115842501.774,1716.728,47.75
2021-06-17 22:15:02,20837399.744,109501304.544,-1450.649,52.5,20591947.778,108211453.241,-862.399,51.75,23666731.173,124369512.632,360.503,40.75,22043766.586,115840784.595,1716.797,47.5
2021-06-17 22:15:03,20837675.766,109502755.487,-1450.702,52.75,20592111.807,108212315.958,-862.599,51.5,23666662.107,124369152.304,360.713,40.75,22043439.947,115839068.032,1716.916,47.5
2021-06-17 22:15:04,20837951.854,109504206.877,-1451.318,52.75,20592276.21,108213179.232,-863.275,51.5,23666593.64,124368792.103,360.386,40.75,22043113.17,115837351.62,1716.646,47.5
2021-06-17 22:15:05,20838228.101,109505658.706,-1451.932,52.75,20592440.523,108214043.053,-864.047,51.5,23666525.066,124368431.999,360.136,40.5,22042786.555,115835635.372,1716.281,47.5
2021-06-17 22:15:06,20838504.686,109507110.957,-1452.11,52.75,20592604.974,108214907.405,-864.291,51.5,23666456.422,124368072.006,360.295,40.5,22042459.994,115833919.286,1716.297,47.25
2021-06-17 22:15:07,20838780.96,109508563.827,-1452.586,52.5,20592769.764,108215772.495,-864.852,51.5,23666387.71,124367712.294,360.128,40.75,22042133.326,115832203.522,1716.24,47.25
2021-06-17 22:15:08,20839057.6,109510016.927,-1453.426,52.5,20592934.317,108216637.931,-865.789,51.5,23666319.432,124367352.502,359.62,40.75,22041806.933,115830487.731,1715.654,47.25
2021-06-17 22:15:09,20839334.206,109511470.491,-1453.602,52.5,20593098.984,108217503.936,-866.117,51.5,23666251.118,124366992.836,359.804,40.75,22041480.662,115828772.132,1715.617,47.25
2021-06-17 22:15:10,20839610.894,109512924.428,-1454.196,52.25,20593264.179,108218370.422,-866.769,51.5,23666183.425,124366633.223,359.607,40.75,22041154.087,115827056.616,1715.404,47.25
2021-06-17 22:15:11,20839887.656,109514378.84,-1454.661,52.25,20593429.095,108219237.497,-867.345,51.25,23666114.764,124366273.744,359.51,40.75,22040827.577,115825341.306,1715.165,47.25
2021-06-17 22:15:12,20840164.592,109515834.052,-1455.245,52.25,20593594.49,108220105.487,-868.094,51.25,23666046.258,124365914.758,359.108,40.75,22040501.148,115823626.506,1714.917,47.25
2021-06-17 22:15:13,20840441.597,109517289.61,-1455.954,52.25,20593759.454,108220973.935,-868.908,51.25,23665977.917,124365555.783,358.745,41.0,22040174.805,115821911.8,1714.485,47.25
2021-06-17 22:15:14,20840718.588,109518745.482,-1456.536,52.25,20593924.855,108221842.802,-869.611,51.5,23665909.619,124365196.793,358.461,41.0,22039848.898,115820197.125,1714.093,47.25
2021-06-17 22:15:15,20840995.665,109520201.791,-1456.659,52.25,20594090.233,108222712.212,-869.748,51.5,23665841.977,124364837.926,358.68,41.0,22039522.25,115818482.597,1714.391,47.25
2021-06-17 22:15:16,20841272.844,109521658.889,-1456.958,52.25,20594255.844,108223582.536,-870.193,51.5,23665773.624,124364479.518,358.713,41.0,22039196.31,115816768.601,1714.366,47.25
2021-06-17 22:15:17,20841550.005,109523116.144,-1457.61,52.0,20594421.582,108224453.138,-870.968,51.5,23665704.615,124364120.924,358.468,41.25,22038869.986,115815054.504,1713.876,47.5
2021-06-17 22:15:18,20841827.739,109524573.832,-1457.918,52.0,20594587.331,108225324.277,-871.423,51.5,23665636.688,124363762.47,358.389,41.0,22038543.914,115813340.549,1713.919,47.25
2021-06-17 22:15:19,20842104.954,109526032.092,-1458.595,52.0,20594753.248,108226196.097,-872.175,51.5,23665569.246,124363404.21,358.075,41.0,22038218.279,115811626.896,1713.439,47.25
2021-06-17 22:15:20,20842382.703,109527490.854,-1459.048,52.25,20594919.06,108227068.54,-872.778,51.5,23665500.432,124363046.159,357.962,41.25,22037891.817,115809913.473,1713.268,47.25
2021-06-17 22:15:21,20842660.391,109528950.023,-1459.778,52.25,20595085.499,108227941.475,-873.565,51.5,23665432.673,124362688.185,357.584,41.5,22037565.649,115808200.174,1712.825,47.25
2021-06-17 22:15:22,20842938.089,109530409.672,-1459.683,52.0,20595251.686,108228815.027,-873.622,51.5,23665364.452,124362330.362,357.999,41.5,22037239.891,115806487.093,1713.191,47.25
2021-06-17 22:15:23,20843216.072,109531869.796,-1460.214,52.0,20595417.945,108229689.167,-874.281,51.75,23665295.707,124361972.705,357.743,41.75,22036913.879,115804774.209,1712.959,47.25
2021-06-17 22:15:24,20843493.838,109533330.266,-1460.693,52.0,20595584.581,108230563.75,-874.912,51.75,23665228.026,124361615.059,357.542,41.5,22036587.75,115803061.4,1712.666,47.25
2021-06-17 22:15:25,20843771.821,109534791.024,-1460.898,51.75,20595751.116,108231438.739,-875.19,51.75,23665159.868,124361257.357,357.792,41.5,22036262.163,115801348.606,1712.795,47.25
2021-06-17 22:15:26,20844049.935,109536252.401,-1461.683,52.0,20595917.645,108232314.471,-876.121,51.75,23665092.139,124360899.978,357.145,41.25,22035936.208,115799636.164,1712.275,47.25
2021-06-17 22:15:27,20844328.173,109537714.296,-1462.149,52.0,20596084.44,108233190.814,-876.592,51.75,23665023.828,124360542.761,357.166,41.25,22035610.109,115797923.953,1712.13,47.0
2021-06-17 22:15:28,20844606.716,109539176.767,-1462.522,52.0,20596251.38,108234067.853,-877.145,51.75,23664955.112,124360185.8,357.043,41.25,22035284.234,115796212.056,1712.01,47.25
2021-06-17 22:15:29,20844884.929,109540639.699,-1463.124,52.25,20596418.244,108234945.464,-877.855,51.75,23664887.617,124359828.958,356.879,41.0,22034958.234,115794500.354,1711.692,47.25
2021-06-17 22:15:30,20845163.299,109542103.048,-1463.518,52.25,20596585.529,108235823.609,-878.435,52.0,23664819.636,124359472.243,356.771,41.0,22034633.028,115792788.804,1711.467,47.25
2021-06-17 22:15:31,20845442.04,109543567.066,-1463.839,52.0,20596752.813,108236702.528,-878.778,51.75,23664752.039,124359115.842,356.802,41.25,22034307.259,115791077.629,1711.511,47.25
2021-06-17 22:15:32,20845720.709,109545031.354,-1464.22,52.0,20596920.025,108237581.846,-879.339,51.75,23664684.862,124358759.402,356.666,41.25,22033981.546,115789366.468,1711.378,47.5
2021-06-17 22:15:33,20845999.357,109546496.009,-1464.628,52.25,20597087.414,108238461.632,-879.884,51.75,23664617.3,124358402.994,356.471,41.5,22033656.082,115787655.407,1711.211,47.5
2021-06-17 22:15:34,20846278.134,109547961.187,-1465.405,52.0,20597254.866,108239342.045,-880.67,51.75,23664549.301,124358046.769,356.148,41.5,22033330.502,115785944.572,1710.785,47.25
2021-06-17 22:15:35,20846557.001,109549426.617,-1465.745,52.0,20597422.576,108240222.836,-881.167,51.75,23664482.355,124357690.493,355.961,41.75,22033005.035,115784233.75,1710.59,47.25
2021-06-17 22:15:36,20846836.072,109550892.628,-1466.063,51.75,20597590.298,108241104.306,-881.592,52.0,23664414.245,124357334.425,356.165,41.5,22032679.397,115782523.215,1710.595,47.25
2021-06-17 22:15:37,20847114.801,109552359.136,-1466.64,51.75,20597758.08,108241986.401,-882.269,52.0,23664347.028,124356978.559,355.984,41.5,22032353.94,115780812.918,1710.338,47.25
2021-06-17 22:15:38,20847394.237,109553826.059,-1466.984,51.75,20597926.17,108242869.017,-882.758,52.0,23664278.1,124356622.778,355.928,41.5,22032028.794,115779102.765,1710.255,47.25
2021-06-17 22:15:39,20847673.497,109555293.576,-1467.787,51.75,20598094.276,108243752.335,-883.639,51.75,23664210.248,124356267.259,355.388,41.25,22031703.456,115777392.943,1709.702,47.25
2021-06-17 22:15:40,20847952.793,109556761.393,-1468.242,52.0,20598262.517,108244636.063,-884.223,51.75,23664142.54,124355911.718,355.298,41.5,22031378.289,115775683.143,1709.491,47.25
2021-06-17 22:15:41,20848232.064,109558229.648,-1468.534,52.0,20598430.562,108245520.341,-884.574,51.75,23664075.704,124355556.297,355.384,41.25,22031052.909,115773973.509,1709.517,47.5
2021-06-17 22:15:42,20848511.651,109559698.545,-1468.673,52.0,20598599.118,108246405.383,-884.874,51.5,23664006.731,124355201.179,355.608,41.25,22030727.77,115772264.257,1709.635,47.75
2021-06-17 22:15:43,20848791.342,109561167.909,-1469.642,52.0,20598767.643,108247290.991,-885.913,51.5,23663939.646,124354846.2,354.998,41.25,22030402.57,115770555.197,1708.99,47.75
2021-06-17 22:15:44,20849070.755,109562637.401,-1469.817,52.0,20598936.195,108248176.847,-886.216,51.5,23663872.208,124354491.023,355.003,41.25,22030077.358,115768845.998,1709.042,47.75
2021-06-17 22:15:45,20849350.644,109564107.514,-1470.427,52.0,20599105.11,108249063.432,-886.922,51.5,23663805.1,124354136.149,354.777,41.25,22029752.305,115767137.155,1708.662,47.75
2021-06-17 22:15:46,20849630.605,109565578.136,-1470.992,52.0,20599273.824,108249950.64,-887.556,51.75,23663737.85,124353781.472,354.525,41.25,22029427.033,115765428.558,1708.41,47.5
2021-06-17 22:15:47,20849910.281,109567049.145,-1471.747,52.0,20599442.68,108250838.355,-888.487,51.75,23663670.241,124353426.828,353.985,41.25,22029101.578,115763720.073,1707.875,47.5
2021-06-17 22:15:48,20850190.27,109568520.613,-1471.773,52.0,20599611.718,108251726.64,-888.671,51.5,23663601.663,124353072.314,354.384,41.25,22028776.357,115762011.771,1708.146,47.5
2021-06-17 22:15:49,20850470.561,109569992.448,-1472.364,52.0,20599780.705,108252615.408,-889.323,51.75,23663534.69,124352717.868,354.007,41.25,22028451.784,115760303.582,1707.767,47.75
2021-06-17 22:15:50,20850750.666,109571464.954,-1472.399,52.0,20599950.171,108253504.958,-889.486,51.75,23663467.335,124352363.735,354.442,41.0,22028126.287,115758595.788,1708.005,47.75
2021-06-17 22:15:51,20851030.927,109572937.726,-1473.346,52.0,20600119.452,108254394.876,-890.476,51.75,23663400.56,124352009.563,353.829,41.25,22027801.187,115756887.986,1707.44,47.5
2021-06-17 22:15:52,20851311.323,109574411.119,-1473.583,52.0,20600288.967,108255285.538,-890.907,51.75,23663332.711,124351655.689,353.918,41.25,22027476.358,115755180.551,1707.395,47.25
2021-06-17 22:15:53,20851591.784,109575885.109,-1474.164,52.0,20600458.547,108256176.901,-891.621,51.75,23663264.955,124351302.066,353.652,41.25,22027151.389,115753473.44,1707.017,47.25
2021-06-17 22:15:54,20851872.117,109577359.352,-1474.772,52.0,20600628.464,108257068.63,-892.266,51.75,23663198.395,124350948.387,353.249,41.25,22026826.594,115751766.309,1706.743,47.25
2021-06-17 22:15:55,20852153.002,109578834.106,-1475.013,52.0,20600798.266,108257960.983,-892.72,52.0,23663129.808,124350594.864,353.412,41.25,22026501.463,115750059.418,1706.781,47.25
2021-06-17 22:15:56,20852433.698,109580309.162,-1475.399,52.0,20600968.015,108258853.748,-893.116,52.25,23663063.545,124350241.336,353.443,41.25,22026177.211,115748352.577,1706.704,47.5
2021-06-17 22:15:57,20852714.552,109581784.797,-1475.844,52.0,20601138.063,108259747.208,-893.665,52.0,23662996.269,124349888.075,353.228,41.5,22025852.317,115746646.037,1706.494,47.5
2021-06-17 22:15:58,20852995.371,109583260.91,-1476.261,52.0,20601308.132,108260641.266,-894.185,52.0,23662929.256,124349534.932,353.267,41.5,22025527.477,115744939.731,1706.277,47.75
2021-06-17 22:15:59,20853276.444,109584737.521,-1476.81,52.0,20601478.312,108261535.931,-894.896,52.0,23662862.369,124349182.001,352.989,41.5,22025203.011,115743233.635,1705.971,47.75
2021-06-17 22:16:00,20853557.637,109586214.579,-1477.604,52.0,20601648.858,108262431.156,-895.831,52.0,23662795.156,124348829.172,352.511,41.5,22024878.648,115741527.725,1705.536,47.75
2021-06-17 22:16:01,20853838.744,109587691.979,-1477.567,52.25,20601818.999,108263326.832,-895.888,52.0,23662728.041,124348476.356,352.87,41.5,22024553.889,115739821.884,1705.894,47.5
2021-06-17 22:16:02,20854119.907,109589169.904,-1478.153,52.25,20601989.785,108264223.148,-896.651,52.0,23662660.744,124348123.754,352.453,41.5,22024229.513,115738116.315,1705.501,47.5
2021-06-17 22:16:03,20854401.322,109590648.313,-1478.83,52.25,20602160.394,108265120.057,-897.433,52.0,23662594.328,124347771.286,352.142,41.5,22023904.943,115736410.95,1705.121,47.5
2021-06-17 22:16:04,20854682.66,109592127.18,-1479.111,52.25,20602331.411,108266017.524,-897.738,51.75,23662526.644,124347418.964,352.212,41.75,22023580.702,115734705.797,1705.059,47.75
2021-06-17 22:16:05,20854964.228,109593606.459,-1479.477,52.25,20602502.179,108266915.54,-898.294,52.0,23662459.451,124347066.704,352.241,41.5,22023256.0,115733000.786,1704.932,47.75
2021-06-17 22:16:06,20855245.631,109595086.255,-1480.083,52.25,20602673.135,108267814.169,-898.963,52.0,23662392.714,124346714.669,351.875,41.75,22022931.568,115731296.021,1704.657,48.0
2021-06-17 22:16:07,20855527.25,109596566.196,-1480.607,52.25,20602844.251,108268713.065,-899.56,51.75,23662325.957,124346362.423,351.839,41.75,22022607.405,115729591.144,1704.431,48.0
2021-06-17 22:16:08,20855809.034,109598046.748,-1480.532,52.25,20603015.381,108269612.683,-899.618,51.75,23662259.226,124346010.482,352.081,41.75,22022282.817,115727886.606,1704.721,48.0
2021-06-17 22:16:09,20856090.734,109599527.794,-1481.453,52.25,20603186.665,108270512.908,-900.707,51.75,23662191.85,124345658.701,351.419,41.75,22021958.798,115726182.299,1703.994,48.25
2021-06-17 22:16:10,20856372.782,109601009.195,-1481.698,52.25,20603357.939,108271413.604,-901.025,51.75,23662125.392,124345306.934,351.638,41.75,22021634.051,115724478.089,1704.008,48.0
2021-06-17 22:16:11,20856654.793,109602491.316,-1482.242,52.25,20603529.513,108272315.123,-901.67,51.5,23662058.635,124344955.584,351.465,41.75,22021310.047,115722774.322,1703.822,48.0
2021-06-17 22:16:12,20856936.898,109603973.6,-1482.942,52.5,20603701.121,108273216.919,-902.456,51.5,23661991.292,124344604.047,351.204,41.75,22020985.774,115721070.463,1703.339,48.0
2021-06-17 22:16:13,20857219.198,109605456.626,-1483.194,52.25,20603872.965,108274119.571,-902.888,51.5,23661924.561,124344252.953,351.018,41.75,22020661.698,115719367.068,1703.369,47.75
2021-06-17 22:16:14,20857501.464,109606940.065,-1483.969,52.5,20604044.797,108275022.751,-903.806,52.0,23661857.567,124343901.937,350.53,41.5,22020337.29,115717663.834,1702.846,47.75
2021-06-17 22:16:15,20857784.034,109608424.235,-1484.383,52.25,20604217.075,108275926.775,-904.352,52.0,23661790.47,124343551.301,350.613,41.5,22020013.109,115715961.063,1702.671,47.5
2021-06-17 22:16:16,20858066.399,109609908.689,-1484.742,52.25,20604389.066,108276831.174,-904.709,52.0,23661724.408,124343200.648,350.645,41.5,22019688.878,115714258.314,1702.623,47.25
2021-06-17 22:16:17,20858348.78,109611393.434,-1485.152,52.0,20604561.117,108277736.009,-905.325,52.0,23661657.683,124342849.965,350.496,41.5,22019364.799,115712555.6,1702.406,47.25
2021-06-17 22:16:18,20858631.418,109612878.779,-1485.629,52.0,20604733.462,108278641.535,-905.846,52.0,23661590.398,124342499.56,350.241,41.5,22019040.981,115710853.209,1702.283,47.25
2021-06-17 22:16:19,20858914.212,109614364.49,-1485.769,52.0,20604905.884,108279547.558,-906.174,52.0,23661524.204,124342149.194,350.361,41.5,22018717.187,115709150.932,1702.363,47.25
2021-06-17 22:16:20,20859197.015,109615850.823,-1486.63,52.0,20605078.385,108280454.301,-907.104,52.0,23661456.37,124341799.103,349.972,41.75,22018393.124,115707449.012,1701.8,47.25
2021-06-17 22:16:21,20859480.058,109617337.484,-1486.902,52.25,20605251.161,108281361.505,-907.556,52.0,23661390.541,124341449.041,349.962,41.75,22018069.782,115705747.172,1701.68,47.25
2021-06-17 22:16:22,20859762.967,109618824.513,-1487.473,52.0,20605423.971,108282269.167,-908.136,52.0,23661323.837,124341099.013,349.731,42.0,22017745.665,115704045.42,1701.458,47.5
2021-06-17 22:16:23,20860045.893,109620311.953,-1487.959,52.25,20605596.636,108283177.368,-908.806,52.0,23661257.143,124340749.061,349.617,41.75,22017421.877,115702343.836,1701.138,47.75
2021-06-17 22:16:24,20860329.128,109621799.779,-1488.201,52.25,20605769.679,108284086.066,-909.12,52.0,23661190.73,124340399.157,349.828,41.75,22017098.239,115700642.362,1701.234,47.75
2021-06-17 22:16:25,20860612.387,109623288.332,-1488.749,52.25,20605942.684,108284995.587,-909.722,51.75,23661123.894,124340049.668,349.58,41.75,22016774.814,115698941.35,1700.968,47.75
2021-06-17 22:16:26,20860896.056,109624777.205,-1488.98,52.25,20606115.946,108285905.571,-910.166,51.75,23661057.978,124339700.189,349.512,41.75,22016451.083,115697240.409,1700.977,47.75
2021-06-17 22:16:27,20861179.114,109626266.654,-1489.646,52.25,20606289.085,108286816.216,-910.903,51.75,23660991.179,124339350.924,349.234,41.75,22016127.586,115695539.763,1700.562,47.75
2021-06-17 22:16:28,20861462.91,109627756.357,-1489.995,52.5,20606462.347,108287727.237,-911.372,51.75,23660924.28,124339001.622,349.227,41.5,22015803.657,115693839.134,1700.479,47.75
2021-06-17 22:16:29,20861746.331,109629246.567,-1490.657,52.25,20606635.951,108288638.885,-912.165,51.75,23660858.88,124338652.483,348.836,41.5,22015480.088,115692138.74,1700.058,47.75
2021-06-17 22:16:30,20862029.943,109630737.301,-1491.105,52.25,20606809.519,108289551.164,-912.765,52.0,23660792.116,124338303.553,348.691,41.75,22015156.414,115690438.61,1699.843,48.0
2021-06-17 22:16:31,20862313.748,109632228.451,-1491.235,52.25,20606983.2,108290463.975,-912.97,52.0,23660725.404,124337954.722,348.918,41.75,22014833.178,115688738.642,1700.014,48.25
2021-06-17 22:16:32,20862597.249,109633720.145,-1491.77,52.25,20607156.852,108291377.424,-913.511,51.75,23660659.419,124337606.08,348.73,41.5,22014510.047,115687038.947,1699.799,48.25
2021-06-17 22:16:33,20862881.402,109635212.437,-1492.06,52.0,20607330.837,108292291.613,-914.017,51.5,23660592.713,124337257.752,348.666,41.5,22014186.544,115685339.606,1699.694,48.5
2021-06-17 22:16:34,20863165.626,109636705.028,-1493.007,52.0,20607504.764,108293206.202,-915.071,51.25,23660526.941,124336909.369,348.118,41.75,22013863.218,115683640.279,1699.068,48.5
