time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 20:30:00,24340053.187,127907868.368,1567.996,40.156,22333585.185,117363785.373,-2430.952,48.688,21470309.231,112827270.871,234.02,50.938,21615123.767,113588265.271,856.521,48.719
2019-07-13 20:30:01,24339754.682,127906300.113,1568.314,40.438,22334047.813,117366216.431,-2431.168,48.781,21470264.709,112827037.153,233.354,50.906,21614960.812,113587408.944,856.054,48.688
2019-07-13 20:30:02,24339456.298,127904731.76,1568.448,40.625,22334510.545,117368647.704,-2431.388,48.781,21470220.353,112826804.099,232.729,50.938,21614797.978,113586553.17,855.497,48.75
2019-07-13 20:30:03,24339157.732,127903163.272,1568.569,40.25,22334973.206,117371079.139,-2431.528,48.844,21470176.054,112826571.669,232.123,51.031,21614635.176,113585697.895,855.041,48.812
2019-07-13 20:30:04,24338859.403,127901594.661,1568.805,40.281,22335435.963,117373510.725,-2431.635,48.906,21470131.966,112826339.867,231.536,51.031,21614472.539,113584843.13,854.558,48.781
2019-07-13 20:30:05,24338560.897,127900025.936,1568.665,40.375,22335898.708,117375942.512,-2431.907,48.906,21470087.945,112826108.713,230.772,51.125,21614309.884,113583988.893,853.943,48.844
2019-07-13 20:30:06,24338262.411,127898457.106,1568.811,40.312,22336361.477,117378374.469,-2432.055,48.969,21470044.027,112825878.193,230.187,51.188,21614147.499,113583135.169,853.484,48.781
2019-07-13 20:30:07,24337963.919,127896888.153,1569.083,40.531,22336824.336,117380806.617,-2432.241,49.031,21470000.325,112825648.323,229.55,51.094,21613985.157,113582281.966,852.96,48.812
2019-07-13 20:30:08,24337665.311,127895319.119,1569.04,40.312,22337287.164,117383238.96,-2432.41,48.938,21469956.753,112825419.114,228.922,51.031,21613822.85,113581429.313,852.484,48.906
2019-07-13 20:30:09,24337366.622,127893749.909,1569.225,40.156,22337750.053,117385671.442,-2432.611,48.844,21469913.272,112825190.505,228.244,51.0,21613660.631,113580577.148,851.866,48.906
2019-07-13 20:30:10,24337067.965,127892180.611,1569.333,40.188,22338212.992,117388104.092,-2432.772,48.781,21469869.866,112824962.529,227.684,50.906,21613498.589,113579725.501,851.327,48.812
