time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 05:15:00,22260447.29,116979474.165,2284.66,48.25,24454706.278,128510350.145,2917.179,37.75,22172769.364,116518735.773,1055.7,45.5,23905603.459,125624802.347,835.44,37.75
2021-08-28 05:15:01,22260012.432,116977189.659,2284.638,48.5,24454151.812,128507432.899,2917.625,37.75,22172568.692,116517680.329,1055.448,45.5,23905444.563,125623966.954,835.488,37.75
2021-08-28 05:15:02,22259577.526,116974905.089,2284.673,48.5,24453596.548,128504515.317,2917.829,37.5,22172367.624,116516625.064,1055.196,45.5,23905286.042,125623131.425,835.56,37.5
2021-08-28 05:15:03,22259142.905,116972620.665,2284.381,48.5,24453040.083,128501597.526,2917.99,37.5,22172166.571,116515570.155,1054.735,45.75,23905127.077,125622295.953,835.295,37.5
2021-08-28 05:15:04,22258708.659,116970336.43,2283.956,48.5,24452485.041,128498679.622,2917.699,37.25,22171966.631,116514515.673,1054.141,46.0,23904967.788,125621460.575,835.263,37.25
2021-08-28 05:15:05,22258273.777,116968052.488,2283.324,48.5,24451929.966,128495761.68,2917.456,37.5,22171765.596,116513461.701,1053.235,46.0,23904808.463,125620625.445,834.555,37.25
2021-08-28 05:15:06,22257839.153,116965769.219,2283.626,48.5,24451375.245,128492844.07,2918.129,37.5,22171565.227,116512408.643,1053.314,46.0,23904650.119,125619790.892,835.064,37.5
2021-08-28 05:15:07,22257404.549,116963485.745,2283.31,48.5,24450819.535,128489925.917,2918.334,37.75,22171364.863,116511355.599,1052.84,46.0,23904490.83,125618956.061,834.685,37.5
2021-08-28 05:15:08,22256970.495,116961202.404,2283.298,48.5,24450263.423,128487007.594,2918.497,37.75,22171164.536,116510302.917,1052.509,46.25,23904332.57,125618121.286,834.821,37.25
2021-08-28 05:15:09,22256535.871,116958919.198,2283.051,48.75,24449707.647,128484089.084,2918.473,37.75,22170964.494,116509250.594,1052.101,46.0,23904173.803,125617286.554,834.672,37.5
2021-08-28 05:15:10,22256101.295,116956636.144,2282.7,48.75,24449153.639,128481170.401,2918.446,37.5,22170763.795,116508198.66,1051.526,46.0,23904014.229,125616451.925,834.372,37.5
2021-08-28 05:15:11,22255666.925,116954353.532,2282.648,48.75,24448598.172,128478251.836,2918.689,37.5,22170564.034,116507147.404,1051.168,45.75,23903855.909,125615617.651,834.275,37.5
2021-08-28 05:15:12,22255232.304,116952070.994,2282.601,48.5,24448042.201,128475333.035,2918.886,37.75,22170363.835,116506096.431,1050.944,45.75,23903697.565,125614783.365,834.337,37.25
2021-08-28 05:15:13,22254798.25,116949788.526,2282.338,48.5,24447487.138,128472413.938,2919.016,37.25,22170164.246,116505045.773,1050.347,46.0,23903537.814,125613949.086,834.059,37.5
2021-08-28 05:15:14,22254363.913,116947506.355,2282.086,48.5,24446930.834,128469494.847,2919.046,37.25,22169964.476,116503995.625,1049.863,45.75,23903379.647,125613114.969,834.023,37.25
2021-08-28 05:15:15,22253929.661,116945224.475,2281.899,48.5,24446375.696,128466575.699,2919.173,37.25,22169764.802,116502945.996,1049.53,45.75,23903220.115,125612281.104,833.786,37.5
2021-08-28 05:15:16,22253495.334,116942942.548,2281.817,48.5,24445820.714,128463656.19,2919.414,37.5,22169565.071,116501896.555,1049.217,45.75,23903061.693,125611447.117,833.911,37.25
2021-08-28 05:15:17,22253061.585,116940660.879,2281.489,48.5,24445264.291,128460736.589,2919.373,37.25,22169365.383,116500847.596,1048.709,45.75,23902903.879,125610613.297,833.69,37.5
2021-08-28 05:15:18,22252627.207,116938379.478,2281.274,48.5,24444709.267,128457816.952,2919.739,37.25,22169165.703,116499799.128,1048.287,45.75,23902745.07,125609779.687,833.413,37.0
2021-08-28 05:15:19,22252192.867,116936098.163,2281.322,48.5,24444154.123,128454897.074,2920.002,37.25,22168966.335,116498750.99,1048.031,45.75,23902586.621,125608946.048,833.511,37.0
2021-08-28 05:15:20,22251758.636,116933817.025,2281.085,48.5,24443597.84,128451977.015,2920.29,37.5,22168766.754,116497703.251,1047.576,45.75,23902427.203,125608112.517,833.569,37.0
2021-08-28 05:15:21,22251324.917,116931536.05,2280.825,48.5,24443041.821,128449056.821,2920.322,37.25,22168567.356,116496655.905,1047.038,45.5,23902268.46,125607279.079,833.312,37.25
2021-08-28 05:15:22,22250890.788,116929255.144,2280.621,48.75,24442485.472,128446136.375,2920.285,37.0,22168368.237,116495608.839,1046.73,45.75,23902110.445,125606445.604,833.353,37.5
2021-08-28 05:15:23,22250456.835,116926974.451,2280.69,48.75,24441930.38,128443215.768,2920.862,37.0,22168169.094,116494562.218,1046.49,45.5,23901952.332,125605612.276,833.413,37.5
2021-08-28 05:15:24,22250023.144,116924693.722,2280.807,48.75,24441374.238,128440294.861,2921.142,37.25,22167969.774,116493515.809,1046.295,45.5,23901794.383,125604778.867,833.634,37.75
2021-08-28 05:15:25,22249588.924,116922413.215,2280.551,48.75,24440818.363,128437373.817,2921.189,37.0,22167770.613,116492469.831,1045.919,45.5,23901635.451,125603945.548,833.358,37.75
2021-08-28 05:15:26,22249154.921,116920132.7,2280.228,49.0,24440262.646,128434452.417,2921.57,37.5,22167572.024,116491424.075,1045.452,45.75,23901476.492,125603112.168,833.222,38.0
2021-08-28 05:15:27,22248721.235,116917852.517,2280.33,48.75,24439707.341,128431531.056,2921.762,37.25,22167373.355,116490378.869,1045.337,46.0,23901317.656,125602279.033,833.347,38.0
