time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 06:30:00,24051257.969,126390299.033,2082.391,39.6,20428055.031,107350229.182,1498.02,52.2,21669615.625,113874580.874,-2051.953,45.1,23717976.297,124638869.796,-1103.699,41.8
2018-07-15 06:30:01,24050861.875,126388216.724,2082.445,39.7,20427769.813,107348731.532,1497.387,52.5,21670005.969,113876633.015,-2052.176,45.9,23718185.57,124639973.505,-1103.691,42.2
2018-07-15 06:30:02,24050465.359,126386134.254,2082.609,40.0,20427485.0,107347234.457,1496.773,52.9,21670396.492,113878685.233,-2052.297,46.0,23718395.313,124641077.383,-1103.875,42.1
2018-07-15 06:30:03,24050069.602,126384051.61,2082.766,39.7,20427200.063,107345737.988,1496.223,52.6,21670787.109,113880737.561,-2052.352,45.8,23718605.641,124642181.437,-1104.105,41.7
2018-07-15 06:30:04,24049672.461,126381968.785,2082.852,39.6,20426915.461,107344242.089,1495.551,51.5,21671177.617,113882789.995,-2052.527,45.6,23718815.898,124643285.599,-1104.219,42.1
2018-07-15 06:30:05,24049276.656,126379885.848,2083.016,39.6,20426630.938,107342746.806,1494.961,51.5,21671568.133,113884842.534,-2052.559,45.6,23719025.992,124644389.998,-1104.512,41.5
2018-07-15 06:30:06,24048879.969,126377802.689,2083.301,39.8,20426346.406,107341252.086,1494.449,52.3,21671958.945,113886895.182,-2052.605,45.6,23719236.063,124645494.497,-1104.563,41.9
2018-07-15 06:30:07,24048483.602,126375719.362,2083.547,40.0,20426062.016,107339757.967,1493.879,52.5,21672349.422,113888947.933,-2052.809,45.3,23719447.469,124646599.159,-1104.633,42.3
2018-07-15 06:30:08,24048086.844,126373635.961,2083.441,39.8,20425778.188,107338264.477,1493.094,52.6,21672739.813,113891000.835,-2053.035,45.3,23719657.609,124647704.031,-1104.871,42.2
2018-07-15 06:30:09,24047690.617,126371552.311,2083.813,39.7,20425493.984,107336771.493,1492.77,52.7,21673130.68,113893053.79,-2053.027,45.3,23719866.938,124648809.008,-1105.117,41.6
2018-07-15 06:30:10,24047294.328,126369468.577,2083.738,39.9,20425209.719,107335279.181,1491.969,52.9,21673521.469,113895106.872,-2053.117,45.8,23720077.32,124649914.206,-1105.301,41.9
2018-07-15 06:30:11,24046897.211,126367384.646,2083.977,39.5,20424926.32,107333787.45,1491.402,52.9,21673912.602,113897160.066,-2053.27,45.8,23720288.133,124651019.534,-1105.438,42.1
2018-07-15 06:30:12,24046501.055,126365300.578,2084.102,39.7,20424642.555,107332296.288,1490.871,52.8,21674302.938,113899213.359,-2053.301,45.8,23720497.797,124652125.01,-1105.504,42.1
2018-07-15 06:30:13,24046104.141,126363216.311,2084.32,40.0,20424358.742,107330805.721,1490.262,52.6,21674693.5,113901266.772,-2053.477,45.8,23720708.211,124653230.663,-1105.641,42.0
2018-07-15 06:30:14,24045707.961,126361131.91,2084.461,39.9,20424075.219,107329315.766,1489.684,52.0,21675084.672,113903320.296,-2053.578,45.5,23720919.203,124654336.489,-1105.895,42.1
2018-07-15 06:30:15,24045311.633,126359047.339,2084.703,39.8,20423791.984,107327826.377,1489.086,51.9,21675475.172,113905373.904,-2053.688,45.4,23721129.625,124655442.483,-1106.164,42.4
2018-07-15 06:30:16,24044914.578,126356962.614,2084.844,39.9,20423508.461,107326337.593,1488.492,52.1,21675865.75,113907427.637,-2053.789,45.3,23721340.414,124656548.616,-1106.199,42.2
2018-07-15 06:30:17,24044518.0,126354877.718,2085.004,39.7,20423225.109,107324849.411,1488.02,52.8,21676256.891,113909481.467,-2053.883,45.4,23721549.625,124657654.945,-1106.387,41.7
2018-07-15 06:30:18,24044120.539,126352792.689,2085.117,40.0,20422942.305,107323361.849,1487.332,52.8,21676647.836,113911535.418,-2053.996,45.8,23721761.156,124658761.431,-1106.578,42.2
2018-07-15 06:30:19,24043723.734,126350707.481,2085.344,39.8,20422659.172,107321874.848,1486.672,52.5,21677038.375,113913589.498,-2054.152,45.7,23721972.227,124659868.044,-1106.672,42.3
2018-07-15 06:30:20,24043327.383,126348622.121,2085.461,39.9,20422376.484,107320388.425,1486.09,51.7,21677429.555,113915643.634,-2054.277,45.2,23722182.383,124660974.857,-1106.914,42.1
2018-07-15 06:30:21,24042930.477,126346536.572,2085.641,39.6,20422093.641,107318902.619,1485.492,51.9,21677820.852,113917697.902,-2054.297,45.4,23722393.516,124662081.811,-1107.012,42.5
2018-07-15 06:30:22,24042533.391,126344450.862,2085.836,39.4,20421811.164,107317417.359,1485.113,52.4,21678211.367,113919752.227,-2054.293,45.3,23722603.578,124663188.886,-1107.176,42.0
2018-07-15 06:30:23,24042136.742,126342365.013,2085.93,39.4,20421528.383,107315932.741,1484.383,51.8,21678601.734,113921806.713,-2054.516,45.4,23722813.477,124664296.175,-1107.207,41.1
2018-07-15 06:30:24,24041739.82,126340278.963,2086.117,39.6,20421246.125,107314448.665,1483.793,52.0,21678993.672,113923861.295,-2054.703,45.2,23723024.445,124665403.623,-1107.578,41.4
2018-07-15 06:30:25,24041342.477,126338192.808,2086.277,39.8,20420963.703,107312965.236,1483.215,51.6,21679384.078,113925915.972,-2054.574,45.5,23723236.492,124666511.214,-1107.504,42.2
2018-07-15 06:30:26,24040945.844,126336106.489,2086.246,39.4,20420681.477,107311482.396,1482.594,51.8,21679775.289,113927970.789,-2054.859,45.5,23723446.828,124667619.004,-1107.828,42.2
2018-07-15 06:30:27,24040548.125,126334020.0,2086.578,39.7,20420399.422,107310000.142,1481.91,52.3,21680166.078,113930025.69,-2054.906,45.5,23723657.766,124668726.946,-1108.027,42.3
2018-07-15 06:30:28,24040151.633,126331933.34,2086.691,39.6,20420117.445,107308518.476,1481.289,52.3,21680557.305,113932080.699,-2055.051,45.4,23723868.102,124669835.037,-1108.176,42.0
2018-07-15 06:30:29,24039754.055,126329846.516,2086.996,39.6,20419835.883,107307037.403,1480.746,52.6,21680948.641,113934135.818,-2055.203,45.6,23724078.977,124670943.327,-1108.414,42.3
2018-07-15 06:30:30,24039356.938,126327759.568,2086.969,39.7,20419554.078,107305556.919,1480.203,53.0,21681339.695,113936191.066,-2055.316,45.4,23724289.969,124672051.743,-1108.508,42.4
2018-07-15 06:30:31,24038960.148,126325672.438,2087.148,39.5,20419272.43,107304077.042,1479.543,52.7,21681730.852,113938246.39,-2055.398,45.7,23724501.086,124673160.353,-1108.688,42.3
2018-07-15 06:30:32,24038563.008,126323585.129,2087.449,39.6,20418991.0,107302597.747,1478.973,52.7,21682122.008,113940301.807,-2055.43,45.4,23724711.859,124674269.08,-1108.801,41.6
2018-07-15 06:30:33,24038165.25,126321497.709,2087.387,39.5,20418709.391,107301119.059,1478.324,53.0,21682512.859,113942357.382,-2055.73,45.5,23724923.039,124675378.04,-1109.125,41.9
