time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 09:00:00,22565389.11,118581918.09,173.785,45.0,23865401.303,125413538.997,-3420.008,44.5,20823533.357,109428430.111,-266.656,53.5,24800163.919,130325738.088,1543.218,41.75
2019-01-07 09:00:01,22565422.199,118582092.173,174.497,44.75,23864749.923,125410119.049,-3419.913,44.5,20823482.616,109428163.616,-266.386,53.5,24800457.383,130327281.733,1543.847,41.75
2019-01-07 09:00:02,22565455.433,118582266.929,175.119,44.75,23864098.966,125406699.198,-3419.874,44.25,20823432.086,109427897.392,-266.102,53.5,24800750.47,130328825.849,1544.364,42.0
2019-01-07 09:00:03,22565488.604,118582442.382,175.822,44.75,23863447.782,125403279.46,-3419.695,44.0,20823381.336,109427631.433,-265.821,53.5,24801044.657,130330370.472,1544.834,42.0
2019-01-07 09:00:04,22565522.433,118582618.519,176.435,44.75,23862797.567,125399859.815,-3419.611,44.0,20823330.862,109427365.74,-265.576,53.5,24801338.915,130331915.596,1545.351,42.0
2019-01-07 09:00:05,22565555.985,118582795.354,177.089,44.5,23862146.856,125396440.284,-3419.44,43.75,20823280.366,109427100.312,-265.323,53.5,24801633.187,130333461.217,1546.01,41.75
2019-01-07 09:00:06,22565589.861,118582972.881,177.845,44.5,23861495.559,125393020.853,-3419.341,43.75,20823229.883,109426835.151,-265.01,53.5,24801927.884,130335007.329,1546.36,41.75
2019-01-07 09:00:07,22565623.807,118583151.07,178.519,44.5,23860845.369,125389601.521,-3419.255,43.5,20823179.362,109426570.252,-264.808,53.5,24802221.363,130336553.946,1546.886,41.5
2019-01-07 09:00:08,22565657.598,118583329.971,179.27,44.25,23860193.856,125386182.299,-3419.097,43.25,20823129.264,109426305.631,-264.502,53.5,24802515.511,130338101.062,1547.313,41.5
2019-01-07 09:00:09,22565691.723,118583509.528,179.835,44.25,23859543.146,125382763.179,-3419.075,43.25,20823078.919,109426041.27,-264.216,53.5,24802809.917,130339648.67,1547.792,41.5
2019-01-07 09:00:10,22565726.012,118583689.802,180.58,44.25,23858892.418,125379344.17,-3419.026,43.0,20823028.491,109425777.177,-263.957,53.5,24803105.749,130341196.791,1548.338,41.5
2019-01-07 09:00:11,22565760.379,118583870.747,181.233,44.0,23858241.707,125375925.255,-3418.918,43.0,20822978.456,109425513.348,-263.73,53.5,24803399.176,130342745.419,1548.988,41.5
2019-01-07 09:00:12,22565794.93,118584052.395,182.046,44.0,23857591.595,125372506.459,-3418.757,43.0,20822928.293,109425249.791,-263.409,53.5,24803693.987,130344294.542,1549.377,41.5
2019-01-07 09:00:13,22565829.699,118584234.709,182.636,43.75,23856940.662,125369087.765,-3418.757,43.0,20822878.082,109424986.495,-263.174,53.5,24803989.546,130345844.152,1549.905,41.75
2019-01-07 09:00:14,22565864.591,118584417.724,183.435,43.5,23856289.926,125365669.175,-3418.538,43.0,20822828.027,109424723.468,-262.915,53.5,24804284.471,130347394.265,1550.3,42.0
2019-01-07 09:00:15,22565899.476,118584601.429,184.074,43.5,23855639.647,125362250.704,-3418.482,43.0,20822778.022,109424460.716,-262.618,53.25,24804579.181,130348944.862,1550.78,42.0
2019-01-07 09:00:16,22565934.547,118584785.813,184.793,43.5,23854988.979,125358832.324,-3418.386,43.0,20822727.987,109424198.222,-262.385,53.25,24804874.414,130350495.97,1551.369,41.75
2019-01-07 09:00:17,22565969.758,118584970.884,185.435,43.5,23854338.65,125355414.073,-3418.263,43.0,20822678.256,109423936.002,-262.087,53.25,24805169.422,130352047.554,1551.787,41.75
2019-01-07 09:00:18,22566005.728,118585156.648,186.191,43.5,23853688.83,125351995.909,-3418.135,43.25,20822628.281,109423674.038,-261.843,53.25,24805465.337,130353599.644,1552.167,42.0
2019-01-07 09:00:19,22566040.999,118585343.1,186.756,43.5,23853038.558,125348577.864,-3418.074,43.0,20822578.466,109423412.346,-261.564,53.25,24805761.016,130355152.24,1552.755,42.0
2019-01-07 09:00:20,22566076.281,118585530.231,187.416,43.25,23852387.815,125345159.927,-3417.925,43.25,20822528.828,109423150.916,-261.323,53.25,24806056.822,130356705.349,1553.3,42.25
2019-01-07 09:00:21,22566112.241,118585718.054,188.27,43.5,23851737.538,125341742.085,-3417.836,43.0,20822479.288,109422889.756,-261.041,53.25,24806352.313,130358258.943,1553.891,42.25
2019-01-07 09:00:22,22566148.28,118585906.573,188.896,43.5,23851087.27,125338324.375,-3417.629,43.0,20822429.717,109422628.861,-260.756,53.25,24806647.781,130359813.017,1554.321,42.5
2019-01-07 09:00:23,22566184.684,118586095.777,189.572,43.5,23850436.526,125334906.757,-3417.533,43.0,20822379.879,109422368.235,-260.493,53.25,24806944.211,130361367.614,1554.881,42.5
