time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 06:45:00,23682648.602,124453247.49,2219.688,42.4,20218479.008,106248901.08,942.281,52.5,0.0,0.0,0.0,0.0,23920461.406,125702940.288,-1266.625,41.6
2018-07-15 06:45:01,23682226.414,124451027.759,2219.691,42.5,20218299.75,106247959.152,941.508,51.9,0.0,0.0,0.0,0.0,23920703.148,125704207.017,-1266.832,42.3
2018-07-15 06:45:02,23681803.922,124448807.846,2219.918,42.3,20218120.414,106247017.84,940.961,52.1,0.0,0.0,0.0,0.0,23920942.922,125705473.971,-1267.133,41.6
2018-07-15 06:45:03,23681381.086,124446587.804,2220.098,42.0,20217941.391,106246077.184,940.246,51.9,0.0,0.0,0.0,0.0,23921185.039,125706741.109,-1267.207,41.9
2018-07-15 06:45:04,23680959.117,124444367.592,2220.289,41.7,20217762.438,106245137.134,939.734,51.8,0.0,0.0,0.0,0.0,23921425.977,125708008.434,-1267.426,41.6
2018-07-15 06:45:05,23680536.719,124442147.249,2220.535,42.0,20217583.961,106244197.729,939.055,52.1,0.0,0.0,0.0,0.0,23921667.711,125709275.964,-1267.68,41.5
2018-07-15 06:45:06,23680113.477,124439926.812,2220.398,41.9,20217405.258,106243259.017,938.328,52.3,0.0,0.0,0.0,0.0,23921908.641,125710543.728,-1267.992,42.1
2018-07-15 06:45:07,23679691.383,124437706.16,2220.637,42.0,20217226.719,106242320.86,937.723,51.9,0.0,0.0,0.0,0.0,23922149.945,125711811.642,-1268.137,42.0
2018-07-15 06:45:08,23679268.664,124435485.371,2220.91,41.9,20217048.594,106241383.364,937.199,51.9,0.0,0.0,0.0,0.0,23922390.617,125713079.754,-1268.145,41.9
2018-07-15 06:45:09,23678846.289,124433264.464,2220.98,42.0,20216870.313,106240446.549,936.504,52.4,0.0,0.0,0.0,0.0,23922632.125,125714348.109,-1268.48,42.0
2018-07-15 06:45:10,23678423.695,124431043.4,2221.109,41.2,20216691.93,106239510.327,935.926,52.0,0.0,0.0,0.0,0.0,23922874.07,125715616.62,-1268.637,41.8
2018-07-15 06:45:11,23678000.719,124428822.229,2221.246,41.3,20216513.914,106238574.778,935.418,51.9,0.0,0.0,0.0,0.0,23923114.555,125716885.342,-1268.801,42.0
2018-07-15 06:45:12,23677578.258,124426600.844,2221.434,41.0,20216336.0,106237639.837,934.652,51.9,0.0,0.0,0.0,0.0,23923356.984,125718154.221,-1268.824,41.8
2018-07-15 06:45:13,23677156.008,124424379.377,2221.52,41.3,20216157.992,106236705.571,933.902,51.9,0.0,0.0,0.0,0.0,23923597.805,125719423.347,-1269.164,42.1
2018-07-15 06:45:14,23676732.727,124422157.741,2221.719,41.2,20215980.602,106235771.921,933.375,52.1,0.0,0.0,0.0,0.0,23923839.625,125720692.691,-1269.422,42.0
2018-07-15 06:45:15,23676310.086,124419935.949,2221.973,41.6,20215803.008,106234838.904,932.797,52.3,0.0,0.0,0.0,0.0,23924080.773,125721962.195,-1269.535,41.3
2018-07-15 06:45:16,23675886.828,124417714.062,2222.004,42.1,20215625.469,106233906.541,932.148,52.8,0.0,0.0,0.0,0.0,23924322.57,125723231.954,-1269.789,40.6
2018-07-15 06:45:17,23675463.813,124415492.04,2221.977,41.8,20215448.18,106232974.832,931.461,52.9,0.0,0.0,0.0,0.0,23924564.727,125724501.878,-1270.086,41.1
2018-07-15 06:45:18,23675041.156,124413269.831,2222.277,41.8,20215271.156,106232043.757,930.805,52.0,0.0,0.0,0.0,0.0,23924806.992,125725771.997,-1270.262,41.7
2018-07-15 06:45:19,23674618.125,124411047.459,2222.352,42.0,20215093.93,106231113.294,930.074,52.2,0.0,0.0,0.0,0.0,23925048.313,125727042.288,-1270.395,42.0
2018-07-15 06:45:20,23674195.594,124408825.001,2222.457,41.6,20214917.156,106230183.527,929.242,52.1,0.0,0.0,0.0,0.0,23925289.375,125728312.844,-1270.797,41.4
2018-07-15 06:45:21,23673772.344,124406602.332,2222.82,41.4,20214740.406,106229254.328,928.816,51.8,0.0,0.0,0.0,0.0,23925530.859,125729583.564,-1270.855,41.3
2018-07-15 06:45:22,23673349.492,124404379.597,2222.766,41.5,20214563.773,106228325.828,928.098,52.1,0.0,0.0,0.0,0.0,23925773.383,125730854.517,-1271.113,42.0
2018-07-15 06:45:23,23672926.734,124402156.682,2222.875,41.8,20214386.93,106227397.946,927.516,52.0,0.0,0.0,0.0,0.0,23926014.328,125732125.645,-1271.359,42.2
