time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 02:30:00,20445140.195,107440074.145,475.395,52.9,22063186.875,115942826.785,1977.875,46.4,24946553.086,131095145.337,-2267.695,31.8,23894301.109,125565483.448,-2838.535,38.4
2018-12-17 02:30:01,20445050.039,107439599.151,474.727,53.0,22062810.758,115940848.957,1977.848,45.7,24946984.641,131097412.872,-2267.449,31.3,23894840.961,125568321.924,-2838.422,38.2
2018-12-17 02:30:02,20444959.672,107439124.821,473.918,52.9,22062434.328,115938871.137,1977.77,46.1,24947416.453,131099680.164,-2267.301,32.2,23895381.719,125571160.272,-2838.328,38.1
2018-12-17 02:30:03,20444869.914,107438651.179,473.262,52.9,22062058.023,115936893.37,1977.699,46.0,24947848.875,131101947.201,-2266.891,32.0,23895921.523,125573998.616,-2838.137,38.2
2018-12-17 02:30:04,20444779.5,107438178.154,472.719,53.4,22061681.867,115934915.604,1977.781,45.8,24948280.594,131104213.976,-2266.738,32.3,23896461.586,125576836.843,-2838.129,37.9
2018-12-17 02:30:05,20444689.734,107437705.849,471.934,53.1,22061304.945,115932937.888,1977.656,45.4,24948711.141,131106480.492,-2266.473,32.2,23897001.469,125579675.006,-2838.063,38.3
2018-12-17 02:30:06,20444600.117,107437234.197,471.23,52.8,22060929.352,115930960.214,1977.586,46.0,24949142.133,131108746.784,-2266.059,33.2,23897541.461,125582513.128,-2838.164,38.4
2018-12-17 02:30:07,20444510.43,107436763.206,470.484,52.6,22060552.586,115928982.536,1977.555,46.2,24949573.492,131111012.771,-2265.953,33.1,23898081.859,125585351.136,-2837.969,38.2
2018-12-17 02:30:08,20444420.828,107436292.853,470.063,52.5,22060176.266,115927004.869,1977.734,46.1,24950004.609,131113278.507,-2265.719,33.4,23898622.156,125588189.076,-2837.984,38.0
2018-12-17 02:30:09,20444331.328,107435823.205,469.285,52.8,22059799.688,115925027.254,1977.625,46.5,24950434.164,131115544.005,-2265.445,33.5,23899161.742,125591026.939,-2837.805,38.1
2018-12-17 02:30:10,20444242.109,107435354.174,468.629,53.2,22059423.555,115923049.633,1977.586,46.3,24950865.891,131117809.241,-2265.152,33.2,23899702.172,125593864.731,-2837.727,37.9
2018-12-17 02:30:11,20444153.391,107434885.855,468.055,53.4,22059047.102,115921072.09,1977.547,46.3,24951298.0,131120074.249,-2264.848,32.4,23900241.406,125596702.459,-2837.664,38.0
2018-12-17 02:30:12,20444064.07,107434418.195,467.434,53.1,22058670.641,115919094.55,1977.566,46.3,24951728.773,131122338.98,-2264.469,32.6,23900782.664,125599540.097,-2837.707,37.8
2018-12-17 02:30:13,20443975.508,107433951.204,466.609,53.2,22058294.234,115917117.03,1977.504,46.5,24952158.805,131124603.457,-2264.16,32.9,23901321.953,125602377.664,-2837.523,38.2
2018-12-17 02:30:14,20443886.555,107433484.887,466.051,53.0,22057918.141,115915139.547,1977.617,45.6,24952590.039,131126867.697,-2264.113,32.8,23901861.891,125605215.174,-2837.594,38.4
2018-12-17 02:30:15,20443798.016,107433019.241,465.246,52.7,22057541.852,115913162.128,1977.316,45.3,24953021.664,131129131.662,-2264.027,32.2,23902401.594,125608052.568,-2837.395,38.0
2018-12-17 02:30:16,20443709.633,107432554.229,464.703,52.9,22057165.773,115911184.683,1977.414,45.5,24953452.234,131131395.374,-2263.48,33.0,23902941.914,125610889.912,-2837.328,38.0
2018-12-17 02:30:17,20443620.984,107432089.919,463.973,52.9,22056789.297,115909207.273,1977.438,46.0,24953882.367,131133658.926,-2263.656,33.2,23903481.969,125613727.191,-2837.266,38.1
2018-12-17 02:30:18,20443532.93,107431626.259,463.34,53.0,22056412.977,115907229.926,1977.363,46.0,24954313.609,131135922.117,-2263.148,33.3,23904021.141,125616564.415,-2837.234,38.1
2018-12-17 02:30:19,20443444.859,107431163.279,462.73,53.0,22056036.633,115905252.577,1977.434,45.6,24954743.648,131138185.044,-2262.598,33.6,23904561.203,125619401.512,-2837.066,37.8
2018-12-17 02:30:20,20443356.758,107430700.953,461.973,53.0,22055660.383,115903275.264,1977.238,45.4,24955174.93,131140447.754,-2262.438,34.2,23905101.078,125622238.533,-2836.961,37.9
2018-12-17 02:30:21,20443268.922,107430239.321,461.242,52.8,22055284.367,115901297.986,1977.34,45.6,24955605.633,131142710.212,-2262.41,34.4,23905641.102,125625075.506,-2836.84,37.9
2018-12-17 02:30:22,20443181.328,107429778.311,460.582,52.7,22054907.953,115899320.721,1977.23,45.5,24956035.453,131144972.4,-2262.117,34.6,23906181.367,125627912.408,-2836.93,38.1
2018-12-17 02:30:23,20443093.422,107429318.0,459.961,52.7,22054532.117,115897343.524,1977.066,46.3,24956466.703,131147234.308,-2261.711,34.6,23906720.156,125630749.229,-2836.934,38.1
2018-12-17 02:30:24,20443006.102,107428858.322,459.438,52.6,22054155.586,115895366.283,1977.234,46.1,24956896.969,131149495.975,-2261.395,34.3,23907260.273,125633585.94,-2836.559,38.1
2018-12-17 02:30:25,20442918.836,107428399.346,458.512,52.7,22053779.406,115893389.125,1977.059,46.4,24957327.344,131151757.402,-2261.301,33.8,23907800.031,125636422.603,-2836.609,38.3
2018-12-17 02:30:26,20442831.695,107427941.03,457.953,52.9,22053403.273,115891411.984,1977.098,46.3,24957757.539,131154018.58,-2261.09,34.5,23908339.945,125639259.188,-2836.523,37.7
2018-12-17 02:30:27,20442744.5,107427483.409,457.141,52.1,22053026.719,115889434.87,1977.121,46.5,24958188.578,131156279.526,-2260.781,34.5,23908879.344,125642095.736,-2836.668,37.7
2018-12-17 02:30:28,20442657.438,107427026.428,456.688,52.1,22052650.602,115887457.771,1977.082,46.5,24958618.242,131158540.154,-2260.672,34.4,23909419.477,125644932.145,-2836.379,37.6
2018-12-17 02:30:29,20442570.719,107426570.156,455.781,52.4,22052274.438,115885480.753,1976.93,46.3,24959049.242,131160800.557,-2260.238,34.6,23909958.859,125647768.524,-2836.441,37.9
2018-12-17 02:30:30,20442483.867,107426114.465,455.352,52.9,22051898.516,115883503.683,1977.004,45.9,24959478.906,131163060.709,-2260.066,34.2,23910499.219,125650604.765,-2836.16,37.7
2018-12-17 02:30:31,20442397.461,107425659.486,454.754,52.7,22051521.75,115881526.68,1977.109,46.1,24959907.555,131165320.584,-2259.789,34.3,23911038.313,125653440.972,-2836.172,37.4
2018-12-17 02:30:32,20442310.898,107425205.23,453.895,52.5,22051145.719,115879549.741,1976.895,45.7,24960338.258,131167580.208,-2259.527,33.8,23911578.5,125656277.104,-2836.07,37.5
2018-12-17 02:30:33,20442224.633,107424751.596,453.262,52.6,22050769.188,115877572.812,1976.895,46.3,24960768.242,131169839.61,-2259.348,34.2,23912117.906,125659113.194,-2836.195,37.4
2018-12-17 02:30:34,20442138.539,107424298.625,452.676,52.7,22050393.07,115875595.9,1976.926,46.0,24961198.047,131172098.782,-2259.094,33.7,23912657.914,125661949.16,-2835.934,37.6
2018-12-17 02:30:35,20442052.625,107423846.332,452.027,52.2,22050016.844,115873619.032,1976.875,45.2,24961628.508,131174357.58,-2258.508,33.8,23913197.031,125664785.073,-2836.0,37.5
2018-12-17 02:30:36,20441966.445,107423394.716,451.332,52.7,22049640.758,115871642.176,1976.879,45.5,24962057.656,131176616.229,-2258.57,34.2,23913736.656,125667620.907,-2835.852,37.5
2018-12-17 02:30:37,20441880.75,107422943.761,450.621,52.7,22049264.344,115869665.354,1976.789,45.7,24962487.094,131178874.589,-2258.328,33.5,23914276.359,125670456.646,-2835.727,37.6
2018-12-17 02:30:38,20441794.922,107422493.486,449.895,52.6,22048888.391,115867688.586,1976.734,46.0,24962917.398,131181132.662,-2257.977,33.4,23914815.82,125673292.352,-2835.828,37.9
2018-12-17 02:30:39,20441709.445,107422043.87,449.234,52.5,22048512.289,115865711.812,1976.691,45.9,24963347.063,131183390.485,-2257.777,33.5,23915355.969,125676127.919,-2835.355,37.5
