time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 06:15:00,24229340.031,127326071.92,3086.984,37.6,22757450.57,119591237.712,-3073.969,45.6,20150830.727,105893289.059,-457.777,55.1,23035159.93,121050586.268,-1783.434,43.7
2019-03-27 06:15:01,24228751.734,127322985.059,3086.59,37.8,22758035.406,119594311.566,-3073.969,46.0,20150917.641,105893746.991,-458.285,55.6,23035498.789,121052369.468,-1783.121,44.2
2019-03-27 06:15:02,24228165.156,127319898.45,3086.547,37.9,22758620.336,119597385.682,-3074.246,45.6,20151004.898,105894205.564,-458.883,55.4,23035838.063,121054152.573,-1783.012,44.0
2019-03-27 06:15:03,24227577.336,127316812.177,3086.023,36.8,22759205.633,119600460.002,-3074.449,45.2,20151092.508,105894664.746,-459.508,55.4,23036177.75,121055935.523,-1782.871,44.1
2019-03-27 06:15:04,24226990.563,127313726.168,3085.867,37.5,22759790.656,119603534.579,-3074.66,45.3,20151179.797,105895124.561,-460.16,55.9,23036516.852,121057718.386,-1782.852,44.4
2019-03-27 06:15:05,24226403.016,127310640.42,3085.609,37.9,22760376.102,119606609.355,-3074.848,45.1,20151267.344,105895584.974,-460.664,55.6,23036856.008,121059501.055,-1782.582,44.5
2019-03-27 06:15:06,24225816.172,127307554.99,3085.316,37.1,22760960.773,119609684.328,-3075.098,45.6,20151355.273,105896046.005,-461.402,55.6,23037195.336,121061283.609,-1782.43,44.3
2019-03-27 06:15:07,24225228.422,127304469.807,3085.02,37.1,22761545.883,119612759.555,-3075.371,45.6,20151443.141,105896507.632,-461.938,55.6,23037534.453,121063066.025,-1782.285,44.3
2019-03-27 06:15:08,24224641.68,127301384.937,3084.602,37.3,22762130.906,119615835.004,-3075.578,45.5,20151531.117,105896969.933,-462.652,55.3,23037873.516,121064848.349,-1782.313,44.3
2019-03-27 06:15:09,24224054.852,127298300.336,3084.355,37.5,22762716.414,119618910.69,-3075.891,45.7,20151618.969,105897432.834,-463.281,55.3,23038212.883,121066630.525,-1782.148,44.7
2019-03-27 06:15:10,24223468.297,127295215.96,3084.195,37.5,22763301.5,119621986.556,-3075.965,45.8,20151707.313,105897896.331,-463.813,55.4,23038551.492,121068412.55,-1781.961,44.6
2019-03-27 06:15:11,24222881.188,127292131.872,3083.949,37.7,22763887.461,119625062.697,-3076.285,45.9,20151795.719,105898360.482,-464.488,55.5,23038890.648,121070194.475,-1781.832,44.6
2019-03-27 06:15:12,24222293.969,127289048.147,3083.512,37.0,22764472.898,119628139.039,-3076.5,45.8,20151884.094,105898825.248,-465.012,55.0,23039229.883,121071976.261,-1781.691,44.6
2019-03-27 06:15:13,24221707.492,127285964.594,3083.344,37.3,22765058.023,119631215.582,-3076.711,45.7,20151972.641,105899290.605,-465.813,55.0,23039569.234,121073757.918,-1781.684,44.5
2019-03-27 06:15:14,24221120.406,127282881.381,3083.078,37.4,22765643.617,119634292.371,-3076.848,45.8,20152061.102,105899756.586,-466.246,55.0,23039908.102,121075539.434,-1781.438,44.3
2019-03-27 06:15:15,24220534.266,127279798.453,3082.66,37.3,22766229.203,119637369.391,-3077.184,45.8,20152150.234,105900223.223,-466.977,55.4,23040247.086,121077320.856,-1781.379,44.8
2019-03-27 06:15:16,24219947.094,127276715.783,3082.539,37.5,22766814.773,119640446.619,-3077.316,46.1,20152239.133,105900690.446,-467.531,55.0,23040586.445,121079102.099,-1781.172,44.9
2019-03-27 06:15:17,24219361.039,127273633.37,3082.297,37.6,22767400.234,119643524.06,-3077.492,46.0,20152328.039,105901158.284,-468.105,54.6,23040924.953,121080883.22,-1781.023,44.7
2019-03-27 06:15:18,24218774.344,127270551.286,3082.078,37.8,22767985.695,119646601.739,-3077.816,46.4,20152417.031,105901626.75,-468.75,55.0,23041263.828,121082664.23,-1780.961,45.0
2019-03-27 06:15:19,24218188.039,127267469.496,3081.68,37.3,22768571.594,119649679.64,-3078.016,46.5,20152506.32,105902095.835,-469.348,55.0,23041602.531,121084445.092,-1780.762,45.3
2019-03-27 06:15:20,24217601.484,127264387.987,3081.305,37.6,22769157.109,119652757.756,-3078.195,45.7,20152595.797,105902565.555,-469.996,55.0,23041941.203,121086225.841,-1780.66,45.3
2019-03-27 06:15:21,24217015.68,127261306.769,3081.039,37.4,22769743.242,119655836.125,-3078.535,46.0,20152685.344,105903035.898,-470.695,55.3,23042280.508,121088006.465,-1780.582,45.5
2019-03-27 06:15:22,24216429.75,127258225.796,3080.742,37.6,22770329.063,119658914.67,-3078.598,45.5,20152775.063,105903506.81,-471.223,55.2,23042619.367,121089786.923,-1780.453,45.6
2019-03-27 06:15:23,24215843.039,127255145.094,3080.648,37.6,22770914.992,119661993.468,-3078.977,45.3,20152864.719,105903978.376,-471.867,54.7,23042957.992,121091567.274,-1780.301,45.5
