time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 13:45:00,25009713.701,131426930.935,-1126.484,38.75,23449375.585,123227283.762,-225.843,44.25,24336576.565,127889518.434,-3294.65,41.25,21025024.995,110487283.946,1298.167,50.25
2021-06-17 13:45:01,25009928.497,131428057.066,-1125.893,38.75,23449418.404,123227509.585,-225.953,44.0,24337203.578,127892813.027,-3294.545,41.25,21024778.119,110485985.827,1297.995,50.25
2021-06-17 13:45:02,25010141.982,131429182.967,-1125.839,38.75,23449461.551,123227735.839,-226.637,44.25,24337830.555,127896107.752,-3294.856,41.5,21024531.276,110484688.358,1297.016,50.25
2021-06-17 13:45:03,25010356.624,131430308.489,-1125.43,38.5,23449505.164,123227962.347,-226.784,43.75,24338458.134,127899402.506,-3294.82,41.5,21024284.496,110483391.367,1296.71,50.5
2021-06-17 13:45:04,25010570.511,131431433.844,-1125.228,38.25,23449547.621,123228189.349,-227.242,43.5,24339084.481,127902697.464,-3295.16,41.75,21024037.805,110482095.082,1295.894,50.5
2021-06-17 13:45:05,25010784.686,131432558.885,-1124.956,38.75,23449590.749,123228416.666,-227.397,43.5,24339711.291,127905992.465,-3294.899,41.5,21023791.325,110480799.329,1295.497,50.5
2021-06-17 13:45:06,25010999.104,131433683.753,-1124.316,38.5,23449634.477,123228644.486,-227.502,43.5,24340338.534,127909287.711,-3294.807,41.5,21023544.98,110479504.299,1295.21,50.5
2021-06-17 13:45:07,25011213.083,131434808.262,-1124.188,38.5,23449678.795,123228872.599,-228.089,43.5,24340965.307,127912582.977,-3295.235,41.75,21023298.415,110478209.771,1294.346,50.5
2021-06-17 13:45:08,25011427.558,131435932.397,-1124.002,38.5,23449721.848,123229100.999,-228.495,43.25,24341593.043,127915878.237,-3295.258,41.75,21023052.196,110476915.737,1293.766,50.5
2021-06-17 13:45:09,25011641.001,131437056.256,-1123.657,38.5,23449765.381,123229329.797,-228.957,43.5,24342219.756,127919173.627,-3295.388,41.5,21022805.901,110475622.307,1293.217,50.5
2021-06-17 13:45:10,25011854.076,131438179.851,-1122.98,38.5,23449808.671,123229558.97,-228.891,43.25,24342846.943,127922469.147,-3295.209,41.5,21022559.997,110474329.487,1293.022,50.5
2021-06-17 13:45:11,25012068.322,131439302.914,-1122.897,38.25,23449852.471,123229788.258,-229.497,43.5,24343474.04,127925764.508,-3295.558,41.75,21022314.083,110473036.996,1292.133,50.5
2021-06-17 13:45:12,25012281.901,131440425.821,-1123.05,38.25,23449896.103,123230018.013,-230.088,43.5,24344101.277,127929060.069,-3295.867,41.25,21022068.07,110471745.186,1291.378,50.5
2021-06-17 13:45:13,25012495.107,131441548.344,-1122.403,38.0,23449939.92,123230248.126,-230.376,43.75,24344727.94,127932355.675,-3295.787,41.25,21021822.537,110470453.933,1290.877,50.5
2021-06-17 13:45:14,25012709.474,131442670.704,-1122.409,38.0,23449984.344,123230478.68,-230.722,43.75,24345355.069,127935651.487,-3295.929,41.25,21021576.845,110469163.346,1290.181,50.5
2021-06-17 13:45:15,25012923.244,131443792.709,-1121.861,38.0,23450028.083,123230709.551,-231.109,43.75,24345982.868,127938947.326,-3295.944,41.25,21021331.258,110467873.282,1289.706,50.5
2021-06-17 13:45:16,25013136.213,131444914.314,-1121.759,38.0,23450071.853,123230940.677,-231.708,43.75,24346609.665,127942243.141,-3296.231,41.25,21021085.881,110466583.712,1288.876,50.5
2021-06-17 13:45:17,25013349.974,131446035.601,-1121.341,38.0,23450115.806,123231172.092,-231.704,44.0,24347236.666,127945539.009,-3296.154,41.0,21020840.417,110465294.632,1288.629,50.5
2021-06-17 13:45:18,25013563.046,131447156.838,-1120.632,38.25,23450160.244,123231404.157,-231.833,44.0,24347863.892,127948835.226,-3295.737,40.75,21020595.409,110464006.414,1288.409,50.75
2021-06-17 13:45:19,25013776.378,131448277.642,-1120.932,38.25,23450204.865,123231636.42,-232.648,44.25,24348490.461,127952131.392,-3296.426,40.75,21020350.658,110462718.626,1287.308,50.75
2021-06-17 13:45:20,25013989.896,131449398.209,-1120.255,38.0,23450249.231,123231869.128,-232.727,44.75,24349119.638,127955427.709,-3296.221,40.75,21020105.623,110461431.487,1287.055,50.5
2021-06-17 13:45:21,25014202.551,131450518.501,-1120.438,38.25,23450293.481,123232102.184,-233.247,44.5,24349745.617,127958724.142,-3296.635,40.75,21019860.749,110460144.913,1286.234,50.5
2021-06-17 13:45:22,25014415.655,131451638.542,-1119.798,38.25,23450337.514,123232335.662,-233.508,44.75,24350372.999,127962020.695,-3296.589,40.75,21019615.996,110458858.978,1285.732,50.25
2021-06-17 13:45:23,25014628.736,131452758.233,-1119.692,38.0,23450382.0,123232569.435,-234.012,44.75,24351000.032,127965317.251,-3296.644,40.5,21019371.314,110457573.557,1285.068,50.5
2021-06-17 13:45:24,25014841.9,131453877.584,-1119.178,38.0,23450426.993,123232803.571,-234.356,44.75,24351628.197,127968613.918,-3296.726,40.25,21019126.875,110456288.689,1284.585,50.5
2021-06-17 13:45:25,25015054.084,131454996.682,-1118.945,37.75,23450471.114,123233038.064,-234.664,44.25,24352254.799,127971910.673,-3296.611,39.75,21018882.505,110455004.402,1284.026,50.5
2021-06-17 13:45:26,25015267.438,131456115.379,-1118.634,38.0,23450515.915,123233272.872,-235.178,44.25,24352882.13,127975207.474,-3297.052,40.0,21018638.399,110453720.636,1283.343,50.75
2021-06-17 13:45:27,25015480.665,131457233.897,-1118.456,38.0,23450561.048,123233508.08,-235.301,44.5,24353510.012,127978504.397,-3296.938,40.25,21018393.847,110452437.502,1282.84,50.75
