time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 23:30:00,24328908.422,127849467.932,-249.539,40.4,23188396.461,121856021.135,480.246,45.1,0.0,0.0,0.0,0.0,23207291.875,121955184.22,1363.73,41.2
2019-03-27 23:30:01,24328955.633,127849717.101,-248.992,40.0,23188304.75,121855540.711,480.387,45.1,0.0,0.0,0.0,0.0,23207032.469,121953820.253,1363.996,41.7
2019-03-27 23:30:02,24329003.008,127849966.038,-248.707,39.5,23188213.445,121855060.282,480.453,45.3,0.0,0.0,0.0,0.0,23206772.625,121952456.231,1364.066,41.3
2019-03-27 23:30:03,24329050.164,127850214.658,-248.52,40.1,23188122.141,121854579.809,480.414,44.7,0.0,0.0,0.0,0.0,23206513.297,121951092.118,1364.035,41.4
2019-03-27 23:30:04,24329098.313,127850462.939,-248.293,39.5,23188030.797,121854099.247,480.5,44.3,0.0,0.0,0.0,0.0,23206253.414,121949727.881,1364.148,41.4
2019-03-27 23:30:05,24329145.039,127850710.912,-248.074,39.4,23187939.328,121853618.635,480.641,44.9,0.0,0.0,0.0,0.0,23205993.563,121948363.559,1364.336,41.1
2019-03-27 23:30:06,24329192.086,127850958.632,-247.418,39.9,23187847.563,121853138.005,480.563,44.9,0.0,0.0,0.0,0.0,23205734.32,121946999.133,1364.43,40.9
2019-03-27 23:30:07,24329239.367,127851206.002,-247.273,39.3,23187756.297,121852657.29,480.684,44.5,0.0,0.0,0.0,0.0,23205474.422,121945634.587,1364.566,41.3
2019-03-27 23:30:08,24329286.781,127851453.154,-247.047,39.1,23187664.875,121852176.552,480.734,44.5,0.0,0.0,0.0,0.0,23205215.086,121944270.011,1364.602,41.3
2019-03-27 23:30:09,24329333.578,127851699.914,-246.711,38.7,23187573.539,121851695.744,480.746,44.3,0.0,0.0,0.0,0.0,23204955.492,121942905.3,1364.75,41.4
2019-03-27 23:30:10,24329380.445,127851946.436,-246.375,39.2,23187481.227,121851214.895,480.816,44.7,0.0,0.0,0.0,0.0,23204695.367,121941540.514,1364.781,41.3
2019-03-27 23:30:11,24329427.234,127852192.644,-246.375,39.2,23187390.414,121850734.008,480.887,44.8,0.0,0.0,0.0,0.0,23204435.813,121940175.619,1364.922,41.3
2019-03-27 23:30:12,24329473.523,127852438.486,-245.691,39.9,23187298.57,121850253.033,480.953,44.9,0.0,0.0,0.0,0.0,23204176.586,121938810.607,1365.074,41.0
2019-03-27 23:30:13,24329520.094,127852684.111,-245.648,40.0,23187207.297,121849772.028,480.965,44.3,0.0,0.0,0.0,0.0,23203916.117,121937445.509,1365.125,41.2
