time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 14:45:00,25603751.093,134548447.667,-2688.493,25.594,23734057.838,124723355.808,-2935.807,40.918,23245326.405,122155036.601,188.481,43.293,21808733.916,114605601.877,-1463.913,47.902
2024-05-16 14:45:01,0.0,0.0,0.0,0.0,23734617.077,124726291.632,-2935.866,40.789,23245290.451,122154848.036,188.732,43.379,21809012.237,114607066.03,-1464.354,48.195
2024-05-16 14:45:02,25604774.665,134553825.95,-2688.949,25.797,23735174.756,124729227.372,-2935.789,40.695,23245254.806,122154659.219,188.876,43.23,21809291.383,114608530.566,-1464.882,48.184
2024-05-16 14:45:03,25605289.178,134556515.229,-2689.678,26.828,23735733.183,124732163.036,-2935.764,40.648,23245218.987,122154470.179,189.051,43.211,21809569.92,114609995.561,-1465.325,48.109
2024-05-16 14:45:04,25605800.465,134559204.734,-2689.539,26.867,23736291.405,124735098.732,-2935.622,40.652,23245182.271,122154281.043,189.155,43.059,21809848.877,114611461.134,-1465.873,48.156
2024-05-16 14:45:05,25606310.76,134561894.561,-2690.114,26.977,23736850.234,124738034.337,-2935.647,40.977,23245146.158,122154091.605,189.549,42.91,21810127.519,114612927.055,-1466.258,48.105
2024-05-16 14:45:06,25606822.329,134564584.16,-2690.331,26.652,23737409.712,124740969.957,-2935.584,41.063,23245110.186,122153902.07,189.612,42.668,21810407.411,114614393.545,-1466.725,48.133
2024-05-16 14:45:07,25607334.491,134567274.631,-2691.143,27.566,23737967.704,124743905.5,-2935.511,40.895,23245074.454,122153712.3,189.846,42.637,21810686.122,114615860.463,-1467.136,48.168
2024-05-16 14:45:08,25607847.427,134569965.199,-2690.777,27.715,23738526.616,124746840.894,-2935.489,40.855,23245038.017,122153522.253,189.921,42.586,21810965.202,114617327.744,-1467.623,47.941
2024-05-16 14:45:09,25608357.605,134572656.051,-2690.987,27.523,23739084.97,124749776.281,-2935.402,40.742,23245001.643,122153332.006,190.296,42.609,21811244.519,114618795.529,-1468.089,47.855
2024-05-16 14:45:10,25608870.511,134575347.249,-2690.765,28.309,23739644.188,124752711.564,-2935.346,40.73,23244965.392,122153141.516,190.5,42.574,21811523.853,114620263.736,-1468.586,47.898
2024-05-16 14:45:11,25609382.889,134578038.523,-2691.859,28.055,23740203.205,124755646.783,-2935.247,41.004,23244929.75,122152950.82,190.699,42.68,21811803.73,114621732.369,-1469.01,47.707
2024-05-16 14:45:12,25609894.113,134580730.22,-2691.919,28.793,23740761.065,124758582.022,-2935.228,40.762,23244894.216,122152759.999,190.78,42.785,21812082.942,114623201.544,-1469.493,47.688
2024-05-16 14:45:13,25610406.15,134583422.267,-2692.272,29.66,23741319.228,124761517.266,-2935.29,40.633,23244856.996,122152568.997,191.129,42.852,21812362.487,114624671.223,-1469.931,47.652
2024-05-16 14:45:14,25610918.603,134586114.074,-2692.704,29.867,23741877.999,124764452.465,-2935.083,40.613,23244820.551,122152377.84,191.336,43.004,21812642.523,114626141.369,-1470.323,47.711
2024-05-16 14:45:15,25611430.07,134588806.584,-2692.68,29.473,23742437.151,124767387.59,-2935.131,40.664,23244783.607,122152186.438,191.507,43.223,21812922.526,114627611.949,-1470.783,47.516
