time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 07:00:00,23967763.695,125951478.454,2819.309,42.531,21186151.121,111334017.204,1884.136,50.5,23396939.971,122951756.507,3201.045,45.688,21860119.391,114875778.98,1079.278,50.5
2019-02-02 07:00:01,23967227.219,125948659.218,2819.077,42.656,21185792.6,111332133.158,1883.958,50.469,23396330.764,122948555.474,3200.969,45.656,21859914.083,114874699.867,1078.863,50.469
2019-02-02 07:00:02,23966690.929,125945840.319,2818.644,42.5,21185434.129,111330249.411,1883.553,50.406,23395721.637,122945354.519,3200.839,45.562,21859708.877,114873621.303,1078.246,50.469
2019-02-02 07:00:03,23966154.672,125943021.888,2818.211,42.5,21185075.686,111328366.082,1883.154,50.438,23395112.536,122942153.802,3200.744,45.531,21859503.758,114872543.438,1077.624,50.531
2019-02-02 07:00:04,23965618.462,125940203.736,2818.078,42.625,21184717.33,111326482.978,1883.05,50.531,23394503.416,122938953.127,3200.699,45.594,21859298.645,114871466.068,1077.167,50.125
2019-02-02 07:00:05,23965082.28,125937385.787,2817.834,42.656,21184359.016,111324600.048,1882.812,50.438,23393894.365,122935752.435,3200.674,45.594,21859093.682,114870389.14,1076.65,49.594
2019-02-02 07:00:06,23964546.06,125934568.156,2817.514,42.625,21184000.736,111322717.381,1882.531,50.438,23393285.273,122932551.81,3200.656,45.625,21858888.848,114869312.746,1076.164,49.562
2019-02-02 07:00:07,23964009.958,125931750.786,2817.315,42.781,21183642.513,111320834.915,1882.342,50.5,23392676.394,122929351.217,3200.538,45.656,21858684.188,114868236.845,1075.626,49.844
2019-02-02 07:00:08,23963473.869,125928933.727,2816.85,42.906,21183284.374,111318952.744,1882.025,50.594,23392067.4,122926150.707,3200.486,45.562,21858479.599,114867161.504,1075.025,49.938
2019-02-02 07:00:09,23962937.866,125926116.984,2816.592,42.938,21182926.303,111317070.829,1881.805,50.625,23391458.422,122922950.28,3200.41,45.625,21858275.056,114866086.681,1074.575,50.531
2019-02-02 07:00:10,23962401.846,125923300.513,2816.482,42.969,21182568.204,111315189.152,1881.561,50.531,23390849.332,122919749.898,3200.33,45.5,21858070.623,114865012.377,1074.014,50.844
2019-02-02 07:00:11,23961865.904,125920484.381,2815.915,43.0,21182210.197,111313307.755,1881.249,50.375,23390240.273,122916549.598,3200.304,45.406,21857866.274,114863938.596,1073.526,50.719
2019-02-02 07:00:12,23961330.035,125917668.569,2815.737,42.844,21181852.282,111311426.636,1881.013,50.281,23389631.342,122913349.404,3200.199,45.438,21857662.008,114862865.374,1072.936,50.375
2019-02-02 07:00:13,23960794.286,125914852.994,2815.502,42.906,21181494.373,111309545.718,1880.738,50.25,23389022.391,122910149.217,3200.13,45.375,21857457.847,114861792.61,1072.513,50.156
2019-02-02 07:00:14,23960258.569,125912037.774,2815.073,42.844,21181136.499,111307665.113,1880.457,50.312,23388413.47,122906949.143,3200.04,45.375,21857253.849,114860720.429,1071.911,49.875
2019-02-02 07:00:15,23959722.918,125909222.896,2814.671,42.812,21180778.704,111305784.802,1880.181,50.406,23387804.421,122903749.181,3199.858,45.438,21857049.886,114859648.819,1071.321,49.75
2019-02-02 07:00:16,23959187.351,125906408.279,2814.55,42.625,21180420.907,111303904.73,1879.971,50.5,23387195.497,122900549.25,3199.923,45.375,21856846.051,114858577.721,1070.873,49.781
2019-02-02 07:00:17,23958651.899,125903593.919,2814.317,42.656,21180063.143,111302024.859,1879.678,50.531,23386586.528,122897349.345,3199.859,45.375,21856642.345,114857507.1,1070.304,49.906
2019-02-02 07:00:18,23958116.28,125900779.917,2813.867,42.656,21179705.464,111300145.284,1879.44,50.656,23385977.626,122894149.541,3199.767,45.531,21856438.785,114856437.05,1069.788,50.188
