time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 13:30:00,25035697.844,131563384.647,-2253.828,38.8,22295645.852,117164278.066,-2410.418,51.4,22060252.148,115927346.213,-390.254,46.0,20348493.086,106932007.725,-1063.012,51.7
2019-03-27 13:30:01,25036127.367,131565638.398,-2253.547,41.0,22296104.711,117166688.7,-2410.762,51.5,22060327.102,115927736.577,-390.375,46.2,20348695.523,106933071.073,-1063.625,52.0
2019-03-27 13:30:02,25036554.828,131567891.906,-2253.68,39.3,22296563.695,117169099.714,-2411.438,51.6,22060401.633,115928127.122,-390.816,46.5,20348897.609,106934135.101,-1064.57,52.3
2019-03-27 13:30:03,25036984.195,131570145.055,-2253.098,39.5,22297022.461,117171511.017,-2411.457,51.7,22060475.891,115928517.702,-390.652,46.5,20349100.258,106935199.676,-1064.953,52.6
2019-03-27 13:30:04,25037412.297,131572397.957,-2252.93,39.1,22297481.336,117173922.676,-2411.836,51.3,22060550.25,115928908.406,-390.82,46.4,20349303.086,106936264.897,-1065.523,52.7
2019-03-27 13:30:05,25037841.383,131574650.572,-2252.484,40.3,22297940.289,117176334.683,-2412.395,51.6,22060624.484,115929299.237,-391.066,46.7,20349505.836,106937330.773,-1066.43,52.6
2019-03-27 13:30:06,25038270.352,131576902.763,-2251.992,40.9,22298399.258,117178746.987,-2412.41,51.2,22060698.961,115929690.089,-390.813,46.4,20349708.828,106938397.194,-1066.75,52.9
2019-03-27 13:30:07,25038697.68,131579154.7,-2251.684,37.9,22298858.766,117181159.665,-2412.934,50.9,22060773.516,115930081.127,-391.109,46.1,20349912.055,106939464.276,-1067.406,52.8
2019-03-27 13:30:08,25039125.852,131581406.373,-2251.391,38.9,22299317.797,117183572.625,-2413.082,51.3,22060847.938,115930472.203,-391.074,46.1,20350115.031,106940531.939,-1067.844,52.1
2019-03-27 13:30:09,25039554.945,131583657.736,-2250.949,39.9,22299776.852,117185985.93,-2413.059,51.0,22060922.281,115930863.375,-390.816,46.0,20350318.453,106941600.222,-1068.23,52.7
2019-03-27 13:30:10,25039983.023,131585908.82,-2251.105,38.9,22300236.141,117188399.596,-2413.879,51.1,22060996.109,115931254.696,-391.457,45.9,20350521.68,106942669.166,-1069.313,53.2
2019-03-27 13:30:11,25040412.719,131588159.534,-2250.656,40.9,22300695.414,117190813.616,-2414.211,51.0,22061070.375,115931646.087,-391.469,46.1,20350725.352,106943738.696,-1069.875,53.5
2019-03-27 13:30:12,25040840.68,131590409.975,-2250.297,42.1,22301154.867,117193227.962,-2414.484,50.9,22061144.633,115932037.617,-391.563,45.8,20350929.047,106944808.871,-1070.43,53.7
2019-03-27 13:30:13,25041268.273,131592660.133,-2249.918,40.2,22301614.625,117195642.662,-2414.848,50.8,22061219.352,115932429.269,-391.742,45.5,20351132.836,106945879.669,-1071.184,53.7
2019-03-27 13:30:14,25041695.672,131594909.963,-2249.703,39.3,22302073.984,117198057.684,-2415.227,50.7,22061293.711,115932820.993,-391.715,43.9,20351336.672,106946951.068,-1071.754,53.5
2019-03-27 13:30:15,25042125.07,131597159.489,-2249.234,41.6,22302533.602,117200473.019,-2415.488,51.0,22061368.773,115933212.824,-391.871,44.1,20351540.609,106948023.068,-1072.293,52.5
2019-03-27 13:30:16,25042552.445,131599408.714,-2249.0,40.9,22302993.156,117202888.706,-2415.82,51.0,22061443.422,115933604.766,-392.004,44.1,20351744.93,106949095.699,-1072.914,52.7
2019-03-27 13:30:17,25042980.617,131601657.649,-2248.762,41.9,22303453.461,117205304.734,-2416.254,51.3,22061517.813,115933996.8,-392.047,44.7,20351949.0,106950168.95,-1073.539,53.0
2019-03-27 13:30:18,25043409.117,131603906.235,-2248.383,42.2,22303913.18,117207721.107,-2416.582,51.5,22061592.93,115934388.986,-392.23,44.5,20352153.398,106951242.843,-1074.184,53.4
2019-03-27 13:30:19,25043836.508,131606154.574,-2248.035,41.5,22304373.0,117210137.788,-2416.75,51.8,22061667.617,115934781.227,-392.27,45.1,20352357.742,106952317.32,-1074.719,52.8
2019-03-27 13:30:20,25044263.859,131608402.627,-2247.816,39.8,22304832.984,117212554.829,-2417.25,51.8,22061742.148,115935173.611,-392.422,45.5,20352562.25,106953392.454,-1075.445,53.2
2019-03-27 13:30:21,25044692.516,131610650.325,-2247.465,41.3,22305292.961,117214972.17,-2417.406,51.8,22061817.266,115935566.056,-392.371,45.7,20352767.07,106954468.177,-1075.973,52.7
2019-03-27 13:30:22,25045119.547,131612897.747,-2247.238,41.8,22305753.125,117217389.881,-2417.957,51.8,22061891.547,115935958.628,-392.715,46.4,20352971.805,106955544.526,-1076.785,52.9
2019-03-27 13:30:23,25045547.305,131615144.847,-2246.816,42.6,22306213.023,117219807.905,-2418.102,51.7,22061967.422,115936351.299,-392.652,46.8,20353176.695,106956621.5,-1077.215,51.9
2019-03-27 13:30:24,25045975.102,131617391.652,-2246.664,41.8,22306672.844,117222226.301,-2418.566,51.5,22062041.391,115936744.086,-392.871,46.4,20353382.063,106957699.093,-1077.926,51.7
2019-03-27 13:30:25,25046401.813,131619638.179,-2246.375,40.8,22307133.266,117224645.001,-2418.832,51.7,22062116.508,115937136.944,-392.836,46.3,20353587.156,106958777.287,-1078.438,51.5
2019-03-27 13:30:26,25046829.406,131621884.282,-2245.965,40.9,22307593.75,117227063.975,-2419.262,51.8,22062191.648,115937529.833,-393.008,46.4,20353792.422,106959856.038,-1079.129,51.9
2019-03-27 13:30:27,25047256.883,131624130.208,-2245.691,40.6,22308053.836,117229483.366,-2419.496,51.8,22062266.242,115937922.908,-393.086,46.6,20353997.734,106960935.476,-1079.613,52.6
2019-03-27 13:30:28,25047684.398,131626375.844,-2245.359,40.6,22308514.063,117231903.129,-2419.848,51.4,22062340.703,115938316.13,-393.191,46.4,20354203.227,106962015.577,-1080.32,52.6
2019-03-27 13:30:29,25048111.805,131628621.141,-2245.164,39.9,22308974.711,117234323.202,-2420.281,51.3,22062415.367,115938709.427,-393.453,45.7,20354409.086,106963096.265,-1081.102,52.9
2019-03-27 13:30:30,25048538.016,131630866.118,-2244.82,40.7,22309435.648,117236743.604,-2420.563,51.5,22062489.953,115939102.834,-393.453,45.4,20354614.961,106964177.573,-1081.578,52.7
2019-03-27 13:30:31,25048965.711,131633110.808,-2244.602,41.1,22309896.258,117239164.332,-2420.883,51.4,22062564.563,115939496.321,-393.508,45.0,20354820.578,106965259.486,-1082.223,52.2
2019-03-27 13:30:32,25049393.492,131635355.219,-2244.301,40.9,22310357.031,117241585.424,-2421.332,51.5,22062639.055,115939889.955,-393.707,44.6,20355026.625,106966342.059,-1082.945,52.4
