time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 10:45:00,23922798.82,125715137.889,-802.25,38.8,22136814.5,116329734.43,-2713.93,49.9,24030270.914,126279845.746,2857.68,33.9,24952570.797,131126853.559,1295.367,33.3
2019-03-27 10:45:01,23922950.953,125715940.032,-802.203,38.8,22137330.844,116332448.458,-2714.18,49.9,24029725.828,126276988.177,2857.504,34.6,24952324.867,131125558.234,1295.109,33.7
2019-03-27 10:45:02,23923103.758,125716741.848,-801.652,38.1,22137847.773,116335162.724,-2714.367,50.1,24029182.0,126274130.931,2857.18,34.6,24952078.531,131124262.987,1295.145,33.7
2019-03-27 10:45:03,23923256.758,125717543.677,-801.656,38.9,22138364.289,116337877.422,-2714.594,50.8,24028638.32,126271274.203,2856.969,33.8,24951831.789,131122967.962,1294.973,33.4
2019-03-27 10:45:04,23923409.227,125718344.999,-801.141,38.1,22138880.641,116340592.196,-2714.984,50.6,24028095.352,126268417.578,2856.512,34.2,24951584.523,131121672.786,1295.32,32.6
2019-03-27 10:45:05,23923561.297,125719146.18,-801.004,38.5,22139397.438,116343307.198,-2715.262,51.1,24027552.563,126265561.236,2856.094,35.1,24951337.969,131120377.646,1295.07,33.2
2019-03-27 10:45:06,23923714.25,125719946.979,-800.539,38.6,22139914.633,116346022.373,-2715.383,51.0,24027009.305,126262705.162,2856.07,33.1,24951092.133,0.0,1295.277,34.1
2019-03-27 10:45:07,23923865.703,125720747.698,-800.715,38.0,22140431.195,116348737.849,-2715.555,50.8,24026465.953,126259849.408,2855.422,33.6,24950846.32,131117787.367,1295.035,33.3
2019-03-27 10:45:08,23924018.742,125721548.031,-800.203,38.3,22140947.984,116351453.542,-2715.93,51.1,24025922.227,0.0,2855.391,33.6,24950599.344,0.0,1295.262,34.8
2019-03-27 10:45:09,23924170.789,125722348.201,-799.965,38.3,22141464.43,116354169.481,-2716.02,51.1,24025378.469,126254138.88,2854.879,33.7,24950352.617,131115197.307,1295.16,34.5
