time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 08:30:00,23139458.68,121598832.616,3067.695,42.1,20877825.398,109713812.417,1983.16,51.2,25873341.609,0.0,1612.07,29.1,24095799.5,126624321.933,931.414,40.7
2018-07-15 08:30:01,23138874.773,121595764.884,3067.531,42.0,20877448.219,109711829.343,1982.891,51.4,25873034.477,135963760.904,1611.621,27.6,24095622.258,126623390.4,931.516,40.8
2018-07-15 08:30:02,23138291.117,121592697.161,3067.684,41.8,20877070.773,109709846.563,1982.617,51.2,25872728.047,0.0,1611.566,26.8,24095444.992,126622458.822,931.59,40.8
2018-07-15 08:30:03,23137707.227,121589629.495,3067.57,41.9,20876693.633,109707864.102,1982.277,51.1,25872421.063,0.0,1612.297,28.6,24095267.406,126621527.219,931.629,40.6
2018-07-15 08:30:04,23137123.422,121586561.874,3067.621,42.0,20876316.313,109705881.956,1981.961,51.1,25872112.094,0.0,1611.695,26.4,24095089.977,126620595.593,931.574,40.6
2018-07-15 08:30:05,23136540.039,121583494.324,3067.582,42.4,20875939.391,109703900.13,1981.703,51.1,0.0,0.0,0.0,0.0,24094913.141,126619663.914,931.84,40.5
2018-07-15 08:30:06,23135956.07,121580426.737,3067.578,42.0,20875562.109,109701918.55,1981.465,51.1,0.0,0.0,0.0,0.0,24094735.57,126618732.192,931.734,40.7
2018-07-15 08:30:07,23135372.523,121577359.206,3067.484,41.8,20875185.258,109699937.309,1981.078,50.7,0.0,0.0,0.0,0.0,24094558.188,126617800.432,931.789,40.6
2018-07-15 08:30:08,23134789.094,121574291.731,3067.316,41.9,20874808.086,109697956.374,1980.715,50.2,0.0,0.0,0.0,0.0,24094381.031,126616868.647,931.766,40.5
2018-07-15 08:30:09,23134204.57,121571224.226,3067.477,42.1,20874431.367,109695975.714,1980.422,50.4,0.0,0.0,0.0,0.0,24094203.469,126615936.801,931.848,40.5
2018-07-15 08:30:10,23133621.313,121568156.753,3067.492,42.3,20874054.102,109693995.336,1980.203,50.4,0.0,0.0,0.0,0.0,24094026.656,126615004.926,931.855,40.5
2018-07-15 08:30:11,23133037.422,121565089.412,3067.254,42.9,20873677.766,109692015.322,1979.777,50.7,0.0,0.0,0.0,0.0,24093849.5,126614073.07,931.727,40.4
2018-07-15 08:30:12,23132453.672,121562022.019,3067.359,42.5,20873300.898,109690035.559,1979.527,50.8,0.0,0.0,0.0,0.0,24093671.641,126613141.084,931.996,40.8
2018-07-15 08:30:13,23131870.023,121558954.658,3067.398,42.1,20872924.398,109688056.111,1979.406,50.8,0.0,0.0,0.0,0.0,24093494.664,126612209.145,932.004,40.7
