time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 14:15:00,25119341.481,132002751.356,-1368.985,35.813,23713632.51,124615883.896,-3121.859,41.164,23941723.459,125814568.706,-761.789,39.742,22116420.817,116222488.107,-902.515,45.094
2024-01-09 14:15:01,25119601.704,132004120.565,-1369.381,35.73,23714226.863,124619005.719,-3121.816,41.27,23941867.398,125815330.353,-761.592,39.801,22116592.203,116223390.757,-902.9,45.125
2024-01-09 14:15:02,25119861.804,132005490.157,-1369.62,35.496,23714820.581,124622127.505,-3121.712,41.441,23942013.475,125816091.835,-761.441,39.867,22116764.973,116224293.806,-903.186,45.211
2024-01-09 14:15:03,25120122.935,132006860.162,-1370.08,35.555,23715414.608,124625249.261,-3121.747,41.492,23942157.774,125816853.116,-761.248,39.676,22116936.371,116225197.235,-903.63,45.313
2024-01-09 14:15:04,25120382.834,132008230.427,-1370.299,35.398,23716009.24,124628370.893,-3121.601,41.484,23942302.865,125817614.175,-760.965,39.535,22117108.658,116226100.978,-904.046,45.191
2024-01-09 14:15:05,25120643.977,132009601.146,-1371.158,35.324,23716604.37,124631492.435,-3121.731,41.875,23942446.969,125818374.972,-760.954,39.695,22117280.502,116227005.033,-904.499,44.84
2024-01-09 14:15:06,25120903.813,132010972.235,-1371.781,34.992,23717198.052,124634613.981,-3121.732,42.023,23942591.913,125819135.638,-760.68,39.938,22117453.309,116227909.522,-904.758,44.895
2024-01-09 14:15:07,25121164.824,132012343.635,-1371.821,34.867,23717791.33,124637735.416,-3121.615,42.277,23942737.18,125819896.077,-760.663,39.965,22117625.665,116228814.345,-905.246,44.699
2024-01-09 14:15:08,25121425.377,132013715.565,-1372.099,35.398,23718384.922,124640856.951,-3121.674,42.27,23942881.308,125820656.467,-760.413,39.602,22117797.374,116229719.69,-905.67,44.641
2024-01-09 14:15:09,25121688.523,132015087.909,-1372.411,35.262,23718979.629,124643978.469,-3121.547,42.16,23943026.312,125821416.698,-760.112,39.547,22117969.425,116230625.447,-905.918,44.109
2024-01-09 14:15:10,25121949.669,132016460.657,-1372.95,35.426,23719573.185,124647099.939,-3121.53,42.496,23943171.204,125822176.756,-760.096,39.621,22118142.127,116231531.572,-906.508,44.168
2024-01-09 14:15:11,25122211.82,132017833.943,-1373.609,35.199,23720167.35,124650221.481,-3121.469,42.453,23943315.776,125822936.73,-760.013,39.695,22118314.154,116232438.193,-906.798,44.152
2024-01-09 14:15:12,25122471.992,132019207.56,-1373.733,34.789,23720761.97,124653342.977,-3121.461,42.285,23943460.186,125823696.494,-759.626,39.434,22118486.759,116233345.174,-907.096,44.227
2024-01-09 14:15:13,25122734.097,132020581.547,-1374.332,34.469,23721355.487,124656464.411,-3121.377,42.234,23943605.472,125824456.111,-759.622,39.285,22118659.266,116234252.556,-907.562,44.379
2024-01-09 14:15:14,25122995.39,132021955.955,-1374.629,34.734,23721949.394,124659585.826,-3121.396,42.266,23943748.938,125825215.551,-759.272,39.438,22118832.555,116235160.329,-907.919,44.34
2024-01-09 14:15:15,25123257.502,132023330.699,-1374.721,34.707,23722543.637,124662707.182,-3121.34,42.32,23943893.279,125825974.746,-759.059,39.266,22119005.628,116236068.452,-908.412,44.34
2024-01-09 14:15:16,25123518.273,132024705.984,-1375.556,34.492,23723137.388,124665828.56,-3121.329,42.418,23944038.168,125826733.868,-758.872,39.25,22119178.305,116236977.043,-908.835,44.352
2024-01-09 14:15:17,25123781.071,132026081.612,-1376.098,34.645,23723731.417,124668949.891,-3121.433,42.457,23944182.365,125827492.8,-759.003,39.242,22119351.304,116237885.999,-909.292,44.402
2024-01-09 14:15:18,25124043.207,132027457.558,-1376.138,34.375,23724325.786,124672071.133,-3121.229,42.379,23944326.71,125828251.524,-758.684,39.164,22119524.173,116238795.31,-909.501,44.359
2024-01-09 14:15:19,25124303.58,132028834.029,-1376.809,34.172,23724919.102,124675192.448,-3121.177,42.594,23944471.093,125829010.144,-758.514,39.246,22119697.084,116239705.112,-909.991,44.336
2024-01-09 14:15:20,25124566.929,132030210.941,-1377.152,34.375,23725513.159,124678313.75,-3121.173,42.402,23944615.766,125829768.62,-758.253,39.336,22119870.173,116240615.305,-910.242,44.328
2024-01-09 14:15:21,25124828.354,132031588.063,-1377.385,34.352,23726106.742,124681434.863,-3121.13,42.258,23944759.682,125830526.798,-758.054,39.379,22120044.034,116241525.779,-910.652,44.309
2024-01-09 14:15:22,25125090.334,132032965.449,-1377.592,34.402,23726700.703,124684555.82,-3121.094,42.426,23944904.67,125831284.672,-757.98,39.344,22120217.551,116242436.503,-911.075,44.266
2024-01-09 14:15:23,25125353.216,132034343.397,-1378.304,33.961,23727295.191,124687676.866,-3121.064,42.348,23945047.668,125832042.447,-757.701,39.402,22120390.519,116243347.745,-911.511,44.113
2024-01-09 14:15:24,25125615.666,132035721.673,-1378.652,33.703,23727889.023,124690797.842,-3121.128,42.395,23945191.746,125832800.058,-757.72,39.531,22120563.934,116244259.319,-911.917,44.137
2024-01-09 14:15:25,25125878.179,132037100.258,-1379.066,34.109,23728482.942,124693918.692,-3121.061,42.23,23945336.165,125833557.386,-757.606,39.488,22120737.286,116245171.194,-912.31,44.305
2024-01-09 14:15:26,25126141.056,132038479.178,-1379.461,33.926,23729076.75,124697039.467,-3121.137,42.188,23945480.857,125834314.449,-757.049,39.418,22120911.103,116246083.429,-912.738,44.379
2024-01-09 14:15:27,25126402.394,132039858.624,-1379.655,33.609,23729670.378,124700160.262,-3120.908,42.324,23945625.177,125835071.495,-757.097,39.648,22121085.057,116246996.158,-913.074,44.234
2024-01-09 14:15:28,25126664.16,132041238.464,-1380.004,33.383,23730264.036,124703281.026,-3120.907,42.328,23945768.936,125835828.358,-756.894,39.641,22121258.787,116247909.239,-913.356,44.211
2024-01-09 14:15:29,25126927.147,132042618.645,-1380.477,33.535,23730857.967,124706401.764,-3121.014,42.328,23945913.283,125836584.988,-756.734,39.305,22121432.766,116248822.723,-913.787,44.238
2024-01-09 14:15:30,25127189.867,132043999.331,-1381.104,33.848,23731452.233,124709522.519,-3120.815,42.363,23946056.695,125837341.545,-756.498,39.445,22121606.433,116249736.685,-914.265,44.258
2024-01-09 14:15:31,25127451.982,132045380.456,-1381.469,33.43,23732046.593,124712643.298,-3120.861,42.25,23946200.173,125838097.981,-756.444,39.59,22121780.546,116250651.054,-914.702,44.398
2024-01-09 14:15:32,25127715.443,132046761.964,-1381.567,33.293,23732639.43,124715764.034,-3120.901,42.449,23946345.008,125838854.252,-756.351,39.723,22121954.222,116251565.827,-915.086,44.586
2024-01-09 14:15:33,25127979.518,132048143.875,-1382.303,33.07,23733234.233,124718884.694,-3120.843,42.328,23946489.256,125839610.261,-756.022,40.066,22122128.707,116252480.94,-915.408,44.469
2024-01-09 14:15:34,25128242.885,132049526.042,-1382.335,32.746,23733827.687,124722005.267,-3120.712,42.223,23946632.986,125840366.076,-755.826,40.035,22122302.775,116253396.411,-915.756,44.57
2024-01-09 14:15:35,25128505.633,132050908.788,-1382.816,33.219,23734421.231,124725125.922,-3120.58,42.309,23946777.873,125841121.828,-755.603,40.363,22122476.979,116254312.381,-916.152,44.324
2024-01-09 14:15:36,25128769.072,132052291.92,-1383.146,33.813,23735014.251,124728246.522,-3120.611,42.242,23946921.161,125841877.42,-755.524,40.242,22122651.035,116255228.749,-916.494,44.125
2024-01-09 14:15:37,25129031.996,132053675.553,-1383.79,33.867,23735608.478,124731367.192,-3120.46,42.309,23947065.359,125842632.9,-755.214,40.402,22122825.404,116256145.588,-916.917,43.926
2024-01-09 14:15:38,25129296.014,132055059.409,-1383.731,33.676,23736202.775,124734487.731,-3120.604,42.258,23947208.258,125843388.106,-755.2,40.051,22123000.165,116257062.691,-917.313,43.895
2024-01-09 14:15:39,25129558.351,132056443.735,-1384.34,33.504,23736795.887,124737608.237,-3120.455,42.234,23947351.876,125844143.165,-755.018,40.09,22123174.53,116257980.255,-917.791,43.828
2024-01-09 14:15:40,25129820.54,132057828.552,-1384.825,32.965,23737390.079,124740728.778,-3120.414,41.961,23947495.462,125844898.102,-754.746,40.039,22123349.684,116258898.254,-918.161,44.086
2024-01-09 14:15:41,25130085.911,132059213.732,-1385.401,33.359,23737984.016,124743849.264,-3120.303,41.953,23947638.406,125845652.84,-754.449,40.211,22123524.151,116259816.621,-918.492,44.461
2024-01-09 14:15:42,25130350.1,132060599.338,-1385.935,33.273,23738577.845,124746969.735,-3120.369,41.941,23947782.297,125846407.473,-754.487,39.848,22123699.074,116260735.402,-918.854,44.641
2024-01-09 14:15:43,25130613.458,132061985.242,-1385.844,33.945,23739170.966,124750090.114,-3120.253,41.961,23947926.668,125847161.805,-754.247,40.176,22123873.874,116261654.512,-919.245,44.703
2024-01-09 14:15:44,25130876.787,132063371.568,-1386.446,34.066,23739765.331,124753210.472,-3120.255,41.926,23948069.355,125847916.042,-754.087,39.828,22124048.899,116262574.069,-919.694,44.574
2024-01-09 14:15:45,25131141.117,132064758.356,-1386.878,33.406,23740359.061,124756330.832,-3120.274,41.867,23948213.738,125848670.098,-753.873,39.621,22124224.451,116263494.018,-920.099,44.688
2024-01-09 14:15:46,25131404.125,132066145.55,-1387.299,32.934,23740952.456,124759451.147,-3120.18,41.719,23948355.872,125849424.035,-753.795,39.566,22124399.494,116264414.379,-920.528,44.613
2024-01-09 14:15:47,25131667.127,132067533.074,-1387.667,32.801,23741546.401,124762571.394,-3120.224,41.703,23948500.219,125850177.691,-753.513,39.629,22124574.273,116265335.107,-920.913,44.477
2024-01-09 14:15:48,25131932.425,132068921.035,-1388.005,33.23,23742140.569,124765691.645,-3120.152,41.719,23948642.54,125850931.244,-753.529,39.422,22124749.978,116266256.228,-921.269,44.102
2024-01-09 14:15:49,25132198.563,132070309.257,-1388.687,33.652,23742734.656,124768811.697,-3120.129,41.73,23948786.05,125851684.464,-753.211,39.66,22124925.312,116267177.61,-921.641,44.078
2024-01-09 14:15:50,25132461.841,132071697.918,-1389.229,33.59,23743327.381,124771931.777,-3120.203,41.359,23948929.909,125852437.549,-753.177,39.676,22125100.726,116268099.414,-922.099,44.223
2024-01-09 14:15:51,25132725.451,132073087.046,-1389.735,33.25,23743922.296,124775051.857,-3120.068,40.914,23949073.045,125853190.503,-752.769,39.691,22125276.213,116269021.689,-922.481,44.027
2024-01-09 14:15:52,25132990.42,132074476.484,-1389.761,33.512,23744515.777,124778171.818,-3119.863,41.023,23949216.417,125853943.274,-752.688,39.59,22125451.466,116269944.293,-922.859,44.219
2024-01-09 14:15:53,25133254.684,132075866.35,-1389.707,33.906,23745109.195,124781291.877,-3119.99,40.93,23949359.76,125854695.928,-752.591,39.66,22125627.75,116270867.377,-923.255,44.297
2024-01-09 14:15:54,25133518.885,132077256.758,-1390.399,34.027,23745702.97,124784411.871,-3119.927,40.91,23949503.235,125855448.386,-752.18,39.352,22125803.194,116271790.835,-923.492,44.152
2024-01-09 14:15:55,25133783.946,132078647.51,-1391.15,34.355,23746296.535,124787531.802,-3119.929,40.594,23949645.867,125856200.638,-752.221,39.813,22125978.72,116272714.679,-924.082,44.043
2024-01-09 14:15:56,25134047.878,132080038.541,-1391.155,34.004,23746889.878,124790651.658,-3119.9,40.578,23949788.577,125856952.703,-752.013,39.973,22126154.902,116273638.854,-924.367,44.316
2024-01-09 14:15:57,25134313.17,132081430.058,-1391.665,34.52,23747483.075,124793771.557,-3119.833,40.652,23949931.722,125857704.656,-751.754,39.926,22126330.562,116274563.536,-924.859,44.641
2024-01-09 14:15:58,25134577.959,132082821.997,-1392.483,34.922,23748077.836,124796891.403,-3119.896,40.621,23950074.822,125858456.376,-751.681,39.648,22126507.065,116275488.538,-925.352,44.195
2024-01-09 14:15:59,25134842.822,132084214.337,-1392.519,34.391,23748671.62,124800011.244,-3119.889,40.293,23950218.489,125859207.986,-751.532,39.645,22126682.647,116276413.974,-925.638,44.105
2024-01-09 14:16:00,25135108.915,132085606.997,-1393.032,34.953,23749265.143,124803130.99,-3119.835,40.18,23950361.915,125859959.419,-751.474,39.574,22126858.772,116277339.763,-926.039,44.129
2024-01-09 14:16:01,25135372.658,132087000.005,-1393.176,35.051,23749858.273,124806250.654,-3119.685,40.188,23950505.174,125860710.587,-751.101,39.602,22127035.404,116278265.935,-926.399,44.305
2024-01-09 14:16:02,25135639.734,132088393.444,-1393.539,34.906,23750452.228,124809370.265,-3119.713,40.285,23950647.567,125861461.561,-750.957,39.508,22127211.535,116279192.445,-926.805,44.438
2024-01-09 14:16:03,25135904.609,132089787.347,-1394.186,34.621,23751046.09,124812489.91,-3119.49,40.523,23950789.776,125862212.419,-750.807,39.488,22127387.672,116280119.411,-927.004,44.465
2024-01-09 14:16:04,25136170.324,132091181.649,-1394.429,34.832,23751639.001,124815609.567,-3119.559,40.535,23950932.825,125862963.151,-750.753,39.465,22127564.454,116281046.82,-927.559,44.633
2024-01-09 14:16:05,25136434.921,132092576.337,-1394.591,34.25,23752232.36,124818729.153,-3119.437,40.348,23951076.093,125863713.705,-750.343,39.477,22127740.741,116281974.621,-927.864,44.883
2024-01-09 14:16:06,25136699.374,132093971.403,-1395.271,34.781,23752827.193,124821848.631,-3119.422,40.512,23951218.213,125864463.965,-750.235,39.395,22127918.041,116282902.715,-928.37,44.895
2024-01-09 14:16:07,25136964.448,132095366.793,-1396.067,34.215,23753420.158,124824968.025,-3119.507,40.438,23951361.451,125865214.044,-750.051,39.297,22128094.763,116283831.189,-928.781,44.789
2024-01-09 14:16:08,25137232.567,132096762.598,-1395.861,34.223,23754013.451,124828087.464,-3119.437,40.34,23951503.507,125865964.004,-750.028,39.703,22128271.409,116284760.095,-929.2,44.832
2024-01-09 14:16:09,25137496.252,132098158.954,-1396.273,33.793,23754606.941,124831206.942,-3119.287,40.258,23951646.118,125866713.851,-749.647,39.754,22128448.248,116285689.477,-929.355,44.699
2024-01-09 14:16:10,25137760.99,132099555.695,-1397.059,33.965,23755200.887,124834326.357,-3119.375,40.164,23951789.338,125867463.57,-749.634,39.609,22128624.73,116286619.27,-930.034,44.633
2024-01-09 14:16:11,25138027.356,132100952.889,-1397.333,33.32,23755794.38,124837445.829,-3119.38,40.211,23951931.359,125868213.107,-749.464,39.738,22128801.784,116287549.492,-930.321,44.66
2024-01-09 14:16:12,25138294.642,132102350.35,-1397.803,33.473,23756388.52,124840565.162,-3119.281,40.039,23952074.159,125868962.454,-749.333,39.656,22128978.779,116288480.057,-930.786,44.668
2024-01-09 14:16:13,25138560.024,132103748.243,-1398.03,33.707,23756982.229,124843684.428,-3119.235,39.793,23952217.034,125869711.531,-749.069,39.426,22129155.914,116289410.96,-931.107,44.836
2024-01-09 14:16:14,25138826.024,132105146.372,-1398.442,33.723,23757577.036,124846803.549,-3119.214,39.926,23952360.152,125870460.355,-748.889,39.633,22129333.745,116290342.141,-931.536,44.703
2024-01-09 14:16:15,25139091.169,132106545.073,-1399.073,33.766,23758168.652,124849922.782,-3119.081,39.836,23952502.401,125871209.129,-748.727,39.91,22129510.88,116291273.839,-931.879,44.688
2024-01-09 14:16:16,25139357.889,132107944.077,-1398.818,33.246,23758762.052,124853041.892,-3118.969,39.582,23952644.008,125871957.678,-748.543,39.988,22129687.737,116292205.9,-932.169,44.699
2024-01-09 14:16:17,25139625.453,132109343.52,-1399.277,33.469,23759356.499,124856161.025,-3119.123,39.367,23952786.28,125872706.052,-748.178,39.938,22129865.064,116293138.377,-932.644,44.398
2024-01-09 14:16:18,25139892.434,132110742.305,-1399.913,33.129,23759949.554,124859278.987,-3119.044,39.359,23952928.286,125873453.174,-748.056,39.879,22130042.325,116294070.132,-932.969,44.234
