time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 18:45:00,25411488.296,133538278.424,3119.415,33.0,21665555.042,113853275.551,-2692.909,48.969,25446218.26,0.0,-423.05,22.406,23814729.971,125147268.228,877.718,42.406
2019-02-02 18:45:01,25410894.891,133535159.255,3119.178,33.719,21666067.504,113855968.539,-2693.066,49.094,25446299.183,0.0,-421.883,21.781,23814562.972,125146390.463,877.79,42.469
2019-02-02 18:45:02,25410301.38,133532040.134,3119.266,32.812,21666580.097,113858661.751,-2693.366,49.062,25446377.584,0.0,-423.05,20.375,23814395.974,125145512.575,877.959,42.469
2019-02-02 18:45:03,25409707.983,133528921.226,3118.785,33.344,21667092.728,113861355.195,-2693.602,49.062,25446457.528,0.0,-422.673,20.062,23814228.865,125144634.621,878.015,42.344
2019-02-02 18:45:04,25409114.404,133525802.461,3118.806,33.125,21667605.369,113864048.889,-2693.906,49.062,25446536.885,0.0,-423.503,20.719,23814061.798,125143756.588,878.02,42.25
2019-02-02 18:45:05,25408520.576,133522683.917,3118.271,33.219,21668117.995,113866742.888,-2694.146,49.0,25446617.258,0.0,-422.61,18.688,23813894.681,125142878.544,878.059,42.312
2019-02-02 18:45:06,25407927.367,133519565.576,3118.485,32.938,21668630.706,113869437.171,-2694.41,49.031,25446695.811,0.0,-422.477,19.094,23813727.553,125142000.48,878.011,42.344
2019-02-02 18:45:07,25407333.994,133516447.399,3118.067,33.125,21669143.51,113872131.712,-2694.671,49.0,25446775.473,0.0,-421.467,18.656,23813560.403,125141122.328,878.255,42.281
2019-02-02 18:45:08,25406740.186,133513329.424,3117.6,33.531,21669656.24,113874826.5,-2695.002,49.0,25446854.473,0.0,-417.987,19.938,23813393.41,125140244.137,878.201,42.188
2019-02-02 18:45:09,25406146.279,133510211.656,3117.439,34.344,21670168.997,113877521.557,-2695.17,49.094,25446933.518,0.0,-417.518,19.344,23813226.34,125139365.891,878.297,42.188
2019-02-02 18:45:10,25405552.951,133507094.037,3117.492,34.5,21670681.959,113880216.914,-2695.517,49.094,0.0,0.0,0.0,0.0,23813059.173,125138487.609,878.32,42.125
2019-02-02 18:45:11,25404959.954,133503976.652,3117.398,34.125,21671194.88,113882912.56,-2695.862,49.094,0.0,0.0,0.0,0.0,23812891.998,125137609.312,878.292,42.156
2019-02-02 18:45:12,25404366.964,133500859.468,3117.298,34.812,21671707.919,113885608.481,-2696.03,49.062,0.0,0.0,0.0,0.0,23812724.956,125136730.969,878.459,41.906
2019-02-02 18:45:13,25403774.426,133497742.365,3116.997,34.094,21672221.027,113888304.563,-2696.219,49.031,25447250.802,0.0,-418.677,19.781,23812557.602,125135852.465,878.55,42.031
2019-02-02 18:45:14,25403181.04,133494625.428,3116.762,34.5,21672734.16,113891000.893,-2696.512,49.156,25447330.956,0.0,-422.012,19.0,23812390.307,125134973.905,878.587,41.844
2019-02-02 18:45:15,25402587.871,133491508.643,3116.787,34.031,21673247.233,113893697.468,-2696.686,49.156,0.0,0.0,0.0,0.0,23812223.214,125134095.278,878.588,41.969
2019-02-02 18:45:16,25401994.875,133488392.095,3116.579,33.75,21673760.443,113896394.355,-2697.071,49.188,0.0,0.0,0.0,0.0,23812055.9,125133216.636,878.573,42.094
2019-02-02 18:45:17,25401401.78,133485275.787,3116.032,34.219,21674273.695,113899091.56,-2697.319,49.375,0.0,0.0,0.0,0.0,23811888.764,125132337.994,878.719,42.0
