time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 10:45:00,21698752.312,114027684.089,-993.299,48.5,21087586.693,110816082.474,-69.798,48.25,24130448.654,126806305.455,-2420.278,36.5,21524232.804,113110608.906,-1153.617,46.5
2021-08-28 10:45:01,21698941.122,114028677.554,-993.688,48.5,21087600.09,110816152.426,-70.102,48.5,24130909.246,126808725.66,-2419.983,36.25,21524452.06,113111762.58,-1153.735,46.75
2021-08-28 10:45:02,21699130.105,114029671.585,-994.338,48.5,21087613.407,110816222.874,-70.661,48.5,24131369.685,126811145.88,-2420.42,36.25,21524671.85,113112916.53,-1154.157,46.75
2021-08-28 10:45:03,21699319.79,114030666.154,-994.738,48.75,21087626.856,110816293.795,-70.995,48.5,24131831.177,126813565.975,-2420.004,36.25,21524891.391,113114070.735,-1154.158,46.75
2021-08-28 10:45:04,21699509.165,114031661.157,-995.066,48.75,21087640.574,110816365.079,-71.303,48.5,24132290.243,126815985.927,-2419.654,36.5,21525111.133,113115225.098,-1154.288,46.75
2021-08-28 10:45:05,21699698.298,114032656.559,-995.781,48.75,21087653.951,110816436.686,-71.897,48.5,24132750.994,126818405.697,-2419.823,36.5,21525331.03,113116379.563,-1154.638,47.25
2021-08-28 10:45:06,21699888.112,114033652.413,-995.944,48.75,21087667.6,110816508.692,-72.077,48.5,24133211.802,126820825.335,-2419.302,36.75,21525550.221,113117534.213,-1154.596,47.25
2021-08-28 10:45:07,21700077.344,114034648.469,-996.26,48.75,21087681.247,110816580.827,-72.331,48.5,24133672.397,126823244.573,-2419.336,36.5,21525770.517,113118688.765,-1154.622,47.25
2021-08-28 10:45:08,21700267.332,114035645.149,-997.113,49.0,21087695.16,110816653.528,-73.143,48.25,24134132.441,126825663.854,-2419.471,36.5,21525989.887,113119843.684,-1155.252,47.25
2021-08-28 10:45:09,21700457.073,114036642.44,-997.725,49.0,21087709.311,110816726.759,-73.642,48.5,24134592.775,126828083.155,-2419.578,36.5,21526209.722,113120998.919,-1155.606,47.25
2021-08-28 10:45:10,21700647.211,114037640.303,-998.355,49.0,21087723.146,110816800.49,-74.206,48.5,24135052.714,126830502.431,-2419.553,36.5,21526429.584,113122154.443,-1155.943,47.5
2021-08-28 10:45:11,21700836.796,114038638.774,-998.727,48.75,21087737.494,110816874.784,-74.494,48.5,24135513.297,126832921.72,-2419.27,36.75,21526649.85,113123310.287,-1155.924,47.5
2021-08-28 10:45:12,21701027.191,114039637.761,-999.253,48.75,21087751.728,110816949.507,-74.933,48.5,24135974.363,126835340.913,-2419.068,36.5,21526869.616,113124466.385,-1156.252,47.25
2021-08-28 10:45:13,21701217.41,114040637.199,-999.56,48.75,21087765.771,110817024.631,-75.193,48.5,24136434.511,126837759.995,-2418.917,36.75,21527089.844,113125622.629,-1156.258,47.25
2021-08-28 10:45:14,21701407.646,114041637.089,-1000.211,48.75,21087780.358,110817100.129,-75.782,48.5,24136893.793,126840178.95,-2419.043,36.75,21527309.99,113126779.056,-1156.633,47.5
2021-08-28 10:45:15,21701597.834,114042637.373,-1000.301,48.75,21087794.683,110817175.957,-75.869,48.25,24137354.193,126842597.675,-2418.503,36.75,21527529.696,113127935.597,-1156.504,47.5
2021-08-28 10:45:16,21701788.404,114043638.071,-1000.865,48.75,21087809.076,110817252.124,-76.238,48.5,24137814.663,126845016.244,-2418.332,36.75,21527749.912,113129092.238,-1156.638,47.25
2021-08-28 10:45:17,21701978.949,114044639.234,-1001.421,48.75,21087823.924,110817328.698,-76.856,48.5,24138275.582,126847434.676,-2418.573,37.0,21527969.816,113130249.091,-1156.981,47.25
2021-08-28 10:45:18,21702169.425,114045640.882,-1001.904,48.75,21087838.371,110817405.685,-77.264,48.75,24138735.805,126849853.005,-2418.42,37.25,21528190.073,113131406.13,-1157.212,47.0
2021-08-28 10:45:19,21702360.0,114046643.099,-1002.584,49.0,21087853.235,110817483.164,-77.813,48.75,24139195.222,126852271.293,-2418.4,37.0,21528410.346,113132563.453,-1157.501,47.0
2021-08-28 10:45:20,21702551.019,114047645.883,-1002.756,48.75,21087868.072,110817561.148,-77.934,48.75,24139656.297,126854689.541,-2417.781,37.0,21528630.552,113133721.063,-1157.484,47.0
2021-08-28 10:45:21,21702741.941,114048649.155,-1003.466,48.5,21087883.07,110817639.533,-78.457,48.75,24140116.505,126857107.703,-2417.95,37.25,21528850.825,113134878.851,-1157.769,47.0
2021-08-28 10:45:22,21702932.729,114049652.847,-1003.912,48.5,21087897.874,110817718.307,-78.988,48.5,24140576.183,126859525.696,-2417.927,37.25,21529071.439,113136036.82,-1158.05,47.25
2021-08-28 10:45:23,21703124.042,114050657.005,-1004.419,48.5,21087913.155,110817797.463,-79.392,48.5,24141036.796,126861943.574,-2417.836,37.25,21529291.64,113137194.952,-1158.295,47.25
2021-08-28 10:45:24,21703315.124,114051661.633,-1004.983,48.5,21087928.162,110817877.024,-79.926,48.5,24141496.453,126864361.307,-2417.684,37.0,21529512.08,113138353.269,-1158.498,47.25
2021-08-28 10:45:25,21703506.139,114052666.951,-1005.544,48.5,21087943.422,110817957.203,-80.433,48.5,24141956.586,126866779.164,-2417.793,37.75,21529732.697,113139511.986,-1158.815,47.0
2021-08-28 10:45:26,21703697.602,114053672.584,-1005.893,48.25,21087958.627,110818037.634,-80.709,48.75,24142417.208,126869196.745,-2417.654,37.75,21529953.302,113140670.741,-1158.849,47.0
2021-08-28 10:45:27,21703889.214,114054678.759,-1006.132,48.5,21087974.066,110818118.518,-80.785,48.5,24142876.886,126871614.247,-2417.282,37.75,21530173.686,113141829.74,-1158.729,47.0
2021-08-28 10:45:28,21704080.692,114055685.401,-1006.806,48.5,21087989.611,110818199.821,-81.415,48.5,24143336.387,126874031.638,-2417.303,37.75,21530394.15,113142988.938,-1159.233,47.25
2021-08-28 10:45:29,21704272.403,114056692.497,-1007.426,48.5,21088005.302,110818281.51,-81.986,48.75,24143796.419,126876448.895,-2417.362,38.0,21530615.283,113144148.317,-1159.584,47.25
2021-08-28 10:45:30,21704464.102,114057700.008,-1007.657,48.25,21088020.948,110818363.552,-82.266,48.75,24144257.289,126878865.966,-2417.056,38.25,21530835.544,113145307.812,-1159.568,47.5
2021-08-28 10:45:31,21704655.903,114058707.962,-1007.957,48.25,21088036.228,110818445.965,-82.38,48.75,24144717.204,126881282.91,-2416.645,38.25,21531056.464,113146467.468,-1159.492,47.5
2021-08-28 10:45:32,21704847.762,114059716.463,-1008.8,48.25,21088052.138,110818528.858,-83.271,48.75,24145176.207,126883699.763,-2416.879,38.25,21531277.063,113147627.392,-1160.093,47.5
2021-08-28 10:45:33,21705039.674,114060725.481,-1009.283,48.25,21088068.021,110818612.194,-83.61,48.75,24145636.889,126886116.581,-2416.959,38.5,21531497.977,113148787.561,-1160.409,47.25
2021-08-28 10:45:34,21705231.634,114061735.086,-1009.849,48.0,21088083.73,110818696.037,-84.09,49.0,24146096.834,126888533.374,-2416.656,38.5,21531718.9,113149948.003,-1160.535,47.25
2021-08-28 10:45:35,21705423.966,114062745.328,-1010.668,48.0,21088100.177,110818780.452,-84.835,48.75,24146557.747,126890950.182,-2416.86,38.75,21531939.55,113151108.817,-1161.131,47.25
2021-08-28 10:45:36,21705616.289,114063756.039,-1010.849,48.0,21088116.27,110818865.275,-84.919,48.75,24147017.191,126893366.921,-2416.583,38.75,21532160.381,113152269.805,-1161.021,47.25
