time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 03:00:00,24266599.438,127521749.64,-239.683,37.527,23915470.486,125676838.822,-654.918,36.793,21784808.613,114480044.049,2062.576,45.152,25228270.678,132575502.518,-2990.227,27.75
2024-01-09 03:00:01,24266644.745,127521989.225,-239.36,37.129,23915595.452,125677494.023,-655.13,36.367,21784416.131,114477981.659,2062.291,45.414,25228839.714,132578493.165,-2990.337,28.32
2024-01-09 03:00:02,24266691.372,127522228.606,-239.253,37.355,23915719.956,125678149.03,-654.989,36.43,21784023.348,114475919.434,2062.161,45.367,25229408.705,132581484.122,-2990.171,28.137
2024-01-09 03:00:03,24266736.74,127522467.768,-239.184,37.738,23915844.591,125678803.792,-654.719,36.215,21783631.175,114473857.404,2061.857,45.535,25229978.358,132584474.341,-2990.59,28.168
2024-01-09 03:00:04,24266782.074,127522706.73,-238.949,37.527,23915968.717,125679458.448,-654.71,36.203,21783238.726,114471795.566,2061.646,45.754,25230547.553,132587464.774,-2991.87,27.664
2024-01-09 03:00:05,24266827.376,127522945.548,-238.865,37.445,23916093.155,125680112.895,-654.411,36.066,21782846.81,114469733.969,2061.587,45.672,25231115.555,132590454.61,-2989.699,27.957
2024-01-09 03:00:06,24266873.943,127523184.069,-238.686,37.512,23916217.725,125680767.151,-654.383,36.113,21782454.298,114467672.534,2061.239,45.941,25231685.062,132593444.311,-2990.201,28.219
2024-01-09 03:00:07,24266919.05,127523422.398,-238.276,37.195,23916343.125,125681421.232,-653.968,36.094,21782062.514,114465611.269,2061.19,45.801,25232254.32,132596433.227,-2989.265,27.805
2024-01-09 03:00:08,24266964.567,127523660.673,-238.051,37.484,23916466.981,125682075.223,-653.902,36.273,21781670.008,114463550.352,2060.828,45.402,25232822.256,132599422.569,-2989.64,28.363
2024-01-09 03:00:09,24267008.867,127523898.652,-238.011,37.449,23916590.565,125682729.024,-653.877,36.32,21781277.903,114461489.581,2060.577,45.359,25233391.25,132602411.766,-2989.039,28.145
2024-01-09 03:00:10,24267053.605,127524136.525,-237.729,37.148,23916715.228,125683382.68,-653.616,36.25,21780885.691,114459429.082,2060.397,45.734,25233959.809,132605400.733,-2988.801,28.656
2024-01-09 03:00:11,24267099.246,127524374.129,-237.703,37.078,23916840.505,125684036.126,-653.428,36.352,21780493.739,114457368.752,2060.123,45.594,25234527.079,132608389.425,-2988.385,28.793
2024-01-09 03:00:12,24267143.006,127524611.698,-237.408,36.699,23916963.534,125684689.526,-653.153,36.59,21780101.266,114455308.781,2059.95,45.777,25235096.745,132611378.298,-2988.801,27.844
2024-01-09 03:00:13,24267188.356,127524849.018,-237.072,36.723,23917088.19,125685342.769,-653.177,36.539,21779709.524,114453249.009,2059.685,45.961,25235664.699,132614366.904,-2989.261,29.313
2024-01-09 03:00:14,24267235.109,127525086.225,-237.086,36.414,23917212.751,125685995.87,-653.016,36.754,21779317.509,114451189.46,2059.415,45.652,25236234.814,132617355.165,-2987.417,28.727
2024-01-09 03:00:15,24267279.142,127525323.08,-236.974,36.551,23917336.988,125686648.644,-652.777,36.844,21778926.001,114449129.996,2059.236,45.332,25236802.258,132620343.258,-2987.141,29.297
2024-01-09 03:00:16,24267323.691,127525559.847,-236.9,36.16,23917461.39,125687301.383,-652.761,37.035,21778533.984,114447070.848,2058.868,45.273,25237371.582,132623330.894,-2986.988,27.77
2024-01-09 03:00:17,24267369.895,127525796.432,-236.559,36.285,23917585.213,125687953.946,-652.553,37.301,21778142.227,114445011.93,2058.777,45.172,25237940.25,132626318.757,-2987.805,28.129
2024-01-09 03:00:18,24267414.046,127526032.949,-236.574,36.125,23917710.062,125688606.463,-652.241,37.406,21777750.296,114442953.349,2058.572,44.922,25238508.5,132629306.583,-2987.698,28.211
2024-01-09 03:00:19,24267459.246,127526269.153,-236.088,35.914,23917833.99,125689258.734,-652.109,37.348,21777358.446,114440894.916,2058.375,44.965,25239076.697,132632294.2,-2987.56,28.211
2024-01-09 03:00:20,24267504.535,127526505.191,-235.905,35.938,23917957.589,125689910.875,-652.261,37.668,21776967.034,114438836.655,2058.061,44.836,25239644.72,132635281.14,-2987.415,27.809
2024-01-09 03:00:21,24267549.72,127526740.948,-235.801,36.066,23918081.823,125690562.742,-651.813,37.707,21776575.377,114436778.576,2057.886,44.617,25240212.443,132638268.806,-2987.355,26.895
2024-01-09 03:00:22,24267594.716,127526976.593,-235.359,36.039,23918204.872,125691214.497,-651.659,37.723,21776183.497,114434720.763,2057.808,44.73,25240781.814,132641255.952,-2987.407,27.52
2024-01-09 03:00:23,24267639.031,127527212.038,-235.078,36.055,23918328.896,125691866.116,-651.69,38.004,21775791.671,114432663.169,2057.559,45.191,25241350.02,132644242.775,-2986.429,27.867
2024-01-09 03:00:24,24267684.33,127527447.314,-235.273,36.262,23918453.059,125692517.569,-651.62,37.84,21775400.808,114430605.777,2057.212,45.164,25241919.149,132647229.46,-2986.511,27.516
2024-01-09 03:00:25,24267728.927,127527682.331,-235.152,36.145,23918577.406,125693168.752,-651.362,37.973,21775009.357,114428548.553,2057.126,44.902,25242487.639,132650216.048,-2986.421,28.047
2024-01-09 03:00:26,24267773.563,127527917.212,-234.945,35.98,23918700.75,125693819.899,-651.18,37.793,21774617.258,114426491.62,2056.773,44.859,25243055.398,132653202.96,-2986.455,28.871
2024-01-09 03:00:27,24267817.665,127528151.91,-234.68,36.379,23918825.029,125694470.803,-650.89,37.609,21774226.059,114424434.901,2056.507,45.004,25243624.066,132656189.212,-2986.351,28.664
2024-01-09 03:00:28,24267861.618,127528386.404,-234.353,37.012,23918948.897,125695121.596,-650.702,37.449,21773835.381,114422378.369,2056.381,45.039,25244192.403,132659175.139,-2986.505,28.91
2024-01-09 03:00:29,24267907.537,127528620.832,-234.243,36.688,23919072.115,125695772.312,-650.615,37.516,21773444.17,114420322.173,2056.032,44.852,25244761.802,132662161.108,-2985.667,28.813
2024-01-09 03:00:30,24267952.14,127528855.057,-234.075,36.535,23919196.055,125696422.923,-650.563,37.293,21773052.92,114418266.216,2055.765,44.867,25245329.84,132665146.963,-2985.905,29.074
2024-01-09 03:00:31,24267996.486,127529089.097,-233.913,36.984,23919320.376,125697073.272,-650.216,37.156,21772661.475,114416210.487,2055.614,44.922,25245897.671,132668132.659,-2985.39,29.758
2024-01-09 03:00:32,24268041.601,127529322.869,-233.875,36.98,23919444.403,125697723.431,-649.988,37.066,21772270.333,114414154.883,2055.329,45.063,25246466.041,132671118.042,-2985.423,28.781
2024-01-09 03:00:33,24268086.411,127529556.453,-233.6,37.098,23919568.649,125698373.394,-649.903,37.012,21771879.227,114412099.468,2055.111,44.984,25247034.571,132674103.239,-2985.421,28.809
2024-01-09 03:00:34,24268131.2,127529789.862,-233.411,37.016,23919691.603,125699023.268,-649.624,36.848,21771487.722,114410044.354,2054.95,44.902,25247602.153,132677088.27,-2985.034,29.512
2024-01-09 03:00:35,24268174.364,127530023.163,-233.238,37.625,23919815.507,125699673.059,-649.636,36.473,21771097.161,114407989.517,2054.65,44.852,25248170.775,132680073.224,-2984.81,29.426
2024-01-09 03:00:36,24268218.47,127530256.227,-232.915,37.719,23919939.367,125700322.59,-649.5,36.445,21770706.001,114405934.859,2054.475,44.867,25248738.567,132683057.994,-2984.705,29.855
2024-01-09 03:00:37,24268263.343,127530489.255,-232.905,37.895,23920061.823,125700972.16,-649.276,36.262,21770314.91,114403880.55,2054.205,44.945,25249305.879,132686042.718,-2984.539,30.074
2024-01-09 03:00:38,24268306.975,127530722.038,-232.612,37.848,23920186.447,125701621.477,-649.173,36.074,21769924.1,114401826.426,2054.0,44.82,25249873.851,132689027.204,-2984.083,30.883
2024-01-09 03:00:39,24268351.164,127530954.662,-232.346,37.723,23920308.186,125702270.665,-648.801,36.355,21769533.291,114399772.565,2053.877,44.992,25250441.964,132692011.716,-2984.44,31.145
2024-01-09 03:00:40,24268395.665,127531187.044,-232.213,37.656,23920433.182,125702919.682,-648.879,36.074,21769142.343,114397718.885,2053.585,45.133,25251010.106,132694995.819,-2983.898,31.48
2024-01-09 03:00:41,24268440.352,127531419.197,-232.298,37.664,23920556.555,125703568.462,-648.712,36.148,21768751.789,114395665.329,2053.388,45.254,25251577.536,132697979.766,-2983.888,30.891
2024-01-09 03:00:42,24268483.951,127531651.246,-231.848,37.73,23920680.286,125704217.186,-648.395,36.234,21768360.985,114393612.144,2053.188,45.242,25252145.438,132700963.721,-2983.937,30.734
2024-01-09 03:00:43,24268528.902,127531882.975,-231.753,37.816,23920803.689,125704865.606,-648.472,36.273,21767970.299,114391558.982,2053.036,45.141,25252713.584,132703947.176,-2983.843,30.512
2024-01-09 03:00:44,24268572.087,127532114.591,-231.433,37.668,23920927.267,125705513.947,-648.208,36.402,21767579.717,114389506.134,2052.775,45.207,25253280.845,132706930.652,-2983.588,30.383
2024-01-09 03:00:45,24268616.393,127532345.941,-231.304,37.672,23921049.759,125706162.035,-647.912,36.207,21767189.016,114387453.418,2052.624,45.512,25253848.425,132709913.832,-2983.202,30.676
2024-01-09 03:00:46,24268659.938,127532577.198,-231.111,37.793,23921172.602,125706810.059,-647.97,36.301,21766798.326,114385401.061,2052.257,45.387,25254415.413,132712897.01,-2982.804,31.059
2024-01-09 03:00:47,24268704.664,127532808.192,-230.972,37.227,23921296.308,125707457.851,-647.907,36.254,21766408.206,114383348.818,2052.081,45.008,25254983.535,132715879.846,-2982.502,30.75
2024-01-09 03:00:48,24268749.136,127533039.002,-230.778,36.957,23921420.785,125708105.51,-647.414,36.242,21766017.487,114381296.878,2051.873,44.766,25255551.225,132718862.677,-2982.497,30.609
2024-01-09 03:00:49,24268792.438,127533269.679,-230.582,37.5,23921543.688,125708753.072,-647.549,36.316,21765626.872,114379245.184,2051.582,44.988,25256116.858,132721845.323,-2982.557,30.309
