time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 12:15:00,23149476.683,121651313.612,-2275.524,42.75,20389211.234,107146040.065,-349.126,52.75,0.0,0.0,0.0,0.0,23860899.049,125389807.162,-2918.327,38.0
2021-06-17 12:15:01,23149909.535,121653589.122,-2275.29,42.5,20389277.821,107146389.53,-349.591,53.0,0.0,0.0,0.0,0.0,23861452.922,125392725.845,-2918.662,37.75
2021-06-17 12:15:02,23150342.888,121655864.377,-2275.72,42.75,20389344.195,107146739.364,-350.447,52.75,0.0,0.0,0.0,0.0,23862008.191,125395644.606,-2919.271,37.25
2021-06-17 12:15:03,23150776.004,121658139.555,-2275.332,43.0,20389411.153,107147089.776,-350.88,52.75,0.0,0.0,0.0,0.0,23862563.605,125398563.7,-2919.435,37.25
2021-06-17 12:15:04,23151208.92,121660414.853,-2275.64,43.0,20389478.025,107147440.909,-351.785,53.0,0.0,0.0,0.0,0.0,23863119.918,125401483.26,-2920.191,37.25
2021-06-17 12:15:05,23151642.12,121662689.861,-2275.216,43.0,20389544.834,107147792.403,-352.066,53.0,0.0,0.0,0.0,0.0,23863675.241,125404402.867,-2919.688,37.25
2021-06-17 12:15:06,23152074.996,121664964.933,-2275.078,43.25,20389611.828,107148144.577,-352.562,53.0,0.0,0.0,0.0,0.0,23864231.914,125407322.989,-2920.396,37.75
2021-06-17 12:15:07,23152507.737,121667240.029,-2275.558,43.25,20389678.781,107148497.387,-353.534,52.75,0.0,0.0,0.0,0.0,23864786.695,125410243.426,-2920.925,37.5
2021-06-17 12:15:08,23152940.914,121669514.933,-2275.131,43.0,20389746.243,107148850.661,-353.671,52.75,0.0,0.0,0.0,0.0,23865342.438,125413164.095,-2920.748,37.25
2021-06-17 12:15:09,23153374.234,121671789.829,-2274.904,43.25,20389813.508,107149204.561,-354.265,52.5,0.0,0.0,0.0,0.0,23865898.832,125416085.15,-2921.43,37.25
2021-06-17 12:15:10,23153806.783,121674064.722,-2274.964,43.25,20389881.006,107149559.08,-354.966,52.5,0.0,0.0,0.0,0.0,23866454.527,125419006.515,-2921.528,37.5
2021-06-17 12:15:11,23154239.03,121676339.568,-2275.039,43.25,20389948.399,107149914.179,-355.579,52.75,0.0,0.0,0.0,0.0,23867011.206,125421928.214,-2921.996,37.5
2021-06-17 12:15:12,23154672.242,121678614.409,-2274.997,43.5,20390016.042,107150269.905,-356.272,52.5,0.0,0.0,0.0,0.0,23867567.078,125424850.308,-2922.454,37.25
2021-06-17 12:15:13,23155105.244,121680889.202,-2274.901,43.5,20390083.876,107150626.199,-356.699,52.5,0.0,0.0,0.0,0.0,23868122.501,125427772.71,-2922.683,37.5
2021-06-17 12:15:14,23155538.055,121683163.748,-2274.761,43.5,20390151.821,107150982.915,-357.133,52.5,0.0,0.0,0.0,0.0,23868679.401,125430695.283,-2922.946,37.25
2021-06-17 12:15:15,23155970.268,121685438.187,-2274.629,43.5,20390219.942,107151340.14,-357.73,52.5,0.0,0.0,0.0,0.0,23869234.344,125433618.084,-2923.297,37.25
2021-06-17 12:15:16,23156403.573,121687712.65,-2274.479,43.5,20390288.037,107151698.005,-358.16,52.5,0.0,0.0,0.0,0.0,23869791.014,125436541.268,-2923.398,37.25
2021-06-17 12:15:17,23156836.195,121689987.214,-2274.293,43.5,20390356.33,107152056.628,-358.672,52.5,0.0,0.0,0.0,0.0,23870346.754,125439464.938,-2923.441,37.5
2021-06-17 12:15:18,23157269.41,121692261.837,-2274.531,43.25,20390424.599,107152415.949,-359.613,52.75,0.0,0.0,0.0,0.0,23870903.78,125442389.078,-2924.318,37.25
2021-06-17 12:15:19,23157701.831,121694536.429,-2274.106,43.25,20390493.191,107152775.84,-359.757,52.75,0.0,0.0,0.0,0.0,23871460.411,125445313.544,-2924.281,38.0
2021-06-17 12:15:20,23158134.827,121696810.791,-2274.494,43.0,20390561.721,107153136.15,-360.767,52.75,0.0,0.0,0.0,0.0,23872017.164,125448238.128,-2924.946,38.0
2021-06-17 12:15:21,23158567.424,121699085.065,-2274.517,43.25,20390630.385,107153496.983,-361.235,52.75,0.0,0.0,0.0,0.0,23872572.896,125451163.0,-2925.226,37.75
2021-06-17 12:15:22,23158999.98,121701359.332,-2274.112,43.0,20390699.197,107153858.474,-361.652,52.75,0.0,0.0,0.0,0.0,23873130.207,125454088.25,-2925.278,37.75
2021-06-17 12:15:23,23159432.847,121703633.353,-2274.438,43.25,20390767.861,107154220.34,-362.611,53.0,0.0,0.0,0.0,0.0,23873686.526,125457013.651,-2926.059,37.5
2021-06-17 12:15:24,23159865.918,121705907.557,-2273.594,43.5,20390836.906,107154583.026,-362.392,53.0,0.0,0.0,0.0,0.0,23874244.275,125459939.602,-2925.683,37.25
2021-06-17 12:15:25,23160298.267,121708181.753,-2273.81,43.25,20390906.038,107154946.334,-363.321,53.25,0.0,0.0,0.0,0.0,23874799.367,125462865.861,-2925.897,37.25
2021-06-17 12:15:26,23160731.269,121710455.951,-2273.679,43.5,20390975.449,107155310.283,-363.781,53.25,0.0,0.0,0.0,0.0,23875357.713,125465792.558,-2926.265,37.25
2021-06-17 12:15:27,23161164.158,121712730.087,-2274.022,43.5,20391045.025,107155674.784,-364.651,53.25,0.0,0.0,0.0,0.0,23875913.558,125468719.558,-2926.967,37.5
2021-06-17 12:15:28,23161596.893,121715003.85,-2273.973,43.25,20391114.268,107156039.559,-365.292,53.0,0.0,0.0,0.0,0.0,23876471.286,125471646.546,-2927.305,37.5
2021-06-17 12:15:29,23162029.329,121717277.666,-2273.989,43.25,20391183.829,107156405.01,-365.944,53.0,0.0,0.0,0.0,0.0,23877028.186,125474573.945,-2927.698,37.5
