time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 16:00:00,24421316.47,128334886.836,537.329,39.25,23049924.691,121128150.034,-2871.014,43.0,23332516.35,122613187.692,-595.268,41.25,21796202.453,114539887.213,2748.018,48.75
2021-01-05 16:00:01,24421215.021,128334349.665,536.992,39.0,23050470.985,121131021.234,-2871.341,43.0,23332629.836,122613783.014,-595.405,41.25,21795679.561,114537139.377,2747.685,48.75
2021-01-05 16:00:02,24421112.707,128333812.51,536.672,39.5,23051017.561,121133892.402,-2871.594,43.0,23332743.401,122614378.117,-595.459,41.5,21795156.48,114534391.534,2747.392,48.5
2021-01-05 16:00:03,24421011.677,128333275.922,536.299,39.5,23051564.028,121136764.094,-2871.748,43.0,23332856.884,122614973.583,-595.485,41.25,21794633.846,114531644.279,2747.124,48.5
2021-01-05 16:00:04,24420908.315,128332739.837,535.786,39.5,23052110.49,121139636.314,-2872.47,43.0,23332970.299,122615569.363,-595.919,41.5,21794111.038,114528897.569,2746.437,48.5
2021-01-05 16:00:05,24420806.667,128332203.97,535.631,39.5,23052656.787,121142508.699,-2872.635,43.0,23333083.195,122616165.142,-595.805,41.5,21793588.125,114526151.062,2746.292,48.25
2021-01-05 16:00:06,24420704.234,128331668.522,535.424,39.5,23053203.422,121145381.456,-2872.758,43.0,23333196.711,122616761.134,-595.935,41.75,21793065.611,114523404.979,2746.045,48.25
2021-01-05 16:00:07,24420602.835,128331133.527,534.984,39.25,23053750.28,121148254.668,-2873.366,42.75,23333310.305,122617357.364,-596.272,41.75,21792543.303,114520659.371,2745.51,48.5
2021-01-05 16:00:08,24420500.136,128330599.025,534.396,39.5,23054296.628,121151128.287,-2873.583,42.5,23333422.862,122617953.849,-596.48,41.5,21792020.72,114517914.231,2745.027,48.25
2021-01-05 16:00:09,24420399.013,128330064.496,534.246,39.5,23054844.411,121154001.923,-2873.834,42.75,23333536.4,122618550.149,-596.549,41.5,21791497.984,114515169.117,2744.78,48.25
2021-01-05 16:00:10,24420296.768,128329530.519,533.753,39.5,23055390.507,121156876.01,-2874.243,42.5,23333650.453,122619146.745,-596.764,41.75,21790976.066,114512424.509,2744.442,48.25
2021-01-05 16:00:11,24420195.795,128328996.9,533.45,39.25,23055937.832,121159750.476,-2874.666,42.5,23333764.212,122619743.495,-596.894,41.5,21790453.837,114509680.305,2744.062,48.25
2021-01-05 16:00:12,24420095.002,128328463.547,532.984,39.25,23056484.735,121162625.167,-2875.064,42.5,23333877.576,122620340.288,-597.047,41.75,21789931.847,114506936.376,2743.614,48.25
2021-01-05 16:00:13,24419992.665,128327930.579,532.639,39.5,23057031.31,121165500.186,-2875.332,42.25,23333990.364,122620937.275,-597.084,41.5,21789409.896,114504192.851,2743.298,48.5
2021-01-05 16:00:14,24419891.296,128327397.848,532.432,39.25,23057578.626,121168375.443,-2875.672,42.0,23334105.199,122621534.314,-597.395,41.5,21788887.775,114501449.579,2742.927,48.5
2021-01-05 16:00:15,24419790.743,128326865.664,532.245,39.0,23058126.335,121171251.198,-2875.661,42.0,23334218.943,122622131.619,-597.121,41.5,21788365.695,114498706.836,2742.824,48.5
2021-01-05 16:00:16,24419688.966,128326333.843,531.635,39.25,23058673.319,121174127.319,-2876.323,42.25,23334332.607,122622729.118,-597.529,41.25,21787844.11,114495964.482,2742.255,48.5
2021-01-05 16:00:17,24419588.748,128325802.58,531.457,39.5,23059220.551,121177003.897,-2876.31,42.0,23334445.553,122623326.923,-597.427,41.25,21787322.274,114493222.661,2742.08,48.5
2021-01-05 16:00:18,24419486.249,128325271.529,531.013,39.5,23059768.203,121179880.737,-2876.834,42.25,23334559.067,122623924.768,-597.703,41.25,21786800.692,114490481.112,2741.569,48.75
2021-01-05 16:00:19,24419386.02,128324740.771,530.768,39.5,23060315.932,121182757.785,-2876.971,42.0,23334673.279,122624522.688,-597.906,41.25,21786279.101,114487739.84,2741.37,48.75
2021-01-05 16:00:20,24419283.911,128324210.376,530.354,39.25,23060862.922,121185635.201,-2877.547,41.75,23334787.452,122625120.743,-598.087,41.25,21785757.39,114484998.954,2740.788,48.75
2021-01-05 16:00:21,24419184.026,128323680.194,529.667,39.25,23061410.682,121188512.784,-2878.127,41.75,23334900.611,122625718.802,-598.45,41.5,21785235.982,114482258.291,2740.087,48.75
2021-01-05 16:00:22,24419083.406,128323150.538,529.856,39.25,23061958.462,121191390.884,-2878.0,41.75,23335014.682,122626317.201,-598.059,41.5,21784714.31,114479518.183,2740.291,48.75
2021-01-05 16:00:23,24418983.0,128322621.289,529.333,39.0,23062506.243,121194269.337,-2878.455,41.75,23335128.963,122626915.767,-598.417,41.75,21784193.289,114476778.475,2739.569,49.0
2021-01-05 16:00:24,24418881.415,128322092.447,528.611,39.0,23063053.589,121197148.149,-2879.079,42.0,23335242.849,122627514.523,-598.984,41.75,21783671.992,114474039.16,2738.995,49.0
2021-01-05 16:00:25,24418781.29,128321563.767,528.387,39.0,23063602.039,121200027.109,-2879.119,42.25,23335356.86,122628113.251,-598.873,41.75,21783150.521,114471300.049,2738.868,49.0
2021-01-05 16:00:26,24418680.962,128321035.491,528.019,39.0,23064149.319,121202906.439,-2879.442,42.0,23335471.006,122628712.156,-598.96,41.75,21782629.302,114468561.339,2738.516,48.75
2021-01-05 16:00:27,24418581.062,128320507.563,527.496,39.25,23064697.744,121205786.081,-2879.823,42.0,23335585.244,122629311.186,-599.259,41.75,21782108.379,114465822.979,2738.105,48.5
2021-01-05 16:00:28,24418480.299,128319979.929,527.471,39.25,23065245.504,121208666.014,-2880.146,41.75,23335699.795,122629910.314,-599.278,41.5,21781587.106,114463084.947,2737.851,48.5
2021-01-05 16:00:29,24418380.015,128319452.67,527.196,39.25,23065793.599,121211546.267,-2880.399,41.75,23335812.445,122630509.602,-599.323,41.75,21781066.034,114460347.281,2737.582,48.5
2021-01-05 16:00:30,24418279.942,128318925.949,526.809,39.0,23066342.453,121214427.033,-2880.619,41.5,23335926.567,122631109.211,-599.31,41.75,21780545.117,114457610.187,2737.281,48.25
2021-01-05 16:00:31,24418179.187,128318399.332,526.505,39.25,23066890.705,121217307.881,-2881.06,41.75,23336041.415,122631708.724,-599.651,42.0,21780024.531,114454873.198,2736.79,48.25
2021-01-05 16:00:32,24418079.494,128317873.083,526.238,39.0,23067439.076,121220189.042,-2881.256,41.75,23336154.73,122632308.375,-599.662,42.0,21779503.695,114452136.579,2736.485,48.25
2021-01-05 16:00:33,24417979.66,128317347.17,525.43,39.0,23067986.767,121223070.526,-2881.952,42.0,23336268.993,122632908.16,-600.15,41.5,21778982.995,114449400.318,2735.743,48.25
2021-01-05 16:00:34,24417878.831,128316821.694,525.659,39.25,23068535.135,121225952.414,-2881.922,42.0,23336383.289,122633508.15,-599.795,41.5,21778462.372,114446664.496,2735.886,48.25
2021-01-05 16:00:35,24417778.937,128316296.808,525.075,39.0,23069083.459,121228834.829,-2882.169,41.75,23336497.699,122634108.519,-599.957,41.5,21777942.019,114443929.282,2735.466,48.25
2021-01-05 16:00:36,24417679.808,128315771.834,524.435,39.25,23069632.442,121231717.183,-2882.926,41.75,23336611.854,122634708.637,-600.573,41.75,21777421.451,114441194.012,2734.665,48.25
2021-01-05 16:00:37,24417580.184,128315247.498,524.329,39.5,23070180.606,121234600.078,-2882.954,41.75,23336726.117,122635309.108,-600.39,41.75,21776901.11,114438459.344,2734.658,48.5
2021-01-05 16:00:38,24417479.154,128314723.612,524.096,39.25,23070729.307,121237483.42,-2883.018,41.75,23336840.61,122635909.868,-600.446,41.75,21776380.745,114435725.178,2734.485,48.5
2021-01-05 16:00:39,24417381.194,128314199.908,523.646,39.75,23071278.602,121240366.916,-2883.553,41.75,23336955.704,122636510.557,-600.675,42.0,21775860.216,114432991.195,2733.889,48.5
2021-01-05 16:00:40,24417281.051,128313676.603,523.346,39.75,23071827.174,121243250.786,-2883.694,41.5,23337069.013,122637111.459,-600.8,42.0,21775340.45,114430257.634,2733.719,48.5
2021-01-05 16:00:41,24417181.022,128313153.626,522.851,39.5,23072376.316,121246134.952,-2884.239,41.5,23337183.297,122637712.456,-600.967,42.25,21774820.347,114427524.413,2733.125,48.75
2021-01-05 16:00:42,24417081.164,128312631.205,522.692,39.5,23072924.957,121249019.665,-2884.655,42.0,23337298.615,122638313.836,-601.103,42.0,21774300.279,114424791.776,2732.808,48.75
2021-01-05 16:00:43,24416982.452,128312109.128,522.566,39.5,23073474.429,121251904.627,-2884.468,42.25,23337412.725,122638915.299,-600.869,42.25,21773780.187,114422059.471,2732.847,48.5
2021-01-05 16:00:44,24416882.975,128311587.253,521.724,39.75,23074023.079,121254789.823,-2885.427,42.5,23337527.438,122639516.794,-601.616,42.25,21773260.421,114419327.413,2731.839,48.5
2021-01-05 16:00:45,24416784.019,128311065.646,521.617,39.5,23074572.182,121257675.212,-2885.472,42.5,23337641.161,122640118.291,-601.583,42.0,21772740.791,114416595.601,2731.661,48.75
2021-01-05 16:00:46,24416684.485,128310544.422,521.235,39.25,23075121.399,121260560.99,-2885.937,42.25,23337755.313,122640719.989,-601.748,41.5,21772220.906,114413864.201,2731.298,48.75
2021-01-05 16:00:47,24416585.341,128310023.673,520.767,39.0,23075670.808,121263447.177,-2886.185,42.25,23337870.436,122641321.933,-601.953,42.0,21771701.192,114411133.288,2730.888,48.75
2021-01-05 16:00:48,24416486.358,128309503.083,520.305,39.0,23076219.653,121266333.529,-2886.741,42.5,23337986.105,122641923.855,-602.269,42.0,21771181.586,114408402.581,2730.268,48.75
2021-01-05 16:00:49,24416387.412,128308982.991,519.742,39.25,23076769.205,121269220.304,-2886.948,42.75,23338099.391,122642526.005,-602.176,41.75,21770662.138,114405672.335,2730.086,48.75
2021-01-05 16:00:50,24416287.209,128308463.366,519.551,39.0,23077318.668,121272107.54,-2887.301,42.75,23338214.643,122643128.456,-602.323,41.75,21770142.619,114402942.608,2729.681,49.0
2021-01-05 16:00:51,24416189.252,128307944.247,519.432,39.0,23077867.938,121274995.253,-2887.478,42.5,23338328.244,122643731.183,-602.349,41.75,21769623.207,114400213.388,2729.475,48.75
2021-01-05 16:00:52,24416090.545,128307425.266,519.01,39.0,23078417.845,121277883.058,-2887.788,42.5,23338443.568,122644333.837,-602.568,41.75,21769103.883,114397484.313,2729.19,48.75
2021-01-05 16:00:53,24415991.973,128306906.705,518.736,38.75,23078967.319,121280771.25,-2887.96,42.75,23338558.265,122644936.684,-602.612,42.0,21768584.636,114394755.692,2728.869,48.75
2021-01-05 16:00:54,24415894.037,128306388.376,518.135,39.0,23079517.013,121283659.675,-2888.49,43.0,23338673.685,122645539.59,-603.042,42.0,21768065.522,114392027.336,2728.26,48.75
2021-01-05 16:00:55,24415795.513,128305870.402,518.3,38.75,23080066.712,121286548.391,-2888.499,42.75,23338787.511,122646142.577,-602.607,42.0,21767546.236,114389299.305,2728.382,49.0
2021-01-05 16:00:56,24415696.252,128305353.01,517.303,38.75,23080616.091,121289437.662,-2889.33,42.75,23338902.184,122646745.957,-603.278,42.0,21767027.143,114386571.902,2727.374,49.0
2021-01-05 16:00:57,24415598.61,128304835.929,517.129,38.75,23081166.285,121292327.182,-2889.313,43.0,23339017.173,122647349.419,-603.149,42.0,21766508.193,114383844.803,2727.202,49.0
2021-01-05 16:00:58,24415499.343,128304319.037,516.878,39.0,23081716.299,121295216.892,-2889.531,43.0,23339132.095,122647952.882,-603.357,41.75,21765989.468,114381117.925,2726.885,48.75
2021-01-05 16:00:59,24415401.334,128303802.488,516.4,39.25,23082266.391,121298106.928,-2890.198,43.0,23339247.122,122648556.462,-603.613,41.75,21765470.734,114378391.403,2726.358,49.0
2021-01-05 16:01:00,24415303.959,128303286.344,516.521,39.5,23082816.469,121300997.336,-2890.11,43.0,23339362.102,122649160.276,-603.457,41.75,21764952.033,114375665.323,2726.389,49.0
2021-01-05 16:01:01,24415205.51,128302770.6,515.652,39.5,23083366.42,121303888.079,-2890.78,43.0,23339476.581,122649764.224,-603.946,41.75,21764432.988,114372939.611,2725.689,49.0
2021-01-05 16:01:02,24415106.869,128302255.063,515.479,39.5,23083917.037,121306779.012,-2891.119,43.0,23339591.923,122650368.188,-604.143,41.75,21763914.515,114370214.168,2725.249,48.75
2021-01-05 16:01:03,24415011.065,128301739.835,514.906,39.75,23084466.898,121309670.207,-2891.419,43.0,23339707.016,122650972.201,-604.178,41.75,21763395.859,114367489.003,2724.983,48.75
2021-01-05 16:01:04,24414911.785,128301225.037,514.585,39.75,23085017.14,121312561.801,-2891.729,43.0,23339821.273,122651576.458,-604.251,41.75,21762877.02,114364764.331,2724.507,48.75
2021-01-05 16:01:05,24414813.858,128300710.499,514.159,39.75,23085567.484,121315453.664,-2892.242,43.0,23339936.219,122652180.797,-604.64,41.75,21762358.769,114362039.941,2724.032,48.75
2021-01-05 16:01:06,24414715.865,128300196.22,513.809,39.5,23086118.296,121318345.734,-2892.712,43.0,23340051.421,122652785.147,-604.852,41.75,21761840.232,114359315.828,2723.528,48.5
2021-01-05 16:01:07,24414618.211,128299682.327,513.214,39.25,23086668.745,121321238.114,-2892.93,43.25,23340166.097,122653389.658,-604.955,41.75,21761322.098,114356592.089,2723.277,48.75
2021-01-05 16:01:08,24414520.634,128299168.805,513.175,39.25,23087219.071,121324130.902,-2893.007,43.0,23340282.216,122653994.367,-604.91,41.75,21760803.976,114353868.771,2723.024,48.75
2021-01-05 16:01:09,24414422.809,128298655.786,512.938,39.75,23087769.721,121327024.13,-2893.245,42.5,23340397.636,122654599.339,-604.923,42.0,21760285.902,114351145.962,2722.736,48.75
2021-01-05 16:01:10,24414325.166,128298143.231,512.62,39.5,23088319.921,121329917.812,-2893.551,42.75,23340511.617,122655204.571,-605.111,42.0,21759767.848,114348423.641,2722.329,48.75
2021-01-05 16:01:11,24414227.341,128297630.842,512.433,39.75,23088870.777,121332811.622,-2893.955,42.75,23340627.388,122655809.759,-605.3,41.75,21759249.687,114345701.499,2721.99,49.0
2021-01-05 16:01:12,24414130.145,128297118.921,511.91,39.75,23089421.991,121335705.822,-2894.212,43.0,23340743.168,122656415.151,-605.231,41.75,21758731.918,114342979.801,2721.699,49.0
2021-01-05 16:01:13,24414032.674,128296607.444,511.283,39.75,23089972.859,121338600.475,-2894.697,42.75,23340857.925,122657020.815,-605.654,41.5,21758214.024,114340258.607,2721.168,49.0
2021-01-05 16:01:14,24413936.321,128296096.045,511.034,39.75,23090523.803,121341495.148,-2895.025,42.75,23340973.489,122657626.323,-605.697,41.5,21757696.324,114337537.49,2720.745,48.75
2021-01-05 16:01:15,24413837.767,128295585.24,510.551,40.0,23091074.834,121344390.411,-2895.407,43.0,23341088.01,122658232.229,-605.848,41.5,21757178.885,114334817.008,2720.399,48.75
2021-01-05 16:01:16,24413741.402,128295074.693,510.839,39.75,23091625.237,121347285.902,-2895.258,43.0,23341204.225,122658838.207,-605.699,41.75,21756661.087,114332096.817,2720.4,48.75
2021-01-05 16:01:17,24413643.453,128294564.584,510.145,39.75,23092176.631,121350181.763,-2895.795,43.0,23341318.664,122659444.371,-606.098,41.25,21756143.351,114329377.048,2719.798,48.75
2021-01-05 16:01:18,24413547.139,128294054.88,509.472,39.75,23092728.252,121353078.024,-2896.452,43.0,23341434.366,122660050.728,-606.523,41.0,21755626.401,114326657.709,2719.149,48.75
2021-01-05 16:01:19,24413450.069,128293545.386,509.078,40.0,23093278.932,121355974.466,-2896.807,43.0,23341549.511,122660657.093,-606.651,41.0,21755108.78,114323938.626,2718.667,49.0
2021-01-05 16:01:20,24413354.085,128293036.284,508.76,40.0,23093829.815,121358871.22,-2897.092,43.0,23341664.682,122661263.598,-606.724,41.25,21754591.341,114321219.911,2718.317,49.0
2021-01-05 16:01:21,24413256.802,128292527.36,508.63,40.25,23094381.014,121361768.18,-2897.227,43.0,23341780.803,122661870.12,-606.775,41.5,21754074.091,114318501.428,2718.145,49.0
2021-01-05 16:01:22,24413159.567,128292018.946,508.124,40.0,23094932.857,121364665.591,-2897.761,43.25,23341896.577,122662476.928,-607.095,41.5,21753556.952,114315783.456,2717.655,49.0
2021-01-05 16:01:23,24413063.553,128291510.685,507.769,40.0,23095484.07,121367563.137,-2898.142,43.25,23342011.773,122663083.67,-607.203,41.25,21753039.615,114313065.665,2717.335,49.0
2021-01-05 16:01:24,24412966.198,128291003.002,507.332,40.0,23096035.346,121370461.197,-2898.367,43.5,23342127.157,122663690.763,-607.308,41.5,21752522.764,114310348.454,2716.916,49.0
2021-01-05 16:01:25,24412869.08,128290495.971,507.167,39.75,23096587.168,121373359.915,-2898.588,43.25,23342243.494,122664298.313,-607.388,41.75,21752005.769,114307631.943,2716.705,49.25
2021-01-05 16:01:26,24412772.955,128289988.858,506.449,39.75,23097138.85,121376258.474,-2899.093,43.25,23342358.423,122664905.547,-607.877,41.75,21751488.675,114304915.351,2716.007,49.25
2021-01-05 16:01:27,24412676.404,128289482.041,506.276,39.75,23097690.737,121379157.366,-2899.452,43.25,23342474.208,122665512.869,-607.72,42.0,21750971.904,114302199.106,2715.725,49.25
2021-01-05 16:01:28,24412580.707,128288975.821,506.182,39.5,23098242.032,121382056.737,-2899.447,43.25,23342589.251,122666120.535,-607.56,41.75,21750455.056,114299483.427,2715.584,49.0
2021-01-05 16:01:29,24412483.2,128288469.98,505.616,39.25,23098793.638,121384956.518,-2899.969,43.0,23342705.267,122666728.42,-608.021,41.5,21749938.559,114296768.193,2715.038,49.0
2021-01-05 16:01:30,24412387.44,128287964.67,505.389,39.5,23099345.568,121387856.75,-2900.053,43.25,23342820.595,122667336.579,-607.864,41.75,21749421.953,114294053.474,2714.879,49.25
2021-01-05 16:01:31,24412291.12,128287459.496,504.974,39.25,23099897.615,121390757.103,-2900.396,43.25,23342936.872,122667944.671,-608.23,41.5,21748905.141,114291338.934,2714.316,49.25
2021-01-05 16:01:32,24412195.591,128286954.86,504.438,39.5,23100448.996,121393657.96,-2901.014,43.0,23343052.031,122668553.088,-608.56,41.75,21748388.98,114288624.949,2713.692,49.0
2021-01-05 16:01:33,24412099.078,128286450.358,503.956,39.0,23101002.254,121396558.918,-2901.425,43.25,23343167.877,122669161.421,-608.708,41.5,21747872.395,114285911.118,2713.353,48.75
2021-01-05 16:01:34,24412003.136,128285946.314,503.961,38.75,23101554.013,121399460.293,-2901.423,43.25,23343283.117,122669770.007,-608.653,41.5,21747355.661,114283197.776,2713.243,48.75
2021-01-05 16:01:35,24411907.469,128285442.732,503.759,38.75,23102106.393,121402362.114,-2901.584,43.0,23343399.341,122670378.826,-608.542,41.25,21746839.535,114280484.914,2713.061,48.75
2021-01-05 16:01:36,24411811.694,128284939.394,503.222,39.0,23102658.397,121405264.14,-2902.3,43.0,23343514.752,122670987.678,-609.0,41.25,21746323.257,114277772.339,2712.326,48.75
2021-01-05 16:01:37,24411716.378,128284436.327,502.755,39.0,23103210.339,121408166.374,-2902.433,43.0,23343630.877,122671596.569,-608.986,41.25,21745807.215,114275060.014,2712.07,48.5
2021-01-05 16:01:38,24411620.238,128283933.741,502.815,38.75,23103762.578,121411069.067,-2902.43,43.0,23343747.466,122672205.739,-608.824,41.0,21745291.221,114272348.202,2712.083,48.75
2021-01-05 16:01:39,24411525.09,128283431.536,502.139,38.5,23104315.119,121413972.146,-2903.207,42.75,23343862.724,122672815.116,-609.434,41.0,21744775.113,114269636.84,2711.275,48.5
2021-01-05 16:01:40,24411429.906,128282929.487,501.779,38.5,23104867.802,121416875.3,-2903.454,42.75,23343979.101,122673424.363,-609.451,41.0,21744259.347,114266925.599,2710.879,48.5
2021-01-05 16:01:41,24411334.401,128282427.852,501.419,39.0,23105420.232,121419778.849,-2903.894,42.5,23344094.548,122674033.851,-609.702,41.25,21743743.465,114264214.822,2710.454,48.5
2021-01-05 16:01:42,24411237.703,128281926.568,501.043,38.75,23105972.342,121422682.71,-2904.056,42.75,23344210.33,122674643.425,-609.602,41.5,21743227.681,114261504.381,2710.337,48.75
2021-01-05 16:01:43,24411144.012,128281425.516,500.538,39.0,23106525.133,121425586.764,-2904.551,42.75,23344327.097,122675253.046,-609.969,41.25,21742711.759,114258794.244,2709.741,48.75
2021-01-05 16:01:44,24411047.17,128280925.012,500.201,39.0,23107078.334,121428491.344,-2904.857,42.5,23344443.059,122675863.006,-610.215,41.0,21742196.59,114256084.664,2709.241,48.75
2021-01-05 16:01:45,24410952.822,128280424.563,500.035,39.0,23107631.148,121431395.961,-2905.101,42.5,23344558.183,122676472.823,-610.216,41.0,21741680.967,114253375.176,2708.978,48.75
2021-01-05 16:01:46,24410858.339,128279924.423,499.61,39.5,23108183.405,121434300.829,-2905.332,42.5,23344675.974,122677082.691,-610.27,41.25,21741165.531,114250665.996,2708.67,48.75
2021-01-05 16:01:47,24410762.88,128279424.854,499.441,39.5,23108735.682,121437206.236,-2905.564,42.0,23344791.073,122677692.931,-610.361,41.0,21740650.011,114247957.421,2708.36,48.75
2021-01-05 16:01:48,24410668.061,128278925.596,499.265,39.5,23109288.61,121440111.922,-2905.766,41.75,23344907.015,122678303.272,-610.284,41.0,21740134.497,114245249.174,2708.108,48.75
2021-01-05 16:01:49,24410572.877,128278426.853,498.646,39.25,23109841.874,121443018.086,-2906.131,41.5,23345023.473,122678913.897,-610.485,41.0,21739619.481,114242541.438,2707.751,49.0
2021-01-05 16:01:50,24410478.394,128277928.544,498.654,39.5,23110395.09,121445924.671,-2906.292,41.25,23345139.435,122679524.771,-610.489,41.25,21739104.287,114239834.203,2707.549,49.0
2021-01-05 16:01:51,24410383.888,128277430.284,497.547,39.25,23110948.297,121448831.245,-2907.125,41.25,23345255.539,122680135.444,-611.199,41.25,21738588.905,114237127.016,2706.574,48.75
2021-01-05 16:01:52,24410287.663,128276932.724,497.74,39.5,23111501.343,121451738.527,-2907.125,41.0,23345372.239,122680746.63,-611.072,41.0,21738073.874,114234420.564,2706.621,48.75
2021-01-05 16:01:53,24410193.936,128276435.498,497.322,39.5,23112054.604,121454646.069,-2907.414,41.0,23345488.157,122681357.927,-611.155,40.75,21737559.073,114231714.483,2706.142,48.75
2021-01-05 16:01:54,24410098.98,128275938.393,496.834,39.5,23112607.927,121457553.713,-2907.73,41.0,23345604.956,122681969.123,-611.309,40.75,21737044.266,114229008.53,2705.769,49.0
2021-01-05 16:01:55,24410004.827,128275441.731,497.048,39.25,23113161.47,121460461.81,-2907.868,41.25,23345721.239,122682580.551,-611.041,41.0,21736529.445,114226303.058,2705.784,49.0
