time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 01:15:00,21505836.047,113013997.323,-592.582,49.6,24007247.5,126159022.86,1190.113,41.4,22223356.656,116784612.253,-175.289,51.0,23009847.008,120917707.538,943.367,44.0
2018-07-15 01:15:01,21505949.063,113014590.265,-593.383,49.7,24007020.953,126157833.099,1189.484,41.5,22223390.133,116784787.495,-175.246,51.1,23009667.938,120916764.099,943.367,44.1
2018-07-15 01:15:02,21506061.719,113015183.84,-593.883,49.6,24006795.234,126156643.802,1189.074,41.6,22223423.539,116784962.633,-175.035,51.0,23009488.242,120915820.542,943.695,44.0
2018-07-15 01:15:03,21506175.227,113015778.105,-594.629,49.8,24006568.883,126155455.023,1188.492,41.7,22223456.758,116785137.753,-175.102,50.6,23009308.688,120914876.931,943.574,43.4
2018-07-15 01:15:04,21506288.023,113016373.014,-595.238,49.6,24006342.906,126154266.752,1188.07,41.5,22223490.141,116785312.8,-175.047,50.8,23009128.875,120913933.195,943.727,43.6
2018-07-15 01:15:05,21506401.398,113016968.59,-595.895,49.9,24006116.898,126153078.984,1187.594,41.6,22223523.625,116785487.763,-174.914,50.9,23008949.414,120912989.356,944.004,43.9
2018-07-15 01:15:06,21506514.68,113017564.816,-596.539,50.2,24005890.742,126151891.685,1186.941,41.4,22223556.742,116785662.649,-174.836,51.0,23008770.07,120912045.458,943.93,43.7
2018-07-15 01:15:07,21506628.781,113018161.731,-597.238,50.3,24005664.836,126150704.94,1186.52,41.4,22223589.914,116785837.505,-174.816,51.1,23008590.547,120911101.449,944.102,43.4
2018-07-15 01:15:08,21506742.508,113018759.265,-597.918,50.2,24005438.789,126149518.665,1185.949,41.5,22223623.688,116786012.244,-174.699,51.0,23008410.742,120910157.338,944.102,43.6
2018-07-15 01:15:09,21506856.648,113019357.478,-598.559,49.6,24005213.703,126148332.894,1185.566,41.5,22223656.227,116786186.937,-174.688,51.0,23008230.828,120909213.154,944.195,43.9
2018-07-15 01:15:10,21506970.195,113019956.341,-599.168,49.9,24004987.563,126147147.602,1185.09,41.9,22223689.734,116786361.541,-174.629,51.1,23008051.305,120908268.844,944.328,44.6
2018-07-15 01:15:11,21507084.289,113020555.897,-599.844,49.4,24004762.391,126145962.898,1184.422,42.0,22223722.859,116786536.136,-174.613,51.2,23007871.641,120907324.496,944.43,44.7
2018-07-15 01:15:12,21507198.352,113021156.109,-600.535,49.6,24004537.063,126144778.649,1183.977,41.8,22223756.25,116786710.637,-174.52,51.6,23007691.68,120906380.043,944.551,44.6
2018-07-15 01:15:13,21507312.523,113021757.008,-601.203,49.6,24004312.055,126143594.9,1183.492,41.5,22223789.242,116786885.092,-174.387,51.9,23007512.398,120905435.514,944.625,44.2
2018-07-15 01:15:14,21507427.148,113022358.543,-601.914,49.6,24004087.008,126142411.691,1182.875,41.4,22223822.461,116787059.455,-174.313,51.9,23007331.828,120904490.871,944.59,43.7
2018-07-15 01:15:15,21507541.875,113022960.714,-602.488,49.6,24003861.969,126141228.91,1182.492,41.7,22223855.688,116787233.756,-174.383,51.6,23007152.484,120903546.118,944.785,43.6
2018-07-15 01:15:16,21507656.539,113023563.561,-603.188,49.8,24003636.867,126140046.663,1181.902,41.4,22223888.555,116787407.966,-174.203,51.0,23006972.672,120902601.263,944.801,44.0
2018-07-15 01:15:17,21507771.398,113024167.073,-603.902,49.6,24003412.25,126138864.9,1181.617,41.4,22223922.063,116787582.134,-174.133,50.6,23006793.188,120901656.326,944.945,43.8
2018-07-15 01:15:18,21507886.211,113024771.266,-604.531,49.8,24003186.867,126137683.677,1181.078,41.5,22223955.344,116787756.237,-174.043,51.0,23006612.742,120900711.313,945.047,43.5
2018-07-15 01:15:19,21508001.57,113025376.112,-605.242,49.7,24002962.375,126136502.949,1180.375,41.5,22223988.078,116787930.271,-173.977,51.1,23006433.445,120899766.209,945.238,43.9
2018-07-15 01:15:20,21508117.086,113025981.629,-605.887,49.8,24002738.375,126135322.76,1179.797,41.1,22224021.438,116788104.259,-173.984,50.9,23006253.805,120898821.037,945.09,43.9
2018-07-15 01:15:21,21508231.844,113026587.807,-606.551,49.2,24002513.352,126134143.028,1179.473,41.2,22224054.461,116788278.156,-173.883,50.5,23006073.672,120897875.741,945.352,43.8
