time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 14:30:00,25010541.679,131431267.214,-1074.336,38.0,24947195.431,131098403.519,-3349.561,36.5,23747298.653,124792973.009,3405.079,39.0,23942537.378,125818871.988,495.947,40.25
2019-01-07 14:30:01,25010337.492,131430193.175,-1073.694,38.0,24946556.54,131095053.99,-3349.421,36.5,23747946.498,124796378.396,3405.417,39.0,23942630.965,125819368.15,496.417,40.25
2019-01-07 14:30:02,25010132.743,131429119.731,-1073.141,38.0,24945920.528,131091704.573,-3349.45,36.5,23748594.235,124799783.854,3405.559,39.0,23942724.256,125819864.951,497.068,40.0
2019-01-07 14:30:03,25009929.823,131428046.865,-1072.635,38.0,24945281.988,131088355.314,-3349.166,36.5,23749242.49,124803189.461,3405.79,39.25,23942818.707,125820362.385,497.809,39.5
2019-01-07 14:30:04,25009725.451,131426974.601,-1071.927,38.5,24944644.538,131085006.156,-3349.024,36.5,23749890.503,124806595.148,3405.592,39.75,23942913.639,125820860.41,498.309,39.0
2019-01-07 14:30:05,25009522.238,131425902.863,-1071.453,38.75,24944007.375,131081657.103,-3349.043,36.5,23750539.588,124810001.004,3405.977,39.75,23943008.549,125821359.071,498.95,38.75
2019-01-07 14:30:06,25009318.525,131424831.734,-1070.884,38.25,24943370.901,131078308.141,-3348.955,36.5,23751187.411,124813406.916,3405.975,39.5,23943103.791,125821858.347,499.604,38.75
2019-01-07 14:30:07,25009115.082,131423761.189,-1070.29,38.75,24942732.882,131074959.337,-3348.773,36.5,23751835.434,124816812.969,3406.236,39.75,23943199.042,125822358.253,500.212,39.25
2019-01-07 14:30:08,25008911.118,131422691.21,-1069.648,39.0,24942096.006,131071610.624,-3348.732,36.0,23752483.89,124820219.134,3406.129,39.75,23943294.692,125822858.8,500.861,39.5
2019-01-07 14:30:09,25008708.048,131421621.805,-1069.098,38.75,24941458.256,131068262.032,-3348.612,35.75,23753132.604,124823625.442,3406.461,40.0,23943390.729,125823359.946,501.459,39.75
2019-01-07 14:30:10,25008503.998,131420552.99,-1068.512,38.5,24940820.902,131064913.566,-3348.404,36.0,23753780.214,124827031.839,3406.557,40.0,23943484.976,125823861.729,502.133,39.75
2019-01-07 14:30:11,25008300.404,131419484.755,-1067.929,38.5,24940183.213,131061565.2,-3348.226,35.75,23754428.735,124830438.366,3406.625,40.25,23943581.661,125824364.126,502.731,40.0
2019-01-07 14:30:12,25008097.537,131418417.119,-1067.38,38.25,24939545.898,131058216.969,-3348.02,36.0,23755075.829,124833844.994,3406.663,40.0,23943677.336,125824867.143,503.345,39.75
2019-01-07 14:30:13,25007893.684,131417350.061,-1066.763,37.75,24938908.619,131054868.812,-3348.05,36.0,23755724.672,124837251.754,3406.927,40.25,23943772.403,125825370.781,503.849,39.5
2019-01-07 14:30:14,25007690.843,131416283.586,-1065.917,37.25,24938273.378,131051520.802,-3348.035,36.0,23756373.025,124840658.615,3407.048,40.25,23943868.357,125825875.047,504.621,39.5
2019-01-07 14:30:15,25007487.963,131415217.673,-1065.479,37.5,24937635.159,131048172.919,-3347.793,36.0,23757021.454,124844065.592,3407.07,40.25,23943964.299,125826379.916,505.108,39.75
2019-01-07 14:30:16,25007285.253,131414152.355,-1065.167,37.5,24936999.283,131044825.129,-3347.71,36.25,23757669.348,124847472.698,3407.167,40.25,23944061.125,125826885.441,505.932,40.25
2019-01-07 14:30:17,25007082.051,131413087.633,-1064.515,37.0,24936362.032,131041477.477,-3347.503,36.0,23758319.001,124850879.912,3407.358,40.5,23944157.64,125827391.57,506.545,40.5
2019-01-07 14:30:18,25006879.267,131412023.483,-1063.877,36.25,24935724.345,131038129.917,-3347.519,36.75,23758967.203,124854287.245,3407.379,40.75,23944254.58,125827898.334,507.168,40.5
2019-01-07 14:30:19,25006677.734,131410959.921,-1063.304,36.0,24935087.587,131034782.48,-3347.396,37.0,23759615.802,124857694.659,3407.357,40.75,23944350.591,125828405.702,507.727,40.5
2019-01-07 14:30:20,25006474.447,131409896.94,-1062.639,35.25,24934450.894,131031435.131,-3347.236,37.0,23760263.948,124861102.269,3407.845,40.75,23944447.669,125828913.701,508.321,40.5
2019-01-07 14:30:21,25006271.837,131408834.512,-1062.319,34.75,24933814.909,131028087.937,-3347.131,37.25,23760911.787,124864509.924,3407.721,40.5,23944544.355,125829422.304,508.9,40.25
2019-01-07 14:30:22,25006069.515,131407772.668,-1061.479,35.25,24933177.837,131024740.836,-3347.049,37.5,23761559.839,124867917.739,3407.924,40.25,23944640.842,125829931.538,509.396,40.0
2019-01-07 14:30:23,25005868.151,131406711.404,-1061.135,35.0,24932540.125,131021393.882,-3346.878,37.5,23762208.181,124871325.643,3408.082,40.25,23944737.789,125830441.423,510.27,39.75
2019-01-07 14:30:24,25005666.305,131405650.746,-1060.363,35.0,24931903.764,131018047.035,-3346.631,37.5,23762857.551,124874733.663,3408.047,40.0,23944834.487,125830951.899,510.804,39.75
2019-01-07 14:30:25,25005464.57,131404590.651,-1059.824,34.75,24931266.413,131014700.279,-3346.71,37.75,23763505.229,124878141.794,3408.118,39.75,23944931.679,125831463.011,511.473,39.5
2019-01-07 14:30:26,25005264.574,131403531.12,-1059.146,34.75,24930630.545,131011353.65,-3346.605,37.75,23764153.593,124881550.047,3408.261,40.25,23945029.165,125831974.754,512.086,39.25
2019-01-07 14:30:27,25005062.002,131402472.185,-1058.517,35.5,24929994.169,131008007.148,-3346.312,38.0,23764803.2,124884958.396,3408.311,40.25,23945126.079,125832487.077,512.569,38.75
