time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 22:00:00,24032606.562,126292444.482,-2962.278,38.652,21559389.606,113295633.449,-2193.917,47.953,21484706.901,112903171.726,941.129,45.02,23971303.18,125970036.958,-585.02,34.918
2024-05-16 22:00:01,24033170.549,126295406.566,-2962.276,38.41,21559807.064,113297827.419,-2194.283,48.031,21484527.82,112902230.653,940.718,44.781,23971415.036,125970621.763,-584.773,33.461
2024-05-16 22:00:02,24033734.42,126298368.618,-2962.318,38.512,21560224.756,113300021.647,-2194.52,47.898,21484348.94,112901289.969,940.307,44.684,23971526.223,125971206.381,-584.62,31.102
2024-05-16 22:00:03,24034298.3,126301330.601,-2962.185,38.516,21560642.933,113302216.111,-2194.717,47.648,21484170.284,112900349.589,939.962,44.824,23971637.503,125971790.595,-584.206,36.047
2024-05-16 22:00:04,24034862.107,126304292.772,-2962.099,38.531,21561060.23,113304411.057,-2195.072,47.371,21483991.524,112899409.784,939.707,44.938,23971748.612,125972374.701,-583.849,37.34
2024-05-16 22:00:05,24035426.266,126307254.877,-2962.128,38.563,21561477.688,113306606.248,-2195.472,47.617,21483813.055,112898470.326,939.147,44.988,23971858.866,125972958.508,-583.846,34.898
2024-05-16 22:00:06,24035990.115,126310217.059,-2962.184,38.688,21561895.724,113308801.773,-2195.696,47.176,21483634.429,112897531.321,938.744,44.586,23971970.623,125973542.078,-583.323,32.766
2024-05-16 22:00:07,24036552.496,126313179.213,-2962.124,38.809,21562313.335,113310997.61,-2195.937,47.324,21483455.747,112896592.678,938.448,44.156,23972081.669,125974125.517,-583.3,32.887
2024-05-16 22:00:08,24037115.812,126316141.317,-2962.018,38.789,21562731.525,113313193.704,-2196.079,48.164,21483276.891,112895654.409,938.265,44.074,23972193.027,125974708.622,-582.71,36.496
2024-05-16 22:00:09,24037680.207,126319103.521,-2962.104,38.809,21563149.801,113315390.173,-2196.538,48.441,21483098.209,112894716.622,937.674,44.324,23972303.456,125975291.527,-582.711,38.246
2024-05-16 22:00:10,24038244.123,126322065.601,-2962.021,38.773,21563567.346,113317586.826,-2196.786,48.469,21482920.279,112893779.096,937.256,44.578,23972414.718,125975874.052,-582.436,39.449
2024-05-16 22:00:11,24038808.329,126325027.569,-2962.052,38.574,21563985.532,113319783.662,-2197.066,48.793,21482741.59,112892841.865,936.94,45.023,23972525.746,125976456.264,-582.273,39.227
