time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 00:45:00,25180621.711,132324965.001,-2311.777,37.3,20697971.656,108768527.302,-919.066,51.2,21495821.203,112961422.683,-1306.063,51.3,23954897.086,125883840.362,469.906,40.1
2019-03-27 00:45:01,25181061.734,132327276.535,-2311.395,38.6,20698146.516,108769446.548,-919.555,50.5,21496069.898,112962729.046,-1306.645,51.6,23954807.836,125883370.489,469.836,40.2
2019-03-27 00:45:02,25181501.422,132329587.803,-2311.234,38.6,20698321.625,108770366.336,-920.016,50.2,21496318.406,112964035.956,-1307.141,51.7,23954718.734,125882900.603,469.906,40.5
2019-03-27 00:45:03,25181941.258,132331898.838,-2310.887,38.1,20698496.828,108771286.68,-920.668,50.3,21496567.078,112965343.469,-1307.746,51.5,23954628.719,125882430.75,469.883,40.9
2019-03-27 00:45:04,25182380.594,132334209.604,-2310.754,37.5,20698671.844,108772207.544,-921.117,50.7,21496816.156,112966651.537,-1308.422,51.5,23954539.57,125881960.915,469.84,40.9
2019-03-27 00:45:05,25182819.422,132336520.082,-2310.434,37.4,20698847.516,108773128.974,-921.781,51.0,21497065.031,112967960.166,-1308.93,51.6,23954449.602,125881491.099,469.82,40.6
2019-03-27 00:45:06,25183260.289,132338830.266,-2310.09,38.0,20699022.68,108774050.903,-922.086,50.6,21497314.352,112969269.33,-1309.391,51.4,23954360.852,125881021.27,469.84,40.9
2019-03-27 00:45:07,25183699.734,132341140.15,-2309.805,37.7,20699198.281,108774973.411,-922.852,50.3,21497563.547,112970579.095,-1310.141,51.3,23954270.852,125880551.516,469.676,40.6
2019-03-27 00:45:08,25184139.078,132343449.809,-2309.57,37.8,20699373.875,108775896.453,-923.336,50.0,21497812.703,112971889.38,-1310.582,51.2,23954181.633,125880081.783,469.746,40.9
2019-03-27 00:45:09,25184578.992,132345759.221,-2309.246,36.3,20699549.469,108776820.024,-923.891,50.3,21498062.438,112973200.261,-1311.188,51.4,23954092.742,125879612.07,469.715,41.1
2019-03-27 00:45:10,25185018.195,132348068.277,-2308.773,37.9,20699725.711,108777744.125,-924.316,50.3,21498311.977,112974511.677,-1311.617,51.7,23954002.625,125879142.32,469.766,40.7
2019-03-27 00:45:11,25185457.969,132350377.173,-2308.711,38.9,20699901.648,108778668.794,-924.945,50.6,21498561.594,112975823.7,-1312.309,51.7,23953913.82,125878672.645,469.711,40.8
2019-03-27 00:45:12,25185897.523,132352685.723,-2308.492,39.2,20700077.672,108779594.008,-925.527,50.9,21498811.367,112977136.238,-1312.809,51.9,23953824.758,125878203.015,469.648,40.4
2019-03-27 00:45:13,25186336.047,132354994.066,-2308.398,38.0,20700253.742,108780519.74,-926.086,50.8,21499061.227,112978449.361,-1313.461,51.5,23953734.633,125877733.342,469.629,40.3
2019-03-27 00:45:14,25186775.453,132357302.091,-2308.109,37.4,20700430.156,108781446.001,-926.559,51.3,21499311.273,112979763.015,-1313.852,51.4,23953644.875,125877263.705,469.684,40.2
2019-03-27 00:45:15,25187214.992,132359609.807,-2307.418,36.8,20700606.445,108782372.808,-927.023,51.2,21499561.555,112981077.241,-1314.441,51.4,23953556.266,125876794.082,469.633,40.5
2019-03-27 00:45:16,25187654.102,132361917.324,-2307.176,36.6,20700782.828,108783300.181,-927.598,51.2,21499811.633,112982392.044,-1315.098,51.8,23953466.953,125876324.531,469.523,39.9
2019-03-27 00:45:17,25188093.391,132364224.538,-2307.09,36.8,20700959.617,108784228.067,-928.242,51.1,21500061.672,112983707.395,-1315.754,51.3,23953377.883,125875854.941,469.555,39.9
2019-03-27 00:45:18,25188531.172,132366531.528,-2306.789,36.5,20701136.266,108785156.505,-928.742,50.7,21500312.0,112985023.329,-1316.246,50.7,23953288.531,125875385.39,469.438,40.3
2019-03-27 00:45:19,25188971.086,132368838.228,-2306.648,37.7,20701312.969,108786085.448,-929.227,50.7,21500562.867,112986339.79,-1316.746,50.3,23953198.438,125874915.834,469.539,40.4
2019-03-27 00:45:20,25189410.055,132371144.597,-2306.234,37.9,20701489.656,108787014.928,-929.707,50.7,21500813.195,112987656.857,-1317.285,50.7,23953109.219,125874446.327,469.449,40.8
2019-03-27 00:45:21,25189848.484,132373450.753,-2305.992,38.8,20701666.75,108787944.983,-930.434,50.7,21501064.18,112988974.467,-1317.973,51.0,23953020.508,125873976.842,469.457,41.3
2019-03-27 00:45:22,25190288.164,132375756.61,-2305.66,39.4,20701843.828,108788875.553,-930.871,50.2,21501315.148,112990292.635,-1318.539,51.1,23952930.227,125873507.373,469.418,41.3
2019-03-27 00:45:23,25190726.242,132378062.208,-2305.484,38.6,20702021.094,108789806.686,-931.48,50.5,21501565.641,112991611.398,-1319.113,50.9,23952841.523,125873037.957,469.266,40.8
2019-03-27 00:45:24,25191164.852,132380367.54,-2305.473,38.6,20702198.477,108790738.357,-931.992,50.7,21501816.633,112992930.707,-1319.688,51.2,23952752.438,125872568.49,469.438,40.5
2019-03-27 00:45:25,25191603.617,132382672.604,-2304.879,37.5,20702375.703,108791670.556,-932.535,50.4,21502067.711,112994250.558,-1320.207,51.0,23952662.781,125872099.116,469.293,40.7
2019-03-27 00:45:26,25192042.109,132384977.354,-2304.637,37.3,20702553.063,108792603.301,-933.113,50.7,21502319.523,112995570.985,-1320.805,51.3,23952573.063,125871629.733,469.34,40.9
2019-03-27 00:45:27,25192481.234,132387281.849,-2304.414,37.9,20702730.852,108793536.549,-933.629,50.4,21502570.578,112996891.954,-1321.316,51.1,23952483.547,125871160.362,469.262,41.2
2019-03-27 00:45:28,25192918.516,132389586.069,-2304.02,36.6,20702908.641,108794470.341,-934.051,50.5,21502822.5,112998213.494,-1321.793,51.0,23952394.813,125870691.012,469.344,41.2
2019-03-27 00:45:29,25193357.563,132391890.043,-2303.762,37.4,20703086.016,108795404.724,-934.68,50.7,21503073.813,112999535.641,-1322.438,50.7,23952305.875,125870221.699,469.309,41.2
2019-03-27 00:45:30,25193795.461,132394193.711,-2303.586,37.8,20703264.367,108796339.601,-935.145,50.9,21503325.398,113000858.325,-1322.961,51.1,23952216.109,125869752.381,469.348,40.7
2019-03-27 00:45:31,25194234.797,132396497.133,-2303.188,38.0,20703442.086,108797275.048,-935.77,50.3,21503577.25,113002181.596,-1323.625,51.1,23952127.031,125869283.132,469.133,40.7
2019-03-27 00:45:32,25194672.547,132398800.303,-2303.195,37.6,20703620.148,108798211.035,-936.32,50.5,21503829.086,113003505.384,-1324.109,51.0,23952037.375,125868813.856,469.199,40.5
2019-03-27 00:45:33,25195110.82,132401103.164,-2302.563,38.1,20703798.82,108799147.555,-936.746,50.8,21504081.125,113004829.742,-1324.613,51.3,23951948.844,125868344.625,469.25,41.1
2019-03-27 00:45:34,25195548.875,132403405.778,-2302.426,38.6,20703976.953,108800084.592,-937.227,50.3,21504333.063,113006154.618,-1325.113,50.8,23951859.875,125867875.38,469.223,41.2
2019-03-27 00:45:35,25195986.922,132405708.169,-2302.352,37.7,20704155.289,108801022.246,-937.883,50.2,21504585.273,113007480.149,-1325.809,51.2,23951770.0,125867406.216,469.172,41.4
2019-03-27 00:45:36,25196424.938,132408010.25,-2302.078,38.1,20704333.898,108801960.376,-938.496,50.2,21504837.836,113008806.183,-1326.422,50.9,23951680.203,125866937.027,469.18,41.8
2019-03-27 00:45:37,25196863.523,132410312.009,-2301.707,38.1,20704512.516,108802899.038,-939.012,50.5,21505090.094,113010132.796,-1326.93,51.5,23951591.414,125866467.888,469.156,42.0
2019-03-27 00:45:38,25197301.445,132412613.548,-2301.457,37.4,20704690.844,108803838.252,-939.602,50.2,21505342.93,113011459.982,-1327.535,51.1,23951502.0,125865998.792,469.027,42.1
2019-03-27 00:45:39,25197738.594,132414914.75,-2301.078,38.6,20704870.227,108804777.98,-939.988,50.6,21505595.727,113012787.706,-1327.984,50.8,23951413.039,125865529.661,469.145,42.1
2019-03-27 00:45:40,25198176.492,132417215.764,-2301.031,37.8,20705049.336,108805718.284,-940.574,50.3,21505848.219,113014116.01,-1328.633,51.0,23951323.023,125865060.607,469.051,41.7
2019-03-27 00:45:41,25198614.453,132419516.442,-2300.715,37.9,20705227.922,108806659.121,-941.137,50.4,21506101.063,113015444.887,-1329.211,51.0,23951233.945,125864591.562,469.0,41.6
2019-03-27 00:45:42,25199052.344,132421816.868,-2300.402,38.6,20705407.203,108807600.486,-941.625,50.8,21506353.93,113016774.292,-1329.711,51.1,23951145.227,125864122.548,468.914,41.3
2019-03-27 00:45:43,25199490.055,132424116.974,-2299.887,37.7,20705586.352,108808542.409,-942.184,50.9,21506607.133,113018104.285,-1330.266,51.1,23951055.469,125863653.534,468.898,40.8
2019-03-27 00:45:44,25199927.148,132426416.875,-2299.691,36.2,20705765.805,108809484.867,-942.805,51.1,21506860.375,113019434.835,-1330.875,51.0,23950966.359,125863184.508,469.039,40.8
2019-03-27 00:45:45,25200365.367,132428716.505,-2299.688,36.9,20705945.227,108810427.859,-943.289,51.2,21507113.836,113020765.911,-1331.395,51.1,23950877.617,125862715.541,469.035,40.5
2019-03-27 00:45:46,25200803.602,132431015.852,-2299.199,36.4,20706124.523,108811371.423,-943.941,51.0,21507367.133,113022097.581,-1332.004,51.5,23950788.367,125862246.615,468.863,41.0
2019-03-27 00:45:47,25201240.031,132433314.901,-2298.969,37.5,20706304.336,108812315.486,-944.328,50.9,21507620.758,113023429.766,-1332.383,51.6,23950699.188,125861777.674,468.941,40.8
2019-03-27 00:45:48,25201677.922,132435613.693,-2298.449,37.1,20706484.156,108813260.109,-944.977,51.0,21507874.547,113024762.548,-1333.063,51.3,23950609.25,125861308.78,468.875,40.9
2019-03-27 00:45:49,25202115.617,132437912.236,-2298.426,37.5,20706664.063,108814205.258,-945.453,51.4,21508128.008,113026095.892,-1333.66,50.9,23950520.234,125860839.906,468.949,41.1
2019-03-27 00:45:50,25202553.594,132440210.52,-2298.25,37.6,20706843.766,108815150.963,-946.039,51.7,21508382.055,113027429.809,-1334.238,51.5,23950431.281,125860371.066,468.84,40.8
2019-03-27 00:45:51,25202989.531,132442508.514,-2297.938,36.6,20707023.797,108816097.186,-946.453,50.1,21508635.508,113028764.258,-1334.742,52.1,23950342.68,125859902.189,468.852,40.4
2019-03-27 00:45:52,25203427.617,132444806.211,-2297.805,38.2,20707204.023,108817043.963,-947.07,50.1,21508889.766,113030099.276,-1335.367,51.9,23950252.516,125859433.393,468.816,40.9
2019-03-27 00:45:53,25203864.148,132447103.628,-2297.285,38.3,20707384.328,108817991.26,-947.621,50.2,21509143.93,113031434.829,-1335.852,52.1,23950163.852,125858964.581,468.773,40.5
2019-03-27 00:45:54,25204301.156,132449400.79,-2297.063,38.4,20707564.93,108818939.106,-948.082,50.6,21509398.102,113032770.96,-1336.383,51.8,23950074.055,125858495.816,468.793,40.5
2019-03-27 00:45:55,25204738.734,132451697.688,-2296.828,38.1,20707745.281,108819887.506,-948.684,50.3,21509652.453,113034107.667,-1336.969,51.9,23949985.008,125858027.111,468.699,41.0
2019-03-27 00:45:56,25205175.563,132453994.339,-2296.652,37.3,20707925.789,108820836.443,-949.266,50.5,21509906.93,113035444.927,-1337.621,51.4,23949895.977,125857558.4,468.719,40.8
2019-03-27 00:45:57,25205611.742,132456290.673,-2296.266,37.1,20708106.344,108821785.888,-949.828,50.5,21510161.75,113036782.747,-1338.18,51.5,23949806.672,125857089.712,468.621,40.5
2019-03-27 00:45:58,25206049.727,132458586.709,-2295.934,37.5,20708287.016,108822735.898,-950.336,50.6,21510416.32,113038121.109,-1338.629,51.9,23949717.539,125856621.055,468.613,40.3
2019-03-27 00:45:59,25206486.727,132460882.515,-2295.516,36.7,20708467.844,108823686.424,-950.93,51.0,21510671.195,113039460.055,-1339.344,52.1,23949627.906,125856152.42,468.688,40.4
2019-03-27 00:46:00,25206923.68,132463178.081,-2295.348,36.5,20708648.898,108824637.517,-951.512,51.3,21510926.227,113040799.559,-1339.844,52.2,23949538.898,125855683.801,468.539,40.6
2019-03-27 00:46:01,25207359.469,132465473.325,-2295.449,36.9,20708830.102,108825589.118,-951.867,51.6,21511181.156,113042139.602,-1340.332,51.7,23949450.289,125855215.195,468.59,40.8
2019-03-27 00:46:02,25207796.227,132467768.31,-2294.934,36.4,20709011.625,108826541.27,-952.379,51.8,21511436.211,113043480.219,-1340.84,51.5,23949360.602,125854746.653,468.5,40.4
2019-03-27 00:46:03,25208232.461,132470063.026,-2294.852,36.1,20709192.758,108827493.973,-953.004,50.8,21511691.5,113044821.401,-1341.527,51.6,23949271.508,125854278.071,468.52,40.4
2019-03-27 00:46:04,25208669.922,132472357.488,-2294.402,35.0,20709374.211,108828447.21,-953.578,50.2,21511946.773,113046163.155,-1342.094,51.7,23949182.789,125853809.559,468.477,39.8
2019-03-27 00:46:05,25209106.703,132474651.641,-2294.176,36.1,20709555.578,108829400.964,-954.012,50.5,21512202.063,113047505.449,-1342.559,50.2,23949093.578,125853341.028,468.52,40.0
2019-03-27 00:46:06,25209542.727,132476945.559,-2293.898,37.7,20709737.578,108830355.293,-954.617,50.4,21512457.734,113048848.33,-1343.234,50.6,23949004.133,125852872.591,468.359,40.4
2019-03-27 00:46:07,25209978.711,132479239.162,-2293.484,38.3,20709918.82,108831310.132,-955.133,50.7,21512713.297,113050191.73,-1343.641,51.0,23948915.398,125852404.115,468.426,40.4
2019-03-27 00:46:08,25210415.094,132481532.484,-2293.227,38.2,20710100.719,108832265.525,-955.703,50.7,21512968.953,113051535.722,-1344.246,51.1,23948826.172,125851935.706,468.473,40.4
2019-03-27 00:46:09,25210851.445,132483825.565,-2292.867,37.2,20710282.563,108833221.421,-956.07,50.1,21513224.992,113052880.247,-1344.801,51.4,23948736.773,125851467.287,468.379,40.7
2019-03-27 00:46:10,25211287.555,132486118.349,-2292.637,36.8,20710464.633,108834177.931,-956.758,50.5,21513481.289,113054225.391,-1345.461,51.0,23948647.766,125850998.97,468.191,40.9
2019-03-27 00:46:11,25211724.242,132488410.872,-2292.215,35.4,20710646.844,108835134.937,-957.27,51.0,21513737.336,113055571.025,-1345.891,51.0,23948558.258,125850530.601,468.262,40.4
2019-03-27 00:46:12,25212160.758,132490703.207,-2292.66,35.2,20710829.039,108836092.549,-958.082,50.8,21513993.242,113056917.304,-1346.746,51.2,23948469.578,125850062.336,467.949,40.7
2019-03-27 00:46:13,25212597.109,132492995.169,-2291.746,36.3,20711011.359,108837050.634,-958.328,50.9,21514249.633,113058264.038,-1346.953,51.4,23948380.648,125849593.978,468.328,40.5
2019-03-27 00:46:14,25213032.789,132495286.939,-2291.691,37.5,20711193.734,108838009.256,-958.859,51.3,21514506.016,113059611.357,-1347.621,51.0,23948290.258,125849125.731,468.219,40.5
2019-03-27 00:46:15,25213468.656,132497578.32,-2291.18,36.9,20711376.359,108838968.391,-959.375,51.4,21514762.172,113060959.231,-1348.184,51.2,23948201.5,125848657.441,468.273,40.5
2019-03-27 00:46:16,25213904.438,132499869.54,-2291.016,36.9,20711558.898,108839928.125,-960.078,51.0,21515019.0,113062307.704,-1348.852,51.4,23948112.859,125848189.237,468.176,40.6
