time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 15:00:00,24209443.267,127221457.395,-3721.218,41.875,24631630.107,129440043.615,-1116.604,39.156,0.0,0.0,0.0,0.0,24487614.36,128683279.147,2747.447,38.125
2019-07-13 15:00:01,24210151.562,127225178.547,-3721.188,41.656,24631842.527,129441160.178,-1116.55,39.156,0.0,0.0,0.0,0.0,24487091.787,128680531.869,2747.057,38.188
2019-07-13 15:00:02,24210859.421,127228899.659,-3721.051,42.0,24632054.913,129442276.787,-1116.589,39.219,0.0,0.0,0.0,0.0,24486569.128,128677784.971,2746.777,37.906
2019-07-13 15:00:03,24211567.461,127232620.766,-3721.042,41.438,24632267.38,129443393.417,-1116.655,39.125,0.0,0.0,0.0,0.0,24486046.525,128675038.445,2746.302,37.969
2019-07-13 15:00:04,24212275.676,127236341.878,-3721.263,41.375,24632479.956,129444510.122,-1116.74,39.219,0.0,0.0,0.0,0.0,24485523.894,128672292.317,2745.858,37.969
2019-07-13 15:00:05,24212983.978,127240063.014,-3721.222,40.938,24632692.481,129445626.918,-1116.786,39.125,0.0,0.0,0.0,0.0,24485001.41,128669546.605,2745.577,38.031
2019-07-13 15:00:06,24213691.962,127243784.183,-3721.319,41.219,24632905.036,129446743.811,-1116.969,39.0,0.0,0.0,0.0,0.0,24484478.984,128666801.331,2744.987,38.094
2019-07-13 15:00:07,24214400.137,127247505.393,-3721.263,41.531,24633117.571,129447860.82,-1117.019,39.062,0.0,0.0,0.0,0.0,24483956.794,128664056.515,2744.609,38.156
2019-07-13 15:00:08,24215108.351,127251226.556,-3721.159,41.125,24633330.06,129448977.831,-1117.039,39.156,0.0,0.0,0.0,0.0,24483434.501,128661312.023,2744.372,38.188
2019-07-13 15:00:09,24215816.285,127254947.684,-3721.128,41.281,24633542.777,129450094.884,-1117.194,38.906,0.0,0.0,0.0,0.0,24482912.359,128658567.906,2743.998,38.188
2019-07-13 15:00:10,24216524.655,127258668.861,-3721.267,41.375,24633755.487,129451212.041,-1117.227,39.062,0.0,0.0,0.0,0.0,24482390.274,128655824.247,2743.401,38.375
2019-07-13 15:00:11,24217232.775,127262390.092,-3721.223,41.688,24633967.975,129452329.321,-1117.25,39.219,0.0,0.0,0.0,0.0,24481868.061,128653081.039,2742.976,38.406
2019-07-13 15:00:12,24217941.084,127266111.343,-3721.206,41.375,24634180.626,129453446.665,-1117.344,39.281,0.0,0.0,0.0,0.0,24481346.177,128650338.225,2742.666,38.5
2019-07-13 15:00:13,24218649.172,127269832.587,-3721.247,41.25,24634393.098,129454564.052,-1117.435,39.469,0.0,0.0,0.0,0.0,24480824.312,128647595.805,2742.236,38.594
2019-07-13 15:00:14,24219357.271,127273553.823,-3721.373,41.125,24634605.866,129455681.487,-1117.546,39.375,0.0,0.0,0.0,0.0,24480302.428,128644853.768,2741.961,38.688
2019-07-13 15:00:15,24220065.557,127277274.993,-3721.154,41.062,24634818.413,129456798.953,-1117.573,39.312,0.0,0.0,0.0,0.0,24479780.647,128642112.097,2741.519,38.594
2019-07-13 15:00:16,24220773.529,127280996.247,-3721.262,41.25,24635031.089,129457916.524,-1117.646,39.469,0.0,0.0,0.0,0.0,24479258.852,128639370.869,2740.929,38.562
2019-07-13 15:00:17,24221481.624,127284717.557,-3721.342,41.0,24635243.721,129459034.236,-1117.743,39.5,0.0,0.0,0.0,0.0,24478737.437,128636630.099,2740.441,38.719
2019-07-13 15:00:18,24222189.664,127288438.842,-3721.219,41.031,24635456.263,129460151.984,-1117.775,39.562,0.0,0.0,0.0,0.0,24478216.094,128633889.718,2740.163,38.562
2019-07-13 15:00:19,24222897.836,127292160.101,-3721.26,41.188,24635669.014,129461269.756,-1117.797,39.625,0.0,0.0,0.0,0.0,24477694.854,128631149.719,2739.825,38.406
2019-07-13 15:00:20,24223606.054,127295881.372,-3721.453,40.844,24635881.866,129462387.618,-1117.862,39.406,0.0,0.0,0.0,0.0,24477173.611,128628410.107,2739.498,38.125
2019-07-13 15:00:21,24224314.275,127299602.688,-3721.282,40.656,24636094.807,129463505.587,-1117.938,39.531,0.0,0.0,0.0,0.0,24476652.353,128625670.976,2738.785,38.281
2019-07-13 15:00:22,24225022.52,127303324.059,-3721.423,40.531,24636307.478,129464623.659,-1118.141,39.562,0.0,0.0,0.0,0.0,24476131.211,128622932.245,2738.641,38.281
2019-07-13 15:00:23,24225730.78,127307045.365,-3721.294,40.688,24636520.582,129465741.75,-1118.108,40.0,0.0,0.0,0.0,0.0,24475610.143,128620193.884,2738.229,38.281
2019-07-13 15:00:24,24226439.047,127310766.678,-3721.44,40.875,24636733.159,129466859.891,-1118.27,39.906,0.0,0.0,0.0,0.0,24475089.171,128617455.919,2737.582,38.406
2019-07-13 15:00:25,24227147.225,127314488.055,-3721.375,40.469,24636946.12,129467978.177,-1118.37,39.938,0.0,0.0,0.0,0.0,24474567.916,128614718.43,2737.251,38.219
2019-07-13 15:00:26,24227855.403,127318209.413,-3721.282,40.219,24637158.94,129469096.516,-1118.461,39.938,0.0,0.0,0.0,0.0,24474047.189,128611981.34,2736.824,38.312
2019-07-13 15:00:27,24228563.628,127321930.816,-3721.291,40.344,24637371.655,129470214.928,-1118.374,40.031,0.0,0.0,0.0,0.0,24473526.503,128609244.669,2736.395,38.344
2019-07-13 15:00:28,24229271.427,127325652.164,-3721.353,40.875,24637584.549,129471333.37,-1118.484,40.094,0.0,0.0,0.0,0.0,24473005.746,128606508.34,2736.031,38.5
2019-07-13 15:00:29,24229979.651,127329373.463,-3721.265,40.906,24637797.208,129472451.814,-1118.389,40.219,0.0,0.0,0.0,0.0,24472485.069,128603772.373,2735.899,38.625
2019-07-13 15:00:30,24230687.9,127333094.728,-3721.292,40.781,24638010.062,129473570.31,-1118.608,40.281,0.0,0.0,0.0,0.0,24471964.452,128601036.779,2735.411,38.656
2019-07-13 15:00:31,24231396.055,127336816.13,-3721.489,40.719,24638222.869,129474688.976,-1118.719,40.25,0.0,0.0,0.0,0.0,24471443.976,128598301.707,2734.76,38.469
2019-07-13 15:00:32,24232104.124,127340537.601,-3721.521,40.562,24638435.682,129475807.797,-1118.919,40.281,0.0,0.0,0.0,0.0,24470923.576,128595567.136,2734.292,38.469
2019-07-13 15:00:33,24232812.16,127344259.078,-3721.427,40.656,24638648.586,129476926.672,-1118.846,40.156,0.0,0.0,0.0,0.0,24470402.956,128592832.957,2734.078,38.438
2019-07-13 15:00:34,24233520.485,127347980.521,-3721.488,40.438,24638861.245,129478045.57,-1118.978,40.062,0.0,0.0,0.0,0.0,24469882.795,128590099.13,2733.733,38.625
2019-07-13 15:00:35,24234228.684,127351701.875,-3721.399,40.219,24639074.078,129479164.447,-1118.759,40.031,0.0,0.0,0.0,0.0,24469362.825,128587365.638,2733.295,38.469
2019-07-13 15:00:36,24234936.889,127355423.204,-3721.323,40.594,24639287.182,129480283.377,-1119.004,40.125,0.0,0.0,0.0,0.0,24468842.914,128584632.52,2732.836,38.469
2019-07-13 15:00:37,24235644.877,127359144.579,-3721.493,40.906,24639500.135,129481402.414,-1119.038,39.969,0.0,0.0,0.0,0.0,24468322.718,128581899.851,2732.372,38.469
2019-07-13 15:00:38,24236353.244,127362866.034,-3721.505,40.656,24639713.179,129482521.572,-1119.169,39.938,0.0,0.0,0.0,0.0,24467802.919,128579167.661,2732.029,38.469
2019-07-13 15:00:39,24237061.564,127366587.491,-3721.532,40.625,24639926.212,129483640.807,-1119.243,39.875,0.0,0.0,0.0,0.0,24467283.128,128576435.869,2731.491,38.375
2019-07-13 15:00:40,24237769.765,127370308.932,-3721.402,40.594,24640139.402,129484760.096,-1119.318,39.719,0.0,0.0,0.0,0.0,24466763.0,128573704.492,2731.043,38.375
2019-07-13 15:00:41,24238477.915,127374030.386,-3721.551,40.562,24640352.333,129485879.437,-1119.317,39.75,0.0,0.0,0.0,0.0,24466243.266,128570973.487,2730.792,38.5
2019-07-13 15:00:42,24239185.942,127377751.798,-3721.518,40.625,24640565.381,129486998.842,-1119.486,39.688,0.0,0.0,0.0,0.0,24465723.712,128568242.872,2730.454,38.438
2019-07-13 15:00:43,24239894.14,127381473.316,-3721.792,40.406,24640778.267,129488118.354,-1119.649,39.594,0.0,0.0,0.0,0.0,24465204.232,128565512.752,2729.755,38.562
2019-07-13 15:00:44,24240602.32,127385194.833,-3721.494,40.5,24640991.166,129489237.967,-1119.587,39.75,0.0,0.0,0.0,0.0,24464684.803,128562783.061,2729.456,38.594
2019-07-13 15:00:45,24241310.425,127388916.255,-3721.423,40.969,24641204.306,129490357.529,-1119.475,39.719,0.0,0.0,0.0,0.0,24464165.25,128560053.651,2729.173,38.5
2019-07-13 15:00:46,24242018.444,127392637.636,-3721.444,40.938,24641417.412,129491477.131,-1119.642,39.438,0.0,0.0,0.0,0.0,24463646.018,128557324.616,2728.658,38.438
2019-07-13 15:00:47,24242726.532,127396359.24,-3721.665,40.906,24641630.475,129492597.009,-1119.991,39.625,0.0,0.0,0.0,0.0,24463126.908,128554596.186,2728.208,38.438
2019-07-13 15:00:48,24243434.795,127400080.808,-3721.504,40.688,24641843.603,129493716.897,-1119.853,39.5,0.0,0.0,0.0,0.0,24462607.909,128551868.145,2727.867,38.5
2019-07-13 15:00:49,24244143.034,127403802.293,-3721.385,40.438,24642056.486,129494836.771,-1119.757,39.438,0.0,0.0,0.0,0.0,24462088.818,128549140.404,2727.493,38.469
2019-07-13 15:00:50,24244850.996,127407523.779,-3721.406,40.688,24642269.794,129495956.729,-1119.984,39.469,0.0,0.0,0.0,0.0,24461569.75,128546413.108,2727.181,38.5
2019-07-13 15:00:51,24245559.05,127411245.199,-3721.403,40.812,24642482.913,129497076.647,-1119.979,39.5,0.0,0.0,0.0,0.0,24461050.918,128543686.116,2726.766,38.406
2019-07-13 15:00:52,24246267.17,127414966.608,-3721.394,40.625,24642695.984,129498196.648,-1120.07,39.5,0.0,0.0,0.0,0.0,24460532.029,128540959.553,2726.352,38.312
2019-07-13 15:00:53,24246975.348,127418688.144,-3721.543,40.906,24642909.213,129499316.84,-1120.265,39.375,0.0,0.0,0.0,0.0,24460013.357,128538233.519,2725.732,38.438
