time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 18:15:00,24621895.734,129388902.571,-1759.775,41.406,22240321.155,116873693.921,-1926.558,46.906,24561905.419,129073648.055,-1917.335,39.625,24551844.904,129020812.146,1863.544,36.812
2019-07-13 18:15:01,24622230.609,129390662.316,-1759.734,41.375,22240687.784,116875620.469,-1926.486,46.812,24562270.117,129075565.287,-1917.088,39.219,24551489.973,129018948.493,1863.712,36.906
2019-07-13 18:15:02,24622565.502,129392421.941,-1759.601,41.312,22241054.419,116877546.938,-1926.435,46.719,24562634.715,129077482.178,-1916.724,38.906,24551135.149,129017084.536,1864.033,36.312
2019-07-13 18:15:03,24622900.438,129394181.458,-1759.436,41.281,22241421.046,116879473.369,-1926.511,46.719,24562999.602,129079398.792,-1916.394,38.938,24550780.729,129015220.266,1864.25,36.312
2019-07-13 18:15:04,24623235.257,129395940.939,-1759.561,41.188,22241787.617,116881399.802,-1926.467,46.594,24563364.334,129081315.139,-1916.068,38.688,24550425.808,129013355.803,1864.536,36.5
2019-07-13 18:15:05,24623570.027,129397700.433,-1759.465,41.156,22242154.275,116883326.305,-1926.57,46.688,24563729.207,129083231.328,-1916.108,38.719,24550070.965,129011491.127,1864.786,36.531
2019-07-13 18:15:06,24623904.961,129399459.814,-1759.289,41.375,22242520.845,116885252.75,-1926.481,46.75,24564094.068,129085147.211,-1915.645,38.375,24549716.13,129009626.19,1865.146,36.469
2019-07-13 18:15:07,24624239.856,129401219.122,-1759.266,41.25,22242887.435,116887179.174,-1926.4,46.719,24564458.457,129087062.828,-1915.501,38.062,24549361.175,129007760.965,1865.359,36.094
2019-07-13 18:15:08,24624574.607,129402978.336,-1759.191,41.281,22243253.988,116889105.55,-1926.296,46.656,24564822.588,129088978.123,-1915.142,38.25,24549005.86,129005895.478,1865.745,36.844
2019-07-13 18:15:09,24624909.408,129404737.476,-1759.202,41.25,22243620.619,116891031.916,-1926.458,46.75,24565186.844,129090893.148,-1915.022,38.656,24548651.004,129004029.751,1865.798,36.188
2019-07-13 18:15:10,24625244.281,129406496.57,-1759.049,41.219,22243987.16,116892958.296,-1926.354,46.625,24565551.292,129092807.944,-1914.607,38.5,24548295.97,129002163.796,1866.077,36.688
2019-07-13 18:15:11,24625578.857,129408255.644,-1759.103,41.312,22244353.8,116894884.688,-1926.438,46.625,24565915.809,129094722.522,-1914.43,38.062,24547941.009,129000297.612,1866.22,36.344
2019-07-13 18:15:12,24625913.595,129410014.658,-1758.961,41.375,22244720.444,116896811.093,-1926.374,46.625,24566280.309,129096636.843,-1914.143,38.156,24547585.523,128998431.189,1866.507,36.438
2019-07-13 18:15:13,24626248.237,129411773.579,-1758.854,41.469,22245087.062,116898737.457,-1926.297,46.688,24566644.63,129098550.872,-1913.94,38.531,24547230.167,128996564.489,1866.976,36.938
2019-07-13 18:15:14,24626582.932,129413532.355,-1758.738,41.281,22245453.665,116900663.732,-1926.164,46.625,24567008.684,129100464.546,-1913.585,38.469,24546874.718,128994697.477,1867.153,36.781
2019-07-13 18:15:15,24626917.521,129415291.146,-1758.713,41.281,22245820.3,116902590.073,-1926.384,46.562,24567373.08,129102378.032,-1913.395,37.688,24546519.376,128992830.294,1867.354,36.562
2019-07-13 18:15:16,24627252.19,129417049.894,-1758.721,41.375,22246186.807,116904516.42,-1926.375,46.594,24567737.435,129104291.303,-1913.205,37.562,24546164.426,128990962.87,1867.501,36.031
2019-07-13 18:15:17,24627586.887,129418808.614,-1758.727,41.375,22246553.332,116906442.791,-1926.38,46.594,24568101.437,129106204.329,-1912.891,37.562,24545809.151,128989095.225,1867.931,35.5
2019-07-13 18:15:18,24627921.624,129420567.239,-1758.543,41.406,22246919.866,116908369.141,-1926.347,46.594,24568465.279,129108117.071,-1912.412,37.75,24545453.599,128987227.35,1868.188,35.406
2019-07-13 18:15:19,24628256.381,129422325.829,-1758.559,41.469,22247286.366,116910295.487,-1926.336,46.719,24568828.965,129110029.555,-1912.465,37.656,24545097.996,128985359.245,1868.035,35.094
2019-07-13 18:15:20,24628591.133,129424084.352,-1758.432,41.406,22247652.927,116912221.835,-1926.33,46.75,24569193.084,129111941.813,-1912.189,37.594,24544742.501,128983490.872,1868.259,35.031
2019-07-13 18:15:21,24628925.801,129425842.718,-1758.231,41.5,22248019.567,116914148.078,-1926.215,46.812,24569556.918,129113853.693,-1911.716,37.844,24544386.922,128981622.168,1868.856,35.031
2019-07-13 18:15:22,24629260.524,129427601.045,-1758.365,41.562,22248386.122,116916074.33,-1926.329,46.688,24569920.767,129115765.327,-1911.385,37.688,24544031.126,128979753.235,1869.022,35.781
2019-07-13 18:15:23,24629595.139,129429359.355,-1758.133,41.469,22248752.661,116918000.64,-1926.317,46.656,24570284.44,129117676.774,-1911.28,37.625,24543675.632,128977884.103,1869.211,34.562
2019-07-13 18:15:24,24629929.755,129431117.593,-1758.118,41.312,22249119.187,116919926.902,-1926.244,46.75,24570648.304,129119587.927,-1910.825,37.156,24543319.652,128976014.725,1869.628,35.469
2019-07-13 18:15:25,24630264.188,129432875.701,-1758.04,41.375,22249485.709,116921853.101,-1926.165,46.781,24571011.945,129121498.774,-1910.793,37.438,24542963.974,128974145.019,1869.856,34.719
2019-07-13 18:15:26,24630598.571,129434633.791,-1758.157,41.5,22249852.246,116923779.341,-1926.243,46.75,24571375.64,129123409.382,-1910.471,37.75,24542607.906,128972275.144,1869.979,35.531
2019-07-13 18:15:27,24630932.943,129436391.84,-1758.036,41.469,22250218.759,116925705.597,-1926.233,46.781,24571739.314,129125319.755,-1910.202,38.062,24542252.347,128970405.037,1870.136,34.781
2019-07-13 18:15:28,24631267.485,129438149.82,-1757.986,41.406,22250585.322,116927631.844,-1926.223,46.781,24572102.842,129127229.865,-1910.005,37.938,24541896.652,128968534.681,1870.701,35.5
2019-07-13 18:15:29,24631602.016,129439907.705,-1757.794,41.5,22250951.859,116929558.047,-1926.171,46.812,24572466.166,129129139.709,-1909.562,37.969,24541541.156,128966664.064,1870.823,34.969
2019-07-13 18:15:30,24631936.448,129441665.452,-1757.752,41.438,22251318.456,116931484.146,-1926.019,46.812,24572829.661,129131049.179,-1909.224,38.094,24541185.291,128964793.113,1871.001,35.688
2019-07-13 18:15:31,24632270.913,129443423.117,-1757.634,41.531,22251684.964,116933410.249,-1926.145,46.844,24573193.018,129132958.404,-1909.126,38.125,24540829.106,128962921.896,1871.17,35.688
2019-07-13 18:15:32,24632605.298,129445180.808,-1757.712,41.5,22252051.49,116935336.428,-1926.194,46.844,24573556.138,129134867.462,-1909.082,37.875,24540473.147,128961050.517,1871.5,35.375
2019-07-13 18:15:33,24632939.947,129446938.473,-1757.573,41.469,22252418.055,116937262.624,-1926.151,46.781,24573919.159,129136776.278,-1908.775,38.031,24540116.945,128959178.95,1871.839,35.344
2019-07-13 18:15:34,24633274.413,129448696.06,-1757.591,41.656,22252784.604,116939188.8,-1926.147,46.875,24574282.045,129138684.799,-1908.304,38.281,24539760.442,128957307.1,1871.842,35.562
2019-07-13 18:15:35,24633609.034,129450453.606,-1757.456,41.406,22253151.134,116941114.992,-1926.208,46.875,24574645.225,129140593.095,-1908.181,38.219,24539404.145,128955435.032,1872.158,35.375
2019-07-13 18:15:36,24633943.382,129452211.028,-1757.322,41.438,22253517.668,116943041.118,-1926.113,46.844,24575008.178,129142501.077,-1907.856,38.438,24539047.792,128953562.644,1872.666,35.219
2019-07-13 18:15:37,24634277.835,129453968.414,-1757.388,41.406,22253884.234,116944967.253,-1926.18,46.781,24575371.203,129144408.819,-1907.73,38.531,24538691.538,128951690.08,1872.893,35.125
2019-07-13 18:15:38,24634612.203,129455725.725,-1757.197,41.375,22254250.717,116946893.374,-1926.004,46.812,24575734.012,129146316.298,-1907.227,38.281,24538334.958,128949817.271,1872.905,34.938
2019-07-13 18:15:39,24634946.674,129457482.963,-1757.31,41.25,22254617.312,116948819.464,-1926.101,46.844,24576097.38,129148223.488,-1906.978,38.562,24537978.35,128947944.176,1873.265,35.062
2019-07-13 18:15:40,24635280.971,129459240.138,-1757.061,41.438,22254983.838,116950745.554,-1925.992,46.844,24576460.441,129150130.428,-1906.752,38.844,24537622.382,128946070.848,1873.425,35.125
2019-07-13 18:15:41,24635615.384,129460997.208,-1757.084,41.344,22255350.442,116952671.599,-1926.089,46.781,24576823.28,129152037.081,-1906.586,38.719,24537265.975,128944197.242,1873.714,35.312
2019-07-13 18:15:42,24635949.758,129462754.249,-1757.07,41.188,22255716.921,116954597.674,-1926.06,46.812,24577186.233,129153943.474,-1906.288,38.375,24536909.786,128942323.423,1873.815,35.438
2019-07-13 18:15:43,24636284.144,129464511.254,-1757.02,41.125,22256083.41,116956523.757,-1926.107,46.719,24577548.948,129155849.646,-1906.109,38.406,24536553.05,128940449.386,1874.151,36.0
2019-07-13 18:15:44,24636618.273,129466268.158,-1756.921,41.344,22256449.873,116958449.809,-1926.084,46.656,24577911.325,129157755.525,-1905.674,38.594,24536196.443,128938575.062,1874.496,35.188
2019-07-13 18:15:45,24636952.654,129468024.956,-1756.762,41.312,22256816.326,116960375.813,-1926.032,46.656,24578273.646,129159661.102,-1905.386,38.75,24535839.594,128936700.481,1874.623,35.875
2019-07-13 18:15:46,24637286.846,129469781.672,-1756.723,41.281,22257182.784,116962301.767,-1925.974,46.688,24578635.917,129161566.38,-1905.157,39.031,24535482.395,128934825.623,1874.934,35.906
2019-07-13 18:15:47,24637620.978,129471538.327,-1756.606,41.438,22257549.287,116964227.737,-1925.959,46.625,24578998.02,129163471.417,-1904.848,39.156,24535125.594,128932950.54,1875.039,35.75
2019-07-13 18:15:48,24637955.355,129473294.958,-1756.59,41.5,22257915.856,116966153.728,-1926.014,46.594,24579360.762,129165376.24,-1904.742,38.875,24534768.451,128931075.249,1875.375,36.312
2019-07-13 18:15:49,24638289.68,129475051.51,-1756.489,41.562,22258282.272,116968079.69,-1926.036,46.656,24579723.135,129167280.783,-1904.408,38.812,24534411.571,128929199.696,1875.34,35.938
2019-07-13 18:15:50,24638623.911,129476808.049,-1756.613,41.5,22258648.713,116970005.694,-1925.943,46.719,24580085.534,129169185.105,-1904.259,39.031,24534054.731,128927323.942,1875.867,36.344
2019-07-13 18:15:51,24638958.255,129478564.502,-1756.398,41.406,22259015.295,116971931.669,-1925.975,46.656,24580447.895,129171089.127,-1903.854,39.0,24533697.991,128925447.925,1876.17,36.312
2019-07-13 18:15:52,24639292.417,129480320.866,-1756.316,41.562,22259381.805,116973857.619,-1926.01,46.562,24580810.192,129172992.892,-1903.636,38.812,24533341.175,128923571.672,1876.467,36.094
2019-07-13 18:15:53,24639626.714,129482077.166,-1756.254,41.594,22259748.224,116975783.565,-1926.014,46.594,24581172.41,129174896.391,-1903.422,38.625,24532983.694,128921695.164,1876.655,36.625
2019-07-13 18:15:54,24639960.968,129483833.428,-1756.2,41.469,22260114.665,116977709.516,-1925.978,46.594,24581534.706,129176799.668,-1903.211,38.281,24532626.413,128919818.48,1876.816,36.781
2019-07-13 18:15:55,24640295.158,129485589.564,-1756.054,41.5,22260481.122,116979635.391,-1925.881,46.562,24581896.676,129178702.592,-1902.804,38.219,24532269.527,128917941.431,1877.419,36.312
2019-07-13 18:15:56,24640629.381,129487345.632,-1756.039,41.781,22260847.625,116981561.274,-1925.927,46.625,24582258.926,129180605.268,-1902.566,38.25,24531912.379,128916064.187,1877.441,37.188
2019-07-13 18:15:57,24640963.514,129489101.647,-1756.048,41.812,22261214.174,116983487.14,-1925.814,46.625,24582620.68,129182507.677,-1902.219,38.438,24531555.001,128914186.722,1877.583,37.031
2019-07-13 18:15:58,24641297.633,129490857.634,-1755.9,41.75,22261580.699,116985413.057,-1925.853,46.625,24582982.616,129184409.88,-1902.059,38.344,24531197.639,128912309.015,1877.968,37.188
2019-07-13 18:15:59,24641631.874,129492613.53,-1755.989,41.812,22261947.175,116987338.917,-1925.821,46.75,24583344.419,129186311.788,-1901.739,38.562,24530840.044,128910431.057,1878.061,37.062
2019-07-13 18:16:00,24641965.976,129494369.378,-1755.74,41.844,22262313.713,116989264.812,-1925.834,46.812,24583706.339,129188213.466,-1901.441,38.25,24530482.591,128908552.884,1878.377,37.062
2019-07-13 18:16:01,24642299.892,129496125.09,-1755.663,41.75,22262680.309,116991190.617,-1925.888,46.844,24584068.156,129190114.819,-1901.233,38.0,24530125.4,128906674.393,1878.599,37.156
2019-07-13 18:16:02,24642633.899,129497880.78,-1755.679,41.688,22263046.805,116993116.447,-1925.842,46.812,24584430.011,129192015.933,-1901.075,38.219,24529767.674,128904795.71,1878.823,37.219
2019-07-13 18:16:03,24642967.91,129499636.39,-1755.527,41.781,22263413.267,116995042.258,-1925.777,46.875,24584791.952,129193916.753,-1900.581,38.375,24529409.774,128902916.751,1879.252,36.688
2019-07-13 18:16:04,24643301.922,129501391.837,-1755.427,41.812,22263779.692,116996967.964,-1925.69,46.938,24585153.699,129195817.254,-1900.514,38.438,24529052.079,128901037.474,1879.48,37.25
2019-07-13 18:16:05,24643636.034,129503147.298,-1755.543,41.812,22264146.292,116998893.742,-1925.868,46.844,24585515.424,129197717.548,-1900.128,38.375,24528694.405,128899158.026,1879.54,36.812
2019-07-13 18:16:06,24643970.076,129504902.816,-1755.438,41.875,22264512.721,117000819.633,-1925.868,46.812,24585876.861,129199617.701,-1900.063,38.562,24528336.556,128897278.473,1879.647,37.219
2019-07-13 18:16:07,24644304.17,129506658.153,-1755.311,41.906,22264879.09,117002745.381,-1925.646,46.969,24586238.311,129201517.49,-1899.607,38.344,24527978.758,128895398.547,1880.152,36.531
2019-07-13 18:16:08,24644638.299,129508413.322,-1755.19,41.938,22265245.552,117004671.043,-1925.741,46.906,24586599.444,129203416.912,-1899.24,38.375,24527621.119,128893518.305,1880.134,37.125
2019-07-13 18:16:09,24644972.299,129510168.517,-1755.228,41.844,22265611.895,117006596.768,-1925.8,47.031,24586960.479,129205316.147,-1898.95,38.438,24527263.136,128891637.869,1880.52,36.594
2019-07-13 18:16:10,24645306.379,129511923.67,-1755.148,41.969,22265978.275,117008522.524,-1925.825,47.031,24587321.879,129207215.159,-1898.955,38.812,24526905.058,128889757.234,1880.864,36.75
2019-07-13 18:16:11,24645640.322,129513678.774,-1755.109,41.688,22266344.814,117010448.272,-1925.775,46.969,24587683.322,129209113.897,-1898.591,38.594,24526547.342,128887876.381,1880.878,36.656
2019-07-13 18:16:12,24645974.258,129515433.779,-1755.02,41.594,22266711.274,117012373.977,-1925.69,46.875,24588044.625,129211012.374,-1898.339,38.281,24526189.155,128885995.252,1881.206,36.781
2019-07-13 18:16:13,24646308.217,129517188.699,-1754.925,41.531,22267077.695,117014299.669,-1925.636,46.906,24588405.938,129212910.544,-1898.008,38.469,24525831.23,128884113.85,1881.494,36.469
2019-07-13 18:16:14,24646642.152,129518943.507,-1754.815,41.469,22267444.188,117016225.298,-1925.709,46.844,24588766.808,129214808.417,-1897.622,38.719,24525473.494,128882232.166,1881.778,36.719
2019-07-13 18:16:15,24646975.874,129520698.323,-1754.813,41.312,22267810.552,117018150.991,-1925.626,46.781,24589127.814,129216706.082,-1897.384,38.656,24525115.566,128880350.331,1881.945,36.469
2019-07-13 18:16:16,24647309.724,129522453.021,-1754.655,41.219,22268177.02,117020076.623,-1925.641,46.844,24589488.897,129218603.472,-1897.384,38.219,24524757.68,128878468.193,1882.063,36.219
2019-07-13 18:16:17,24647643.656,129524207.676,-1754.577,41.344,22268543.477,117022002.261,-1925.713,46.875,24589850.086,129220500.594,-1897.002,38.188,24524399.333,128876585.848,1882.309,36.344
2019-07-13 18:16:18,24647977.588,129525962.215,-1754.481,41.281,22268909.891,117023927.845,-1925.536,46.812,24590211.144,129222397.399,-1896.631,37.938,24524041.042,128874703.206,1882.658,35.875
2019-07-13 18:16:19,24648311.384,129527716.678,-1754.36,41.219,22269276.315,117025853.419,-1925.632,46.781,24590571.854,129224293.939,-1896.28,37.75,24523682.635,128872820.341,1883.132,36.375
2019-07-13 18:16:20,24648645.148,129529471.087,-1754.346,41.094,22269642.657,117027778.984,-1925.581,46.781,24590932.656,129226190.245,-1896.313,37.75,24523324.165,128870937.206,1883.158,35.938
2019-07-13 18:16:21,24648978.873,129531225.461,-1754.347,41.219,22270009.07,117029704.565,-1925.559,46.781,24591293.97,129228086.293,-1895.78,37.312,24522965.992,128869053.899,1883.386,36.188
2019-07-13 18:16:22,24649312.7,129532979.736,-1754.333,41.344,22270375.6,117031630.121,-1925.493,46.75,24591654.818,129229982.059,-1895.459,37.188,24522607.528,128867170.314,1883.595,36.688
