time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 02:30:00,21664491.987,113847693.934,2747.631,50.031,23597550.618,124006044.12,-3600.354,43.125,21454944.062,112746591.351,952.019,50.0,21680534.786,113932059.894,-1274.673,51.188
2019-07-13 02:30:01,21663969.152,113844946.545,2747.142,49.938,23598235.933,124009644.523,-3600.468,43.156,21454762.927,112745639.454,951.766,50.0,21680777.34,113933334.622,-1274.744,51.156
2019-07-13 02:30:02,21663446.417,113842199.623,2746.72,49.938,23598921.247,124013245.098,-3600.64,43.188,21454581.845,112744687.85,951.462,50.0,21681019.926,113934609.473,-1274.884,51.125
2019-07-13 02:30:03,21662923.773,113839453.054,2746.363,49.906,23599606.302,124016845.75,-3600.767,43.25,21454400.748,112743736.413,951.381,49.969,21681262.503,113935884.335,-1274.907,51.094
2019-07-13 02:30:04,21662401.165,113836706.91,2745.922,49.906,23600291.629,124020446.531,-3600.86,43.312,21454219.693,112742785.22,951.093,49.969,21681505.098,113937159.268,-1274.949,51.125
2019-07-13 02:30:05,21661878.679,113833961.141,2745.539,49.75,23600976.91,124024047.41,-3600.939,43.188,21454038.769,112741834.23,950.83,49.938,21681747.715,113938434.239,-1275.025,51.125
2019-07-13 02:30:06,21661356.25,113831215.756,2745.172,49.781,23601661.993,124027648.372,-3601.038,43.031,21453857.852,112740883.437,950.722,49.844,21681990.29,113939709.247,-1275.002,51.031
2019-07-13 02:30:07,21660833.907,113828470.733,2744.78,49.812,23602347.193,124031249.407,-3601.105,42.969,21453676.951,112739932.822,950.478,49.844,21682232.995,113940984.27,-1275.09,51.031
2019-07-13 02:30:08,21660311.699,113825726.21,2744.228,49.844,23603032.592,124034850.637,-3601.252,42.969,21453496.137,112738982.523,950.241,49.812,21682475.589,113942259.422,-1275.147,51.094
2019-07-13 02:30:09,21659789.545,113822982.03,2743.854,49.844,23603717.939,124038451.928,-3601.366,42.906,21453315.36,112738032.384,950.026,49.844,21682718.237,113943534.581,-1275.213,51.031
2019-07-13 02:30:10,21659267.377,113820238.269,2743.45,49.906,23604403.229,124042053.32,-3601.408,42.938,21453134.619,112737082.494,949.753,49.812,21682960.899,113944809.812,-1275.291,51.062
2019-07-13 02:30:11,21658745.382,113817494.897,2743.171,49.844,23605088.554,124045654.818,-3601.565,42.938,21452953.908,112736132.803,949.662,49.75,21683203.548,113946085.081,-1275.28,51.062
2019-07-13 02:30:12,21658223.496,113814751.914,2742.769,49.875,23605773.93,124049256.404,-3601.542,42.875,21452773.226,112735183.329,949.31,49.75,21683446.244,113947360.391,-1275.291,51.062
2019-07-13 02:30:13,21657701.599,113812009.249,2742.502,49.906,23606459.329,124052858.042,-3601.679,42.75,21452592.469,112734233.977,949.295,49.719,21683688.903,113948635.675,-1275.241,51.062
2019-07-13 02:30:14,21657179.762,113809266.956,2742.067,49.781,23607144.774,124056459.752,-3601.803,42.531,21452411.837,112733284.818,949.05,49.688,21683931.585,113949910.976,-1275.323,51.062
2019-07-13 02:30:15,21656658.039,113806525.143,2741.556,49.875,23607830.155,124060061.624,-3601.953,42.688,21452231.212,112732335.965,948.669,49.688,21684174.295,113951186.407,-1275.502,51.125
2019-07-13 02:30:16,21656136.312,113803783.755,2741.177,49.875,23608515.574,124063663.644,-3602.095,42.781,21452050.634,112731387.348,948.43,49.688,21684417.025,113952461.926,-1275.621,51.188
2019-07-13 02:30:17,21655614.705,113801042.795,2740.736,49.969,23609200.985,124067265.799,-3602.17,42.625,21451870.142,112730438.98,948.272,49.75,21684659.745,113953737.51,-1275.56,51.281
2019-07-13 02:30:18,21655093.178,113798302.149,2740.418,49.906,23609886.504,124070867.979,-3602.311,42.812,21451689.766,112729490.741,948.179,49.719,21684902.482,113955013.061,-1275.507,51.188
2019-07-13 02:30:19,21654571.673,113795561.861,2740.109,49.781,23610571.908,124074470.208,-3602.244,42.781,21451509.373,112728542.676,947.939,49.75,21685145.259,113956288.62,-1275.565,51.188
2019-07-13 02:30:20,21654050.247,113792821.958,2739.677,49.688,23611257.362,124078072.544,-3602.346,42.5,21451329.0,112727594.821,947.76,49.656,21685388.026,113957564.212,-1275.614,51.125
2019-07-13 02:30:21,21653528.993,113790082.499,2739.213,49.688,23611942.922,124081675.007,-3602.497,42.469,21451148.646,112726647.218,947.454,49.656,21685630.798,113958839.898,-1275.735,51.031
2019-07-13 02:30:22,21653007.697,113787343.488,2738.786,49.719,23612628.425,124085277.598,-3602.637,42.656,21450968.419,112725699.89,947.223,49.688,21685873.555,113960115.68,-1275.823,51.094
2019-07-13 02:30:23,21652486.554,113784604.858,2738.441,49.688,23613314.009,124088880.282,-3602.709,42.812,21450788.249,112724752.754,947.052,49.656,21686116.339,113961391.502,-1275.799,51.031
2019-07-13 02:30:24,21651965.423,113781866.528,2738.183,49.781,23613999.67,124092482.939,-3602.642,42.562,21450608.135,112723805.737,946.915,49.719,21686359.101,113962667.255,-1275.738,51.094
2019-07-13 02:30:25,21651444.352,113779128.517,2737.741,49.844,23614685.146,124096085.642,-3602.846,42.75,21450427.937,112722858.856,946.765,49.75,21686601.894,113963942.984,-1275.768,51.094
2019-07-13 02:30:26,21650923.403,113776391.071,2737.109,49.844,23615370.764,124099688.61,-3603.116,42.844,21450247.874,112721912.355,946.386,49.75,21686844.67,113965218.911,-1276.001,51.094
2019-07-13 02:30:27,21650402.588,113773654.083,2736.767,49.844,23616056.474,124103291.748,-3603.157,42.688,21450067.853,112720966.149,946.143,49.781,21687087.457,113966494.964,-1276.05,51.156
2019-07-13 02:30:28,21649881.792,113770917.422,2736.548,49.875,23616742.189,124106894.892,-3603.027,42.875,21449887.783,112720020.072,946.09,49.812,21687330.277,113967770.99,-1275.949,51.125
2019-07-13 02:30:29,21649361.102,113768181.07,2736.134,49.75,23617427.789,124110498.05,-3603.206,42.75,21449707.729,112719074.129,945.868,49.812,21687573.039,113969046.97,-1275.993,51.062
2019-07-13 02:30:30,21648840.52,113765445.115,2735.766,49.656,23618113.577,124114101.301,-3603.287,42.625,21449527.789,112718128.408,945.578,49.75,21687815.9,113970322.998,-1276.071,51.094
2019-07-13 02:30:31,21648320.042,113762709.607,2735.261,49.594,23618799.184,124117704.694,-3603.466,42.625,21449347.91,112717182.937,945.344,49.656,21688058.747,113971599.121,-1276.163,51.031
2019-07-13 02:30:32,21647799.599,113759974.508,2734.91,49.562,23619484.914,124121308.208,-3603.569,42.469,21449168.034,112716237.708,945.106,49.625,21688301.621,113972875.293,-1276.172,51.0
2019-07-13 02:30:33,21647279.193,113757239.834,2734.341,49.594,23620170.688,124124911.861,-3603.846,42.594,21448988.196,112715292.724,944.827,49.625,21688544.451,113974151.542,-1276.369,51.094
2019-07-13 02:30:34,21646758.896,113754505.636,2734.014,49.562,23620856.345,124128515.681,-3603.849,42.625,21448808.358,112714348.022,944.648,49.594,21688787.342,113975427.906,-1276.362,51.062
2019-07-13 02:30:35,21646238.67,113751771.738,2733.705,49.562,23621542.16,124132119.5,-3603.755,42.625,21448628.569,112713403.445,944.453,49.719,21689030.247,113976704.226,-1276.334,51.125
2019-07-13 02:30:36,21645718.454,113749038.234,2733.357,49.688,23622227.946,124135723.422,-3603.935,42.656,21448448.867,112712459.067,944.266,49.688,21689273.172,113977980.58,-1276.404,51.156
2019-07-13 02:30:37,21645198.321,113746305.047,2733.003,49.75,23622913.768,124139327.351,-3603.996,42.469,21448269.175,112711514.83,944.149,49.75,21689516.021,113979256.897,-1276.314,51.125
2019-07-13 02:30:38,21644678.282,113743572.31,2732.42,49.812,23623599.585,124142931.425,-3604.177,42.438,21448089.6,112710570.852,943.788,49.688,21689758.917,113980533.307,-1276.515,51.188
2019-07-13 02:30:39,21644158.295,113740840.039,2732.042,49.812,23624285.351,124146535.682,-3604.323,42.406,21447910.014,112709627.163,943.64,49.719,21690001.847,113981809.843,-1276.581,51.062
2019-07-13 02:30:40,21643638.415,113738108.092,2731.779,49.812,23624971.264,124150139.947,-3604.236,42.375,21447730.433,112708683.624,943.456,49.656,21690244.776,113983086.35,-1276.447,51.062
2019-07-13 02:30:41,21643118.645,113735376.511,2731.414,49.781,23625657.146,124153744.287,-3604.398,42.469,21447550.873,112707740.259,943.315,49.625,21690487.625,113984362.87,-1276.49,51.062
2019-07-13 02:30:42,21642598.987,113732645.331,2730.866,49.781,23626343.041,124157348.725,-3604.588,42.469,21447371.363,112706797.114,943.008,49.719,21690730.563,113985639.43,-1276.631,51.062
2019-07-13 02:30:43,21642079.318,113729914.611,2730.571,49.688,23627028.931,124160953.321,-3604.693,42.375,21447191.969,112705854.261,942.765,49.656,21690973.446,113986916.116,-1276.699,51.031
2019-07-13 02:30:44,21641559.807,113727184.352,2730.069,49.719,23627714.96,124164558.084,-3604.868,42.125,21447012.616,112704911.67,942.455,49.594,21691216.381,113988192.884,-1276.784,51.031
2019-07-13 02:30:45,21641040.381,113724454.458,2729.696,49.594,23628400.912,124168162.916,-3604.833,42.188,21446833.352,112703969.275,942.31,49.625,21691459.368,113989469.679,-1276.783,51.0
2019-07-13 02:30:46,21640521.001,113721724.893,2729.424,49.656,23629086.815,124171767.78,-3604.87,42.219,21446654.031,112703027.019,942.173,49.594,21691702.308,113990746.443,-1276.762,51.0
2019-07-13 02:30:47,21640001.705,113718995.693,2729.063,49.656,23629772.81,124175372.727,-3605.002,42.125,21446474.708,112702084.944,942.04,49.656,21691945.294,113992023.215,-1276.801,50.969
2019-07-13 02:30:48,21639482.401,113716266.903,2728.604,49.75,23630458.792,124178977.751,-3605.091,42.438,21446295.459,112701143.106,941.792,49.688,21692188.279,113993300.04,-1276.853,51.094
2019-07-13 02:30:49,21638963.192,113713538.557,2728.156,49.594,23631144.923,124182582.912,-3605.155,42.531,21446116.296,112700201.538,941.483,49.75,21692431.26,113994576.965,-1276.939,51.0
2019-07-13 02:30:50,21638444.009,113710810.595,2727.78,49.719,23631831.141,124186188.15,-3605.286,42.312,21445937.188,112699260.162,941.236,49.75,21692674.303,113995853.904,-1276.979,51.062
2019-07-13 02:30:51,21637924.943,113708083.023,2727.422,49.719,23632517.245,124189793.475,-3605.375,42.281,21445758.112,112698318.995,940.998,49.75,21692917.311,113997130.891,-1277.023,51.031
2019-07-13 02:30:52,21637405.953,113705355.855,2726.858,49.688,23633203.33,124193398.84,-3605.508,42.062,21445579.049,112697378.032,940.718,49.594,21693160.345,113998407.901,-1277.068,50.875
2019-07-13 02:30:53,21636887.067,113702629.13,2726.589,49.719,23633889.499,124197004.368,-3605.6,42.031,21445400.029,112696437.348,940.569,49.625,21693403.434,113999685.041,-1277.153,50.875
2019-07-13 02:30:54,21636368.276,113699902.825,2726.0,49.594,23634575.57,124200610.0,-3605.729,42.344,21445221.03,112695496.908,940.257,49.594,21693646.472,114000962.231,-1277.212,50.906
2019-07-13 02:30:55,21635849.596,113697176.897,2725.699,49.625,23635261.694,124204215.708,-3605.794,42.312,21445042.128,112694556.644,940.149,49.594,21693889.561,114002239.433,-1277.16,50.844
2019-07-13 02:30:56,21635330.95,113694451.29,2725.512,49.625,23635947.867,124207821.48,-3605.957,42.281,21444863.236,112693616.544,939.951,49.562,21694132.575,114003516.622,-1277.295,50.812
2019-07-13 02:30:57,21634812.403,113691726.168,2724.844,49.844,23636634.147,124211427.424,-3605.952,42.281,21444684.431,112692676.724,939.748,49.594,21694375.68,114004793.926,-1277.326,50.812
2019-07-13 02:30:58,21634293.928,113689001.413,2724.641,49.719,23637320.407,124215033.441,-3606.048,42.312,21444505.633,112691737.111,939.572,49.75,21694618.72,114006071.252,-1277.3,50.875
2019-07-13 02:30:59,21633775.492,113686277.01,2724.124,49.938,23638006.65,124218639.493,-3606.062,42.375,21444326.78,112690797.647,939.315,49.75,21694861.788,114007348.562,-1277.228,51.062
2019-07-13 02:31:00,21633257.09,113683552.97,2723.824,49.719,23638692.741,124222245.622,-3606.149,42.594,21444148.054,112689858.38,939.143,49.781,21695104.892,114008625.908,-1277.363,50.906
2019-07-13 02:31:01,21632738.869,113680829.372,2723.337,49.969,23639378.869,124225851.889,-3606.386,42.719,21443969.359,112688919.375,938.797,49.844,21695347.936,114009903.336,-1277.494,51.0
2019-07-13 02:31:02,21632220.703,113678106.188,2723.034,49.75,23640065.225,124229458.249,-3606.386,42.688,21443790.748,112687980.595,938.66,49.781,21695590.995,114011180.798,-1277.471,50.906
2019-07-13 02:31:03,21631702.515,113675383.372,2722.672,49.75,23640751.678,124233064.652,-3606.353,42.375,21443612.137,112687041.998,938.472,49.75,21695834.146,114012458.276,-1277.482,50.906
2019-07-13 02:31:04,21631184.495,113672660.944,2722.241,49.938,23641437.981,124236671.139,-3606.461,42.562,21443433.599,112686103.624,938.257,49.656,21696077.179,114013735.813,-1277.566,51.062
2019-07-13 02:31:05,21630666.394,113669938.892,2721.902,50.031,23642124.256,124240277.717,-3606.648,42.5,21443255.0,112685165.429,938.15,49.75,21696320.29,114015013.35,-1277.564,51.188
2019-07-13 02:31:06,21630148.437,113667217.327,2721.271,50.062,23642810.583,124243884.468,-3606.958,42.375,21443076.467,112684227.534,937.676,49.719,21696563.384,114016291.013,-1277.776,51.156
2019-07-13 02:31:07,21629630.613,113664496.276,2720.739,49.906,23643496.845,124247491.433,-3607.064,42.75,21442898.066,112683289.992,937.364,49.719,21696806.55,114017568.841,-1277.763,51.156
2019-07-13 02:31:08,21629112.913,113661775.599,2720.563,50.062,23644183.19,124251098.438,-3607.076,42.625,21442719.68,112682352.625,937.27,49.719,21697049.711,114018846.685,-1277.831,51.188
2019-07-13 02:31:09,21628595.244,113659055.216,2720.213,50.031,23644869.568,124254705.434,-3607.018,42.281,21442541.357,112681415.374,937.221,49.719,21697292.889,114020124.46,-1277.709,51.219
2019-07-13 02:31:10,21628077.663,113656335.205,2719.854,50.031,23645555.928,124258312.515,-3607.251,42.344,21442363.054,112680478.327,936.846,49.656,21697536.047,114021402.271,-1277.898,51.25
2019-07-13 02:31:11,21627560.124,113653615.625,2719.425,50.0,23646242.426,124261919.702,-3607.26,42.406,21442184.854,112679541.509,936.726,49.656,21697779.292,114022680.137,-1277.829,51.219
2019-07-13 02:31:12,21627042.679,113650896.445,2719.083,50.0,23646928.681,124265526.981,-3607.266,42.531,21442006.624,112678604.92,936.462,49.625,21698022.501,114023958.053,-1277.911,51.188
2019-07-13 02:31:13,21626525.288,113648177.623,2718.664,50.0,23647615.011,124269134.303,-3607.386,42.469,21441828.434,112677668.503,936.192,49.625,21698265.669,114025235.959,-1277.94,51.25
2019-07-13 02:31:14,21626008.001,113645459.184,2718.203,50.031,23648301.689,124272741.718,-3607.454,42.25,21441650.26,112676732.297,936.053,49.625,21698508.877,114026513.901,-1277.972,51.25
2019-07-13 02:31:15,21625490.795,113642741.246,2717.719,49.938,23648988.386,124276349.351,-3607.774,42.094,21441472.216,112675796.387,935.773,49.625,21698752.042,114027791.97,-1278.099,51.25
2019-07-13 02:31:16,21624973.731,113640023.687,2717.291,50.062,23649674.949,124279957.038,-3607.726,42.0,21441294.101,112674860.703,935.544,49.594,21698995.283,114029070.073,-1278.078,51.094
2019-07-13 02:31:17,21624456.651,113637306.532,2716.913,50.125,23650361.522,124283564.817,-3607.807,41.969,21441116.096,112673925.222,935.394,49.688,21699238.469,114030348.228,-1278.196,51.219
2019-07-13 02:31:18,21623939.662,113634589.756,2716.518,50.219,23651048.063,124287172.694,-3607.978,42.156,21440938.121,112672989.93,935.199,49.719,21699481.711,114031626.396,-1278.183,51.281
