time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 01:45:00,21120687.938,110990100.002,2071.074,50.2,24815198.359,130404870.68,-2816.785,33.3,24307540.789,127737046.172,-2897.82,41.1,22415810.484,117795966.187,-2843.727,43.7
2018-12-17 01:45:01,21120293.672,110988029.169,2070.617,49.8,24815734.383,130407686.93,-2816.219,34.8,24308091.25,127739943.878,-2897.691,41.2,22416351.266,117798809.982,-2843.805,43.4
2018-12-17 01:45:02,21119899.82,110985958.823,2070.09,50.1,24816270.141,130410502.97,-2815.918,35.2,24308643.305,127742841.524,-2897.602,41.6,22416892.797,117801653.865,-2843.992,43.0
2018-12-17 01:45:03,21119505.82,110983888.963,2069.672,50.3,24816806.859,130413318.731,-2815.605,32.9,24309194.75,127745739.064,-2897.594,41.0,22417434.023,117804497.795,-2843.98,43.2
2018-12-17 01:45:04,21119112.0,110981819.602,2069.137,49.7,24817342.164,130416134.326,-2815.543,33.1,24309745.922,127748636.536,-2897.484,40.8,22417975.461,117807341.844,-2844.18,43.2
2018-12-17 01:45:05,21118718.273,110979750.715,2068.707,49.5,24817877.922,130418949.662,-2815.277,34.8,24310296.93,127751533.897,-2897.262,40.9,22418517.07,117810185.979,-2844.129,43.2
2018-12-17 01:45:06,21118324.602,110977682.319,2068.133,48.9,24818413.273,130421764.801,-2814.992,34.3,24310848.648,127754431.207,-2897.199,40.4,22419058.102,117813030.185,-2844.176,43.3
2018-12-17 01:45:07,21117931.078,110975614.406,2067.598,49.1,24818949.461,130424579.714,-2814.637,35.1,24311400.109,127757328.398,-2897.176,40.9,22419599.273,117815874.48,-2844.336,43.5
2018-12-17 01:45:08,21117537.523,110973546.963,2067.125,49.3,24819485.836,130427394.459,-2814.602,35.8,24311951.789,127760225.507,-2897.066,41.0,22420140.539,117818718.85,-2844.398,43.5
2018-12-17 01:45:09,21117144.586,110971480.011,2066.676,49.4,24820020.609,130430208.854,-2814.18,36.7,24312502.711,127763122.556,-2897.016,40.7,22420681.922,117821563.309,-2844.469,43.9
2018-12-17 01:45:10,21116751.125,110969413.553,2066.293,49.5,24820555.945,130433023.043,-2814.109,35.1,24313054.016,127766019.505,-2896.922,40.8,22421222.945,117824407.882,-2844.613,43.8
2018-12-17 01:45:11,21116358.008,110967347.61,2065.672,49.6,24821091.641,130435837.029,-2813.746,33.4,24313605.703,127768916.393,-2896.813,40.8,22421764.352,117827252.556,-2844.789,43.5
2018-12-17 01:45:12,21115965.008,110965282.145,2065.23,49.6,24821626.766,130438650.835,-2813.613,35.4,24314156.977,127771813.194,-2896.82,40.5,22422305.75,117830097.315,-2844.828,43.3
2018-12-17 01:45:13,21115571.641,110963217.155,2064.695,50.0,24822162.195,130441464.403,-2813.605,33.7,24314707.68,127774709.901,-2896.664,40.4,22422846.469,117832942.153,-2844.918,43.3
2018-12-17 01:45:14,21115179.164,110961152.63,2064.367,50.2,24822697.609,130444277.679,-2813.352,33.6,24315258.727,127777606.527,-2896.527,40.4,22423388.461,117835787.04,-2844.922,43.4
2018-12-17 01:45:15,21114786.445,110959088.62,2063.801,49.6,24823233.172,130447090.781,-2813.023,35.2,24315810.703,127780503.102,-2896.594,40.4,22423929.391,117838632.056,-2845.039,43.3
2018-12-17 01:45:16,21114393.602,110957025.114,2063.246,50.0,24823768.367,130449903.66,-2812.801,35.5,24316361.273,127783399.576,-2896.484,40.2,22424471.203,117841477.165,-2845.156,43.4
2018-12-17 01:45:17,21114000.945,110954962.081,2062.836,50.0,24824304.43,130452716.31,-2812.438,36.4,24316912.445,127786295.957,-2896.258,40.4,22425012.789,117844322.361,-2845.281,43.6
2018-12-17 01:45:18,21113608.461,110952899.533,2062.32,49.8,24824839.211,130455528.709,-2812.203,35.5,24317463.75,127789192.239,-2896.133,40.2,22425554.016,117847167.624,-2845.254,43.8
2018-12-17 01:45:19,21113216.43,110950837.461,2061.813,49.9,24825374.172,130458340.813,-2812.027,35.2,24318014.586,127792088.458,-2896.172,40.0,22426095.469,117850012.98,-2845.387,43.5
