time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 22:15:00,25114307.703,131976563.209,-1665.64,39.875,21835636.375,114747080.62,-35.489,50.938,20440745.33,107416868.677,-400.199,53.969,23517586.138,123585788.933,-3279.047,43.781
2019-07-13 22:15:01,25114624.535,131978228.74,-1665.361,39.469,21835643.166,114747116.204,-35.7,50.938,20440821.543,107417269.173,-400.833,53.875,23518210.19,123589068.1,-3279.36,43.75
2019-07-13 22:15:02,25114941.405,131979894.028,-1665.177,38.406,21835649.955,114747152.051,-35.956,50.812,20440897.896,107417670.365,-401.503,53.875,23518834.297,123592347.641,-3279.781,43.562
2019-07-13 22:15:03,25115258.382,131981559.014,-1664.79,37.656,21835656.838,114747188.132,-36.215,50.812,20440974.373,107418072.23,-402.192,53.812,23519458.318,123595627.523,-3280.036,43.5
2019-07-13 22:15:04,25115574.852,131983223.627,-1664.477,38.531,21835663.7,114747224.372,-36.327,50.781,20441050.949,107418474.704,-402.781,53.781,23520082.623,123598907.675,-3280.316,43.375
2019-07-13 22:15:05,25115891.355,131984887.909,-1664.062,39.406,21835670.585,114747260.82,-36.545,50.781,20441127.674,107418877.83,-403.426,53.781,23520706.985,123602188.154,-3280.697,43.219
2019-07-13 22:15:06,25116207.96,131986551.836,-1663.723,39.75,21835677.559,114747297.444,-36.751,50.75,20441204.499,107419281.57,-404.051,53.781,23521331.252,123605468.922,-3280.93,43.031
2019-07-13 22:15:07,25116524.66,131988215.422,-1663.393,39.094,21835684.581,114747334.253,-36.916,50.75,20441281.443,107419685.943,-404.708,53.719,23521955.651,123608749.995,-3281.242,42.938
2019-07-13 22:15:08,25116841.435,131989878.65,-1663.031,38.281,21835691.629,114747371.217,-37.062,50.656,20441358.49,107420090.91,-405.27,53.75,23522580.077,123612031.343,-3281.544,42.812
2019-07-13 22:15:09,25117157.825,131991541.566,-1662.742,38.25,21835698.703,114747408.387,-37.313,50.688,20441435.683,107420496.525,-405.991,53.75,23523204.517,123615313.002,-3281.925,42.875
2019-07-13 22:15:10,25117473.926,131993204.172,-1662.427,38.625,21835705.825,114747445.802,-37.501,50.562,20441512.98,107420902.828,-406.625,53.719,23523829.03,123618595.024,-3282.248,42.906
2019-07-13 22:15:11,25117790.011,131994866.484,-1662.216,38.938,21835713.017,114747483.456,-37.786,50.562,20441590.444,107421309.81,-407.318,53.781,23524453.514,123621877.391,-3282.546,42.906
2019-07-13 22:15:12,25118106.225,131996528.503,-1661.814,38.656,21835720.169,114747521.341,-37.957,50.594,20441668.052,107421717.462,-407.921,53.812,23525078.112,123625160.089,-3282.822,43.094
2019-07-13 22:15:13,25118422.659,131998190.141,-1661.517,37.969,21835727.386,114747559.351,-38.056,50.656,20441745.753,107422125.689,-408.478,53.844,23525702.774,123628443.038,-3283.098,43.281
2019-07-13 22:15:14,25118739.019,131999851.378,-1661.097,36.906,21835734.666,114747597.486,-38.247,50.688,20441823.562,107422534.477,-409.111,53.844,23526327.604,123631726.226,-3283.45,43.219
2019-07-13 22:15:15,25119054.994,132001512.347,-1660.923,36.594,21835741.928,114747635.885,-38.529,50.656,20441901.519,107422943.97,-409.843,53.781,23526952.491,123635009.778,-3283.652,43.281
2019-07-13 22:15:16,25119370.674,132003172.96,-1660.458,37.969,21835749.282,114747674.486,-38.697,50.656,20441979.547,107423354.104,-410.447,53.75,23527577.347,123638293.658,-3284.088,43.125
2019-07-13 22:15:17,25119686.303,132004833.187,-1660.077,38.594,21835756.656,114747713.235,-38.821,50.625,20442057.7,107423764.832,-411.042,53.75,23528202.282,123641577.799,-3284.274,42.844
2019-07-13 22:15:18,25120002.327,132006493.075,-1659.748,38.688,21835764.071,114747752.167,-39.038,50.656,20442135.941,107424176.18,-411.672,53.75,23528827.267,123644862.229,-3284.606,42.75
2019-07-13 22:15:19,25120318.261,132008152.635,-1659.356,38.406,21835771.516,114747791.29,-39.225,50.594,20442214.342,107424588.163,-412.248,53.75,23529452.418,123648146.975,-3284.904,42.438
2019-07-13 22:15:20,25120634.334,132009811.882,-1659.113,37.75,21835779.035,114747830.619,-39.419,50.562,20442292.828,107425000.806,-412.97,53.812,23530077.57,123651432.041,-3285.213,42.375
2019-07-13 22:15:21,25120950.092,132011470.874,-1658.828,37.125,21835786.636,114747870.21,-39.654,50.594,20442371.471,107425414.148,-413.653,53.812,23530702.674,123654717.471,-3285.585,42.469
2019-07-13 22:15:22,25121265.409,132013129.455,-1658.268,37.188,21835794.231,114747909.936,-39.779,50.594,20442450.236,107425828.072,-414.2,53.875,23531327.835,123658003.159,-3285.832,42.656
2019-07-13 22:15:23,25121581.324,132014787.697,-1658.142,36.844,21835801.814,114747949.849,-40.012,50.594,20442529.108,107426242.621,-414.886,53.844,23531953.065,123661289.144,-3286.113,42.656
2019-07-13 22:15:24,25121896.623,132016445.626,-1657.892,37.0,21835809.427,114747989.987,-40.241,50.594,20442608.135,107426657.834,-415.535,53.844,23532578.58,123664575.465,-3286.56,42.562
2019-07-13 22:15:25,25122211.728,132018103.157,-1657.14,37.031,21835817.11,114748030.263,-40.308,50.562,20442687.309,107427073.64,-416.086,53.844,23533203.982,123667862.044,-3286.716,42.469
2019-07-13 22:15:26,25122526.716,132019760.432,-1657.172,37.312,21835824.768,114748070.785,-40.692,50.594,20442766.557,107427490.129,-416.861,53.844,23533829.524,123671148.977,-3287.124,42.469
2019-07-13 22:15:27,25122841.89,132021417.415,-1656.833,37.406,21835832.53,114748111.549,-40.863,50.594,20442845.972,107427907.305,-417.492,53.812,23534455.128,123674436.274,-3287.573,42.438
2019-07-13 22:15:28,25123157.269,132023074.034,-1656.408,37.219,21835840.306,114748152.464,-40.984,50.531,20442925.458,107428325.074,-418.033,53.812,23535080.784,123677723.823,-3287.54,42.625
2019-07-13 22:15:29,25123472.512,132024730.255,-1655.949,37.688,21835848.161,114748193.544,-41.232,50.469,20443005.076,107428743.447,-418.698,53.719,23535706.383,123681011.661,-3288.054,42.656
2019-07-13 22:15:30,25123787.719,132026386.151,-1655.783,37.688,21835856.014,114748234.802,-41.344,50.469,20443084.805,107429162.437,-419.299,53.812,23536331.978,123684299.777,-3288.245,42.812
2019-07-13 22:15:31,25124102.969,132028041.729,-1655.335,37.312,21835863.901,114748276.256,-41.493,50.531,20443164.623,107429582.074,-419.914,53.844,23536957.787,123687588.211,-3288.567,43.0
2019-07-13 22:15:32,25124418.034,132029696.912,-1655.123,36.906,21835871.784,114748317.855,-41.713,50.594,20443244.54,107430002.293,-420.56,53.844,23537583.652,123690876.902,-3288.884,42.844
2019-07-13 22:15:33,25124732.741,132031351.851,-1654.786,36.562,21835879.755,114748359.74,-42.067,50.562,20443324.607,107430423.244,-421.366,53.812,23538209.694,123694165.985,-3289.359,42.531
2019-07-13 22:15:34,25125047.66,132033006.489,-1654.529,36.969,21835887.807,114748401.848,-42.203,50.5,20443404.83,107430844.862,-421.921,53.719,23538835.719,123697455.399,-3289.511,42.375
2019-07-13 22:15:35,25125362.449,132034660.758,-1654.138,37.25,21835895.807,114748444.119,-42.371,50.531,20443485.189,107431267.083,-422.5,53.688,23539461.794,123700745.102,-3289.807,42.25
2019-07-13 22:15:36,25125677.176,132036314.616,-1653.621,37.625,21835903.887,114748486.516,-42.532,50.562,20443565.689,107431689.876,-423.14,53.656,23540087.858,123704035.039,-3290.109,42.281
2019-07-13 22:15:37,25125991.869,132037968.179,-1653.504,37.812,21835911.977,114748529.128,-42.693,50.562,20443646.287,107432113.333,-423.79,53.688,23540713.82,123707325.3,-3290.428,42.5
2019-07-13 22:15:38,25126306.286,132039621.377,-1653.024,37.75,21835920.18,114748571.925,-42.822,50.594,20443726.997,107432537.413,-424.341,53.688,23541339.933,123710615.861,-3290.662,42.75
2019-07-13 22:15:39,25126621.044,132041274.26,-1652.71,37.156,21835928.33,114748614.923,-43.183,50.625,20443807.825,107432962.129,-425.085,53.688,23541966.059,123713906.717,-3291.104,43.094
2019-07-13 22:15:40,25126935.278,132042926.863,-1652.622,37.312,21835936.554,114748658.164,-43.329,50.656,20443888.771,107433387.541,-425.725,53.688,23542592.322,123717197.938,-3291.369,43.344
2019-07-13 22:15:41,25127249.533,132044579.135,-1652.255,38.062,21835944.846,114748701.616,-43.517,50.719,20443969.84,107433813.605,-426.365,53.719,23543218.824,123720489.474,-3291.607,43.312
2019-07-13 22:15:42,25127563.882,132046231.043,-1651.694,38.031,21835953.17,114748745.242,-43.711,50.688,20444051.041,107434240.276,-426.961,53.688,23543845.416,123723781.304,-3291.943,43.094
2019-07-13 22:15:43,25127878.23,132047882.535,-1651.219,37.625,21835961.464,114748788.966,-43.771,50.688,20444132.323,107434667.499,-427.501,53.594,23544471.911,123727073.342,-3292.178,42.875
2019-07-13 22:15:44,25128192.387,132049533.702,-1650.95,37.594,21835969.773,114748832.898,-44.017,50.625,20444213.771,107435095.365,-428.198,53.688,23545098.545,123730365.704,-3292.519,42.625
2019-07-13 22:15:45,25128506.401,132051184.573,-1650.709,38.188,21835978.129,114748877.048,-44.236,50.625,20444295.34,107435523.895,-428.866,53.625,23545725.229,123733658.4,-3292.926,42.562
2019-07-13 22:15:46,25128820.471,132052835.137,-1650.39,38.312,21835986.644,114748921.433,-44.487,50.5,20444377.023,107435953.097,-429.529,53.594,23546351.799,123736951.431,-3293.108,42.594
2019-07-13 22:15:47,25129134.531,132054485.343,-1649.982,38.562,21835995.113,114748965.992,-44.57,50.438,20444458.836,107436382.916,-430.086,53.562,23546978.308,123740244.747,-3293.434,42.625
2019-07-13 22:15:48,25129448.782,132056135.128,-1649.622,38.656,21836003.621,114749010.663,-44.782,50.375,20444540.733,107436813.297,-430.746,53.469,23547604.869,123743538.287,-3293.692,42.594
2019-07-13 22:15:49,25129762.725,132057784.631,-1649.382,38.25,21836012.209,114749055.588,-45.092,50.406,20444622.798,107437244.362,-431.411,53.438,23548231.496,123746832.19,-3294.077,42.688
2019-07-13 22:15:50,25130076.919,132059433.909,-1649.141,37.438,21836020.752,114749100.785,-45.279,50.375,20444704.964,107437676.153,-432.119,53.469,23548858.426,123750126.494,-3294.42,42.562
2019-07-13 22:15:51,25130390.657,132061082.847,-1648.933,37.062,21836029.344,114749146.158,-45.454,50.375,20444787.267,107438108.569,-432.734,53.406,23549485.497,123753421.069,-3294.813,42.438
2019-07-13 22:15:52,25130704.149,132062731.377,-1648.281,37.375,21836037.954,114749191.666,-45.529,50.469,20444869.691,107438541.558,-433.248,53.5,23550112.469,123756715.892,-3294.893,42.375
2019-07-13 22:15:53,25131017.551,132064379.458,-1647.913,37.844,21836046.628,114749237.257,-45.664,50.531,20444952.164,107438975.075,-433.817,53.531,23550739.469,123760010.923,-3295.128,42.344
2019-07-13 22:15:54,25131330.843,132066027.214,-1647.626,38.406,21836055.325,114749283.063,-45.986,50.562,20445034.761,107439409.252,-434.571,53.5,23551366.517,123763306.273,-3295.661,42.469
2019-07-13 22:15:55,25131644.459,132067674.795,-1647.51,38.656,21836064.155,114749329.2,-46.206,50.5,20445117.537,107439844.206,-435.253,53.625,23551993.632,123766602.059,-3295.916,42.562
2019-07-13 22:15:56,25131958.261,132069322.014,-1646.977,38.562,21836072.948,114749375.53,-46.471,50.562,20445200.385,107440279.792,-435.933,53.531,23552620.837,123769898.152,-3296.268,42.812
2019-07-13 22:15:57,25132271.685,132070968.911,-1646.714,38.125,21836081.821,114749422.03,-46.509,50.5,20445283.356,107440715.988,-436.454,53.5,23553248.174,123773194.533,-3296.496,42.969
2019-07-13 22:15:58,25132585.25,132072615.456,-1646.34,37.438,21836090.656,114749468.695,-46.789,50.531,20445366.457,107441152.791,-437.141,53.531,23553875.499,123776491.181,-3296.863,43.0
2019-07-13 22:15:59,25132898.48,132074261.715,-1646.143,37.688,21836099.582,114749515.61,-47.03,50.562,20445449.68,107441590.289,-437.86,53.625,23554503.081,123779788.183,-3297.126,42.906
2019-07-13 22:16:00,25133211.722,132075907.616,-1645.625,38.188,21836108.581,114749562.726,-47.18,50.625,20445533.018,107442028.424,-438.413,53.688,23555130.63,123783085.503,-3297.405,42.656
2019-07-13 22:16:01,25133524.875,132077553.111,-1645.291,38.156,21836117.586,114749609.929,-47.233,50.594,20445616.513,107442467.096,-438.933,53.625,23555758.058,123786383.025,-3297.633,42.469
2019-07-13 22:16:02,25133838.08,132079198.264,-1645.009,38.156,21836126.6,114749657.332,-47.527,50.562,20445700.08,107442906.413,-439.701,53.562,23556385.607,123789680.862,-3298.084,42.219
2019-07-13 22:16:03,25134151.038,132080843.108,-1644.709,37.5,21836135.668,114749704.939,-47.692,50.531,20445783.832,107443346.376,-440.294,53.625,23557013.131,123792979.004,-3298.334,42.094
2019-07-13 22:16:04,25134464.13,132082487.643,-1644.512,37.281,21836144.791,114749752.769,-47.967,50.531,20445867.685,107443786.997,-441.005,53.594,23557640.688,123796277.472,-3298.661,42.281
2019-07-13 22:16:05,25134776.574,132084131.918,-1644.051,37.406,21836153.983,114749800.849,-48.169,50.406,20445951.691,107444228.319,-441.6,53.5,23558268.269,123799576.31,-3298.904,42.219
2019-07-13 22:16:06,25135089.359,132085775.789,-1643.618,37.594,21836163.178,114749849.068,-48.299,50.375,20446035.782,107444670.217,-442.215,53.5,23558895.869,123802875.391,-3299.243,42.281
2019-07-13 22:16:07,25135402.123,132087419.272,-1643.279,38.312,21836172.407,114749897.434,-48.44,50.469,20446120.003,107445112.709,-442.82,53.562,23559523.636,123806174.727,-3299.503,42.5
2019-07-13 22:16:08,25135714.873,132089062.455,-1642.951,38.531,21836181.651,114749946.029,-48.725,50.438,20446204.326,107445555.866,-443.486,53.5,23560151.57,123809474.403,-3299.89,42.625
2019-07-13 22:16:09,25136027.611,132090705.263,-1642.548,38.0,21836190.918,114749994.795,-48.78,50.406,20446288.811,107445999.643,-444.025,53.469,23560779.812,123812774.363,-3300.03,42.469
2019-07-13 22:16:10,25136340.204,132092347.731,-1642.416,37.688,21836200.178,114750043.73,-49.062,50.344,20446373.397,107446444.033,-444.758,53.469,23561407.853,123816074.603,-3300.458,42.219
2019-07-13 22:16:11,25136652.737,132093989.939,-1642.208,37.406,21836209.559,114750092.931,-49.313,50.469,20446458.094,107446889.131,-445.437,53.562,23562036.038,123819375.22,-3300.717,42.312
2019-07-13 22:16:12,25136965.066,132095631.864,-1641.809,37.25,21836218.937,114750142.375,-49.52,50.469,20446542.892,107447334.911,-446.081,53.594,23562664.236,123822676.182,-3301.126,42.312
2019-07-13 22:16:13,25137277.22,132097273.392,-1641.33,37.219,21836228.436,114750191.918,-49.558,50.469,20446627.799,107447781.237,-446.55,53.594,23563292.443,123825977.358,-3301.234,42.562
2019-07-13 22:16:14,25137589.405,132098914.519,-1640.949,36.781,21836237.906,114750241.585,-49.714,50.438,20446712.816,107448228.124,-447.193,53.594,23563920.625,123829278.761,-3301.533,42.688
2019-07-13 22:16:15,25137901.449,132100555.292,-1640.82,37.062,21836247.38,114750291.43,-49.967,50.406,20446797.981,107448675.638,-447.871,53.625,23564548.954,123832580.452,-3301.881,42.75
2019-07-13 22:16:16,25138213.437,132102195.791,-1640.198,37.469,21836256.889,114750341.543,-50.283,50.406,20446883.288,107449123.866,-448.571,53.656,23565177.363,123835882.519,-3302.257,42.688
2019-07-13 22:16:17,25138525.532,132103835.984,-1640.037,36.906,21836266.455,114750391.873,-50.43,50.375,20446968.712,107449572.759,-449.209,53.562,23565805.919,123839184.926,-3302.574,42.375
2019-07-13 22:16:18,25138837.534,132105475.864,-1639.696,37.094,21836276.043,114750442.394,-50.576,50.344,20447054.263,107450022.287,-449.812,53.562,23566434.41,123842487.628,-3302.897,42.156
2019-07-13 22:16:19,25139149.515,132107115.308,-1639.332,37.219,21836285.63,114750493.035,-50.718,50.312,20447139.917,107450472.378,-450.417,53.406,23567062.985,123845790.558,-3303.12,42.062
2019-07-13 22:16:20,25139461.306,132108754.449,-1638.993,37.344,21836295.323,114750543.887,-50.971,50.219,20447225.692,107450923.119,-451.075,53.438,23567691.424,123849093.809,-3303.344,41.844
2019-07-13 22:16:21,25139773.406,132110393.277,-1638.776,36.938,21836305.047,114750594.952,-51.18,50.25,20447311.587,107451374.517,-451.743,53.469,23568320.07,123852397.373,-3303.686,42.125
2019-07-13 22:16:22,25140085.15,132112031.793,-1638.245,36.562,21836314.786,114750646.255,-51.395,50.25,20447397.59,107451826.588,-452.395,53.469,23568948.721,123855701.287,-3303.998,42.312
2019-07-13 22:16:23,25140397.087,132113669.962,-1637.923,36.281,21836324.565,114750697.719,-51.501,50.219,20447483.714,107452279.264,-452.944,53.406,23569577.449,123859005.469,-3304.359,42.438
2019-07-13 22:16:24,25140708.593,132115307.733,-1637.654,36.938,21836334.409,114750749.323,-51.662,50.281,20447569.986,107452732.53,-453.578,53.531,23570206.132,123862309.888,-3304.607,42.625
2019-07-13 22:16:25,25141019.805,132116945.192,-1637.366,37.312,21836344.272,114750801.147,-51.89,50.25,20447656.37,107453186.459,-454.261,53.562,23570834.879,123865614.643,-3304.859,42.625
2019-07-13 22:16:26,25141331.339,132118582.347,-1636.896,37.719,21836354.187,114750853.225,-52.139,50.312,20447742.837,107453641.081,-454.908,53.594,23571463.9,123868919.762,-3305.25,42.531
2019-07-13 22:16:27,25141642.803,132120219.168,-1636.619,38.281,21836364.198,114750905.464,-52.324,50.375,20447829.435,107454096.312,-455.528,53.688,23572092.915,123872225.151,-3305.46,42.438
