time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 11:45:00,23250515.294,122182309.763,960.362,38.5,24664427.969,129612432.866,3605.679,40.0,22427506.394,117857328.839,-2407.319,45.25,23809395.625,125119244.709,465.143,41.0
2021-01-05 11:45:01,23250333.023,122181349.744,959.463,38.5,24663741.312,129608827.417,3605.013,40.0,22427964.639,117859736.545,-2408.333,45.25,23809307.879,125118779.731,464.62,41.25
2021-01-05 11:45:02,23250149.847,122180390.174,959.627,38.5,24663055.363,129605222.022,3605.788,40.0,22428423.028,117862144.802,-2408.117,45.25,23809219.47,125118314.92,465.105,41.25
2021-01-05 11:45:03,23249967.852,122179430.641,959.055,38.5,24662368.601,129601616.381,3605.605,39.75,22428880.658,117864553.242,-2408.825,45.0,23809130.279,125117849.871,464.841,41.0
2021-01-05 11:45:04,23249784.622,122178471.284,959.261,38.75,24661683.609,129598010.667,3605.716,39.5,22429339.958,117866962.019,-2409.008,45.0,23809042.431,125117384.764,465.162,41.0
2021-01-05 11:45:05,23249602.48,122177512.356,958.601,38.5,24660996.832,129594405.027,3605.307,39.5,22429798.014,117869371.334,-2409.762,44.75,23808953.096,125116919.795,464.752,41.25
2021-01-05 11:45:06,23249420.581,122176553.688,958.121,38.5,24660311.039,129590799.283,3605.391,39.75,22430256.262,117871781.017,-2410.237,45.0,23808865.227,125116454.797,464.673,41.0
2021-01-05 11:45:07,23249238.127,122175595.512,958.165,38.75,24659625.297,129587193.74,3605.494,39.75,22430715.067,117874191.329,-2410.481,45.25,23808776.791,125115990.01,464.899,41.25
2021-01-05 11:45:08,23249055.647,122174637.65,958.164,38.25,24658939.386,129583588.165,3605.893,39.5,22431173.618,117876602.086,-2410.712,45.25,23808687.549,125115525.293,464.909,41.25
2021-01-05 11:45:09,23248872.815,122173680.212,957.808,38.25,24658252.475,129579982.721,3605.705,39.5,22431632.6,117879013.386,-2411.247,45.5,23808600.252,125115060.692,464.936,41.25
2021-01-05 11:45:10,23248691.207,122172722.927,957.252,37.75,24657566.442,129576377.06,3605.729,39.5,22432092.248,117881424.94,-2411.618,45.5,23808511.175,125114595.972,464.866,41.25
2021-01-05 11:45:11,23248508.57,122171766.061,956.757,37.75,24656880.319,129572771.506,3605.612,39.5,22432550.549,117883837.038,-2412.159,45.5,23808422.442,125114131.394,464.653,41.25
2021-01-05 11:45:12,23248326.243,122170809.269,956.337,37.75,24656193.83,129569165.762,3605.533,39.5,22433009.819,117886249.403,-2412.878,45.5,23808334.411,125113666.646,464.466,41.25
2021-01-05 11:45:13,23248144.625,122169852.852,956.159,37.75,24655508.133,129565560.005,3605.797,39.75,22433469.099,117888662.211,-2413.126,45.75,23808246.977,125113201.954,464.701,41.25
2021-01-05 11:45:14,23247962.759,122168896.774,955.881,37.5,24654822.139,129561954.291,3605.784,40.0,22433928.213,117891075.513,-2413.579,45.75,23808157.971,125112737.396,464.404,41.25
2021-01-05 11:45:15,23247781.364,122167941.146,955.594,38.0,24654135.452,129558348.726,3605.866,39.5,22434387.857,117893489.369,-2413.681,45.75,23808068.96,125112272.97,464.794,41.0
2021-01-05 11:45:16,23247599.507,122166985.732,955.461,38.0,24653448.912,129554743.017,3605.822,39.5,22434846.876,117895903.574,-2414.377,45.75,23807980.374,125111808.484,464.584,41.0
2021-01-05 11:45:17,23247417.533,122166030.636,954.85,37.5,24652762.46,129551137.295,3605.722,39.0,22435306.688,117898318.205,-2414.871,45.5,23807892.022,125111344.032,464.379,41.25
2021-01-05 11:45:18,23247236.341,122165075.708,954.241,37.5,24652077.182,129547531.44,3605.42,38.75,22435766.384,117900733.144,-2415.573,45.5,23807803.455,125110879.495,464.134,41.0
2021-01-05 11:45:19,23247054.751,122164121.21,954.36,37.25,24651391.47,129543925.706,3605.934,38.75,22436225.606,117903148.648,-2415.636,45.75,23807715.286,125110415.113,464.415,41.25
2021-01-05 11:45:20,23246872.951,122163166.964,953.778,37.5,24650704.384,129540319.941,3605.438,38.5,22436685.086,117905564.547,-2416.371,45.5,23807627.327,125109950.731,464.007,41.25
2021-01-05 11:45:21,23246692.665,122162212.812,953.721,37.75,24650019.416,129536713.91,3605.721,38.75,22437144.956,117907980.655,-2416.574,45.5,23807539.194,125109486.137,464.414,41.5
2021-01-05 11:45:22,23246510.325,122161259.147,953.184,38.25,24649332.789,129533108.077,3605.633,38.75,22437604.975,117910397.382,-2417.177,45.25,23807451.672,125109021.815,463.888,41.5
2021-01-05 11:45:23,23246328.845,122160305.607,953.092,38.25,24648646.243,129529502.071,3605.72,38.25,22438064.695,117912814.395,-2417.489,45.25,23807363.098,125108557.325,464.15,41.5
2021-01-05 11:45:24,23246146.988,122159352.626,952.97,38.5,24647960.15,129525896.295,3605.612,38.5,22438524.442,117915232.095,-2418.021,45.25,23807274.3,125108093.133,464.17,41.75
2021-01-05 11:45:25,23245965.779,122158399.841,952.416,38.5,24647274.108,129522290.37,3605.783,38.0,22438985.184,117917650.09,-2418.517,45.0,23807185.645,125107628.834,464.163,41.5
