time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 05:00:00,22028673.307,115761605.189,-850.544,42.063,24769535.025,130164910.028,-620.485,38.699,24465163.393,128565268.261,2255.964,41.5,24589940.398,129221015.213,-119.953,36.934
2024-05-16 05:00:01,22028835.273,115762455.609,-850.499,42.273,24769651.761,130165530.578,-620.916,38.703,24464734.117,128563012.073,2256.131,41.469,24589963.575,129221134.995,-120.033,36.781
2024-05-16 05:00:02,22028996.969,115763306.091,-850.412,42.328,24769769.408,130166151.527,-621.132,38.469,24464303.705,128560755.739,2256.446,41.496,24589985.601,129221255.064,-119.993,36.867
2024-05-16 05:00:03,22029159.33,115764156.571,-850.541,42.559,24769888.414,130166772.845,-621.579,38.336,24463875.137,128558499.154,2256.68,41.473,24590008.436,129221375.278,-120.276,36.801
2024-05-16 05:00:04,22029321.188,115765007.09,-850.435,42.73,24770006.562,130167394.586,-622.008,38.434,24463444.827,128556242.43,2256.908,41.375,24590031.293,129221495.74,-120.213,36.711
2024-05-16 05:00:05,22029483.16,115765857.67,-850.419,42.793,24770124.039,130168016.737,-622.274,38.438,24463015.518,128553985.509,2257.26,41.32,24590054.257,129221616.53,-120.854,36.84
2024-05-16 05:00:06,22029645.846,115766708.154,-850.544,42.914,24770242.943,130168639.16,-622.575,38.313,24462585.238,128551728.3,2257.25,41.402,24590076.885,129221737.317,-120.831,36.402
2024-05-16 05:00:07,22029807.431,115767558.593,-850.494,43.211,24770361.523,130169261.964,-622.969,38.172,24462156.669,128549470.84,2257.468,41.398,24590099.51,129221858.346,-121.162,36.086
2024-05-16 05:00:08,22029968.818,115768409.078,-850.482,43.195,24770480.978,130169885.151,-623.248,37.992,24461726.491,128547213.185,2257.812,41.332,24590124.516,129221979.567,-121.47,35.992
2024-05-16 05:00:09,22030130.442,115769259.552,-850.571,43.164,24770599.909,130170508.664,-623.764,38.16,24461296.987,128544955.26,2257.924,41.188,24590147.669,129222100.966,-121.632,36.113
2024-05-16 05:00:10,22030292.342,115770109.967,-850.489,43.047,24770718.339,130171132.521,-624.215,38.141,24460868.272,128542697.115,2258.248,41.066,24590169.113,129222222.551,-121.803,35.918
2024-05-16 05:00:11,22030454.251,115770960.43,-850.438,43.219,24770837.263,130171756.774,-624.558,38.211,24460438.301,128540438.797,2258.532,41.035,24590192.986,129222344.324,-121.813,35.82
2024-05-16 05:00:12,22030616.169,115771810.906,-850.349,43.242,24770955.363,130172381.439,-624.699,38.066,24460008.042,128538180.269,2258.804,40.98,24590216.357,129222466.312,-122.014,35.898
2024-05-16 05:00:13,22030778.102,115772661.321,-850.388,43.133,24771073.865,130173006.399,-625.189,37.887,24459578.43,128535921.463,2258.91,40.879,24590239.726,129222588.49,-122.228,35.793
2024-05-16 05:00:14,22030940.152,115773511.71,-850.352,43.129,24771192.412,130173631.713,-625.541,37.695,24459148.75,128533662.399,2259.242,40.688,24590262.831,129222710.844,-122.392,35.961
