time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 15:30:00,23704196.533,124566386.001,-1702.265,42.469,24802507.442,130338053.395,2867.325,38.5,21340269.087,112143873.037,105.175,48.625,22656844.571,119062508.386,-1943.86,46.062
2019-07-13 15:30:01,23704520.431,124568088.236,-1702.167,42.531,24801961.71,130335185.934,2867.746,38.75,21340249.11,112143768.137,104.644,48.656,22657214.486,119064452.488,-1944.317,46.031
2019-07-13 15:30:02,23704844.275,124569790.337,-1702.052,42.594,24801415.838,130332318.151,2867.941,38.844,21340229.28,112143663.791,104.035,48.656,22657584.555,119066396.908,-1944.609,46.094
2019-07-13 15:30:03,23705168.302,124571492.407,-1702.114,42.375,24800870.069,130329450.144,2868.123,38.5,21340209.516,112143560.09,103.375,48.656,22657954.615,119068341.765,-1945.159,46.0
2019-07-13 15:30:04,23705492.177,124573194.488,-1702.138,42.438,24800324.261,130326581.958,2868.357,38.188,21340189.93,112143457.094,102.625,48.625,22658324.767,119070287.088,-1945.519,46.0
2019-07-13 15:30:05,23705816.089,124574896.522,-1702.044,42.312,24799778.323,130323713.549,2868.592,38.25,21340170.463,112143354.749,102.079,48.719,22658695.009,119072232.84,-1945.881,46.344
2019-07-13 15:30:06,23706139.952,124576598.43,-1701.837,42.469,24799232.459,130320844.829,2868.919,38.75,21340151.094,112143252.973,101.485,48.656,22659065.41,119074178.933,-1946.219,46.312
2019-07-13 15:30:07,23706463.705,124578300.232,-1701.805,42.5,24798686.774,130317975.832,2869.217,38.938,21340131.808,112143151.783,100.785,48.594,22659435.869,119076125.384,-1946.606,46.156
2019-07-13 15:30:08,23706787.621,124580001.967,-1701.778,42.562,24798140.883,130315106.587,2869.378,39.094,21340112.722,112143051.221,100.159,48.688,22659806.377,119078072.249,-1947.122,46.344
2019-07-13 15:30:09,23707111.582,124581703.651,-1701.62,42.562,24797594.768,130312237.096,2869.748,39.0,21340093.617,112142951.288,99.641,48.719,22660176.827,119080019.507,-1947.403,46.719
2019-07-13 15:30:10,23707435.392,124583405.259,-1701.615,42.781,24797048.82,130309367.353,2869.963,38.906,21340074.707,112142851.981,98.998,48.688,22660547.498,119081967.167,-1947.874,46.656
2019-07-13 15:30:11,23707759.213,124585106.759,-1701.512,42.812,24796502.896,130306497.319,2870.127,38.719,21340055.927,112142753.263,98.41,48.656,22660918.248,119083915.2,-1948.223,46.469
2019-07-13 15:30:12,23708083.158,124586808.2,-1701.353,42.5,24795956.65,130303627.054,2870.458,38.781,21340037.314,112142655.181,97.764,48.719,22661289.178,119085863.633,-1948.632,46.344
2019-07-13 15:30:13,23708406.889,124588509.577,-1701.307,42.531,24795410.373,130300756.533,2870.828,38.875,21340018.816,112142557.73,97.164,48.688,22661659.974,119087812.469,-1949.051,46.344
