time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 07:15:14,0.0,0.0,0.0,0.0,22877912.406,120224333.729,2420.695,43.2,20640828.961,108468306.876,1330.852,48.6,20451627.258,107474077.02,-1112.559,50.9
2018-07-15 07:15:15,0.0,0.0,0.0,0.0,22877451.586,120221912.804,2420.906,42.7,20640575.75,108466976.289,1330.184,48.9,20451838.727,107475189.725,-1113.074,50.9
2018-07-15 07:15:16,0.0,0.0,0.0,0.0,22876990.727,120219491.861,2420.945,43.1,20640322.516,108465646.359,1329.598,48.5,20452050.555,107476303.085,-1113.727,50.9
2018-07-15 07:15:17,0.0,0.0,0.0,0.0,22876530.32,120217070.854,2421.035,43.5,20640069.938,108464317.083,1328.961,48.8,20452262.563,107477417.057,-1114.332,50.8
2018-07-15 07:15:18,0.0,0.0,0.0,0.0,22876069.586,120214649.739,2421.191,43.4,20639817.117,108462988.431,1328.281,48.9,20452474.688,107478531.607,-1114.91,50.3
2018-07-15 07:15:19,0.0,0.0,0.0,0.0,22875608.453,120212228.6,2421.18,43.6,20639564.266,108461660.407,1327.691,49.4,20452687.086,107479646.805,-1115.523,50.5
2018-07-15 07:15:20,0.0,0.0,0.0,0.0,22875147.984,120209807.368,2421.242,43.6,20639311.492,108460333.044,1327.039,49.1,20452899.336,107480762.608,-1116.168,50.5
2018-07-15 07:15:21,0.0,0.0,0.0,0.0,22874687.477,120207386.07,2421.313,43.0,20639059.289,108459006.316,1326.371,49.1,20453111.563,107481878.999,-1116.691,50.3
2018-07-15 07:15:22,0.0,0.0,0.0,0.0,22874227.219,120204964.685,2421.406,43.6,20638806.75,108457680.198,1325.734,49.5,20453324.391,107482996.008,-1117.328,50.3
2018-07-15 07:15:23,0.0,0.0,0.0,0.0,22873765.984,120202543.268,2421.473,43.4,20638554.422,108456354.75,1325.133,49.8,20453536.945,107484113.628,-1117.953,50.3
2018-07-15 07:15:24,0.0,0.0,0.0,0.0,22873305.336,120200121.738,2421.617,42.8,20638302.352,108455029.932,1324.504,49.1,20453749.789,107485231.854,-1118.551,50.8
2018-07-15 07:15:25,0.0,0.0,0.0,0.0,22872844.539,120197700.15,2421.512,42.9,20638050.422,108453705.762,1323.824,48.6,20453962.445,107486350.708,-1119.215,50.8
2018-07-15 07:15:26,0.0,0.0,0.0,0.0,22872383.516,120195278.488,2421.75,43.1,20637798.727,108452382.23,1323.266,48.6,20454175.664,107487470.147,-1119.691,50.3
2018-07-15 07:15:27,0.0,0.0,0.0,0.0,22871922.844,120192856.787,2421.684,43.3,20637547.055,108451059.344,1322.516,48.6,20454389.102,107488590.231,-1120.422,50.7
2018-07-15 07:15:28,0.0,0.0,0.0,0.0,22871461.477,120190434.997,2421.84,43.5,20637295.266,108449737.105,1321.879,48.6,20454602.031,107489710.895,-1120.996,50.5
2018-07-15 07:15:29,0.0,0.0,0.0,0.0,22871000.477,120188013.107,2421.961,43.1,20637043.555,108448415.464,1321.367,48.7,20454815.531,107490832.159,-1121.496,50.3
2018-07-15 07:15:30,0.0,0.0,0.0,0.0,22870539.555,120185591.18,2422.105,43.4,20636792.414,108447094.509,1320.672,48.6,20455028.898,107491954.077,-1122.152,50.7
2018-07-15 07:15:31,0.0,0.0,0.0,0.0,22870078.898,120183169.217,2422.0,43.6,20636541.047,108445774.182,1320.023,48.4,20455242.617,107493076.587,-1122.727,50.5
2018-07-15 07:15:32,0.0,0.0,0.0,0.0,22869617.953,120180747.178,2422.105,43.3,20636290.125,108444454.527,1319.469,48.5,20455456.148,107494199.762,-1123.422,50.4
2018-07-15 07:15:33,0.0,0.0,0.0,0.0,22869157.094,120178325.044,2422.164,43.4,20636039.125,108443135.484,1318.746,48.6,20455670.211,107495323.472,-1124.109,50.5
2018-07-15 07:15:34,0.0,0.0,0.0,0.0,22868696.086,120175902.836,2422.176,43.3,20635788.023,108441817.083,1318.035,48.8,20455884.18,107496447.811,-1124.684,50.6
2018-07-15 07:15:35,0.0,0.0,0.0,0.0,22868235.109,120173480.569,2422.254,43.9,20635537.43,108440499.331,1317.402,48.7,20456097.977,107497572.762,-1125.258,50.7
2018-07-15 07:15:36,0.0,0.0,0.0,0.0,22867774.539,120171058.222,2422.359,44.5,20635286.883,108439182.208,1316.785,48.4,20456312.648,107498698.326,-1125.949,50.6
2018-07-15 07:15:37,0.0,0.0,0.0,0.0,22867313.188,120168635.798,2422.48,44.2,20635036.406,108437865.724,1316.184,48.4,20456526.828,107499824.491,-1126.441,50.4
2018-07-15 07:15:38,0.0,0.0,0.0,0.0,22866852.672,120166213.363,2422.344,43.1,20634785.703,108436549.911,1315.453,48.5,20456740.914,107500951.307,-1127.234,50.4
2018-07-15 07:15:39,0.0,0.0,0.0,0.0,22866391.336,120163790.797,2422.594,42.5,20634535.508,108435234.706,1314.895,48.6,20456955.477,107502078.685,-1127.672,50.5
2018-07-15 07:15:40,0.0,0.0,0.0,0.0,22865930.07,120161368.197,2422.637,42.7,20634285.227,108433920.166,1314.145,48.9,20457170.383,107503206.7,-1128.398,51.3
2018-07-15 07:15:41,0.0,0.0,0.0,0.0,22865469.258,120158945.498,2422.785,43.6,20634035.172,108432606.242,1313.672,48.7,20457385.07,107504335.306,-1128.855,51.6
2018-07-15 07:15:42,0.0,0.0,0.0,0.0,22865008.547,120156522.8,2422.813,44.0,20633785.477,108431293.029,1312.93,49.2,20457600.18,107505464.58,-1129.539,50.9
2018-07-15 07:15:43,0.0,0.0,0.0,0.0,22864547.391,120154099.983,2422.805,44.1,20633535.586,108429980.392,1312.367,48.8,20457814.773,107506594.414,-1130.195,50.8
2018-07-15 07:15:44,0.0,0.0,0.0,0.0,22864086.375,120151677.092,2422.926,44.1,20633285.938,108428668.427,1311.609,48.7,20458029.992,107507724.861,-1130.746,50.9
2018-07-15 07:15:45,0.0,0.0,0.0,0.0,22863625.0,120149254.161,2423.012,44.5,20633036.266,108427357.101,1311.102,49.1,20458244.766,107508855.931,-1131.348,51.0
2018-07-15 07:15:46,0.0,0.0,0.0,0.0,22863164.367,120146831.106,2423.043,44.1,20632787.008,108426046.362,1310.336,49.6,20458460.344,107509987.575,-1131.973,51.0
2018-07-15 07:15:47,0.0,0.0,0.0,0.0,22862703.063,120144408.007,2423.094,44.2,20632537.711,108424736.29,1309.711,49.3,20458676.188,107511119.84,-1132.613,51.4
2018-07-15 07:15:48,0.0,0.0,0.0,0.0,22862241.922,120141984.83,2423.078,44.3,20632288.672,108423426.846,1309.051,49.3,20458891.875,107512252.704,-1133.211,51.4
2018-07-15 07:15:49,0.0,0.0,0.0,0.0,22861780.883,120139561.603,2423.191,44.6,20632039.531,108422118.072,1308.367,48.5,20459107.398,107513386.222,-1133.879,50.5
2018-07-15 07:15:50,0.0,0.0,0.0,0.0,22861319.922,120137138.325,2423.371,43.7,20631790.945,108420809.914,1307.883,48.8,20459323.289,107514520.298,-1134.398,50.2
2018-07-15 07:15:51,0.0,0.0,0.0,0.0,22860858.398,120134714.953,2423.363,43.7,20631541.711,108419502.438,1307.109,48.7,20459538.945,107515655.025,-1135.02,50.3
2018-07-15 07:15:52,0.0,0.0,0.0,0.0,22860397.352,120132291.54,2423.359,44.1,20631293.125,108418195.574,1306.426,48.8,20459755.336,107516790.356,-1135.738,50.5
2018-07-15 07:15:53,0.0,0.0,0.0,0.0,22859936.68,120129868.056,2423.367,43.6,20631044.398,108416889.381,1305.656,48.8,20459971.227,107517926.307,-1136.391,50.2
2018-07-15 07:15:54,0.0,0.0,0.0,0.0,22859475.227,120127444.439,2423.711,44.3,20630796.156,108415583.761,1305.285,49.1,20460187.68,107519062.801,-1136.75,50.3
2018-07-15 07:15:55,0.0,0.0,0.0,0.0,22859013.766,120125020.809,2423.75,44.5,20630547.664,108414278.811,1304.746,49.0,20460403.953,107520199.957,-1137.418,50.4
2018-07-15 07:15:56,0.0,0.0,0.0,0.0,22858552.969,120122597.122,2423.699,44.3,20630299.453,108412974.511,1304.023,49.3,20460620.492,107521337.711,-1138.055,50.3
2018-07-15 07:15:57,0.0,0.0,0.0,0.0,22858091.82,120120173.35,2423.789,44.1,20630051.813,108411670.852,1303.305,48.6,20460837.313,107522476.1,-1138.648,50.3
2018-07-15 07:15:58,0.0,0.0,0.0,0.0,22857630.383,120117749.523,2423.777,44.0,20629803.523,108410367.843,1302.566,48.8,20461053.93,107523615.085,-1139.34,50.3
2018-07-15 07:15:59,0.0,0.0,0.0,0.0,22857168.719,120115325.584,2424.074,44.5,20629555.602,108409065.429,1302.109,49.5,20461270.586,107524754.644,-1139.863,50.7
2018-07-15 07:16:00,0.0,0.0,0.0,0.0,22856707.664,120112901.618,2423.922,44.1,20629308.18,108407763.712,1301.363,49.5,20461487.789,107525894.869,-1140.637,50.3
2018-07-15 07:16:01,0.0,0.0,0.0,0.0,22856246.266,120110477.566,2424.047,44.3,20629060.594,108406462.61,1300.781,49.1,20461704.664,107527035.65,-1141.199,50.5
2018-07-15 07:16:02,0.0,0.0,0.0,0.0,22855785.148,120108053.441,2424.191,44.5,20628813.258,108405162.164,1300.09,49.1,20461922.047,107528177.064,-1141.727,51.0
2018-07-15 07:16:03,0.0,0.0,0.0,0.0,22855323.688,120105629.249,2424.215,45.0,20628565.602,108403862.35,1299.551,49.0,20462139.07,107529319.059,-1142.328,51.3
2018-07-15 07:16:04,0.0,0.0,0.0,0.0,22854862.398,120103204.999,2424.246,44.9,20628318.406,108402563.197,1298.844,49.2,20462356.469,107530461.707,-1142.988,50.9
2018-07-15 07:16:05,0.0,0.0,0.0,0.0,22854401.117,120100780.698,2424.32,45.2,20628071.422,108401264.675,1298.242,49.1,20462574.094,107531604.934,-1143.531,51.0
2018-07-15 07:16:06,0.0,0.0,0.0,0.0,22853939.828,120098356.325,2424.375,44.8,20627824.367,108399966.809,1297.492,48.9,20462791.75,107532748.801,-1144.246,51.1
2018-07-15 07:16:07,0.0,0.0,0.0,0.0,22853478.07,120095931.864,2424.465,44.7,20627577.391,108398669.575,1296.926,48.9,20463009.555,107533893.227,-1144.711,50.5
2018-07-15 07:16:08,0.0,0.0,0.0,0.0,22853016.961,120093507.338,2424.516,44.9,20627330.648,108397372.968,1296.293,48.8,20463227.789,107535038.27,-1145.395,50.5
2018-07-15 07:16:09,0.0,0.0,0.0,0.0,22852555.859,120091082.763,2424.543,45.0,20627083.883,108396077.036,1295.563,49.0,20463445.586,107536183.962,-1146.02,51.0
2018-07-15 07:16:10,0.0,0.0,0.0,0.0,22852094.664,120088658.107,2424.637,45.2,20626837.813,108394781.741,1294.93,49.3,20463663.648,107537330.221,-1146.656,50.9
2018-07-15 07:16:11,0.0,0.0,0.0,0.0,22851633.148,120086233.369,2424.828,45.7,20626591.219,108393487.086,1294.301,48.6,20463881.938,107538477.099,-1147.172,50.4
2018-07-15 07:16:12,0.0,0.0,0.0,0.0,22851171.141,120083808.582,2424.852,45.5,20626345.203,108392193.07,1293.652,48.5,20464100.234,107539624.585,-1147.867,50.8
2018-07-15 07:16:13,0.0,0.0,0.0,0.0,22850709.75,120081383.737,2424.91,45.3,20626098.859,108390899.7,1293.039,48.8,20464318.789,107540772.688,-1148.406,51.2
2018-07-15 07:16:14,0.0,0.0,0.0,0.0,22850248.477,120078958.808,2424.945,45.1,20625852.82,108389606.976,1292.359,48.9,20464537.234,107541921.401,-1149.008,51.3
2018-07-15 07:16:15,0.0,0.0,0.0,0.0,22849786.969,120076533.813,2424.902,45.2,20625606.813,108388314.893,1291.66,48.8,20464756.195,107543070.716,-1149.711,50.8
2018-07-15 07:16:16,0.0,0.0,0.0,0.0,22849325.227,120074108.763,2425.121,45.1,20625361.172,108387023.462,1291.105,48.5,20464974.867,107544220.653,-1150.273,51.2
2018-07-15 07:16:17,0.0,0.0,0.0,0.0,22848864.133,120071683.647,2425.074,44.8,20625115.398,108385732.674,1290.445,49.1,20465193.914,107545371.168,-1150.875,51.2
2018-07-15 07:16:18,0.0,0.0,0.0,0.0,22848403.016,120069258.421,2425.23,45.2,20624870.203,108384442.51,1289.832,48.6,20465412.961,107546522.298,-1151.449,50.9
2018-07-15 07:16:19,0.0,0.0,0.0,0.0,22847941.344,120066833.191,2425.203,44.4,20624624.875,108383153.026,1289.152,48.4,20465632.258,107547674.064,-1152.09,50.3
2018-07-15 07:16:20,0.0,0.0,0.0,0.0,22847479.117,120064407.851,2425.434,44.6,20624379.219,108381864.174,1288.598,48.6,20465851.164,107548826.409,-1152.57,50.4
2018-07-15 07:16:21,0.0,0.0,0.0,0.0,22847017.945,120061982.455,2425.305,44.3,20624134.258,108380575.958,1287.73,48.6,20466070.586,107549979.368,-1153.398,51.2
2018-07-15 07:16:22,0.0,0.0,0.0,0.0,22846556.289,120059557.008,2425.379,44.0,20623889.656,108379288.374,1287.102,48.6,20466290.25,107551132.928,-1153.973,51.3
2018-07-15 07:16:23,0.0,0.0,0.0,0.0,22846094.578,120057131.466,2425.535,44.3,20623644.375,108378001.439,1286.52,48.5,20466509.883,107552287.087,-1154.535,51.5
2018-07-15 07:16:24,0.0,0.0,0.0,0.0,22845633.125,120054705.859,2425.578,44.6,20623399.867,108376715.158,1285.859,48.7,20466729.602,107553441.869,-1155.148,51.5
2018-07-15 07:16:25,0.0,0.0,0.0,0.0,22845171.414,120052280.203,2425.727,43.9,20623154.961,108375429.507,1285.367,48.8,20466949.508,107554597.252,-1155.688,51.2
2018-07-15 07:16:26,0.0,0.0,0.0,0.0,22844710.141,120049854.502,2425.656,44.4,20622910.57,108374144.532,1284.613,48.7,20467169.742,107555753.273,-1156.434,50.4
2018-07-15 07:16:27,0.0,0.0,0.0,0.0,22844248.25,120047428.652,2425.855,44.9,20622666.117,108372860.148,1284.008,48.6,20467389.375,107556909.826,-1156.859,50.5
2018-07-15 07:16:28,0.0,0.0,0.0,0.0,22843786.594,120045002.787,2425.957,44.6,20622421.594,108371576.407,1283.555,49.0,20467609.969,107558067.028,-1157.355,50.6
2018-07-15 07:16:29,0.0,0.0,0.0,0.0,22843324.914,120042576.854,2425.965,44.8,20622177.578,108370293.368,1282.805,49.2,20467830.125,107559224.852,-1158.059,51.1
2018-07-15 07:16:30,0.0,0.0,0.0,0.0,22842863.5,120040150.901,2425.977,44.6,20621933.617,108369010.98,1282.102,49.1,20468050.609,107560383.303,-1158.73,51.4
2018-07-15 07:16:31,0.0,0.0,0.0,0.0,22842401.945,120037724.846,2426.168,44.5,20621689.641,108367729.229,1281.406,48.7,20468271.188,107561542.348,-1159.297,51.3
2018-07-15 07:16:32,0.0,0.0,0.0,0.0,22841940.266,120035298.734,2426.121,44.9,20621446.031,108366448.1,1280.75,48.5,20468491.875,107562701.999,-1160.023,51.6
2018-07-15 07:16:33,0.0,0.0,0.0,0.0,22841478.43,120032872.533,2426.184,45.0,20621202.297,108365167.605,1280.156,49.0,20468712.406,107563862.224,-1160.602,50.3
2018-07-15 07:16:34,0.0,0.0,0.0,0.0,22841016.633,120030446.28,2426.281,45.0,20620958.922,108363887.78,1279.441,49.5,20468933.625,107565023.075,-1161.18,50.3
2018-07-15 07:16:35,0.0,0.0,0.0,0.0,22840554.938,120028019.942,2426.441,45.2,20620715.297,108362608.578,1278.879,49.0,20469154.609,107566184.534,-1161.734,50.4
2018-07-15 07:16:36,0.0,0.0,0.0,0.0,22840093.367,120025593.567,2426.336,45.3,20620472.07,108361330.031,1278.203,49.3,20469375.539,107567346.604,-1162.402,50.9
2018-07-15 07:16:37,0.0,0.0,0.0,0.0,22839631.875,120023167.105,2426.453,45.4,20620228.82,108360052.13,1277.543,49.4,20469597.047,107568509.281,-1163.039,51.0
2018-07-15 07:16:38,0.0,0.0,0.0,0.0,22839170.094,120020740.584,2426.379,45.3,20619985.484,108358774.865,1276.852,48.8,20469818.328,107569672.542,-1163.66,50.8
2018-07-15 07:16:39,0.0,0.0,0.0,0.0,22838708.227,120018313.992,2426.598,45.6,20619742.648,108357498.247,1276.219,49.1,20470040.133,107570836.422,-1164.195,50.7
2018-07-15 07:16:40,0.0,0.0,0.0,0.0,22838246.234,120015887.348,2426.629,45.4,20619500.164,108356222.271,1275.582,49.5,20470261.117,107572000.913,-1164.875,50.5
2018-07-15 07:16:41,0.0,0.0,0.0,0.0,22837784.578,120013460.644,2426.688,45.7,20619257.273,108354946.964,1274.84,49.5,20470482.961,107573166.045,-1165.535,51.2
2018-07-15 07:16:42,0.0,0.0,0.0,0.0,22837322.273,120011033.866,2426.758,45.6,20619014.844,108353672.281,1274.258,49.4,20470704.75,107574331.738,-1166.117,51.4
2018-07-15 07:16:43,0.0,0.0,0.0,0.0,22836860.859,120008607.007,2426.922,45.5,20618772.352,108352398.231,1273.68,48.6,20470926.914,107575498.036,-1166.566,51.7
2018-07-15 07:16:44,0.0,0.0,0.0,0.0,22836398.805,120006180.105,2426.969,45.5,20618530.063,108351124.847,1273.164,48.8,20471148.859,107576664.964,-1167.148,51.6
2018-07-15 07:16:45,0.0,0.0,0.0,0.0,22835937.117,120003753.116,2427.098,45.4,20618287.75,108349852.095,1272.48,48.7,20471371.156,107577832.493,-1167.773,51.7
2018-07-15 07:16:46,0.0,0.0,0.0,0.0,22835475.883,120001326.116,2426.945,45.9,20618045.656,108348580.024,1271.664,48.6,20471593.242,107579000.642,-1168.488,51.3
2018-07-15 07:16:47,0.0,0.0,0.0,0.0,22835014.031,119998898.994,2427.117,45.6,20617803.586,108347308.546,1271.176,48.6,20471815.773,107580169.379,-1169.07,51.3
2018-07-15 07:16:48,0.0,0.0,0.0,0.0,22834551.563,119996471.806,2427.125,45.2,20617561.758,108346037.722,1270.453,48.6,20472038.406,107581338.702,-1169.703,50.8
2018-07-15 07:16:49,0.0,0.0,0.0,0.0,22834089.648,119994044.569,2427.16,45.5,20617320.109,108344767.576,1269.727,48.8,20472260.789,107582508.658,-1170.313,50.3
2018-07-15 07:16:50,0.0,0.0,0.0,0.0,22833627.836,119991617.264,2427.379,45.5,20617078.891,108343498.056,1269.199,49.1,20472483.414,107583679.217,-1170.906,50.2
2018-07-15 07:16:51,0.0,0.0,0.0,0.0,22833166.305,119989189.915,2427.355,45.4,20616837.0,108342229.192,1268.469,49.1,20472706.578,107584850.396,-1171.504,50.2
2018-07-15 07:16:52,0.0,0.0,0.0,0.0,22832704.039,119986762.491,2427.406,44.7,20616595.695,108340960.975,1267.836,49.1,20472929.398,107586022.161,-1172.074,50.3
2018-07-15 07:16:53,0.0,0.0,0.0,0.0,22832241.914,119984334.978,2427.414,44.6,20616354.547,108339693.363,1267.215,48.7,20473152.383,107587194.532,-1172.742,50.6
2018-07-15 07:16:54,0.0,0.0,0.0,0.0,22831780.289,119981907.418,2427.461,45.1,20616113.477,108338426.46,1266.465,48.4,20473375.852,107588367.515,-1173.305,50.7
2018-07-15 07:16:55,0.0,0.0,0.0,0.0,22831318.078,119979479.791,2427.645,44.7,20615872.477,108337160.15,1265.91,48.6,20473599.281,107589541.106,-1173.934,50.9
2018-07-15 07:16:56,0.0,0.0,0.0,0.0,22830856.82,119977052.123,2427.691,45.0,20615631.883,108335894.528,1265.273,48.8,20473822.664,107590715.304,-1174.574,51.1
2018-07-15 07:16:57,0.0,0.0,0.0,0.0,22830394.68,119974624.32,2427.824,45.5,20615391.102,108334629.488,1264.695,49.3,20474046.039,107591890.06,-1175.066,50.8
2018-07-15 07:16:58,0.0,0.0,0.0,0.0,22829932.664,119972196.529,2427.82,45.7,20615150.375,108333365.152,1263.953,48.9,20474269.539,107593065.476,-1175.699,50.6
2018-07-15 07:16:59,0.0,0.0,0.0,0.0,22829470.672,119969768.65,2427.879,46.0,20614909.852,108332101.451,1263.395,49.0,20474493.375,107594241.504,-1176.25,50.3
2018-07-15 07:17:00,0.0,0.0,0.0,0.0,22829008.68,119967340.684,2428.016,45.1,20614669.547,108330838.391,1262.699,49.0,20474717.5,107595418.122,-1176.902,50.7
2018-07-15 07:17:01,0.0,0.0,0.0,0.0,22828546.289,119964912.636,2428.145,44.9,20614429.203,108329575.944,1262.148,49.2,20474941.453,107596595.292,-1177.441,50.2
2018-07-15 07:17:02,0.0,0.0,0.0,0.0,22828084.234,119962484.58,2428.098,45.4,20614189.234,108328314.214,1261.348,48.5,20475165.648,107597773.135,-1178.156,50.4
2018-07-15 07:17:03,0.0,0.0,0.0,0.0,22827622.203,119960056.429,2428.066,45.4,20613949.453,108327053.062,1260.73,48.5,20475389.641,107598951.564,-1178.777,50.7
2018-07-15 07:17:04,0.0,0.0,0.0,0.0,22827160.695,119957628.223,2428.199,45.3,20613709.375,108325792.582,1260.125,48.6,20475614.344,107600130.583,-1179.371,50.9
2018-07-15 07:17:05,0.0,0.0,0.0,0.0,22826698.258,119955199.924,2428.305,45.2,20613469.945,108324532.728,1259.555,48.8,20475838.844,107601310.205,-1179.895,51.2
2018-07-15 07:17:06,0.0,0.0,0.0,0.0,22826235.961,119952771.561,2428.434,45.5,20613229.953,108323273.543,1258.941,48.8,20476063.336,107602490.429,-1180.461,51.5
2018-07-15 07:17:07,0.0,0.0,0.0,0.0,22825774.25,119950343.194,2428.398,45.4,20612990.695,108322015.025,1258.195,48.9,20476288.031,107603671.314,-1181.129,50.9
2018-07-15 07:17:08,0.0,0.0,0.0,0.0,22825311.672,119947914.727,2428.398,45.7,20612751.398,108320757.119,1257.602,48.8,20476512.609,107604852.749,-1181.793,50.5
2018-07-15 07:17:09,0.0,0.0,0.0,0.0,22824850.328,119945486.194,2428.477,45.9,20612512.063,108319499.9,1256.867,48.8,20476737.813,107606034.835,-1182.469,51.2
2018-07-15 07:17:10,0.0,0.0,0.0,0.0,22824387.344,119943057.612,2428.461,45.7,20612272.984,108318243.32,1256.059,48.6,20476962.875,107607217.501,-1183.121,51.5
2018-07-15 07:17:11,0.0,0.0,0.0,0.0,22823924.906,119940628.928,2428.715,45.8,20612033.93,108316987.335,1255.707,48.5,20477187.82,107608400.746,-1183.551,51.5
2018-07-15 07:17:12,0.0,0.0,0.0,0.0,22823463.617,119938200.249,2428.586,46.0,20611795.156,108315732.078,1254.773,48.6,20477413.555,107609584.652,-1184.34,51.0
2018-07-15 07:17:13,0.0,0.0,0.0,0.0,22823001.391,119935771.448,2428.758,46.3,20611556.352,108314477.392,1254.297,49.1,20477638.867,107610769.114,-1184.734,50.4
2018-07-15 07:17:14,0.0,0.0,0.0,0.0,22822539.039,119933342.598,2428.82,45.9,20611317.414,108313223.38,1253.605,48.4,20477864.188,107611954.198,-1185.367,50.5
2018-07-15 07:17:15,0.0,0.0,0.0,0.0,22822076.711,119930913.681,2428.918,45.7,20611079.094,108311970.005,1253.0,48.5,20478089.719,107613139.883,-1186.039,50.4
2018-07-15 07:17:16,0.0,0.0,0.0,0.0,22821614.586,119928484.692,2429.086,45.5,20610840.734,108310717.267,1252.367,48.8,20478315.641,107614326.152,-1186.559,51.1
2018-07-15 07:17:17,0.0,0.0,0.0,0.0,22821151.609,119926055.636,2429.133,45.5,20610602.656,108309465.185,1251.754,48.6,20478541.281,107615513.04,-1187.18,51.0
2018-07-15 07:17:18,0.0,0.0,0.0,0.0,22820689.844,119923626.523,2429.164,45.5,20610364.422,108308213.725,1251.215,48.6,20478767.422,107616700.527,-1187.789,50.3
2018-07-15 07:17:19,0.0,0.0,0.0,0.0,22820227.453,119921197.36,2429.125,45.0,20610125.977,108306962.969,1250.348,48.4,20478993.531,107617888.643,-1188.504,50.4
2018-07-15 07:17:20,0.0,0.0,0.0,0.0,22819764.992,119918768.134,2429.242,45.6,20609888.508,108305712.845,1249.793,48.5,20479219.969,107619077.347,-1188.977,50.8
2018-07-15 07:17:21,0.0,0.0,0.0,0.0,22819302.992,119916338.824,2429.34,45.9,20609650.781,108304463.35,1249.121,49.0,20479445.938,107620266.658,-1189.641,50.8
2018-07-15 07:17:22,0.0,0.0,0.0,0.0,22818840.43,119913909.456,2429.445,45.6,20609412.711,108303214.501,1248.539,49.3,20479672.414,107621456.562,-1190.23,50.6
2018-07-15 07:17:23,0.0,0.0,0.0,0.0,22818378.891,119911480.039,2429.453,45.6,20609175.539,108301966.316,1247.883,48.5,20479898.836,107622647.079,-1190.797,50.7
2018-07-15 07:17:24,0.0,0.0,0.0,0.0,22817915.82,119909050.581,2429.484,45.8,20608937.953,108300718.776,1247.242,48.6,20480125.547,107623838.218,-1191.355,50.8
2018-07-15 07:17:25,0.0,0.0,0.0,0.0,22817454.188,119906620.996,2429.641,45.4,20608700.508,108299471.873,1246.559,48.8,20480352.57,107625029.941,-1192.055,51.2
2018-07-15 07:17:26,0.0,0.0,0.0,0.0,22816991.195,119904191.402,2429.621,45.8,20608463.703,108298225.647,1245.848,48.9,20480579.492,107626222.275,-1192.648,51.4
2018-07-15 07:17:27,0.0,0.0,0.0,0.0,22816529.023,119901761.72,2429.672,46.1,20608226.758,108296980.036,1245.301,48.5,20480806.313,107627415.224,-1193.293,51.4
