time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 13:45:00,22045840.256,115851759.124,-728.304,43.434,24771678.457,130175793.757,-670.609,38.293,24940943.62,131065317.776,-3432.242,36.391,20719555.304,108882154.248,1175.865,50.211
2024-01-09 13:45:01,22045978.808,115852487.254,-728.09,43.375,24771804.696,130176464.328,-670.719,38.059,24941598.151,131068749.851,-3432.003,36.656,20719331.68,108880978.599,1175.431,50.066
2024-01-09 13:45:02,22046117.157,115853215.447,-728.275,43.203,24771932.15,130177135.327,-671.21,37.801,24942250.97,131072182.037,-3432.15,36.328,20719107.582,108879803.558,1174.697,50.082
2024-01-09 13:45:03,22046255.844,115853943.643,-728.193,43.082,24772059.724,130177806.721,-671.351,37.723,24942902.635,131075614.315,-3432.37,36.145,20718884.306,108878629.147,1174.171,49.953
2024-01-09 13:45:04,22046394.824,115854671.9,-728.209,43.156,24772187.915,130178478.484,-671.775,37.707,24943555.397,131079046.63,-3432.461,35.688,20718661.101,108877455.372,1173.513,49.984
2024-01-09 13:45:05,22046533.535,115855400.12,-728.278,43.25,24772315.15,130179150.587,-672.329,37.73,24944208.918,131082478.976,-3432.405,35.754,20718437.687,108876282.135,1172.93,49.793
2024-01-09 13:45:06,22046671.251,115856128.343,-728.241,43.316,24772444.541,130179823.073,-672.679,38.039,24944862.537,131085911.323,-3432.34,35.715,20718214.725,108875109.494,1172.331,49.801
2024-01-09 13:45:07,22046809.782,115856856.567,-728.158,43.137,24772572.858,130180495.873,-672.885,37.574,24945515.299,131089343.673,-3432.308,35.457,20717991.875,108873937.428,1171.812,49.777
2024-01-09 13:45:08,22046947.972,115857584.73,-728.15,43.414,24772701.043,130181169.007,-673.411,37.953,24946168.949,131092776.104,-3432.341,35.539,20717768.553,108872765.887,1171.212,49.867
2024-01-09 13:45:09,22047086.904,115858312.957,-728.323,43.344,24772829.504,130181842.519,-673.835,38.016,24946821.942,131096208.578,-3432.613,35.039,20717545.685,108871594.973,1170.58,49.961
2024-01-09 13:45:10,22047225.474,115859041.212,-728.282,43.383,24772957.755,130182516.463,-674.119,37.918,24947475.258,131099641.165,-3432.694,35.059,20717323.176,108870424.712,1169.966,49.941
2024-01-09 13:45:11,22047364.461,115859769.467,-728.359,43.391,24773085.599,130183190.746,-674.463,37.988,24948128.425,131103073.723,-3432.55,35.254,20717100.292,108869255.006,1169.362,49.91
2024-01-09 13:45:12,22047503.364,115860497.69,-728.235,43.324,24773214.18,130183865.387,-674.897,37.52,24948781.412,131106506.371,-3432.495,35.387,20716878.326,108868085.859,1168.846,49.832
2024-01-09 13:45:13,22047641.664,115861225.923,-728.166,43.316,24773343.069,130184540.36,-675.33,37.805,24949435.433,131109939.072,-3432.917,35.328,20716655.508,108866917.315,1168.249,49.805
2024-01-09 13:45:14,22047780.126,115861954.217,-728.279,43.238,24773471.294,130185215.76,-675.607,38.137,24950087.827,131113371.81,-3432.917,35.363,20716433.221,108865749.393,1167.54,49.859
2024-01-09 13:45:15,22047918.996,115862682.51,-728.274,43.098,24773599.392,130185891.521,-676.138,37.973,24950741.482,131116804.639,-3433.08,35.516,20716211.359,108864582.072,1167.074,49.938
2024-01-09 13:45:16,22048057.276,115863410.839,-728.255,43.148,24773727.61,130186567.629,-676.282,37.945,24951394.799,131120237.458,-3432.82,35.055,20715989.345,108863415.351,1166.509,49.828
2024-01-09 13:45:17,22048196.035,115864139.17,-728.337,43.246,24773856.74,130187244.156,-676.636,38.07,24952047.924,131123670.428,-3433.061,34.824,20715767.648,108862249.246,1165.827,49.789
2024-01-09 13:45:18,22048334.464,115864867.507,-728.349,43.469,24773984.988,130187921.002,-677.071,38.09,24952700.689,131127103.364,-3433.153,33.902,20715545.964,108861083.694,1165.214,49.629
2024-01-09 13:45:19,22048472.95,115865595.844,-728.346,43.508,24774113.914,130188598.242,-677.449,38.547,24953355.19,131130536.363,-3432.862,34.414,20715323.914,108859918.763,1164.698,49.551
2024-01-09 13:45:20,22048611.127,115866324.25,-728.24,43.473,24774242.732,130189275.917,-677.505,38.414,24954007.961,131133969.448,-3432.911,34.238,20715102.697,108858754.454,1164.171,49.754
2024-01-09 13:45:21,22048750.108,115867052.655,-728.395,43.344,24774371.819,130189953.887,-677.993,38.355,24954662.063,131137402.623,-3433.231,35.102,20714881.135,108857590.737,1163.472,49.852
2024-01-09 13:45:22,22048889.107,115867781.019,-728.372,43.402,24774500.826,130190632.232,-678.376,38.406,24955313.347,131140835.772,-3433.178,34.977,20714659.4,108856427.568,1162.901,49.895
2024-01-09 13:45:23,22049027.791,115868509.376,-728.323,43.387,24774630.291,130191310.941,-678.924,38.082,24955967.629,131144268.938,-3433.055,34.902,20714438.444,108855264.968,1162.279,49.926
2024-01-09 13:45:24,22049166.652,115869237.749,-728.288,43.375,24774760.578,130191990.014,-679.173,37.859,24956621.012,131147702.173,-3433.015,35.199,20714217.344,108854103.004,1161.72,49.953
2024-01-09 13:45:25,22049305.515,115869966.174,-728.485,43.324,24774889.633,130192669.423,-679.387,37.938,24957274.379,131151135.546,-3433.454,34.887,20713996.316,108852941.633,1161.021,49.867
2024-01-09 13:45:26,22049442.844,115870694.542,-728.397,43.457,24775019.083,130193349.243,-680.023,37.77,24957927.441,131154568.844,-3433.359,34.633,20713775.381,108851780.808,1160.49,49.945
2024-01-09 13:45:27,22049581.474,115871422.979,-728.344,43.508,24775147.994,130194029.439,-680.252,38.191,24958581.085,131158002.203,-3433.43,35.262,20713554.29,108850620.632,1159.936,50.039
2024-01-09 13:45:28,22049720.203,115872151.479,-728.291,43.59,24775277.495,130194710.05,-680.537,38.047,24959234.096,131161435.734,-3433.266,35.059,20713334.092,108849461.088,1159.404,50.125
2024-01-09 13:45:29,22049859.646,115872879.897,-728.505,43.504,24775407.803,130195390.959,-681.059,37.727,24959887.353,131164869.196,-3433.539,35.063,20713113.187,108848302.042,1158.704,49.996
2024-01-09 13:45:30,22049998.507,115873608.303,-728.394,43.305,24775536.972,130196072.224,-681.494,37.426,24960541.725,131168302.687,-3433.467,35.293,20712892.678,108847143.601,1158.159,50.078
2024-01-09 13:45:31,22050136.684,115874336.72,-728.42,43.434,24775666.26,130196753.833,-681.754,37.559,24961194.589,131171736.196,-3433.449,34.492,20712672.441,108845985.742,1157.621,50.035
