time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 23:45:00,21281404.885,111834589.443,-2446.381,49.5,21402112.301,112468901.332,2452.874,49.0,25314778.995,133030087.262,776.372,38.25,21702952.411,114049865.949,2331.708,50.0
2019-01-07 23:45:01,21280939.446,111832143.299,-2445.9,49.5,21402579.251,112471354.365,2453.157,49.0,25314928.544,133030864.035,777.11,38.25,21703396.12,114052197.887,2332.203,50.0
2019-01-07 23:45:02,21280473.621,111829697.681,-2445.373,49.75,21403046.18,112473807.654,2453.44,49.0,25315075.903,133031641.28,777.665,38.0,21703839.863,114054530.335,2332.743,49.75
2019-01-07 23:45:03,21280008.798,111827252.577,-2444.862,49.75,21403512.985,112476261.203,2453.666,49.0,25315223.072,133032418.99,777.902,38.0,21704283.523,114056863.27,2333.219,49.75
2019-01-07 23:45:04,21279543.554,111824807.995,-2444.3,49.75,21403980.214,112478715.019,2453.957,49.25,25315372.409,133033197.243,778.65,38.25,21704727.678,114059196.702,2333.681,50.0
2019-01-07 23:45:05,21279078.374,111822363.923,-2443.796,49.75,21404446.724,112481169.094,2454.222,49.0,25315520.287,133033975.918,778.689,38.0,21705172.001,114061530.636,2334.179,50.0
2019-01-07 23:45:06,21278613.388,111819920.366,-2443.283,49.75,21404913.729,112483623.431,2454.484,48.75,25315668.099,133034755.122,779.205,38.25,21705616.272,114063865.08,2334.731,50.0
2019-01-07 23:45:07,21278148.53,111817477.312,-2442.77,49.75,21405380.69,112486078.023,2454.667,48.75,25315817.579,133035534.832,779.919,38.25,21706060.666,114066200.006,2335.165,50.25
2019-01-07 23:45:08,21277684.083,111815034.773,-2442.269,49.75,21405847.934,112488532.885,2454.994,48.75,25315965.715,133036315.047,780.539,38.5,21706505.083,114068535.446,2335.698,50.25
2019-01-07 23:45:09,21277219.17,111812592.771,-2441.736,49.75,21406315.045,112490988.009,2455.243,48.75,25316115.182,133037095.708,780.942,38.5,21706949.426,114070871.383,2336.197,50.25
2019-01-07 23:45:10,21276754.519,111810151.296,-2441.163,49.75,21406782.478,112493443.395,2455.502,48.75,25316263.513,133037876.874,781.49,38.75,21707394.312,114073207.82,2336.699,50.5
2019-01-07 23:45:11,21276289.861,111807710.33,-2440.72,49.5,21407249.796,112495899.035,2455.781,49.0,25316411.753,133038658.512,781.726,38.5,21707838.931,114075544.759,2337.194,50.5
2019-01-07 23:45:12,21275825.537,111805269.893,-2440.169,49.25,21407716.972,112498354.935,2455.995,49.0,25316561.036,133039440.677,782.3,38.75,21708283.618,114077882.197,2337.701,50.25
2019-01-07 23:45:13,21275361.242,111802829.964,-2439.71,49.25,21408184.154,112500811.103,2456.245,48.75,25316709.236,133040223.308,782.826,38.75,21708728.402,114080220.135,2338.208,50.25
2019-01-07 23:45:14,21274896.994,111800390.557,-2439.116,49.5,21408651.786,112503267.528,2456.556,49.0,25316858.897,133041006.424,783.307,38.75,21709173.44,114082558.583,2338.753,50.25
2019-01-07 23:45:15,21274432.924,111797951.656,-2438.622,49.25,21409119.557,112505724.217,2456.801,48.75,25317008.676,133041790.046,783.892,39.0,21709618.377,114084897.51,2339.14,50.25
2019-01-07 23:45:16,21273969.007,111795513.281,-2438.165,49.25,21409586.929,112508181.158,2457.042,48.75,25317156.872,133042574.165,784.414,39.0,21710063.725,114087236.942,2339.638,50.25
2019-01-07 23:45:17,21273505.063,111793075.425,-2437.581,49.5,21410054.123,112510638.368,2457.372,48.75,25317307.438,133043358.752,784.949,39.0,21710509.309,114089576.873,2340.14,50.25
2019-01-07 23:45:18,21273041.274,111790638.081,-2437.142,49.5,21410521.868,112513095.837,2457.625,48.75,25317457.126,133044143.831,785.378,39.0,21710954.879,114091917.3,2340.676,50.5
2019-01-07 23:45:19,21272577.307,111788201.274,-2436.559,49.75,21410989.693,112515553.561,2457.843,48.75,25317605.11,133044929.41,785.753,38.75,21711400.362,114094258.219,2341.151,50.5
2019-01-07 23:45:20,21272114.077,111785764.985,-2436.045,49.5,21411457.239,112518011.552,2458.132,48.5,25317755.35,133045715.477,786.291,38.75,21711845.47,114096599.646,2341.731,50.5
2019-01-07 23:45:21,21271650.496,111783329.208,-2435.51,49.5,21411924.99,112520469.802,2458.354,48.75,25317904.344,133046502.047,786.903,38.5,21712291.306,114098941.563,2342.159,50.25
2019-01-07 23:45:22,21271187.16,111780893.943,-2435.035,49.75,21412392.917,112522928.315,2458.642,48.5,25318054.07,133047289.069,787.144,38.5,21712736.642,114101283.982,2342.652,50.25
2019-01-07 23:45:23,21270723.643,111778459.204,-2434.527,49.75,21412860.797,112525387.086,2458.905,48.5,25318203.982,133048076.614,787.846,38.5,21713182.656,114103626.912,2343.175,50.25
2019-01-07 23:45:24,21270260.539,111776024.993,-2433.966,50.0,21413328.56,112527846.116,2459.182,48.5,25318353.68,133048864.616,788.077,38.0,21713628.78,114105970.332,2343.693,50.0
2019-01-07 23:45:25,21269797.273,111773591.297,-2433.45,49.75,21413796.792,112530305.402,2459.4,48.5,25318504.669,133049653.169,788.934,38.0,21714074.764,114108314.242,2344.181,50.25
2019-01-07 23:45:26,21269334.24,111771158.106,-2432.915,49.75,21414264.56,112532764.957,2459.705,48.5,25318654.548,133050442.147,789.085,38.0,21714520.675,114110658.658,2344.681,50.25
2019-01-07 23:45:27,21268871.491,111768725.435,-2432.416,50.0,21414732.969,112535224.761,2459.917,48.5,25318804.907,133051231.631,789.737,38.0,21714967.178,114113003.565,2345.168,50.5
2019-01-07 23:45:28,21268408.289,111766293.286,-2431.892,50.0,21415201.206,112537684.832,2460.182,48.5,25318955.564,133052021.606,790.114,38.0,21715413.675,114115348.973,2345.65,50.25
2019-01-07 23:45:29,21267945.743,111763861.669,-2431.381,50.0,21415669.309,112540145.163,2460.467,48.5,25319105.449,133052812.078,790.681,38.0,21715859.946,114117694.873,2346.122,50.5
2019-01-07 23:45:30,21267483.127,111761430.583,-2430.928,49.75,21416137.713,112542605.743,2460.702,48.5,25319255.294,133053603.042,791.116,37.5,21716306.461,114120041.278,2346.649,50.5
2019-01-07 23:45:31,21267020.497,111759000.019,-2430.396,49.5,21416606.092,112545066.594,2460.966,48.5,25319404.896,133054394.517,791.884,37.25,21716753.036,114122388.183,2347.16,50.5
2019-01-07 23:45:32,21266558.274,111756569.992,-2429.775,49.5,21417074.169,112547527.702,2461.274,48.5,25319556.388,133055186.468,792.488,37.25,21717199.496,114124735.573,2347.615,50.5
2019-01-07 23:45:33,21266095.705,111754140.477,-2429.304,49.75,21417542.444,112549989.071,2461.541,48.5,25319706.601,133055978.868,792.781,37.0,21717646.263,114127083.475,2348.15,50.5
2019-01-07 23:45:34,21265633.474,111751711.497,-2428.731,49.5,21418011.023,112552450.694,2461.789,48.75,25319858.506,133056771.807,793.083,37.0,21718093.064,114129431.859,2348.665,50.5
2019-01-07 23:45:35,21265171.452,111749283.042,-2428.103,49.5,21418479.489,112554912.585,2462.079,48.75,25320008.737,133057565.199,793.375,36.75,21718540.14,114131780.747,2349.172,50.5
2019-01-07 23:45:36,21264709.645,111746855.075,-2427.681,49.5,21418947.87,112557374.722,2462.326,48.5,25320160.9,133058359.102,793.969,37.0,21718987.409,114134130.128,2349.619,50.5
2019-01-07 23:45:37,21264247.535,111744427.647,-2427.148,49.5,21419416.681,112559837.124,2462.564,48.5,25320310.757,133059153.519,794.934,36.75,21719434.624,114136480.011,2350.132,50.5
2019-01-07 23:45:38,21263785.572,111742000.724,-2426.659,49.5,21419885.498,112562299.772,2462.739,48.5,25320462.503,133059948.369,795.205,37.0,21719881.836,114138830.394,2350.656,50.5
2019-01-07 23:45:39,21263323.894,111739574.33,-2426.121,49.5,21420353.778,112564762.69,2463.008,48.75,25320613.582,133060743.731,795.491,37.0,21720329.292,114141181.265,2351.136,50.75
2019-01-07 23:45:40,21262862.224,111737148.454,-2425.61,49.5,21420822.556,112567225.882,2463.363,48.75,25320765.057,133061539.616,796.168,36.75,21720776.852,114143532.637,2351.652,50.75
2019-01-07 23:45:41,21262400.592,111734723.099,-2425.129,49.75,21421291.383,112569689.316,2463.582,48.75,25320916.653,133062335.961,796.815,36.25,21721224.212,114145884.497,2352.095,50.75
2019-01-07 23:45:42,21261939.13,111732298.256,-2424.62,49.75,21421760.089,112572153.013,2463.844,48.75,25321068.035,133063132.814,797.076,36.25,21721671.977,114148236.867,2352.646,50.5
2019-01-07 23:45:43,21261477.97,111729873.951,-2424.03,49.75,21422228.999,112574616.974,2464.094,48.75,25321220.29,133063930.132,797.714,36.25,21722119.053,114150589.73,2353.111,50.5
2019-01-07 23:45:44,21261016.64,111727450.169,-2423.504,49.75,21422697.963,112577081.189,2464.365,48.75,25321371.843,133064727.948,798.093,36.0,21722567.138,114152943.097,2353.654,50.25
2019-01-07 23:45:45,21260555.697,111725026.903,-2423.039,49.75,21423166.901,112579545.657,2464.612,49.0,25321523.626,133065526.199,798.419,36.0,21723015.068,114155296.95,2354.132,50.25
2019-01-07 23:45:46,21260094.705,111722604.178,-2422.531,49.75,21423636.018,112582010.391,2464.914,49.0,25321675.668,133066325.009,799.087,36.0,21723463.161,114157651.308,2354.614,50.25
2019-01-07 23:45:47,21259633.596,111720181.979,-2421.938,49.75,21424105.074,112584475.376,2465.138,48.75,25321826.738,133067124.23,798.992,36.0,21723911.263,114160006.163,2355.107,50.5
2019-01-07 23:45:48,21259172.934,111717760.302,-2421.412,49.75,21424574.38,112586940.623,2465.37,49.0,25321979.796,133067923.989,799.783,35.75,21724359.316,114162361.507,2355.608,50.5
2019-01-07 23:45:49,21258712.363,111715339.145,-2420.883,50.25,21425043.63,112589406.131,2465.679,49.25,25322132.082,133068724.235,800.458,35.75,21724807.887,114164717.343,2356.072,50.75
2019-01-07 23:45:50,21258251.944,111712918.499,-2420.447,50.25,21425512.588,112591871.894,2465.892,49.25,25322284.688,133069524.963,801.04,35.75,21725256.37,114167073.684,2356.635,50.75
2019-01-07 23:45:51,21257791.205,111710498.397,-2419.803,50.25,21425981.903,112594337.919,2466.173,49.0,25322438.351,133070326.204,801.607,35.75,21725704.715,114169430.514,2357.094,50.75
2019-01-07 23:45:52,21257330.668,111708078.793,-2419.385,50.0,21426451.002,112596804.203,2466.421,49.25,25322590.218,133071127.889,801.835,35.75,21726153.322,114171787.844,2357.578,50.75
2019-01-07 23:45:53,21256870.485,111705659.722,-2418.88,50.0,21426920.539,112599270.744,2466.676,49.25,25322743.166,133071930.067,802.472,35.75,21726601.946,114174145.671,2358.093,50.5
2019-01-07 23:45:54,21256410.021,111703241.163,-2418.286,50.25,21427389.762,112601737.546,2466.957,49.0,25322896.42,133072732.783,802.869,35.25,21727050.665,114176503.987,2358.574,50.25
2019-01-07 23:45:55,21255949.887,111700823.111,-2417.839,50.0,21427859.312,112604204.603,2467.186,49.0,25323047.92,133073535.961,803.373,35.5,21727499.583,114178862.813,2359.075,50.0
2019-01-07 23:45:56,21255490.017,111698405.576,-2417.323,50.0,21428328.965,112606671.916,2467.446,49.0,25323201.218,133074339.639,804.114,35.25,21727948.6,114181222.133,2359.591,50.0
2019-01-07 23:45:57,21255030.066,111695988.587,-2416.749,49.75,21428798.458,112609139.49,2467.73,49.0,25323353.832,133075143.77,804.483,35.25,21728397.419,114183581.948,2360.062,50.0
2019-01-07 23:45:58,21254570.122,111693572.108,-2416.233,50.0,21429267.98,112611607.322,2468.025,48.75,25323507.278,133075948.444,805.028,35.0,21728846.689,114185942.257,2360.579,50.0
2019-01-07 23:45:59,21254110.458,111691156.144,-2415.643,49.75,21429737.681,112614075.402,2468.234,48.75,25323660.409,133076753.565,805.125,35.5,21729296.074,114188303.052,2361.035,50.0
2019-01-07 23:46:00,21253650.83,111688740.699,-2415.228,49.5,21430207.404,112616543.741,2468.461,48.5,25323814.627,133077559.183,805.661,35.75,21729745.428,114190664.353,2361.534,50.0
2019-01-07 23:46:01,21253191.2,111686325.801,-2414.642,49.5,21430677.307,112619012.343,2468.727,48.5,25323967.668,133078365.344,806.54,35.75,21730194.851,114193026.141,2362.055,50.0
2019-01-07 23:46:02,21252731.618,111683911.416,-2414.184,49.75,21431147.064,112621481.204,2468.994,48.25,25324121.296,133079171.876,806.495,36.0,21730644.284,114195388.424,2362.563,49.75
2019-01-07 23:46:03,21252272.377,111681497.571,-2413.69,49.5,21431617.101,112623950.326,2469.25,48.25,25324274.227,133079979.0,807.259,35.75,21731093.876,114197751.205,2363.019,49.5
2019-01-07 23:46:04,21251813.221,111679084.252,-2413.062,49.75,21432086.827,112626419.704,2469.557,48.0,25324428.564,133080786.631,807.811,35.75,21731543.638,114200114.486,2363.543,49.5
