time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 04:45:00,23952568.868,125871613.642,-1706.444,41.969,22205881.165,116692766.357,-444.298,45.906,21451697.408,112729469.674,-1746.336,49.25,24986851.675,131306833.183,1808.363,40.625
2019-02-02 04:45:01,23952893.686,125873320.147,-1706.627,42.156,22205965.735,116693210.771,-444.533,46.062,21452029.698,112731216.057,-1746.516,49.281,24986507.577,131305024.738,1808.591,40.469
2019-02-02 04:45:02,23953218.543,125875026.762,-1706.617,42.25,22206050.265,116693655.33,-444.566,45.969,21452362.06,112732962.558,-1746.596,49.312,24986163.336,131303215.964,1808.941,40.031
2019-02-02 04:45:03,23953543.371,125876733.519,-1706.899,42.281,22206134.998,116694100.062,-444.873,45.938,21452694.422,112734709.177,-1746.736,49.438,24985819.191,131301406.901,1809.127,40.25
2019-02-02 04:45:04,23953868.227,125878440.398,-1706.912,42.25,22206219.76,116694544.965,-444.861,45.719,21453026.821,112736455.949,-1746.779,49.594,24985474.951,131299597.557,1809.583,40.5
2019-02-02 04:45:05,23954192.964,125880147.355,-1706.857,42.094,22206304.517,116694989.99,-445.145,45.812,21453359.269,112738202.794,-1746.854,49.719,24985130.584,131297787.876,1809.808,40.156
2019-02-02 04:45:06,23954517.658,125881854.489,-1707.18,42.062,22206389.325,116695435.215,-445.318,45.75,21453691.752,112739949.796,-1747.135,49.781,24984786.274,131295977.941,1809.968,40.125
2019-02-02 04:45:07,23954842.376,125883561.735,-1707.241,42.0,22206473.984,116695880.598,-445.404,45.75,21454024.277,112741696.926,-1747.111,49.688,24984441.94,131294167.683,1810.405,39.375
2019-02-02 04:45:08,23955167.249,125885269.033,-1707.375,41.875,22206558.747,116696326.079,-445.61,45.719,21454356.728,112743444.116,-1747.261,49.5,24984097.185,131292357.027,1810.82,39.625
2019-02-02 04:45:09,23955492.122,125886976.507,-1707.495,41.781,22206643.516,116696771.776,-445.768,45.812,21454689.263,112745191.489,-1747.441,49.5,24983752.384,131290546.151,1811.09,40.031
2019-02-02 04:45:10,23955817.04,125888684.172,-1707.716,41.656,22206728.341,116697217.709,-446.075,45.688,21455021.775,112746939.057,-1747.651,49.625,24983407.596,131288735.048,1811.183,40.562
2019-02-02 04:45:11,23956141.958,125890391.981,-1707.977,41.5,22206813.181,116697663.807,-446.122,45.688,21455354.337,112748686.757,-1747.736,49.75,24983062.861,131286923.65,1811.56,40.625
2019-02-02 04:45:12,23956466.978,125892099.82,-1707.895,41.375,22206898.117,116698109.997,-446.22,45.562,21455686.876,112750434.493,-1747.746,49.781,24982718.323,131285111.881,1811.946,40.406
2019-02-02 04:45:13,23956792.107,125893807.757,-1708.205,41.469,22206983.035,116698556.325,-446.448,45.656,21456019.476,112752182.333,-1747.902,49.75,24982373.543,131283299.775,1812.179,40.25
2019-02-02 04:45:14,23957117.154,125895515.861,-1708.227,41.406,22207068.088,116699002.859,-446.649,45.625,21456352.151,112753930.349,-1748.156,49.625,24982028.629,131281487.427,1812.492,40.25
2019-02-02 04:45:15,23957442.274,125897224.134,-1708.275,41.281,22207153.066,116699449.601,-446.802,45.625,21456684.827,112755678.525,-1748.219,49.656,24981683.909,131279674.85,1812.716,39.781
2019-02-02 04:45:16,23957767.366,125898932.498,-1708.453,41.25,22207238.184,116699896.468,-446.97,45.625,21457017.542,112757426.791,-1748.342,49.875,24981338.944,131277861.915,1813.107,39.5
2019-02-02 04:45:17,23958092.403,125900640.973,-1708.566,41.219,22207323.189,116700343.487,-447.145,45.719,21457350.262,112759175.181,-1748.501,49.938,24980994.099,131276048.691,1813.387,39.344
2019-02-02 04:45:18,23958417.426,125902349.581,-1708.738,41.125,22207408.283,116700790.678,-447.269,45.781,21457682.99,112760923.7,-1748.641,49.844,24980649.213,131274235.155,1813.688,38.969
2019-02-02 04:45:19,23958742.684,125904058.305,-1708.805,41.031,22207493.45,116701238.025,-447.435,45.875,21458015.727,112762672.332,-1748.742,49.875,24980303.765,131272421.331,1814.018,39.531
2019-02-02 04:45:20,23959068.002,125905767.197,-1708.924,41.0,22207578.62,116701685.587,-447.666,45.906,21458348.551,112764421.141,-1748.909,49.812,24979958.496,131270607.259,1814.258,39.406
2019-02-02 04:45:21,23959393.177,125907476.25,-1709.437,41.219,22207663.797,116702133.34,-447.907,45.969,21458681.359,112766170.107,-1749.087,49.906,24979613.222,131268792.924,1814.472,40.156
2019-02-02 04:45:22,23959718.445,125909185.319,-1709.099,41.188,22207748.924,116702581.2,-447.887,45.812,21459014.213,112767919.139,-1749.031,49.844,24979267.683,131266978.236,1814.962,40.438
2019-02-02 04:45:23,23960043.529,125910894.487,-1709.267,41.438,22207834.181,116703029.149,-448.07,45.719,21459347.041,112769668.223,-1749.238,49.875,24978922.369,131265163.173,1815.192,41.0
2019-02-02 04:45:24,23960368.984,125912603.838,-1709.528,41.531,22207919.443,116703477.334,-448.35,45.656,21459679.877,112771417.496,-1749.378,50.156,24978577.046,131263347.892,1815.376,41.406
2019-02-02 04:45:25,23960694.236,125914313.355,-1709.612,41.656,22208004.71,116703925.728,-448.492,45.781,21460012.752,112773166.935,-1749.462,50.25,24978231.711,131261532.345,1815.694,41.312
2019-02-02 04:45:26,23961019.649,125916022.988,-1709.751,41.438,22208090.117,116704374.282,-448.664,45.781,21460345.715,112774916.517,-1749.758,50.344,24977886.249,131259716.495,1815.952,41.281
