time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 16:45:00,24077835.617,126529922.765,1468.203,40.262,22647541.98,119013808.332,2776.052,43.629,23303140.095,122458877.276,1373.492,44.176,23515310.448,123573891.941,-2398.322,43.438
2024-01-09 16:45:01,24077556.406,126528454.507,1468.511,40.176,22647013.97,119011032.495,2775.714,43.691,23302879.917,122457503.845,1373.48,44.152,23515766.553,123576290.234,-2398.151,43.441
2024-01-09 16:45:02,24077276.999,126526985.944,1468.86,40.223,22646485.958,119008256.934,2775.4,43.766,23302618.225,122456130.279,1373.66,44.289,23516223.949,123578688.37,-2397.971,43.195
2024-01-09 16:45:03,24076997.008,126525517.193,1468.975,40.293,22645957.757,119005481.688,2775.259,43.797,23302357.037,122454756.667,1373.803,44.371,23516679.72,123581086.418,-2397.834,43.066
2024-01-09 16:45:04,24076717.28,126524048.294,1469.142,40.219,22645429.489,119002706.829,2774.921,43.695,23302095.996,122453383.066,1373.811,44.355,23517135.261,123583484.454,-2397.789,43.004
2024-01-09 16:45:05,24076437.955,126522578.92,1469.481,40.246,22644901.165,118999932.064,2774.586,43.602,23301834.903,122452009.151,1373.913,44.563,23517592.229,123585882.17,-2397.726,43.02
2024-01-09 16:45:06,24076157.868,126521109.423,1469.547,40.313,22644373.207,118997157.715,2774.187,43.625,23301573.209,122450635.278,1373.983,44.477,23518048.585,123588279.89,-2397.669,43.004
2024-01-09 16:45:07,24075877.913,126519639.565,1469.978,40.219,22643845.533,118994383.571,2773.906,43.781,23301311.616,122449261.233,1373.987,44.543,23518505.429,123590677.416,-2397.446,42.98
2024-01-09 16:45:08,24075597.819,126518169.594,1469.974,40.238,22643318.174,118991609.813,2773.632,43.664,23301050.035,122447887.18,1374.144,44.559,23518961.108,123593074.902,-2397.438,42.934
2024-01-09 16:45:09,24075317.828,126516699.37,1470.339,40.156,22642789.382,118988836.386,2773.332,43.727,23300788.16,122446513.086,1374.17,44.434,23519417.146,123595472.346,-2397.507,43.023
2024-01-09 16:45:10,24075039.426,126515228.741,1470.703,40.129,22642261.753,118986063.138,2773.134,43.883,23300526.789,122445138.789,1374.338,44.352,23519873.775,123597869.501,-2397.148,43.129
2024-01-09 16:45:11,24074759.279,126513757.999,1470.956,40.223,22641734.281,118983290.299,2772.82,43.691,23300264.288,122443764.537,1374.346,44.285,23520329.843,123600266.719,-2397.035,42.938
2024-01-09 16:45:12,24074479.579,126512287.021,1471.112,40.125,22641206.76,118980517.763,2772.439,43.555,23300003.768,122442390.198,1374.429,44.191,23520785.342,123602663.814,-2396.925,42.898
2024-01-09 16:45:13,24074199.935,126510815.745,1471.433,40.34,22640679.341,118977745.468,2772.223,43.578,23299741.791,122441015.714,1374.493,44.34,23521242.082,123605060.731,-2396.924,42.777
2024-01-09 16:45:14,24073919.138,126509344.227,1471.596,40.348,22640151.787,118974973.488,2771.966,43.469,23299481.359,122439641.163,1374.64,44.387,23521698.384,123607457.546,-2396.717,42.555
2024-01-09 16:45:15,24073639.635,126507872.421,1471.964,40.586,22639625.381,118972201.747,2771.518,43.426,23299219.055,122438266.466,1374.755,44.316,23522154.0,123609854.19,-2396.584,42.676
2024-01-09 16:45:16,24073358.84,126506400.379,1472.046,40.555,22639097.9,118969430.284,2771.271,43.332,23298956.866,122436891.686,1374.765,44.266,23522610.14,123612250.739,-2396.53,42.664
2024-01-09 16:45:17,24073079.176,126504928.135,1472.448,40.41,22638569.881,118966659.201,2771.019,43.402,23298695.177,122435516.893,1374.816,44.262,23523066.52,123614647.237,-2396.497,42.563
2024-01-09 16:45:18,24072797.023,126503455.63,1472.648,40.703,22638042.936,118963888.366,2770.635,43.594,23298434.603,122434141.974,1375.004,44.043,23523522.513,123617043.589,-2396.367,42.371
2024-01-09 16:45:19,24072519.377,126501982.885,1472.786,40.793,22637515.553,118961117.826,2770.273,43.59,23298172.336,122432766.962,1375.001,43.906,23523977.85,123619439.808,-2396.206,42.578
2024-01-09 16:45:20,24072237.77,126500509.992,1473.057,40.703,22636988.212,118958347.698,2770.073,43.574,23297910.719,122431391.983,1375.152,43.988,23524434.494,123621836.033,-2396.13,42.621
2024-01-09 16:45:21,24071957.596,126499036.717,1473.409,40.816,22636461.486,118955577.79,2769.701,43.586,23297648.473,122430016.827,1375.2,43.988,23524890.017,123624232.058,-2396.001,42.656
2024-01-09 16:45:22,24071677.359,126497563.158,1473.665,41.07,22635934.229,118952808.127,2769.414,43.395,23297387.908,122428641.53,1375.28,44.078,23525346.184,123626627.946,-2395.984,42.512
2024-01-09 16:45:23,24071397.244,126496089.343,1473.789,40.883,22635407.041,118950038.751,2769.113,43.215,23297125.856,122427266.198,1375.226,44.102,23525802.375,123629023.661,-2395.873,42.586
2024-01-09 16:45:24,24071116.585,126494615.302,1474.231,40.855,22634880.015,118947269.708,2768.926,43.344,23296863.709,122425890.732,1375.492,44.121,23526258.248,123631419.316,-2395.635,42.523
2024-01-09 16:45:25,24070836.087,126493141.111,1474.332,41.023,22634352.635,118944501.028,2768.569,43.5,23296602.092,122424515.271,1375.516,44.055,23526714.038,123633814.927,-2395.54,42.523
2024-01-09 16:45:26,24070555.448,126491666.558,1474.604,41.02,22633826.244,118941732.523,2768.28,43.621,23296340.406,122423139.625,1375.676,44.125,23527169.381,123636210.297,-2395.394,42.512
2024-01-09 16:45:27,24070274.911,126490191.7,1474.896,40.93,22633299.911,118938964.275,2767.97,43.66,23296079.386,122421763.867,1375.611,44.148,23527625.881,123638605.535,-2395.289,42.625
2024-01-09 16:45:28,24069993.547,126488716.698,1475.053,40.926,22632773.019,118936196.413,2767.558,43.766,23295816.348,122420388.06,1375.772,43.984,23528081.409,123641000.753,-2395.285,42.508
2024-01-09 16:45:29,24069712.852,126487241.382,1475.401,40.898,22632245.915,118933428.792,2767.372,43.891,23295554.491,122419012.187,1375.832,43.926,23528537.016,123643395.777,-2395.062,42.516
2024-01-09 16:45:30,24069432.231,126485765.921,1475.468,40.941,22631719.426,118930661.548,2766.964,43.813,23295293.69,122417636.259,1375.835,43.887,23528992.958,123645790.768,-2395.043,42.68
