time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 11:00:00,24040590.016,126334126.118,-569.902,37.8,22535974.867,118427307.759,2564.941,45.1,21745444.719,114272958.839,1660.496,50.1,22617750.055,118857066.017,-2889.359,46.7
2019-03-27 11:00:01,24040698.094,126334695.944,-569.906,38.1,22535487.352,118424742.894,2564.637,45.2,21745129.094,114271298.457,1659.996,49.8,22618300.117,118859955.532,-2889.871,46.6
2019-03-27 11:00:02,24040806.117,126335265.323,-569.328,37.8,22534999.055,118422177.934,2564.859,45.4,21744812.969,114269638.258,1659.938,49.2,22618849.633,118862845.094,-2889.707,46.6
2019-03-27 11:00:03,24040914.883,126335834.548,-569.074,37.7,22534510.953,118419613.025,2564.867,46.3,21744497.047,114267978.386,1659.766,48.9,22619399.961,118865734.841,-2889.813,46.2
2019-03-27 11:00:04,24041022.672,126336403.554,-568.961,38.4,22534022.797,118417048.175,2564.848,46.5,21744181.445,114266318.84,1659.434,49.2,22619949.914,118868624.82,-2890.047,46.4
2019-03-27 11:00:05,24041131.219,126336972.246,-568.715,38.8,22533535.102,118414483.288,2564.805,46.3,21743865.547,114264659.517,1659.105,49.0,22620499.555,118871514.884,-2890.168,47.1
2019-03-27 11:00:06,24041239.008,126337540.608,-568.176,39.0,22533047.305,118411918.396,2564.918,45.8,21743549.914,114263000.457,1658.934,49.3,22621049.859,118874405.125,-2890.336,47.0
2019-03-27 11:00:07,24041347.992,126338108.769,-568.152,39.6,22532559.141,118409353.568,2564.766,46.0,21743234.211,114261341.691,1658.723,49.6,22621600.18,118877295.519,-2890.484,47.3
2019-03-27 11:00:08,24041456.086,126338676.657,-567.691,39.5,22532071.164,118406788.664,2564.961,45.8,21742918.766,114259683.184,1658.473,49.5,22622150.141,118880186.054,-2890.57,47.5
2019-03-27 11:00:09,24041563.25,126339244.272,-567.441,39.4,22531583.211,118404223.807,2564.824,46.3,21742603.242,114258024.968,1658.027,50.1,22622700.359,118883076.715,-2890.781,47.8
2019-03-27 11:00:10,24041671.969,126339811.636,-567.293,38.5,22531095.203,118401658.943,2564.883,46.8,21742287.57,114256366.991,1657.813,50.0,22623250.359,118885967.532,-2890.973,48.2
2019-03-27 11:00:11,24041779.57,126340378.644,-566.805,38.3,22530607.031,118399094.053,2564.977,47.3,21741972.117,114254709.297,1657.668,50.3,22623800.445,118888858.471,-2890.973,47.7
2019-03-27 11:00:12,24041887.266,126340945.455,-566.633,39.0,22530119.266,118396529.218,2564.879,47.0,21741657.188,114253051.888,1657.328,50.4,22624350.664,118891749.596,-2891.238,46.9
2019-03-27 11:00:13,24041995.023,126341511.998,-566.422,38.8,22529631.008,118393964.334,2564.957,46.8,21741341.508,114251394.739,1657.082,50.2,22624900.578,118894640.834,-2891.316,46.5
2019-03-27 11:00:14,24042103.195,126342078.276,-566.148,39.2,22529143.023,118391399.491,2564.836,46.8,21741026.156,114249737.873,1656.742,49.6,22625450.844,118897532.239,-2891.41,46.5
2019-03-27 11:00:15,24042210.078,126342644.32,-566.051,39.2,22528654.781,118388834.645,2564.852,47.2,21740710.797,114248081.291,1656.469,50.0,22626000.875,118900423.817,-2891.699,46.3
2019-03-27 11:00:16,24042317.875,126343210.042,-565.555,39.4,22528167.156,118386269.795,2564.859,47.8,21740395.82,114246424.961,1656.156,49.7,22626551.078,118903315.516,-2891.852,46.0
2019-03-27 11:00:17,24042425.977,126343775.521,-565.422,39.2,22527678.914,118383704.963,2564.883,47.2,21740080.008,114244768.909,1655.977,49.3,22627101.125,118906207.369,-2891.875,45.9
