time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 21:45:00,23682146.075,124450531.027,245.053,39.25,23436619.623,123160269.347,2605.75,39.25,22847679.947,120065433.818,-3130.956,42.5,21706741.368,114069753.069,-470.563,48.25
2021-01-05 21:45:01,23682100.303,124450286.186,245.092,39.5,23436123.319,123157663.852,2605.702,39.0,22848275.536,120068565.053,-3130.968,42.5,21706831.072,114070224.104,-471.025,48.25
2021-01-05 21:45:02,23682054.033,124450041.17,244.964,39.5,23435627.757,123155058.129,2605.538,39.25,22848871.011,120071696.235,-3131.292,42.25,21706920.943,114070695.464,-471.694,48.25
2021-01-05 21:45:03,23682006.735,124449796.158,245.082,39.75,23435131.678,123152452.382,2605.874,39.25,22849467.565,120074827.592,-3131.417,42.25,21707010.533,114071167.383,-472.108,48.25
2021-01-05 21:45:04,23681962.183,124449551.23,244.915,39.75,23434635.231,123149846.702,2605.7,39.25,22850062.641,120077959.173,-3131.67,42.25,21707100.414,114071639.906,-472.823,48.25
2021-01-05 21:45:05,23681914.597,124449306.218,245.111,40.0,23434140.315,123147240.945,2605.792,39.25,22850658.796,120081090.831,-3131.673,42.25,21707190.127,114072112.903,-473.247,48.25
2021-01-05 21:45:06,23681867.475,124449061.176,245.337,40.0,23433644.375,123144635.063,2606.298,39.25,22851255.128,120084222.598,-3131.518,42.25,21707280.293,114072586.376,-473.443,48.25
2021-01-05 21:45:07,23681821.211,124448815.949,245.326,40.0,23433149.123,123142029.029,2606.193,39.0,22851851.583,120087354.341,-3131.672,42.0,21707370.353,114073060.21,-473.962,48.25
2021-01-05 21:45:08,23681773.535,124448570.751,245.124,40.0,23432652.25,123139422.997,2606.05,39.0,22852447.232,120090486.256,-3131.982,42.25,21707460.81,114073534.601,-474.591,48.25
2021-01-05 21:45:09,23681727.085,124448325.386,245.28,40.0,23432156.313,123136816.787,2606.027,38.75,22853042.851,120093618.186,-3132.196,42.25,21707551.296,114074009.395,-475.263,48.0
2021-01-05 21:45:10,23681680.627,124448079.977,245.274,39.75,23431660.093,123134210.474,2606.251,38.75,22853638.766,120096750.215,-3132.367,42.0,21707641.441,114074484.655,-475.734,48.0
2021-01-05 21:45:11,23681634.935,124447834.426,245.182,39.75,23431165.04,123131603.99,2606.222,39.0,22854234.727,120099882.195,-3132.377,42.0,21707732.239,114074960.277,-476.25,48.0
2021-01-05 21:45:12,23681587.694,124447588.852,245.212,39.75,23430667.795,123128997.482,2606.183,39.25,22854830.333,120103014.353,-3132.619,42.0,21707822.671,114075436.446,-476.821,48.0
2021-01-05 21:45:13,23681540.881,124447343.445,245.402,39.5,23430172.472,123126391.135,2606.428,39.25,22855427.292,120106146.834,-3132.59,42.0,21707913.538,114075913.304,-477.115,48.0
2021-01-05 21:45:14,23681494.258,124447097.895,245.307,39.25,23429677.596,123123784.628,2606.243,39.25,22856023.522,120109279.31,-3132.86,42.0,21708004.372,114076390.543,-477.717,48.0
2021-01-05 21:45:15,23681445.733,124446852.548,245.52,39.25,23429181.214,123121178.278,2606.637,39.25,22856619.168,120112412.152,-3132.964,41.75,21708095.263,114076868.537,-478.147,48.0
2021-01-05 21:45:16,23681400.339,124446606.987,245.42,39.25,23428684.26,123118571.711,2606.544,39.25,22857215.047,120115544.891,-3132.847,41.5,21708186.628,114077346.838,-478.588,48.25
2021-01-05 21:45:17,23681353.646,124446361.661,245.242,39.0,23428188.458,123115965.357,2606.273,39.25,22857811.203,120118678.044,-3133.255,41.75,21708277.513,114077825.899,-479.359,48.25
2021-01-05 21:45:18,23681306.827,124446116.032,245.553,39.0,23427692.79,123113358.682,2606.533,39.25,22858407.616,120121811.04,-3133.048,41.75,21708368.77,114078305.216,-479.723,48.5
2021-01-05 21:45:19,23681259.613,124445870.418,245.625,39.0,23427196.9,123110752.035,2606.443,39.25,22859003.828,120124944.225,-3133.333,42.0,21708460.165,114078785.082,-480.227,48.5
2021-01-05 21:45:20,23681212.714,124445624.852,245.562,38.75,23426700.12,123108145.349,2606.651,39.5,22859600.301,120128077.608,-3133.688,42.0,21708551.521,114079265.529,-480.868,48.25
2021-01-05 21:45:21,23681166.833,124445379.129,245.537,38.75,23426204.83,123105538.54,2606.507,39.0,22860196.525,120131210.964,-3133.778,42.0,21708643.167,114079746.34,-481.322,48.0
2021-01-05 21:45:22,23681119.664,124445133.345,245.434,38.5,23425708.2,123102931.568,2606.856,39.0,22860792.723,120134344.384,-3133.787,42.25,21708734.523,114080227.624,-481.805,48.0
2021-01-05 21:45:23,23681073.118,124444887.519,245.711,38.75,23425211.914,123100324.588,2606.938,39.25,22861389.172,120137477.957,-3133.857,42.25,21708826.208,114080709.419,-482.204,48.0
2021-01-05 21:45:24,23681025.304,124444641.934,245.738,38.5,23424716.495,123097717.792,2607.067,39.25,22861985.546,120140611.867,-3133.792,42.25,21708917.957,114081191.97,-482.728,48.25
2021-01-05 21:45:25,23680979.397,124444396.365,246.115,38.75,23424219.733,123095111.038,2607.204,39.25,22862582.028,120143746.01,-3133.812,42.0,21709010.092,114081675.084,-482.926,48.25
2021-01-05 21:45:26,23680933.316,124444150.554,245.948,38.75,23423724.242,123092503.994,2607.172,39.25,22863178.369,120146880.02,-3133.967,42.0,21709101.927,114082158.476,-483.492,48.25
2021-01-05 21:45:27,23680886.051,124443904.51,246.249,38.75,23423228.038,123089896.704,2607.387,39.25,22863775.169,120150013.958,-3133.993,42.25,21709194.123,114082642.198,-483.945,48.25
2021-01-05 21:45:28,23680839.877,124443658.292,245.936,38.75,23422732.616,123087289.189,2607.221,39.5,22864370.509,120153147.858,-3134.228,42.0,21709285.985,114083126.247,-484.63,48.25
2021-01-05 21:45:29,23680792.108,124443412.036,246.04,38.5,23422235.398,123084681.625,2607.383,39.5,22864967.557,120156281.922,-3134.479,41.75,21709378.366,114083610.831,-485.153,48.25
2021-01-05 21:45:30,23680745.706,124443165.801,245.699,39.0,23421740.039,123082074.099,2606.705,39.0,22865563.839,120159416.112,-3134.929,41.75,21709470.741,114084095.956,-486.094,48.25
2021-01-05 21:45:31,23680698.908,124442919.649,246.043,39.0,23421243.31,123079466.561,2607.333,38.75,22866160.279,120162550.536,-3134.721,42.0,21709562.87,114084581.693,-486.201,48.0
2021-01-05 21:45:32,23680651.391,124442673.498,246.054,39.25,23420747.111,123076859.018,2607.522,39.0,22866757.031,120165685.118,-3134.796,42.0,21709655.692,114085067.963,-486.707,48.0
2021-01-05 21:45:33,23680604.654,124442427.469,246.137,39.0,23420250.604,123074251.581,2607.591,39.0,22867353.369,120168819.96,-3134.835,42.0,21709748.217,114085554.89,-487.095,48.0
2021-01-05 21:45:34,23680559.055,124442181.279,246.278,39.0,23419754.519,123071643.997,2607.63,39.0,22867949.374,120171954.809,-3134.729,41.5,21709840.859,114086042.216,-487.576,48.0
2021-01-05 21:45:35,23680511.535,124441935.174,246.383,39.0,23419259.214,123069036.463,2607.864,39.0,22868546.318,120175089.894,-3134.877,41.5,21709933.588,114086530.137,-487.89,48.0
2021-01-05 21:45:36,23680464.336,124441689.039,246.346,39.25,23418762.932,123066428.841,2608.005,39.0,22869143.004,120178225.12,-3135.22,41.75,21710026.835,114087018.577,-488.44,48.0
