time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 11:00:00,21598680.993,113501874.838,3114.764,47.75,20458125.045,107508222.374,343.186,51.0,0.0,0.0,0.0,0.0,24535078.559,128932639.071,-2294.851,36.75
2021-08-28 11:00:01,21598088.307,113498760.387,3114.104,47.75,20458059.867,107507879.732,342.132,51.25,0.0,0.0,0.0,0.0,24535514.382,128934933.912,-2295.388,36.75
2021-08-28 11:00:02,21597495.68,113495646.169,3114.358,47.75,20457994.746,107507537.559,342.169,51.5,0.0,0.0,0.0,0.0,24535951.272,128937228.444,-2294.219,36.75
2021-08-28 11:00:03,21596903.278,113492532.346,3113.661,47.75,20457929.742,107507196.075,341.167,51.5,0.0,0.0,0.0,0.0,24536387.752,128939522.954,-2294.377,37.0
2021-08-28 11:00:04,21596310.798,113489418.801,3113.744,48.0,20457864.948,107506855.138,340.935,51.75,0.0,0.0,0.0,0.0,24536824.382,128941817.281,-2294.019,37.25
2021-08-28 11:00:05,21595718.138,113486305.375,3113.386,48.0,20457800.247,107506514.595,340.379,51.75,0.0,0.0,0.0,0.0,24537260.988,128944111.27,-2293.914,37.25
2021-08-28 11:00:06,21595125.644,113483192.351,3112.861,48.0,20457735.425,107506174.723,339.601,51.75,0.0,0.0,0.0,0.0,24537698.187,128946405.199,-2293.744,37.5
2021-08-28 11:00:07,21594533.577,113480079.501,3112.7,48.0,20457670.682,107505835.295,339.126,51.75,0.0,0.0,0.0,0.0,24538135.467,128948698.823,-2293.387,37.5
2021-08-28 11:00:08,21593941.107,113476966.932,3112.381,48.0,20457606.164,107505496.411,338.561,51.75,0.0,0.0,0.0,0.0,24538570.937,128950992.312,-2293.44,37.5
2021-08-28 11:00:09,21593349.127,113473854.811,3111.817,48.0,20457541.831,107505158.251,337.722,51.5,0.0,0.0,0.0,0.0,24539006.349,128953285.758,-2293.463,37.25
2021-08-28 11:00:10,21592756.594,113470742.994,3111.815,48.0,20457477.55,107504820.667,337.45,51.5,0.0,0.0,0.0,0.0,24539443.27,128955579.038,-2292.922,37.25
2021-08-28 11:00:11,21592164.71,113467631.35,3111.459,47.75,20457413.17,107504483.544,336.778,51.5,0.0,0.0,0.0,0.0,24539879.963,128957872.05,-2292.816,37.5
2021-08-28 11:00:12,21591572.626,113464520.17,3111.162,48.0,20457349.272,107504147.134,336.291,51.5,0.0,0.0,0.0,0.0,24540315.852,128960165.066,-2292.888,37.5
2021-08-28 11:00:13,21590980.617,113461409.231,3110.707,48.0,20457285.521,107503811.228,335.494,51.75,0.0,0.0,0.0,0.0,24540752.095,128962457.868,-2292.85,37.75
2021-08-28 11:00:14,21590388.443,113458298.445,3110.708,47.75,20457221.782,107503475.741,335.26,51.75,0.0,0.0,0.0,0.0,24541188.934,128964750.352,-2292.45,38.0
2021-08-28 11:00:15,21589796.671,113455188.04,3110.37,48.0,20457157.944,107503140.91,334.628,51.75,0.0,0.0,0.0,0.0,24541625.222,128967042.735,-2292.147,38.25
2021-08-28 11:00:16,21589204.671,113452077.952,3109.891,48.0,20457094.277,107502806.682,333.929,51.75,0.0,0.0,0.0,0.0,24542060.992,128969334.967,-2292.048,38.0
2021-08-28 11:00:17,21588613.114,113448968.1,3109.604,48.0,20457030.736,107502473.01,333.281,51.75,0.0,0.0,0.0,0.0,24542497.406,128971627.025,-2292.208,38.0
2021-08-28 11:00:18,21588021.123,113445858.555,3109.266,48.0,20456967.393,107502139.888,332.738,51.75,0.0,0.0,0.0,0.0,24542933.637,128973918.872,-2291.732,38.0
2021-08-28 11:00:19,21587429.764,113442749.353,3109.123,48.0,20456904.158,107501807.367,332.309,52.0,0.0,0.0,0.0,0.0,24543369.808,128976210.631,-2291.713,38.25
2021-08-28 11:00:20,21586837.653,113439640.328,3109.042,47.75,20456840.959,107501475.293,331.923,52.25,0.0,0.0,0.0,0.0,24543805.337,128978502.111,-2291.337,38.0
2021-08-28 11:00:21,21586246.457,113436531.464,3108.815,47.75,20456778.08,107501143.677,331.306,52.25,0.0,0.0,0.0,0.0,24544241.31,128980793.257,-2290.915,37.75
2021-08-28 11:00:22,21585654.918,113433422.908,3108.448,47.75,20456714.83,107500812.598,330.879,52.25,0.0,0.0,0.0,0.0,24544677.23,128983084.246,-2290.752,37.75
2021-08-28 11:00:23,21585062.942,113430314.395,3108.242,47.5,20456651.844,107500481.828,330.391,52.25,0.0,0.0,0.0,0.0,24545113.305,128985374.855,-2290.795,37.5
2021-08-28 11:00:24,21584472.045,113427206.346,3107.759,47.75,20456589.304,107500151.805,329.633,52.0,0.0,0.0,0.0,0.0,24545549.014,128987665.447,-2290.633,37.5
2021-08-28 11:00:25,21583880.701,113424098.721,3107.37,47.75,20456526.587,107499822.461,328.997,52.0,0.0,0.0,0.0,0.0,24545984.837,128989955.972,-2290.522,37.5
2021-08-28 11:00:26,21583289.058,113420991.559,3107.252,48.0,20456463.937,107499493.85,328.566,52.0,0.0,0.0,0.0,0.0,24546421.395,128992246.532,-2290.286,37.75
2021-08-28 11:00:27,21582697.801,113417884.512,3106.933,48.0,20456401.508,107499165.623,327.982,51.75,0.0,0.0,0.0,0.0,24546857.689,128994536.721,-2290.037,37.75
2021-08-28 11:00:28,21582106.664,113414777.608,3107.015,47.75,20456339.148,107498837.808,327.828,51.75,0.0,0.0,0.0,0.0,24547292.817,128996826.595,-2289.423,37.75
2021-08-28 11:00:29,21581515.492,113411670.945,3106.332,48.0,20456276.902,107498510.51,326.862,51.75,0.0,0.0,0.0,0.0,24547728.005,128999116.254,-2289.62,37.75
2021-08-28 11:00:30,21580924.337,113408564.592,3106.243,47.75,20456214.872,107498183.79,326.459,51.75,0.0,0.0,0.0,0.0,24548164.071,129001405.754,-2289.272,37.5
2021-08-28 11:00:31,21580333.437,113405458.732,3105.829,48.0,20456152.698,107497857.833,325.771,51.75,0.0,0.0,0.0,0.0,24548599.393,129003695.303,-2289.297,37.25
2021-08-28 11:00:32,21579742.069,113402352.981,3105.691,47.75,20456090.857,107497532.247,325.346,52.0,0.0,0.0,0.0,0.0,24549035.232,129005984.463,-2289.108,37.75
2021-08-28 11:00:33,21579151.403,113399247.495,3105.303,47.75,20456029.061,107497207.198,324.753,52.0,0.0,0.0,0.0,0.0,24549470.767,129008273.47,-2289.082,37.25
2021-08-28 11:00:34,21578560.62,113396142.139,3105.082,47.75,20455967.22,107496882.558,324.243,52.25,0.0,0.0,0.0,0.0,24549906.312,129010562.095,-2288.783,37.0
2021-08-28 11:00:35,21577969.34,113393037.107,3104.725,47.75,20455905.618,107496558.513,323.623,52.0,0.0,0.0,0.0,0.0,24550341.955,129012850.596,-2288.466,37.5
2021-08-28 11:00:36,21577378.608,113389932.62,3104.458,47.75,20455844.191,107496235.291,323.018,52.0,0.0,0.0,0.0,0.0,24550777.26,129015139.206,-2288.573,37.25
2021-08-28 11:00:37,21576788.025,113386828.35,3104.24,47.5,20455782.706,107495912.539,322.572,52.0,0.0,0.0,0.0,0.0,24551212.786,129017427.521,-2288.291,37.25
2021-08-28 11:00:38,21576197.021,113383724.316,3104.041,47.75,20455721.201,107495590.297,322.145,52.0,0.0,0.0,0.0,0.0,24551648.441,129019715.643,-2287.997,36.5
2021-08-28 11:00:39,21575606.594,113380620.593,3103.459,47.75,20455660.082,107495268.638,321.218,52.25,0.0,0.0,0.0,0.0,24552083.677,129022003.571,-2287.973,36.75
2021-08-28 11:00:40,21575016.348,113377517.187,3103.335,47.75,20455598.871,107494947.562,320.855,52.25,0.0,0.0,0.0,0.0,24552519.33,129024291.377,-2287.568,36.5
2021-08-28 11:00:41,21574425.394,113374414.088,3102.916,47.5,20455537.875,107494627.081,320.149,52.25,0.0,0.0,0.0,0.0,24552953.225,129026579.015,-2287.566,36.25
2021-08-28 11:00:42,21573835.118,113371311.437,3102.565,47.75,20455477.113,107494307.309,319.563,52.25,0.0,0.0,0.0,0.0,24553389.069,129028866.632,-2287.399,36.25
2021-08-28 11:00:43,21573244.712,113368208.968,3102.509,47.75,20455416.18,107493987.982,319.251,52.25,0.0,0.0,0.0,0.0,24553824.032,129031153.974,-2286.818,36.25
2021-08-28 11:00:44,21572654.502,113365106.904,3101.792,47.75,20455355.508,107493669.321,318.283,52.0,0.0,0.0,0.0,0.0,24554259.574,129033441.257,-2287.146,36.0
2021-08-28 11:00:45,21572064.151,113362005.24,3101.525,47.75,20455295.016,107493351.328,317.716,52.0,0.0,0.0,0.0,0.0,24554695.475,129035728.481,-2287.229,35.5
2021-08-28 11:00:46,21571474.069,113358903.987,3101.334,47.75,20455234.569,107493033.997,317.217,51.75,0.0,0.0,0.0,0.0,24555130.342,129038015.654,-2286.982,36.0
2021-08-28 11:00:47,21570884.006,113355802.842,3101.1,48.0,20455174.397,107492717.048,316.75,51.75,0.0,0.0,0.0,0.0,24555564.798,129040302.454,-2286.669,36.0
2021-08-28 11:00:48,21570293.825,113352701.951,3100.695,48.0,20455114.178,107492400.622,316.108,51.75,0.0,0.0,0.0,0.0,24556000.999,129042589.02,-2286.401,36.25
2021-08-28 11:00:49,21569703.843,113349601.44,3100.33,48.0,20455053.959,107492084.868,315.435,51.75,0.0,0.0,0.0,0.0,24556435.947,129044875.542,-2286.477,36.0
2021-08-28 11:00:50,21569113.794,113346501.232,3100.039,48.0,20454994.123,107491769.662,314.905,51.75,0.0,0.0,0.0,0.0,24556869.081,129047161.871,-2286.251,35.75
2021-08-28 11:00:51,21568523.968,113343401.518,3099.538,48.0,20454934.438,107491455.213,314.145,52.0,0.0,0.0,0.0,0.0,24557305.186,129049448.229,-2286.323,35.25
2021-08-28 11:00:52,21567934.435,113340302.062,3099.524,48.0,20454874.5,107491141.294,313.874,52.0,0.0,0.0,0.0,0.0,24557741.441,129051734.374,-2285.917,35.25
2021-08-28 11:00:53,21567344.542,113337202.62,3099.326,48.0,20454814.985,107490827.673,313.406,52.0,0.0,0.0,0.0,0.0,24558175.481,129054020.073,-2285.532,35.25
2021-08-28 11:00:54,21566754.79,113334103.542,3098.811,47.75,20454755.506,107490514.683,312.637,52.0,0.0,0.0,0.0,0.0,24558611.238,129056305.658,-2285.592,34.75
2021-08-28 11:00:55,21566164.952,113331004.671,3098.828,47.75,20454695.944,107490202.159,312.322,52.0,0.0,0.0,0.0,0.0,24559045.131,129058590.994,-2285.021,35.25
2021-08-28 11:00:56,21565575.263,113327906.087,3098.552,47.75,20454636.675,107489890.225,311.708,52.0,0.0,0.0,0.0,0.0,24559480.232,129060876.161,-2285.022,35.0
2021-08-28 11:00:57,21564985.838,113324807.817,3098.155,47.75,20454577.493,107489578.859,311.07,52.0,0.0,0.0,0.0,0.0,24559916.205,129063161.154,-2284.957,35.0
2021-08-28 11:00:58,21564396.314,113321709.901,3097.633,48.0,20454518.293,107489268.106,310.374,51.75,0.0,0.0,0.0,0.0,24560348.323,129065446.005,-2284.789,34.75
2021-08-28 11:00:59,21563806.862,113318612.152,3097.56,47.75,20454459.162,107488957.802,309.914,51.75,0.0,0.0,0.0,0.0,24560784.011,129067730.604,-2284.536,35.0
2021-08-28 11:01:00,21563217.719,113315514.713,3097.24,47.75,20454400.201,107488648.058,309.362,51.5,0.0,0.0,0.0,0.0,24561219.1,129070015.026,-2284.662,35.25
2021-08-28 11:01:01,21562628.036,113312417.654,3096.722,48.0,20454341.49,107488338.964,308.603,51.5,0.0,0.0,0.0,0.0,24561652.962,129072299.341,-2284.455,35.25
2021-08-28 11:01:02,21562038.899,113309321.043,3096.679,48.0,20454282.686,107488030.587,308.285,51.5,0.0,0.0,0.0,0.0,24562088.066,129074583.657,-2284.026,35.5
2021-08-28 11:01:03,21561449.762,113306224.609,3096.216,48.0,20454224.127,107487722.639,307.648,51.5,0.0,0.0,0.0,0.0,24562523.827,129076867.675,-2284.0,35.75
2021-08-28 11:01:04,21560860.007,113303128.282,3096.071,48.0,20454165.527,107487415.095,307.159,51.75,0.0,0.0,0.0,0.0,24562958.133,129079151.306,-2283.405,35.75
2021-08-28 11:01:05,21560271.332,113300032.444,3095.369,48.0,20454107.064,107487108.282,306.219,51.75,0.0,0.0,0.0,0.0,24563391.996,129081434.974,-2283.923,35.75
2021-08-28 11:01:06,21559682.485,113296936.971,3095.417,48.0,20454048.878,107486802.097,306.045,51.75,0.0,0.0,0.0,0.0,24563826.797,129083718.529,-2283.247,35.75
2021-08-28 11:01:07,21559093.153,113293841.798,3095.055,48.0,20453990.637,107486496.485,305.394,51.75,0.0,0.0,0.0,0.0,24564261.436,129086001.946,-2283.12,36.0
2021-08-28 11:01:08,21558504.502,113290746.813,3094.902,48.0,20453932.531,107486191.326,304.965,51.75,0.0,0.0,0.0,0.0,24564696.357,129088285.056,-2283.043,36.0
