time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 11:30:00,22598116.762,118753924.854,2409.712,46.75,24660312.403,129590837.313,-1446.821,39.25,21202690.653,111420978.708,-1985.507,52.75,20763455.597,109112737.686,1764.529,53.0
2019-01-07 11:30:01,22598575.929,118756334.681,2409.99,47.0,24660036.744,129589390.937,-1446.09,39.25,21202312.862,111418993.471,-1984.951,52.75,20763791.335,109114502.376,1764.867,53.0
2019-01-07 11:30:02,22599034.707,118758744.797,2410.283,47.0,24659760.62,129587945.015,-1445.625,39.25,21201935.092,111417008.828,-1984.36,52.5,20764127.06,109116267.415,1765.228,53.25
2019-01-07 11:30:03,22599493.263,118761155.213,2410.612,47.0,24659487.027,129586499.555,-1445.189,39.25,21201557.67,111415024.778,-1983.743,52.5,20764463.066,109118032.806,1765.616,53.25
2019-01-07 11:30:04,22599951.705,118763565.914,2410.832,47.0,24659211.681,129585054.533,-1444.77,39.0,21201180.213,111413041.315,-1983.169,52.5,20764799.208,109119798.523,1765.894,53.25
2019-01-07 11:30:05,22600411.118,118765976.909,2411.109,47.25,24658936.462,129583609.985,-1444.405,38.75,21200803.16,111411058.451,-1982.559,52.75,20765135.214,109121564.592,1766.274,53.25
2019-01-07 11:30:06,22600869.738,118768388.213,2411.488,47.0,24658661.786,129582165.883,-1443.953,38.5,21200425.953,111409076.175,-1981.944,52.75,20765471.18,109123330.99,1766.603,53.0
2019-01-07 11:30:07,22601328.439,118770799.798,2411.742,47.0,24658386.997,129580722.3,-1443.277,38.25,21200048.795,111407094.482,-1981.429,52.75,20765807.545,109125097.745,1766.958,53.0
2019-01-07 11:30:08,22601787.345,118773211.685,2412.1,47.0,24658112.187,129579279.078,-1443.052,38.25,21199671.671,111405113.387,-1980.81,52.75,20766143.723,109126864.835,1767.273,53.0
2019-01-07 11:30:09,22602246.354,118775623.861,2412.353,47.0,24657838.15,129577836.393,-1442.424,38.25,21199294.809,111403132.881,-1980.245,52.75,20766480.028,109128632.274,1767.623,53.25
2019-01-07 11:30:10,22602705.299,118778036.343,2412.678,46.75,24657564.191,129576394.124,-1442.063,38.5,21198918.219,111401152.973,-1979.617,53.0,20766816.304,109130400.052,1767.914,53.25
2019-01-07 11:30:11,22603164.182,118780449.109,2412.885,46.75,24657288.763,129574952.395,-1441.359,38.5,21198541.847,111399173.659,-1979.022,53.0,20767152.901,109132168.169,1768.287,53.25
2019-01-07 11:30:12,22603623.862,118782862.182,2413.25,46.75,24657015.894,129573511.067,-1441.063,39.0,21198165.248,111397194.935,-1978.432,53.0,20767489.52,109133936.633,1768.624,53.25
2019-01-07 11:30:13,22604082.767,118785275.546,2413.533,47.0,24656740.25,129572070.199,-1440.531,39.0,21197788.821,111395216.807,-1977.815,53.25,20767825.917,109135705.446,1769.035,53.0
2019-01-07 11:30:14,22604542.096,118787689.198,2413.743,46.75,24656466.813,129570629.777,-1440.098,39.25,21197412.392,111393239.26,-1977.248,53.0,20768162.781,109137474.597,1769.374,52.75
2019-01-07 11:30:15,22605001.564,118790103.143,2414.047,46.75,24656193.467,129569189.82,-1439.768,39.5,21197036.047,111391262.321,-1976.623,53.0,20768499.403,109139244.09,1769.675,53.0
2019-01-07 11:30:16,22605461.001,118792517.393,2414.396,46.75,24655920.108,129567750.324,-1439.378,39.5,21196659.792,111389285.965,-1976.095,52.75,20768836.185,109141013.928,1770.023,52.75
2019-01-07 11:30:17,22605920.098,118794931.918,2414.681,46.75,24655645.952,129566311.291,-1438.875,40.0,21196283.865,111387310.208,-1975.46,52.75,20769173.131,109142784.1,1770.348,52.75
2019-01-07 11:30:18,22606379.543,118797346.743,2414.913,46.75,24655372.035,129564872.724,-1438.417,40.0,21195907.942,111385335.038,-1974.891,52.75,20769510.335,109144554.623,1770.676,52.75
2019-01-07 11:30:19,22606839.545,118799761.87,2415.279,47.0,24655098.202,129563434.597,-1437.944,40.0,21195532.203,111383360.446,-1974.322,52.5,20769847.223,109146325.498,1771.12,52.75
2019-01-07 11:30:20,22607299.491,118802177.271,2415.52,47.0,24654825.167,129561996.945,-1437.522,39.75,21195156.635,111381386.465,-1973.703,52.5,20770184.37,109148096.699,1771.345,52.5
2019-01-07 11:30:21,22607758.922,118804592.982,2415.865,46.75,24654551.825,129560559.759,-1436.835,39.5,21194781.106,111379413.078,-1973.083,52.5,20770521.27,109149868.263,1771.754,52.5
2019-01-07 11:30:22,22608218.422,118807008.973,2416.119,46.75,24654277.552,129559123.023,-1436.478,39.5,21194405.714,111377440.28,-1972.532,52.75,20770858.657,109151640.158,1772.106,52.5
2019-01-07 11:30:23,22608678.4,118809425.269,2416.449,46.5,24654004.856,129557686.748,-1436.01,39.5,21194030.283,111375468.08,-1971.873,52.75,20771195.845,109153412.395,1772.38,52.25
2019-01-07 11:30:24,22609138.17,118811841.852,2416.739,46.5,24653731.297,129556250.947,-1435.541,39.5,21193655.15,111373496.476,-1971.319,52.5,20771532.857,109155184.983,1772.743,52.25
2019-01-07 11:30:25,22609598.202,118814258.739,2417.051,46.75,24653458.307,129554815.573,-1435.059,39.5,21193279.892,111371525.456,-1970.69,52.5,20771870.29,109156957.912,1773.128,52.25
2019-01-07 11:30:26,22610058.316,118816675.908,2417.292,47.0,24653185.314,129553380.669,-1434.769,39.25,21192904.928,111369555.031,-1970.131,52.5,20772207.811,109158731.183,1773.485,52.25
2019-01-07 11:30:27,22610518.131,118819093.373,2417.601,47.0,24652911.936,129551946.252,-1434.118,39.25,21192530.119,111367585.202,-1969.551,52.5,20772545.459,109160504.798,1773.887,52.0
2019-01-07 11:30:28,22610978.539,118821511.132,2417.955,47.0,24652638.041,129550512.279,-1433.78,39.25,21192155.495,111365615.967,-1968.96,52.25,20772882.925,109162278.746,1774.177,51.75
2019-01-07 11:30:29,22611438.913,118823929.18,2418.22,47.25,24652365.27,129549078.776,-1433.203,39.0,21191780.853,111363647.325,-1968.32,52.5,20773220.754,109164053.038,1774.525,51.75
2019-01-07 11:30:30,22611899.127,118826347.531,2418.488,47.25,24652092.65,129547645.733,-1432.703,39.0,21191406.393,111361679.278,-1967.764,52.25,20773558.396,109165827.662,1774.84,51.5
2019-01-07 11:30:31,22612359.264,118828766.169,2418.798,47.25,24651820.495,129546213.155,-1432.342,39.0,21191031.946,111359711.81,-1967.197,52.25,20773896.08,109167602.637,1775.203,51.25
2019-01-07 11:30:32,22612819.624,118831185.099,2419.114,47.25,24651546.979,129544781.034,-1431.833,39.25,21190657.774,111357744.944,-1966.553,52.25,20774233.963,109169377.937,1775.482,51.25
2019-01-07 11:30:33,22613279.767,118833604.328,2419.414,47.25,24651275.079,129543349.395,-1431.236,39.25,21190283.531,111355778.667,-1965.974,52.25,20774571.78,109171153.596,1775.858,51.25
2019-01-07 11:30:34,22613740.318,118836023.846,2419.665,47.25,24651003.278,129541918.175,-1430.984,39.25,21189909.38,111353812.983,-1965.334,52.25,20774909.672,109172929.592,1776.251,51.0
2019-01-07 11:30:35,22614200.6,118838443.656,2419.934,47.25,24650730.639,129540487.427,-1430.566,39.25,21189535.483,111351847.888,-1964.767,52.5,20775247.704,109174705.913,1776.49,50.75
2019-01-07 11:30:36,22614661.09,118840863.772,2420.242,47.25,24650458.482,129539057.167,-1429.95,39.25,21189161.765,111349883.391,-1964.212,52.5,20775585.706,109176482.597,1776.823,50.75
2019-01-07 11:30:37,22615121.75,118843284.173,2420.569,47.5,24650187.161,129537627.348,-1429.592,39.25,21188788.115,111347919.481,-1963.581,52.5,20775923.729,109178259.618,1777.195,51.0
2019-01-07 11:30:38,22615582.341,118845704.871,2420.813,47.5,24649914.712,129536198.005,-1429.163,39.5,21188414.714,111345956.168,-1963.0,52.5,20776262.081,109180036.976,1777.527,51.0
