time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 19:15:00,21964410.161,115423796.235,3096.191,47.25,21626313.877,113647118.041,-817.104,46.75,0.0,0.0,0.0,0.0,20122239.038,105743139.61,1245.754,49.5
2021-08-28 19:15:01,21963821.285,115420700.477,3095.121,47.5,21626469.356,113647935.596,-818.336,46.75,0.0,0.0,0.0,0.0,20122002.106,105741894.428,1244.425,49.5
2021-08-28 19:15:02,21963232.217,115417605.102,3095.224,47.5,21626624.741,113648753.75,-818.432,46.75,0.0,0.0,0.0,0.0,20121765.267,105740649.918,1244.107,49.25
2021-08-28 19:15:03,21962643.535,115414510.116,3094.668,47.5,21626780.741,113649572.487,-819.146,46.75,0.0,0.0,0.0,0.0,20121528.662,105739406.055,1243.432,49.25
2021-08-28 19:15:04,21962054.221,115411415.525,3094.287,47.5,21626936.69,113650391.868,-819.805,46.5,0.0,0.0,0.0,0.0,20121291.999,105738162.897,1242.707,49.5
2021-08-28 19:15:05,21961465.591,115408321.285,3094.349,47.5,21627092.822,113651211.791,-820.034,46.5,0.0,0.0,0.0,0.0,20121055.817,105736920.367,1242.437,49.5
2021-08-28 19:15:06,21960876.879,115405227.355,3093.681,47.5,21627248.918,113652032.22,-820.735,46.5,0.0,0.0,0.0,0.0,20120819.401,105735678.433,1241.539,49.5
2021-08-28 19:15:07,21960287.925,115402133.719,3093.576,47.5,21627404.951,113652853.167,-821.068,46.5,0.0,0.0,0.0,0.0,20120583.011,105734437.059,1241.147,49.5
2021-08-28 19:15:08,21959699.301,115399040.44,3092.89,47.5,21627561.446,113653674.685,-822.022,46.25,0.0,0.0,0.0,0.0,20120346.82,105733196.331,1240.197,49.75
2021-08-28 19:15:09,21959110.994,115395947.581,3092.807,47.75,21627717.755,113654496.819,-822.319,46.25,0.0,0.0,0.0,0.0,20120111.054,105731956.299,1239.836,49.5
2021-08-28 19:15:10,21958522.132,115392854.942,3092.421,47.75,21627874.243,113655319.401,-822.961,46.0,0.0,0.0,0.0,0.0,20119875.048,105730716.79,1239.143,49.5
2021-08-28 19:15:11,21957934.102,115389762.609,3092.015,47.75,21628031.092,113656142.489,-823.503,45.75,0.0,0.0,0.0,0.0,20119639.618,105729477.863,1238.458,49.5
2021-08-28 19:15:12,21957345.405,115386670.755,3091.826,47.75,21628187.529,113656966.29,-824.105,45.5,0.0,0.0,0.0,0.0,20119403.835,105728239.688,1237.986,49.5
2021-08-28 19:15:13,21956757.245,115383579.255,3091.431,47.75,21628344.3,113657790.631,-824.551,45.5,0.0,0.0,0.0,0.0,20119168.345,105727002.161,1237.297,49.25
2021-08-28 19:15:14,21956169.094,115380488.165,3090.631,47.75,21628501.526,113658615.59,-825.56,45.5,0.0,0.0,0.0,0.0,20118932.714,105725765.314,1236.198,49.25
2021-08-28 19:15:15,21955581.12,115377397.648,3090.256,47.75,21628658.569,113659441.345,-826.158,45.75,0.0,0.0,0.0,0.0,20118697.787,105724529.325,1235.55,49.25
2021-08-28 19:15:16,21954992.883,115374307.415,3090.052,47.75,21628815.708,113660267.595,-826.633,45.75,0.0,0.0,0.0,0.0,20118462.624,105723293.902,1235.092,49.25
