time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 22:45:00,24232487.709,127342607.247,-3024.198,44.5,23468275.28,123326653.284,-3730.186,41.5,21421478.805,112570667.784,-1604.093,49.5,21632875.348,113681563.606,-2747.692,49.0
2019-01-07 22:45:01,24231911.706,127339583.075,-3024.183,44.5,23467565.723,123322923.29,-3729.935,41.5,21421173.658,112569063.999,-1603.438,49.25,21632352.339,113678816.146,-2747.241,48.75
2019-01-07 22:45:02,24231336.279,127336558.912,-3024.113,44.5,23466855.769,123319193.481,-3729.831,41.25,21420868.648,112567460.782,-1602.942,49.5,21631829.589,113676069.192,-2746.736,48.75
2019-01-07 22:45:03,24230760.924,127333534.769,-3024.09,44.5,23466146.24,123315463.84,-3729.588,41.25,21420563.517,112565858.158,-1602.36,49.5,21631306.99,113673322.736,-2746.235,48.5
2019-01-07 22:45:04,24230185.204,127330510.633,-3024.152,44.5,23465436.631,123311734.397,-3729.281,41.25,21420259.045,112564256.116,-1601.755,49.75,21630784.834,113670576.779,-2745.745,48.75
2019-01-07 22:45:05,24229609.813,127327486.525,-3024.083,44.5,23464726.934,123308005.09,-3729.321,41.25,21419953.973,112562654.662,-1601.161,49.75,21630262.244,113667831.324,-2745.183,48.75
2019-01-07 22:45:06,24229034.687,127324462.431,-3024.046,44.75,23464017.102,123304275.984,-3729.087,41.5,21419649.444,112561053.798,-1600.587,49.75,21629740.071,113665086.356,-2744.74,49.0
2019-01-07 22:45:07,24228459.122,127321438.34,-3024.196,44.75,23463307.911,123300547.049,-3728.841,41.5,21419345.092,112559453.519,-1599.98,50.0,21629217.589,113662341.902,-2744.2,49.25
2019-01-07 22:45:08,24227884.278,127318414.277,-3024.077,44.75,23462598.43,123296818.273,-3728.783,41.75,21419040.627,112557853.809,-1599.392,50.0,21628695.972,113659597.947,-2743.697,49.5
2019-01-07 22:45:09,24227308.558,127315390.229,-3024.074,44.75,23461888.039,123293089.701,-3728.468,41.75,21418736.394,112556254.698,-1598.879,50.0,21628173.86,113656854.483,-2743.224,49.5
2019-01-07 22:45:10,24226732.519,127312366.202,-3023.976,44.75,23461178.93,123289361.287,-3728.275,42.0,21418431.8,112554656.151,-1598.275,49.75,21627651.942,113654111.535,-2742.716,49.5
2019-01-07 22:45:11,24226157.335,127309342.179,-3024.054,45.0,23460469.797,123285633.04,-3728.187,42.0,21418127.787,112553058.197,-1597.673,49.75,21627129.952,113651369.074,-2742.199,49.5
2019-01-07 22:45:12,24225581.773,127306318.185,-3023.905,44.75,23459760.225,123281905.004,-3728.0,42.0,21417823.746,112551460.824,-1597.157,49.5,21626607.987,113648627.117,-2741.678,49.5
2019-01-07 22:45:13,24225006.105,127303294.202,-3023.995,44.75,23459050.559,123278177.152,-3727.732,41.75,21417519.681,112549864.054,-1596.433,49.5,21626086.175,113645885.649,-2741.288,49.5
2019-01-07 22:45:14,24224430.747,127300270.231,-3024.05,44.75,23458341.283,123274449.459,-3727.654,41.75,21417216.138,112548267.859,-1595.851,49.5,21625564.663,113643144.694,-2740.742,49.5
2019-01-07 22:45:15,24223855.425,127297246.295,-3023.918,44.75,23457632.438,123270721.956,-3727.47,41.75,21416912.554,112546672.242,-1595.37,49.5,21625043.101,113640404.236,-2740.205,49.75
2019-01-07 22:45:16,24223280.217,127294222.358,-3023.878,44.75,23456922.886,123266994.635,-3727.17,41.5,21416609.005,112545077.225,-1594.661,49.5,21624521.637,113637664.281,-2739.705,49.75
2019-01-07 22:45:17,24222704.804,127291198.434,-3023.911,44.75,23456213.989,123263267.449,-3727.2,41.5,21416305.72,112543482.785,-1594.163,49.5,21624000.589,113634924.822,-2739.215,49.75
2019-01-07 22:45:18,24222129.145,127288174.524,-3023.915,44.75,23455504.164,123259540.461,-3727.072,41.25,21416002.371,112541888.928,-1593.638,49.5,21623479.314,113632185.865,-2738.742,49.75
2019-01-07 22:45:19,24221553.808,127285150.629,-3023.953,45.0,23454794.795,123255813.683,-3726.619,41.25,21415699.513,112540295.666,-1592.981,49.75,21622958.187,113629447.413,-2738.222,49.75
2019-01-07 22:45:20,24220978.837,127282126.789,-3023.614,44.75,23454086.154,123252087.041,-3726.514,41.0,21415396.38,112538702.986,-1592.38,49.75,21622437.382,113626709.469,-2737.673,49.75
2019-01-07 22:45:21,24220402.918,127279102.915,-3023.943,45.0,23453376.632,123248360.575,-3726.304,41.0,21415093.165,112537110.883,-1591.881,49.75,21621916.412,113623972.011,-2737.198,49.75
2019-01-07 22:45:22,24219827.261,127276079.045,-3023.901,44.75,23452667.632,123244634.292,-3726.253,41.0,21414790.344,112535519.374,-1591.224,49.75,21621395.481,113621235.056,-2736.717,49.75
2019-01-07 22:45:23,24219252.295,127273055.231,-3023.812,44.75,23451958.425,123240908.189,-3726.037,41.0,21414487.698,112533928.449,-1590.669,49.75,21620874.878,113618498.606,-2736.171,50.0
2019-01-07 22:45:24,24218676.723,127270031.422,-3023.816,44.75,23451249.225,123237182.264,-3725.905,41.25,21414184.878,112532338.112,-1590.052,49.75,21620354.383,113615762.657,-2735.688,50.0
2019-01-07 22:45:25,24218101.431,127267007.625,-3023.856,44.5,23450540.586,123233456.515,-3725.773,41.25,21413882.289,112530748.357,-1589.446,49.75,21619833.481,113613027.204,-2735.208,49.75
2019-01-07 22:45:26,24217526.378,127263983.864,-3023.778,44.5,23449830.91,123229730.965,-3725.45,41.25,21413579.824,112529159.194,-1588.827,49.75,21619313.321,113610292.254,-2734.712,49.75
2019-01-07 22:45:27,24216950.669,127260960.108,-3023.794,44.5,23449123.203,123226005.541,-3725.347,41.5,21413277.713,112527570.604,-1588.284,49.75,21618793.017,113607557.828,-2734.117,49.5
2019-01-07 22:45:28,24216375.146,127257936.371,-3023.797,44.5,23448414.276,123222280.325,-3725.207,41.5,21412975.696,112525982.596,-1587.729,49.75,21618272.481,113604823.874,-2733.691,49.5
