time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 19:15:00,22692352.201,119249123.53,2843.084,45.0,24830394.821,130484603.79,-619.844,37.25,20484067.393,107644553.85,1117.93,49.0,22827636.843,119960090.36,105.999,37.5
2021-01-05 19:15:01,22691810.95,119246280.806,2843.062,45.0,24830512.466,130485223.869,-619.604,37.25,20483854.744,107643436.405,1117.529,49.0,22827615.651,119959984.718,106.256,37.25
2021-01-05 19:15:02,22691270.164,119243438.411,2842.728,45.0,24830629.667,130485844.125,-619.982,37.0,20483642.093,107642319.653,1116.832,49.0,22827596.008,119959879.208,105.791,37.0
2021-01-05 19:15:03,22690729.173,119240596.113,2842.347,45.25,24830747.236,130486464.282,-619.998,36.75,20483430.013,107641203.332,1116.194,49.0,22827576.03,119959773.563,105.632,37.0
2021-01-05 19:15:04,22690188.626,119237753.92,2842.179,45.0,24830865.792,130487084.403,-619.923,36.75,20483217.239,107640087.485,1115.634,49.0,22827555.56,119959667.77,105.719,37.0
2021-01-05 19:15:05,22689647.231,119234911.782,2841.911,45.0,24830984.198,130487704.404,-620.093,37.0,20483005.354,107638972.024,1114.987,48.75,22827535.216,119959561.778,105.989,37.0
2021-01-05 19:15:06,22689106.585,119232069.989,2841.565,45.0,24831102.035,130488324.58,-620.246,36.75,20482792.847,107637857.255,1114.377,48.75,22827516.17,119959455.963,105.773,37.0
2021-01-05 19:15:07,22688565.739,119229228.331,2841.065,45.0,24831220.675,130488944.757,-620.75,36.5,20482581.028,107636742.968,1113.538,49.0,22827495.149,119959350.042,105.451,37.25
2021-01-05 19:15:08,22688024.365,119226386.668,2841.225,45.0,24831336.853,130489564.708,-620.264,36.5,20482368.808,107635629.041,1113.3,49.0,22827475.27,119959243.893,105.665,37.5
2021-01-05 19:15:09,22687484.507,119223545.45,2841.022,45.25,24831455.379,130490184.978,-620.344,36.75,20482157.161,107634515.9,1112.717,49.25,22827454.614,119959137.927,105.975,38.0
2021-01-05 19:15:10,22686943.772,119220704.391,2840.958,45.25,24831574.28,130490805.249,-620.529,36.5,20481945.426,107633403.261,1112.24,49.25,22827435.604,119959031.893,106.16,38.5
2021-01-05 19:15:11,22686402.925,119217863.613,2840.638,45.0,24831692.629,130491425.597,-620.457,36.5,20481733.878,107632291.241,1111.63,49.25,22827415.338,119958925.911,106.382,38.5
2021-01-05 19:15:12,22685862.588,119215023.0,2840.438,45.0,24831809.269,130492045.971,-620.57,36.75,20481522.521,107631179.749,1111.151,49.25,22827394.946,119958819.932,105.827,38.25
2021-01-05 19:15:13,22685321.975,119212182.711,2840.305,45.0,24831928.398,130492666.476,-620.44,36.75,20481311.446,107630068.919,1110.633,49.25,22827375.328,119958713.988,106.11,38.25
2021-01-05 19:15:14,22684781.728,119209342.588,2840.359,45.0,24832046.738,130493287.006,-620.292,36.75,20481100.104,107628958.632,1110.28,49.25,22827354.9,119958608.025,106.268,38.5
2021-01-05 19:15:15,22684241.263,119206502.822,2840.01,45.0,24832165.429,130493907.735,-620.403,37.0,20480888.637,107627849.012,1109.747,49.25,22827334.934,119958502.164,106.204,38.5
2021-01-05 19:15:16,22683700.716,119203663.02,2839.728,45.0,24832283.394,130494528.245,-620.491,36.75,20480677.691,107626739.721,1109.115,49.25,22827314.362,119958396.052,106.146,38.0
2021-01-05 19:15:17,22683160.679,119200823.679,2839.741,45.0,24832400.511,130495149.052,-620.285,36.75,20480466.973,107625631.246,1108.735,49.25,22827294.387,119958290.164,106.445,38.0
2021-01-05 19:15:18,22682620.396,119197984.256,2839.214,45.0,24832518.566,130495769.633,-620.712,36.75,20480255.601,107624523.044,1107.749,49.25,22827274.028,119958184.004,105.839,38.25
2021-01-05 19:15:19,22682079.891,119195145.132,2839.25,45.0,24832636.798,130496390.318,-620.491,36.5,20480044.847,107623415.489,1107.363,49.25,22827253.882,119958077.836,106.389,37.75
2021-01-05 19:15:20,22681539.899,119192306.266,2839.0,45.0,24832755.597,130497011.117,-620.725,36.75,20479834.381,107622308.527,1106.804,49.0,22827233.274,119957971.739,106.476,37.75
2021-01-05 19:15:21,22680999.595,119189467.499,2838.419,45.0,24832872.786,130497631.821,-621.094,36.75,20479623.705,107621202.002,1105.987,49.0,22827212.705,119957865.514,106.096,38.0
2021-01-05 19:15:22,22680459.156,119186628.83,2838.032,45.0,24832991.729,130498252.483,-621.2,36.75,20479412.962,107620095.952,1105.214,48.75,22827193.141,119957759.179,105.798,37.75
2021-01-05 19:15:23,22679919.143,119183790.33,2837.85,45.0,24833108.471,130498873.162,-621.543,36.75,20479202.718,107618990.405,1104.667,48.75,22827172.728,119957652.755,106.078,37.75
2021-01-05 19:15:24,22679378.875,119180952.013,2837.886,45.25,24833228.082,130499493.841,-621.15,36.75,20478992.608,107617885.39,1104.362,49.0,22827151.959,119957546.327,106.071,37.75
2021-01-05 19:15:25,22678838.963,119178113.841,2837.27,45.0,24833344.617,130500114.496,-621.781,36.5,20478782.535,107616780.857,1103.299,48.75,22827132.202,119957439.784,105.557,38.0
2021-01-05 19:15:26,22678299.286,119175276.036,2837.563,45.0,24833462.981,130500735.304,-620.972,36.5,20478572.332,107615677.042,1103.413,48.75,22827111.49,119957333.377,106.26,38.0
2021-01-05 19:15:27,22677758.808,119172438.527,2837.269,45.25,24833582.197,130501356.289,-621.179,36.75,20478362.607,107614573.868,1102.845,48.75,22827091.622,119957227.04,106.13,38.25
2021-01-05 19:15:28,22677219.14,119169601.218,2837.279,45.25,24833700.426,130501977.295,-621.073,36.75,20478152.701,107613471.249,1102.412,49.0,22827070.991,119957120.671,106.445,38.25
