time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 22:00:00,20625855.759,108389633.715,-1004.606,51.0,20489641.012,107673825.905,-322.737,53.5,22684420.928,119207460.682,-2785.538,45.25,22478003.385,118122737.256,1961.054,44.75
2021-06-17 22:00:01,20626046.979,108390639.216,-1005.813,51.0,20489702.523,107674149.499,-323.897,53.5,22684951.252,119210246.849,-2786.306,45.25,22477630.284,118120776.992,1960.006,45.0
2021-06-17 22:00:02,20626238.282,108391645.099,-1006.264,51.25,20489764.256,107674473.586,-324.479,53.5,22685481.258,119213033.071,-2786.46,45.25,22477257.382,118118817.051,1959.593,45.0
2021-06-17 22:00:03,20626429.787,108392651.535,-1006.74,51.0,20489825.849,107674798.311,-325.048,53.75,22686011.753,119215819.528,-2786.6,45.5,22476884.239,118116857.603,1959.156,45.25
2021-06-17 22:00:04,20626621.543,108393658.53,-1007.014,51.0,20489887.924,107675123.7,-325.502,53.75,22686541.837,119218606.224,-2786.587,45.5,22476511.78,118114898.646,1958.887,45.0
2021-06-17 22:00:05,20626813.308,108394666.082,-1007.733,50.75,20489950.077,107675449.725,-326.273,53.75,22687072.335,119221393.133,-2786.913,45.5,22476138.874,118112940.169,1958.317,45.0
2021-06-17 22:00:06,20627005.208,108395674.281,-1008.451,50.75,20490012.413,107675776.498,-327.049,53.75,22687602.673,119224180.369,-2787.285,45.5,22475766.439,118110982.272,1957.72,45.0
2021-06-17 22:00:07,20627197.04,108396682.752,-1009.251,50.75,20490074.386,107676103.636,-327.948,53.75,22688132.728,119226967.546,-2787.788,45.5,22475394.333,118109024.583,1957.022,45.0
2021-06-17 22:00:08,20627389.051,108397691.901,-1009.667,50.5,20490136.704,107676431.554,-328.47,53.5,22688663.495,119229755.079,-2787.852,45.5,22475021.733,118107067.526,1956.522,45.25
2021-06-17 22:00:09,20627581.239,108398701.472,-1009.899,50.75,20490199.405,107676759.984,-328.819,53.5,22689193.87,119232542.712,-2787.908,45.5,22474649.565,118105110.808,1956.372,45.25
2021-06-17 22:00:10,20627773.583,108399711.542,-1010.355,50.75,20490262.035,107677089.007,-329.383,53.5,22689724.652,119235330.506,-2787.973,45.5,22474277.037,118103154.517,1956.055,45.25
2021-06-17 22:00:11,20627965.612,108400722.145,-1010.865,51.0,20490324.512,107677418.659,-329.94,53.5,22690254.973,119238118.507,-2788.108,45.5,22473904.629,118101198.701,1955.707,45.0
