time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 19:00:00,23192488.281,121877355.605,2984.824,41.25,21874349.119,114950528.409,-567.166,50.75,23773841.775,124932421.764,-2793.189,41.0,24725495.15,129933367.095,-613.037,38.75
2021-01-05 19:00:01,23191920.379,121874370.652,2984.878,41.25,21874456.904,114951095.599,-567.463,50.5,23774373.142,124935214.907,-2793.352,41.0,24725612.246,129933979.947,-612.945,38.75
2021-01-05 19:00:02,23191352.701,121871385.71,2984.669,41.25,21874564.904,114951663.113,-567.991,50.5,23774904.869,124938008.225,-2793.776,40.75,24725729.066,129934592.682,-613.147,38.5
2021-01-05 19:00:03,23190784.774,121868400.809,2984.596,41.25,21874672.946,114952230.907,-568.31,50.5,23775436.854,124940801.699,-2793.847,40.75,24725845.628,129935205.248,-612.724,38.5
2021-01-05 19:00:04,23190216.523,121865416.188,2984.492,41.0,21874781.036,114952799.274,-568.525,50.5,23775967.903,124943595.597,-2793.944,40.75,24725961.45,129935818.004,-612.634,38.5
2021-01-05 19:00:05,23189648.992,121862431.533,2984.262,41.0,21874889.411,114953367.94,-569.199,50.5,23776499.975,124946389.657,-2794.47,41.0,24726078.048,129936430.623,-612.882,38.5
2021-01-05 19:00:06,23189080.157,121859447.255,2984.185,40.75,21874997.855,114953937.237,-569.553,50.5,23777031.585,124949184.206,-2794.736,41.0,24726194.871,129937043.464,-612.808,38.75
2021-01-05 19:00:07,23188512.908,121856462.941,2984.151,41.0,21875106.107,114954506.803,-569.85,50.25,23777563.506,124951978.872,-2794.892,41.0,24726312.426,129937656.148,-612.906,38.5
2021-01-05 19:00:08,23187944.915,121853478.859,2984.32,41.25,21875214.941,114955076.912,-570.002,50.25,23778095.542,124954773.94,-2794.853,41.0,24726429.06,129938268.946,-612.59,38.75
2021-01-05 19:00:09,23187377.18,121850494.779,2983.852,40.75,21875323.238,114955647.296,-570.754,50.25,23778626.819,124957569.165,-2795.489,41.0,24726545.776,129938881.562,-612.682,38.75
2021-01-05 19:00:10,23186808.794,121847510.81,2983.631,40.75,21875431.97,114956218.075,-571.243,50.5,23779158.699,124960364.626,-2795.9,41.0,24726662.383,129939494.184,-612.818,38.5
2021-01-05 19:00:11,23186241.917,121844526.961,2983.764,41.25,21875540.668,114956789.282,-571.519,50.5,23779691.07,124963160.394,-2796.087,41.0,24726778.669,129940106.783,-612.535,38.5
2021-01-05 19:00:12,23185673.906,121841543.371,2983.424,41.0,21875649.469,114957361.012,-572.081,50.5,23780223.118,124965956.537,-2796.438,41.0,24726894.23,129940719.516,-612.81,38.25
2021-01-05 19:00:13,23185105.817,121838559.836,2983.462,41.25,21875758.189,114957933.101,-572.333,50.5,23780755.367,124968752.9,-2796.557,41.0,24727011.752,129941332.189,-612.754,38.25
2021-01-05 19:00:14,23184538.439,121835576.256,2983.488,41.25,21875867.19,114958505.435,-572.66,50.5,23781286.953,124971549.356,-2796.724,41.25,24727128.059,129941944.641,-612.632,38.5
2021-01-05 19:00:15,23183970.41,121832592.852,2983.176,41.25,21875976.09,114959078.236,-573.315,50.5,23781819.882,124974346.112,-2797.228,41.0,24727243.914,129942557.163,-612.755,38.5
2021-01-05 19:00:16,23183402.93,121829609.855,2983.008,41.5,21876085.271,114959651.713,-573.659,50.5,23782351.543,124977143.409,-2797.471,41.0,24727361.115,129943169.933,-612.628,38.25
2021-01-05 19:00:17,23182836.023,121826626.753,2982.893,41.75,21876194.516,114960225.385,-574.085,50.5,23782884.04,124979940.739,-2797.638,41.0,24727477.866,129943782.493,-612.594,38.25
2021-01-05 19:00:18,23182267.658,121823643.635,2982.907,41.5,21876304.096,114960799.32,-574.254,50.5,23783416.384,124982738.216,-2797.617,41.25,24727594.057,129944394.898,-612.622,38.25
2021-01-05 19:00:19,23181700.355,121820660.683,2982.824,41.5,21876413.253,114961373.728,-574.818,50.5,23783948.945,124985536.06,-2798.206,41.25,24727710.727,129945007.323,-612.51,38.25
2021-01-05 19:00:20,23181131.834,121817678.035,2982.614,41.5,21876522.692,114961948.716,-575.28,50.5,23784481.358,124988334.32,-2798.313,41.25,24727826.576,129945619.921,-612.668,38.25
2021-01-05 19:00:21,23180564.639,121814695.369,2982.567,41.25,21876631.82,114962523.96,-575.384,50.5,23785013.933,124991132.727,-2798.417,41.25,24727943.684,129946232.377,-612.567,38.25
2021-01-05 19:00:22,23179997.687,121811712.84,2982.287,41.25,21876741.259,114963099.655,-575.979,50.5,23785546.395,124993931.421,-2798.898,41.25,24728060.384,129946844.829,-612.592,38.25
2021-01-05 19:00:23,23179429.607,121808730.412,2982.375,41.0,21876850.857,114963675.743,-576.355,50.25,23786078.862,124996730.385,-2799.182,41.25,24728177.27,129947457.252,-612.617,38.5
2021-01-05 19:00:24,23178862.193,121805748.047,2982.163,41.25,21876960.557,114964252.172,-576.76,50.25,23786611.689,124999529.542,-2799.545,41.5,24728293.293,129948069.594,-612.487,38.75
2021-01-05 19:00:25,23178294.308,121802765.961,2982.445,41.0,21877070.389,114964829.174,-576.913,50.25,23787144.118,125002329.145,-2799.479,41.75,24728408.86,129948682.11,-612.16,38.5
2021-01-05 19:00:26,23177727.271,121799784.24,2982.306,41.25,21877180.26,114965406.803,-577.243,50.25,23787677.293,125005129.224,-2799.633,41.5,24728525.938,129949294.811,-612.159,38.75
