time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 12:00:00,23509872.228,123545219.67,2899.279,43.25,24319501.601,127799861.423,-509.914,43.75,24716430.334,129885727.478,-3178.31,36.75,22947665.814,120590811.096,-2437.859,48.75
2019-01-07 12:00:01,23510424.246,123548119.02,2899.479,43.25,24319405.027,127799351.794,-509.339,44.0,24715824.68,129882549.16,-3178.435,37.0,22947202.073,120588373.282,-2437.778,49.0
2019-01-07 12:00:02,23510975.849,123551018.614,2899.604,43.25,24319307.689,127798842.74,-508.793,44.0,24715219.492,129879370.894,-3178.309,37.25,22946738.054,120585935.627,-2437.594,49.0
2019-01-07 12:00:03,23511526.479,123553918.457,2899.961,43.25,24319211.427,127798334.253,-508.165,44.0,24714614.431,129876192.738,-3178.064,37.25,22946274.319,120583498.127,-2437.468,49.0
2019-01-07 12:00:04,23512079.419,123556818.546,2900.228,43.5,24319114.417,127797826.344,-507.63,44.25,24714010.783,129873014.605,-3178.12,37.25,22945810.154,120581060.786,-2437.289,49.0
2019-01-07 12:00:05,23512631.429,123559718.878,2900.437,43.25,24319017.67,127797318.997,-507.073,44.0,24713406.47,129869836.538,-3178.093,37.5,22945346.298,120578623.594,-2437.147,49.0
2019-01-07 12:00:06,23513182.801,123562619.46,2900.722,43.25,24318921.978,127796812.226,-506.456,44.0,24712801.367,129866658.512,-3178.161,37.5,22944882.747,120576186.547,-2436.996,49.0
2019-01-07 12:00:07,23513735.276,123565520.273,2900.879,43.5,24318825.013,127796306.007,-505.969,44.0,24712195.233,129863480.569,-3178.071,37.5,22944418.837,120573749.652,-2436.859,48.75
2019-01-07 12:00:08,23514287.191,123568421.344,2901.237,43.75,24318729.169,127795800.384,-505.207,44.0,24711591.494,129860302.703,-3177.843,37.75,22943955.333,120571312.913,-2436.699,48.75
2019-01-07 12:00:09,23514839.273,123571322.65,2901.452,43.75,24318632.587,127795295.297,-504.798,43.75,24710987.378,129857124.878,-3177.789,37.75,22943491.536,120568876.334,-2436.527,48.75
2019-01-07 12:00:10,23515391.393,123574224.212,2901.732,43.75,24318536.771,127794790.809,-504.177,43.75,24710382.605,129853947.116,-3177.776,37.75,22943027.866,120566439.899,-2436.395,48.75
2019-01-07 12:00:11,23515942.898,123577126.012,2901.996,44.0,24318441.128,127794286.868,-503.69,43.75,24709776.99,129850769.411,-3177.633,38.0,22942564.25,120564003.631,-2436.2,48.75
2019-01-07 12:00:12,23516495.388,123580028.036,2902.118,44.0,24318345.367,127793783.529,-503.056,43.75,24709172.185,129847591.747,-3177.764,38.0,22942100.462,120561567.493,-2436.082,48.75
2019-01-07 12:00:13,23517047.745,123582930.315,2902.234,43.75,24318249.444,127793280.727,-502.545,43.75,24708566.971,129844414.173,-3177.613,37.75,22941637.24,120559131.518,-2435.917,49.0
2019-01-07 12:00:14,23517600.421,123585832.857,2902.627,43.5,24318154.568,127792778.523,-501.931,44.0,24707962.848,129841236.643,-3177.661,37.75,22941173.656,120556695.705,-2435.729,49.0
2019-01-07 12:00:15,23518153.302,123588735.615,2902.816,43.0,24318058.999,127792276.872,-501.296,44.25,24707358.13,129838059.195,-3177.378,37.75,22940710.093,120554260.027,-2435.595,49.0
2019-01-07 12:00:16,23518704.445,123591638.654,2903.174,43.0,24317963.983,127791775.79,-500.9,44.25,24706753.937,129834881.791,-3177.509,37.75,22940246.275,120551824.517,-2435.44,49.0
2019-01-07 12:00:17,23519256.964,123594541.917,2903.377,43.25,24317868.397,127791275.302,-500.167,44.25,24706149.345,129831704.451,-3177.457,37.75,22939782.876,120549389.154,-2435.271,49.0
2019-01-07 12:00:18,23519809.785,123597445.429,2903.636,43.25,24317773.012,127790775.364,-499.719,44.0,24705545.047,129828527.191,-3177.237,37.75,22939319.831,120546953.943,-2435.188,49.0
2019-01-07 12:00:19,23520362.192,123600349.19,2903.988,43.25,24317677.641,127790276.009,-499.032,43.75,24704940.98,129825349.977,-3177.214,37.75,22938856.613,120544518.896,-2434.948,49.0
2019-01-07 12:00:20,23520915.452,123603253.18,2904.146,43.5,24317582.574,127789777.212,-498.511,43.25,24704337.142,129822172.824,-3177.052,37.75,22938392.985,120542083.992,-2434.832,49.0
2019-01-07 12:00:21,23521468.05,123606157.419,2904.378,43.5,24317487.292,127789279.004,-497.96,43.25,24703732.139,129818995.732,-3177.079,37.75,22937929.392,120539649.252,-2434.672,49.0
2019-01-07 12:00:22,23522020.77,123609061.909,2904.565,43.5,24317392.925,127788781.353,-497.353,43.0,24703127.681,129815818.699,-3177.161,37.5,22937466.075,120537214.656,-2434.555,48.75
2019-01-07 12:00:23,23522574.469,123611966.652,2904.909,43.75,24317298.117,127788284.29,-496.709,42.75,24702522.793,129812641.743,-3176.882,38.0,22937002.963,120534780.215,-2434.373,48.75
2019-01-07 12:00:24,23523126.77,123614871.626,2905.103,43.75,24317203.688,127787787.778,-496.225,42.75,24701918.662,129809464.82,-3176.939,37.75,22936539.881,120532345.928,-2434.223,48.5
2019-01-07 12:00:25,23523679.614,123617776.838,2905.338,43.75,24317109.131,127787291.85,-495.606,42.75,24701313.202,129806288.005,-3176.828,37.75,22936076.82,120529911.799,-2434.07,48.5
2019-01-07 12:00:26,23524232.042,123620682.3,2905.667,43.75,24317015.089,127786796.479,-495.157,43.0,24700709.031,129803111.204,-3176.744,37.75,22935613.419,120527477.818,-2433.917,48.5
2019-01-07 12:00:27,23524785.121,123623588.003,2905.887,43.5,24316920.908,127786301.694,-494.455,43.0,24700104.514,129799934.479,-3176.835,37.5,22935150.48,120525044.002,-2433.745,48.5
2019-01-07 12:00:28,23525338.867,123626493.925,2906.018,43.25,24316827.15,127785807.449,-494.004,43.25,24699498.704,129796757.804,-3176.808,37.5,22934687.393,120522610.342,-2433.597,48.25
2019-01-07 12:00:29,23525891.498,123629400.108,2906.228,43.0,24316734.131,127785313.807,-493.394,43.25,24698894.843,129793581.224,-3176.648,37.5,22934223.929,120520176.825,-2433.428,48.25
2019-01-07 12:00:30,23526444.297,123632306.556,2906.632,42.5,24316639.397,127784820.731,-492.736,43.5,24698289.953,129790404.691,-3176.428,37.5,22933761.116,120517743.479,-2433.267,48.25
2019-01-07 12:00:31,23526996.985,123635213.225,2906.793,42.25,24316546.039,127784328.223,-492.168,43.75,24697685.116,129787228.199,-3176.576,36.75,22933297.934,120515310.272,-2433.152,48.25
