time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 16:30:00,23097488.563,121378230.451,-2471.711,44.582,24309360.209,127746579.427,1231.36,38.023,23530056.937,123651318.239,1266.581,39.66,24939331.915,131056959.136,-756.429,36.078
2024-01-09 16:30:01,23097959.076,121380702.191,-2471.711,44.578,24309125.753,127745347.978,1231.609,37.703,23529816.155,123650051.603,1266.7,39.879,24939475.773,131057715.506,-756.486,35.816
2024-01-09 16:30:02,23098429.174,121383173.929,-2471.652,44.625,24308891.37,127744116.297,1231.727,37.965,23529574.546,123648784.848,1266.793,40.039,24939621.682,131058471.979,-756.265,35.594
2024-01-09 16:30:03,23098900.136,121385645.552,-2471.648,44.582,24308657.502,127742884.276,1232.046,37.832,23529333.1,123647517.845,1267.115,40.098,24939764.039,131059228.567,-756.524,35.461
2024-01-09 16:30:04,23099370.277,121388117.127,-2471.586,44.531,24308421.85,127741651.976,1232.606,38.035,23529093.622,123646250.739,1267.217,40.047,24939908.877,131059985.245,-756.58,35.285
2024-01-09 16:30:05,23099840.522,121390588.691,-2471.484,44.605,24308187.313,127740419.494,1232.605,38.094,23528851.036,123644983.497,1267.4,39.949,24940052.514,131060742.022,-756.737,35.391
2024-01-09 16:30:06,23100310.642,121393060.196,-2471.332,44.5,24307952.836,127739186.66,1232.988,37.973,23528610.822,123643716.1,1267.652,39.844,24940195.689,131061498.967,-756.78,34.922
2024-01-09 16:30:07,23100780.755,121395531.696,-2471.374,44.488,24307719.196,127737953.628,1233.039,38.176,23528368.529,123642448.621,1267.697,40.027,24940340.83,131062256.073,-756.947,35.551
2024-01-09 16:30:08,23101251.001,121398003.118,-2471.274,44.41,24307485.073,127736720.255,1233.716,38.406,23528126.822,123641180.953,1267.82,40.008,24940484.683,131063013.227,-757.241,35.371
2024-01-09 16:30:09,23101721.558,121400474.454,-2471.331,44.559,24307250.474,127735486.612,1234.008,38.191,23527886.055,123639913.116,1268.001,39.984,24940628.427,131063770.449,-757.154,35.719
