time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 04:15:00,20844771.828,109540067.984,-1247.258,52.1,21239947.766,111616821.675,200.398,50.8,22575536.141,118635083.542,3027.172,46.8,25246537.063,132671512.055,-3273.453,37.9
2018-12-17 04:15:01,20845009.102,109541315.508,-1247.613,52.2,21239909.625,111616621.298,200.496,51.0,22574960.203,118632056.574,3026.953,46.3,25247159.469,132674785.473,-3273.117,37.6
2018-12-17 04:15:02,20845246.227,109542563.524,-1248.211,52.3,21239871.078,111616421.064,200.227,50.8,22574383.992,118629029.95,3026.582,46.6,25247782.773,132678058.861,-3273.172,36.7
2018-12-17 04:15:03,20845484.258,109543812.087,-1248.902,52.2,21239833.414,111616220.953,199.992,50.7,22573807.914,118626003.732,3026.051,46.9,25248405.367,132681332.268,-3273.434,37.1
2018-12-17 04:15:04,20845721.844,109545061.092,-1249.156,52.0,21239795.234,111616020.917,199.973,50.3,22573232.266,118622977.85,3025.746,47.0,25249028.383,132684605.6,-3273.254,37.1
2018-12-17 04:15:05,20845959.594,109546310.625,-1249.684,51.7,21239756.68,111615821.007,199.945,50.5,22572656.0,118619952.332,3025.504,47.2,25249651.602,132687878.934,-3273.305,36.4
2018-12-17 04:15:06,20846197.422,109547560.669,-1250.234,51.9,21239719.102,111615621.221,199.789,50.7,22572081.109,118616927.202,3025.012,47.2,25250273.898,132691152.271,-3273.367,36.7
2018-12-17 04:15:07,20846435.594,109548811.189,-1250.789,52.1,21239681.336,111615421.516,199.668,50.8,22571505.086,118613902.414,3024.578,47.1,25250897.242,132694425.602,-3273.41,36.2
2018-12-17 04:15:08,20846673.367,109550062.173,-1251.281,51.8,21239642.867,111615221.911,199.574,51.1,22570929.492,118610877.958,3024.234,46.9,25251519.242,132697698.848,-3273.277,36.3
2018-12-17 04:15:09,20846911.797,109551313.7,-1251.816,51.9,21239605.102,111615022.483,199.336,51.2,22570354.195,118607853.911,3023.813,46.7,25252142.148,132700972.108,-3273.195,36.8
2018-12-17 04:15:10,20847149.914,109552565.666,-1252.246,51.9,21239567.094,111614823.077,199.262,51.3,22569778.914,118604830.155,3023.5,46.9,25252765.117,132704245.287,-3273.348,36.9
2018-12-17 04:15:11,20847388.383,109553818.211,-1252.77,52.0,21239529.289,111614623.847,199.145,51.4,22569203.563,118601806.827,3023.145,46.6,25253388.695,132707518.475,-3273.27,36.7
2018-12-17 04:15:12,20847626.922,109555071.21,-1253.258,51.8,21239491.414,111614424.691,199.086,50.9,22568628.086,118598783.832,3022.777,47.0,25254011.367,132710791.649,-3273.063,36.7
2018-12-17 04:15:13,20847865.641,109556324.713,-1253.676,51.7,21239453.078,111614225.661,198.996,50.4,22568052.773,118595761.179,3022.586,46.7,25254634.109,132714064.817,-3273.137,36.1
2018-12-17 04:15:14,20848104.367,109557578.744,-1254.313,51.7,21239415.516,111614026.746,198.863,50.7,22567477.797,118592738.92,3022.055,46.6,25255256.836,132717337.941,-3273.188,36.1
2018-12-17 04:15:15,20848342.57,109558833.227,-1254.703,51.5,21239377.82,111613827.907,198.813,50.4,22566902.656,118589716.974,3021.789,46.5,25255880.172,132720610.971,-3272.984,36.0
2018-12-17 04:15:16,20848581.289,109560088.288,-1255.211,51.8,21239339.688,111613629.241,198.754,50.5,22566327.758,118586695.454,3021.477,45.9,25256502.992,132723884.099,-3273.133,35.9
2018-12-17 04:15:17,20848820.227,109561343.827,-1255.777,52.0,21239302.172,111613430.679,198.547,50.5,22565752.68,118583674.293,3021.008,45.9,25257125.773,132727157.131,-3272.758,36.4
2018-12-17 04:15:18,20849059.367,109562599.835,-1256.277,51.9,21239264.164,111613232.194,198.379,50.5,22565177.945,118580653.467,3020.582,46.2,25257748.766,132730430.178,-3273.156,36.5
2018-12-17 04:15:19,20849298.414,109563856.359,-1256.73,52.1,21239226.344,111613033.845,198.328,50.3,22564603.016,118577633.006,3020.316,46.1,25258371.32,132733703.21,-3272.961,36.0
2018-12-17 04:15:20,20849537.578,109565113.402,-1257.238,52.2,21239188.523,111612835.612,198.156,50.0,22564028.305,118574612.935,3019.949,45.8,25258993.422,132736976.245,-3273.059,35.9
