time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 23:15:00,21952732.281,115362486.35,238.425,45.75,20392200.05,107161825.446,255.033,50.969,24092972.288,126609465.517,-3246.692,37.719,23188613.219,121857029.095,1205.386,44.938
2019-02-02 23:15:01,21952686.905,115362248.022,238.327,45.812,20392151.567,107161570.729,254.419,51.0,24093590.313,126612712.225,-3246.589,37.531,23188383.78,121855824.086,1204.731,45.156
2019-02-02 23:15:02,21952641.626,115362009.67,238.37,45.812,20392103.194,107161316.567,253.885,50.938,24094208.15,126615958.85,-3246.651,37.844,23188154.527,121854619.675,1204.133,45.0
2019-02-02 23:15:03,21952596.255,115361771.31,238.469,45.969,20392054.886,107161062.967,253.381,50.906,24094826.147,126619205.378,-3246.612,38.0,23187925.492,121853415.877,1203.539,45.0
2019-02-02 23:15:04,21952550.914,115361532.86,238.457,45.844,20392006.756,107160809.862,252.82,50.906,24095443.886,126622451.756,-3246.327,38.125,23187696.498,121852212.633,1202.978,45.156
2019-02-02 23:15:05,21952505.426,115361294.359,238.607,45.906,20391958.661,107160557.265,252.327,50.906,24096061.602,126625698.018,-3246.087,37.625,23187467.596,121851009.952,1202.417,45.094
2019-02-02 23:15:06,21952459.939,115361055.788,238.547,46.031,20391910.676,107160305.177,251.851,50.906,24096679.044,126628944.164,-3246.202,37.531,23187238.751,121849807.823,1201.91,45.125
2019-02-02 23:15:07,21952414.547,115360817.172,238.635,46.0,20391862.787,107160053.623,251.24,50.906,24097296.492,126632190.171,-3245.889,37.875,23187010.294,121848606.282,1201.186,45.031
2019-02-02 23:15:08,21952369.12,115360578.509,238.691,46.0,20391815.02,107159802.599,250.74,50.938,24097913.877,126635436.098,-3245.969,38.125,23186781.816,121847405.306,1200.696,45.125
2019-02-02 23:15:09,21952323.599,115360339.809,238.649,46.0,20391767.376,107159552.106,250.21,50.969,24098531.597,126638681.898,-3245.823,38.062,23186553.357,121846204.939,1200.092,45.219
2019-02-02 23:15:10,21952278.238,115360101.103,238.701,46.062,20391719.77,107159302.193,249.579,50.969,24099149.232,126641927.658,-3245.637,38.0,23186325.076,121845005.184,1199.426,45.125
2019-02-02 23:15:11,21952232.781,115359862.409,238.636,46.156,20391672.288,107159052.866,249.037,51.062,24099767.044,126645173.374,-3245.691,37.906,23186096.908,121843806.082,1198.759,45.156
2019-02-02 23:15:12,21952187.305,115359623.65,238.778,46.219,20391624.941,107158804.03,248.631,51.0,24100384.893,126648418.909,-3245.332,38.281,23185868.936,121842607.513,1198.322,45.062
2019-02-02 23:15:13,21952141.792,115359384.758,238.817,46.219,20391577.731,107158555.657,248.102,50.969,24101002.554,126651664.291,-3245.366,38.125,23185640.895,121841409.455,1197.827,45.031
