time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 15:00:00,24825897.513,130460952.525,1.705,37.0,21427457.757,112602065.049,-2227.562,52.25,21964956.657,115426677.322,2787.776,49.5,20007219.198,105138673.214,-668.247,52.0
2019-01-07 15:00:01,24825897.056,130460954.595,2.475,37.0,21427033.66,112599837.603,-2227.377,52.25,21965487.354,115429465.305,2788.11,49.5,20007092.333,105138005.238,-667.772,52.0
2019-01-07 15:00:02,24825897.165,130460957.217,3.279,36.75,21426609.798,112597610.417,-2227.07,52.0,21966018.242,115432253.491,2788.32,49.75,20006965.225,105137337.714,-667.311,52.0
2019-01-07 15:00:03,24825898.639,130460960.439,3.547,36.75,21426185.877,112595383.475,-2226.839,52.0,21966548.92,115435041.911,2788.519,49.75,20006838.081,105136670.66,-666.816,52.0
2019-01-07 15:00:04,24825899.79,130460964.21,3.808,36.75,21425762.136,112593156.787,-2226.573,52.0,21967079.844,115437830.559,2788.719,50.0,20006711.18,105136004.058,-666.349,51.75
2019-01-07 15:00:05,24825899.687,130460968.646,4.772,36.75,21425338.28,112590930.352,-2226.297,51.75,21967610.391,115440619.445,2788.989,49.75,20006584.307,105135337.914,-665.929,51.75
2019-01-07 15:00:06,24825901.081,130460973.608,5.204,36.75,21424914.676,112588704.17,-2226.028,52.0,21968141.201,115443408.557,2789.216,50.0,20006457.789,105134672.238,-665.441,51.75
2019-01-07 15:00:07,24825901.604,130460979.234,6.013,37.0,21424490.893,112586478.237,-2225.782,52.0,21968672.037,115446197.899,2789.47,50.0,20006331.107,105134007.016,-665.002,51.75
2019-01-07 15:00:08,24825904.173,130460985.367,6.408,37.25,21424067.447,112584252.558,-2225.565,52.0,21969202.997,115448987.463,2789.702,50.25,20006204.551,105133342.257,-664.553,52.0
2019-01-07 15:00:09,24825904.816,130460992.151,6.953,37.0,21423644.214,112582027.134,-2225.312,52.25,21969733.895,115451777.263,2789.959,50.25,20006078.376,105132677.954,-664.097,52.0
2019-01-07 15:00:10,24825906.483,130460999.62,8.083,37.0,21423220.632,112579801.968,-2225.05,52.25,21970264.784,115454567.287,2790.097,50.25,20005951.935,105132014.116,-663.61,51.75
2019-01-07 15:00:11,24825907.356,130461007.556,8.232,37.25,21422797.283,112577577.048,-2224.829,52.25,21970795.467,115457357.542,2790.349,50.5,20005825.71,105131350.73,-663.185,51.75
2019-01-07 15:00:12,24825909.58,130461016.17,8.699,37.0,21422374.002,112575352.393,-2224.532,52.25,21971326.611,115460148.037,2790.612,50.5,20005699.511,105130687.816,-662.713,52.0
2019-01-07 15:00:13,24825911.143,130461025.385,9.593,37.0,21421950.91,112573127.98,-2224.292,52.5,21971857.381,115462938.755,2790.777,50.5,20005573.467,105130025.361,-662.234,51.75
2019-01-07 15:00:14,24825913.86,130461035.167,10.068,37.0,21421527.648,112570903.836,-2223.982,52.5,21972388.56,115465729.703,2791.019,50.5,20005447.329,105129363.367,-661.751,51.75
2019-01-07 15:00:15,24825915.693,130461045.563,10.507,37.0,21421104.542,112568679.929,-2223.788,52.5,21972919.548,115468520.883,2791.317,50.5,20005321.675,105128701.831,-661.326,51.75
2019-01-07 15:00:16,24825918.537,130461056.57,11.306,37.25,21420681.124,112566456.292,-2223.463,52.25,21973450.749,115471312.291,2791.521,50.5,20005195.906,105128040.763,-660.861,51.75
2019-01-07 15:00:17,24825919.738,130461068.172,11.944,37.0,21420258.17,112564232.892,-2223.291,52.25,21973982.285,115474103.922,2791.723,50.75,20005069.794,105127380.16,-660.371,51.75
2019-01-07 15:00:18,24825922.721,130461080.36,12.564,37.25,21419835.157,112562009.758,-2222.965,52.25,21974513.515,115476895.787,2791.955,50.75,20004944.325,105126720.01,-659.927,51.75
2019-01-07 15:00:19,24825923.558,130461093.109,13.019,37.25,21419412.199,112559786.862,-2222.809,52.25,21975044.966,115479687.883,2792.188,50.5,20004818.844,105126060.314,-659.509,51.75
2019-01-07 15:00:20,24825927.894,130461106.487,13.51,37.25,21418989.273,112557564.232,-2222.548,52.0,21975576.238,115482480.219,2792.482,50.5,20004693.68,105125401.088,-659.006,52.0
2019-01-07 15:00:21,24825929.298,130461120.479,14.333,37.5,21418566.22,112555341.859,-2222.245,52.0,21976107.845,115485272.774,2792.666,50.25,20004568.364,105124742.318,-658.562,52.0
2019-01-07 15:00:22,24825932.11,130461135.045,14.995,37.75,21418143.335,112553119.728,-2222.026,52.0,21976639.179,115488065.567,2792.868,50.25,20004442.802,105124084.016,-658.071,52.0
2019-01-07 15:00:23,24825935.851,130461150.207,15.435,37.75,21417720.403,112550897.863,-2221.756,51.75,21977170.516,115490858.598,2793.193,50.0,20004317.818,105123426.174,-657.614,52.0
2019-01-07 15:00:24,24825939.545,130461165.98,16.067,38.0,21417297.644,112548676.244,-2221.526,51.75,21977701.914,115493651.846,2793.386,50.0,20004192.788,105122768.793,-657.131,52.0
2019-01-07 15:00:25,24825941.861,130461182.339,16.635,38.25,21416874.85,112546454.884,-2221.271,51.75,21978233.344,115496445.325,2793.576,50.0,20004068.037,105122111.867,-656.686,51.75
2019-01-07 15:00:26,24825945.231,130461199.29,17.111,38.5,21416452.189,112544233.779,-2220.998,51.75,21978764.951,115499239.035,2793.859,50.0,20003942.899,105121455.406,-656.24,51.75
2019-01-07 15:00:27,24825949.469,130461216.879,17.963,38.25,21416029.593,112542012.938,-2220.707,52.0,21979296.68,115502032.995,2794.079,50.0,20003817.931,105120799.408,-655.79,51.75
2019-01-07 15:00:28,24825953.362,130461235.048,18.28,38.25,21415607.132,112539792.332,-2220.475,52.0,21979828.203,115504827.178,2794.311,50.0,20003693.358,105120143.874,-655.332,51.75
2019-01-07 15:00:29,24825956.032,130461253.814,18.895,38.0,21415184.61,112537571.994,-2220.243,52.0,21980360.256,115507621.589,2794.525,50.0,20003568.609,105119488.805,-654.857,51.75
2019-01-07 15:00:30,24825959.554,130461273.202,19.589,38.0,21414762.34,112535351.904,-2219.947,51.75,21980891.997,115510416.226,2794.763,50.25,20003443.98,105118834.193,-654.422,51.5
2019-01-07 15:00:31,24825962.943,130461293.173,20.232,37.75,21414339.591,112533132.068,-2219.718,51.75,21981424.058,115513211.086,2794.941,50.25,20003319.502,105118180.037,-653.952,51.75
2019-01-07 15:00:32,24825966.515,130461313.725,20.755,37.75,21413917.217,112530912.482,-2219.5,51.75,21981955.874,115516006.173,2795.25,50.25,20003194.853,105117526.352,-653.477,51.75
2019-01-07 15:00:33,24825970.928,130461334.882,21.366,37.5,21413494.778,112528693.16,-2219.208,51.75,21982488.074,115518801.492,2795.46,50.25,20003070.501,105116873.125,-653.028,51.75
2019-01-07 15:00:34,24825973.456,130461356.664,21.983,37.75,21413072.446,112526474.086,-2218.986,51.75,21983020.014,115521597.046,2795.779,50.25,20002946.319,105116220.363,-652.555,51.75
2019-01-07 15:00:35,24825978.511,130461379.065,22.893,37.5,21412650.293,112524255.274,-2218.701,51.75,21983552.072,115524392.802,2795.853,50.25,20002822.273,105115568.058,-652.102,51.75
2019-01-07 15:00:36,24825983.215,130461402.049,23.348,37.25,21412228.182,112522036.713,-2218.438,51.5,21984084.266,115527188.808,2796.096,50.25,20002698.278,105114916.222,-651.593,51.75
2019-01-07 15:00:37,24825987.905,130461425.596,23.78,37.25,21411806.213,112519818.401,-2218.156,51.75,21984616.553,115529985.039,2796.339,50.25,20002574.392,105114264.841,-651.144,51.75
2019-01-07 15:00:38,24825991.124,130461449.779,24.352,37.75,21411383.985,112517600.353,-2217.976,51.75,21985148.631,115532781.489,2796.582,50.5,20002450.549,105113613.927,-650.658,52.0
2019-01-07 15:00:39,24825997.352,130461474.539,24.971,37.75,21410962.198,112515382.554,-2217.622,51.75,21985680.804,115535578.165,2796.739,50.25,20002326.865,105112963.466,-650.234,52.0
2019-01-07 15:00:40,24826001.357,130461499.886,25.597,37.0,21410540.019,112513165.017,-2217.452,51.5,21986212.864,115538375.076,2797.04,50.0,20002203.006,105112313.476,-649.758,52.25
2019-01-07 15:00:41,24826005.592,130461525.878,26.435,37.25,21410118.149,112510947.724,-2217.212,51.5,21986744.896,115541172.216,2797.261,50.0,20002079.387,105111663.944,-649.265,52.25
2019-01-07 15:00:42,24826010.917,130461552.442,27.032,37.25,21409696.215,112508730.702,-2216.912,51.5,21987277.197,115543969.581,2797.485,50.0,20001955.968,105111014.877,-648.847,52.25
2019-01-07 15:00:43,24826015.297,130461579.557,27.531,37.0,21409274.395,112506513.93,-2216.586,51.5,21987809.413,115546767.16,2797.575,50.0,20001832.643,105110366.27,-648.378,52.25
2019-01-07 15:00:44,24826021.933,130461607.329,28.037,37.25,21408852.619,112504297.407,-2216.365,51.5,21988341.728,115549564.993,2797.978,50.0,20001709.223,105109718.129,-647.9,52.5
2019-01-07 15:00:45,24826026.789,130461635.69,28.58,37.75,21408430.828,112502081.135,-2216.136,51.5,21988874.124,115552363.035,2798.145,49.75,20001586.177,105109070.447,-647.465,52.25
2019-01-07 15:00:46,24826032.971,130461664.684,29.228,37.5,21408009.288,112499865.131,-2215.808,51.5,21989406.503,115555161.307,2798.346,49.75,20001462.983,105108423.227,-647.035,52.25
2019-01-07 15:00:47,24826038.338,130461694.261,29.999,37.75,21407587.531,112497649.379,-2215.586,51.5,21989939.292,115557959.807,2798.604,49.75,20001339.869,105107776.476,-646.549,52.25
2019-01-07 15:00:48,24826043.692,130461724.394,30.361,37.75,21407165.944,112495433.872,-2215.402,51.75,21990471.968,115560758.529,2798.786,49.75,20001216.9,105107130.189,-646.057,52.5
2019-01-07 15:00:49,24826049.581,130461755.148,30.788,37.75,21406744.585,112493218.637,-2215.078,51.75,21991004.6,115563557.481,2799.017,50.0,20001093.882,105106484.357,-645.612,52.5
2019-01-07 15:00:50,24826056.444,130461786.525,31.852,38.0,21406322.944,112491003.642,-2214.852,51.75,21991537.382,115566356.663,2799.29,50.0,20000971.283,105105838.991,-645.159,52.25
2019-01-07 15:00:51,24826062.417,130461818.446,32.248,38.0,21405901.404,112488788.91,-2214.632,51.75,21992070.259,115569156.073,2799.502,50.25,20000848.636,105105194.097,-644.645,52.25
2019-01-07 15:00:52,24826068.747,130461850.968,32.853,38.0,21405480.069,112486574.431,-2214.387,51.75,21992603.03,115571955.705,2799.749,50.25,20000725.886,105104549.657,-644.193,52.25
2019-01-07 15:00:53,24826075.747,130461884.099,33.275,38.25,21405058.829,112484360.218,-2214.079,51.75,21993135.95,115574755.573,2800.052,50.0,20000603.458,105103905.681,-643.769,52.25
2019-01-07 15:00:54,24826081.993,130461917.857,33.978,38.25,21404637.325,112482146.249,-2213.844,51.75,21993668.441,115577555.653,2800.182,50.0,20000480.761,105103262.173,-643.276,52.25
2019-01-07 15:00:55,24826088.124,130461952.209,34.581,38.0,21404216.216,112479932.54,-2213.545,51.75,21994201.217,115580355.965,2800.389,50.0,20000358.59,105102619.124,-642.814,52.25
2019-01-07 15:00:56,24826094.565,130461987.142,35.104,37.75,21403795.016,112477719.081,-2213.358,51.75,21994734.161,115583156.516,2800.712,49.75,20000235.906,105101976.544,-642.344,52.25
2019-01-07 15:00:57,24826100.969,130462022.685,35.778,37.25,21403373.733,112475505.887,-2213.087,51.5,21995267.16,115585957.291,2800.906,49.75,20000114.061,105101334.422,-641.911,52.0
2019-01-07 15:00:58,24826107.753,130462058.85,36.633,37.0,21402952.529,112473292.946,-2212.817,51.5,21995800.134,115588758.29,2801.13,49.75,19999991.854,105100692.761,-641.422,52.0
2019-01-07 15:00:59,24826114.011,130462095.569,36.979,36.75,21402531.564,112471080.251,-2212.586,51.75,21996333.103,115591559.522,2801.368,50.0,19999869.743,105100051.568,-640.982,52.0
2019-01-07 15:01:00,24826121.283,130462132.899,37.565,36.5,21402110.563,112468867.818,-2212.332,51.75,21996866.216,115594360.978,2801.575,50.0,19999747.893,105099410.836,-640.518,52.0
2019-01-07 15:01:01,24826127.985,130462170.833,38.344,36.25,21401689.844,112466655.651,-2212.074,52.0,21997399.38,115597162.662,2801.801,50.0,19999626.092,105098770.569,-640.042,52.0
2019-01-07 15:01:02,24826135.813,130462209.336,38.815,36.0,21401268.796,112464443.734,-2211.799,52.0,21997932.458,115599964.561,2802.056,50.25,19999504.218,105098130.757,-639.592,52.0
2019-01-07 15:01:03,24826142.903,130462248.46,39.535,36.25,21400847.951,112462232.076,-2211.572,52.25,21998465.826,115602766.696,2802.232,50.25,19999382.51,105097491.418,-639.125,51.75
2019-01-07 15:01:04,24826150.487,130462288.122,39.911,36.5,21400427.229,112460020.675,-2211.263,52.25,21998999.171,115605569.056,2802.468,50.25,19999261.06,105096852.536,-638.655,52.0
2019-01-07 15:01:05,24826158.386,130462328.42,40.315,36.75,21400006.507,112457809.53,-2211.021,52.25,21999532.561,115608371.637,2802.711,50.25,19999139.643,105096214.119,-638.204,52.0
2019-01-07 15:01:06,24826167.335,130462369.346,41.165,36.5,21399585.638,112455598.649,-2210.729,52.25,22000066.019,115611174.447,2802.939,50.25,19999018.311,105095576.165,-637.717,52.0
2019-01-07 15:01:07,24826175.7,130462410.896,42.003,37.0,21399164.952,112453388.016,-2210.464,52.0,22000599.187,115613977.483,2803.069,50.0,19998897.098,105094938.667,-637.294,52.0
2019-01-07 15:01:08,24826183.546,130462452.956,42.376,36.75,21398744.443,112451177.628,-2210.249,52.0,22001132.686,115616780.753,2803.381,50.0,19998775.709,105094301.64,-636.812,52.0
2019-01-07 15:01:09,24826191.436,130462495.659,43.007,37.0,21398323.643,112448967.508,-2210.022,52.0,22001666.318,115619584.245,2803.646,50.25,19998654.651,105093665.076,-636.314,52.0
2019-01-07 15:01:10,24826199.063,130462538.969,43.681,36.75,21397903.199,112446757.649,-2209.75,52.0,22002200.041,115622387.959,2803.861,50.5,19998533.637,105093028.974,-635.873,52.0
2019-01-07 15:01:11,24826207.212,130462582.87,44.06,36.0,21397482.795,112444548.037,-2209.504,51.75,22002733.597,115625191.891,2804.086,50.5,19998412.61,105092393.337,-635.377,52.0
2019-01-07 15:01:12,24826215.114,130462627.396,44.852,35.75,21397062.423,112442338.683,-2209.261,51.75,22003267.162,115627996.056,2804.309,50.5,19998291.72,105091758.157,-634.962,52.0
2019-01-07 15:01:13,24826223.695,130462672.5,45.448,35.5,21396641.974,112440129.586,-2208.998,51.5,22003800.434,115630800.439,2804.489,50.25,19998171.09,105091123.443,-634.476,52.0
2019-01-07 15:01:14,24826232.354,130462718.22,45.951,35.25,21396221.584,112437920.75,-2208.74,51.5,22004334.43,115633605.054,2804.765,50.0,19998050.262,105090489.196,-633.99,52.0
2019-01-07 15:01:15,24826241.3,130462764.524,46.501,35.25,21395801.501,112435712.173,-2208.487,51.75,22004868.067,115636409.889,2804.971,50.25,19997929.592,105089855.402,-633.592,51.75
2019-01-07 15:01:16,24826251.226,130462811.483,47.528,35.5,21395381.499,112433503.854,-2208.174,51.75,22005402.056,115639214.951,2805.174,50.25,19997809.07,105089222.079,-633.081,51.75
2019-01-07 15:01:17,24826258.392,130462858.945,48.049,35.75,21394961.182,112431295.793,-2207.942,52.0,22005935.699,115642020.241,2805.384,50.5,19997688.606,105088589.219,-632.661,51.75
2019-01-07 15:01:18,24826269.051,130462907.038,48.374,36.25,21394541.103,112429087.979,-2207.702,52.0,22006469.74,115644825.763,2805.635,50.5,19997568.111,105087956.825,-632.171,51.75
2019-01-07 15:01:19,24826278.55,130462955.73,48.838,36.5,21394120.95,112426880.429,-2207.422,52.0,22007003.664,115647631.497,2805.838,50.5,19997447.952,105087324.898,-631.676,51.75
2019-01-07 15:01:20,24826288.377,130463005.027,49.6,37.25,21393700.795,112424673.136,-2207.188,52.0,22007537.318,115650437.461,2806.06,50.5,19997327.806,105086693.425,-631.297,51.75
2019-01-07 15:01:21,24826297.746,130463054.929,50.232,37.5,21393280.547,112422466.097,-2206.894,51.75,22008071.301,115653243.658,2806.339,50.25,19997207.863,105086062.429,-630.729,51.75
2019-01-07 15:01:22,24826308.104,130463105.408,50.652,37.75,21392860.844,112420259.308,-2206.696,51.75,22008605.193,115656050.079,2806.597,50.25,19997088.011,105085431.903,-630.282,51.75
2019-01-07 15:01:23,24826317.743,130463156.485,51.315,38.25,21392440.915,112418052.785,-2206.482,51.75,22009139.131,115658856.712,2806.775,50.25,19996968.018,105084801.84,-629.825,51.75
2019-01-07 15:01:24,24826328.233,130463208.187,52.163,38.5,21392020.868,112415846.523,-2206.109,51.75,22009673.494,115661663.577,2806.985,50.25,19996847.962,105084172.238,-629.369,52.0
2019-01-07 15:01:25,24826337.76,130463260.445,52.536,38.0,21391601.124,112413640.519,-2205.869,51.75,22010207.808,115664470.663,2807.183,50.5,19996728.294,105083543.103,-628.926,52.0
2019-01-07 15:01:26,24826346.359,130463313.324,53.311,38.0,21391181.123,112411434.758,-2205.675,51.75,22010741.966,115667277.979,2807.448,50.25,19996608.639,105082914.438,-628.468,52.0
2019-01-07 15:01:27,24826355.216,130463366.764,53.688,37.25,21390761.781,112409229.267,-2205.376,51.75,22011276.415,115670085.507,2807.612,50.25,19996489.146,105082286.235,-627.992,51.75
2019-01-07 15:01:28,24826367.777,130463420.85,54.528,37.25,21390342.139,112407024.031,-2205.149,51.75,22011810.546,115672893.267,2807.889,50.5,19996369.805,105081658.497,-627.502,51.5
2019-01-07 15:01:29,24826376.411,130463475.507,54.716,35.5,21389922.563,112404819.058,-2204.918,51.75,22012345.093,115675701.26,2808.138,50.5,19996250.485,105081031.218,-627.062,51.5
2019-01-07 15:01:30,24826387.324,130463530.756,55.67,34.75,21389503.195,112402614.329,-2204.642,52.0,22012879.242,115678509.471,2808.412,50.5,19996130.903,105080404.396,-626.624,51.5
2019-01-07 15:01:31,24826396.226,130463586.581,56.148,34.5,21389083.632,112400409.874,-2204.355,52.0,22013413.834,115681317.907,2808.558,50.25,19996011.793,105079778.041,-626.113,51.5
2019-01-07 15:01:32,24826407.662,130463643.086,56.879,34.75,21388664.174,112398205.665,-2204.075,52.0,22013948.291,115684126.561,2808.771,50.5,19995892.782,105079152.146,-625.663,51.75
2019-01-07 15:01:33,24826418.885,130463700.122,57.399,35.5,21388244.917,112396001.72,-2203.848,52.0,22014482.818,115686935.456,2809.008,50.5,19995773.777,105078526.718,-625.205,51.5
2019-01-07 15:01:34,24826430.01,130463757.834,58.078,35.25,21387825.518,112393798.036,-2203.531,52.0,22015017.346,115689744.563,2809.219,50.25,19995655.026,105077901.757,-624.712,51.5
2019-01-07 15:01:35,24826441.272,130463816.091,58.604,35.75,21387406.192,112391594.604,-2203.287,52.0,22015551.96,115692553.904,2809.451,50.25,19995536.162,105077277.259,-624.264,51.75
2019-01-07 15:01:36,24826453.674,130463874.937,59.021,35.75,21386986.968,112389391.425,-2203.095,52.25,22016086.539,115695363.473,2809.744,50.25,19995417.357,105076653.223,-623.797,51.75
2019-01-07 15:01:37,24826464.527,130463934.405,59.689,36.25,21386567.713,112387188.513,-2202.785,52.0,22016621.166,115698173.263,2809.88,50.0,19995298.641,105076029.654,-623.355,51.75
2019-01-07 15:01:38,24826476.762,130463994.454,60.213,37.0,21386148.505,112384985.859,-2202.525,52.0,22017155.688,115700983.269,2810.108,50.0,19995180.2,105075406.542,-622.932,51.75
2019-01-07 15:01:39,24826488.291,130464055.101,60.865,37.0,21385729.515,112382783.467,-2202.215,52.0,22017690.441,115703793.5,2810.287,50.0,19995061.873,105074783.907,-622.409,51.5
2019-01-07 15:01:40,24826500.032,130464116.36,61.693,37.25,21385310.236,112380581.326,-2202.014,52.0,22018225.175,115706603.969,2810.579,49.75,19994943.101,105074161.729,-621.961,51.75
2019-01-07 15:01:41,24826511.837,130464178.2,62.067,37.5,21384891.434,112378379.442,-2201.726,51.75,22018760.171,115709414.655,2810.83,49.75,19994824.876,105073540.024,-621.432,51.75
2019-01-07 15:01:42,24826523.859,130464240.654,62.758,37.5,21384472.28,112376177.813,-2201.508,51.75,22019294.805,115712225.566,2811.04,49.75,19994706.648,105072918.773,-621.039,51.5
2019-01-07 15:01:43,24826535.47,130464303.695,63.245,38.0,21384053.328,112373976.452,-2201.227,51.75,22019829.81,115715036.692,2811.198,49.5,19994588.436,105072297.993,-620.537,51.75
2019-01-07 15:01:44,24826547.961,130464367.341,64.006,38.25,21383634.334,112371775.344,-2200.991,51.75,22020364.836,115717848.054,2811.508,49.25,19994470.525,105071677.67,-620.109,51.75
2019-01-07 15:01:45,24826560.863,130464431.587,64.605,38.0,21383215.847,112369574.493,-2200.724,51.5,22020899.907,115720659.641,2811.707,49.5,19994352.428,105071057.812,-619.635,51.5
2019-01-07 15:01:46,24826572.599,130464496.428,65.243,38.0,21382797.147,112367373.902,-2200.497,51.75,22021434.928,115723471.449,2811.901,49.5,19994234.522,105070438.423,-619.163,51.5
2019-01-07 15:01:47,24826584.366,130464561.864,65.743,38.0,21382378.297,112365173.581,-2200.175,51.75,22021970.18,115726283.477,2812.126,49.5,19994116.93,105069819.5,-618.695,51.5
2019-01-07 15:01:48,24826596.458,130464627.903,66.235,37.5,21381959.676,112362973.502,-2199.933,51.75,22022505.311,115729095.736,2812.318,49.5,19993999.296,105069201.045,-618.249,51.75
2019-01-07 15:01:49,24826609.149,130464694.543,66.79,37.5,21381541.045,112360773.693,-2199.691,51.5,22023040.632,115731908.218,2812.535,49.5,19993881.716,105068583.053,-617.759,51.75
2019-01-07 15:01:50,24826622.912,130464761.805,67.481,37.25,21381122.461,112358574.139,-2199.435,51.75,22023575.878,115734720.916,2812.769,49.5,19993763.784,105067965.525,-617.292,51.75
2019-01-07 15:01:51,24826634.473,130464829.692,68.588,37.25,21380704.195,112356374.838,-2199.185,51.75,22024111.289,115737533.858,2813.084,49.25,19993646.391,105067348.466,-616.876,51.75
2019-01-07 15:01:52,24826649.631,130464898.091,68.787,37.25,21380285.641,112354175.806,-2198.93,51.75,22024646.034,115740347.01,2813.316,49.25,19993529.268,105066731.881,-616.331,51.5
2019-01-07 15:01:53,24826663.187,130464967.115,69.424,37.5,21379867.406,112351977.03,-2198.654,51.75,22025181.52,115743160.38,2813.52,49.5,19993412.074,105066115.749,-615.891,51.5
2019-01-07 15:01:54,24826676.572,130465036.738,69.812,37.75,21379449.095,112349778.515,-2198.367,52.0,22025717.229,115745973.974,2813.733,49.75,19993294.916,105065500.087,-615.441,51.75
2019-01-07 15:01:55,24826690.127,130465106.954,70.422,37.75,21379030.878,112347580.247,-2198.158,52.25,22026252.52,115748787.794,2813.928,50.0,19993177.806,105064884.893,-614.97,51.75
2019-01-07 15:01:56,24826703.303,130465177.78,71.131,38.25,21378612.233,112345382.252,-2197.882,52.25,22026788.286,115751601.831,2814.197,50.0,19993060.71,105064270.158,-614.525,51.75
2019-01-07 15:01:57,24826715.651,130465249.219,71.946,38.5,21378194.297,112343184.519,-2197.597,52.25,22027323.817,115754416.085,2814.369,50.0,19992943.972,105063655.896,-614.044,51.75
2019-01-07 15:01:58,24826730.175,130465321.208,72.363,38.75,21377775.915,112340987.035,-2197.37,52.25,22027859.172,115757230.575,2814.596,49.75,19992827.022,105063042.09,-613.595,51.75
2019-01-07 15:01:59,24826744.2,130465393.824,72.909,38.75,21377357.836,112338789.811,-2197.134,52.25,22028394.815,115760045.286,2814.833,50.0,19992710.255,105062428.753,-613.133,51.75
2019-01-07 15:02:00,24826757.332,130465467.029,73.511,38.75,21376939.478,112336592.857,-2196.822,52.0,22028930.33,115762860.226,2815.005,49.75,19992593.875,105061815.883,-612.627,52.0
2019-01-07 15:02:01,24826771.214,130465540.835,74.102,38.75,21376521.497,112334396.151,-2196.591,51.75,22029466.341,115765675.394,2815.341,49.5,19992477.443,105061203.474,-612.183,52.0
2019-01-07 15:02:02,24826785.43,130465615.243,74.715,38.75,21376103.39,112332199.706,-2196.373,51.75,22030001.952,115768490.77,2815.521,49.75,19992360.91,105060591.534,-611.717,52.0
2019-01-07 15:02:03,24826799.684,130465690.264,75.522,38.5,21375685.68,112330003.524,-2196.049,51.75,22030538.092,115771306.38,2815.742,49.75,19992244.625,105059980.059,-611.192,52.0
2019-01-07 15:02:04,24826813.276,130465765.813,75.815,38.25,21375267.748,112327807.604,-2195.797,51.5,22031073.98,115774122.202,2815.957,49.75,19992128.355,105059369.045,-610.771,52.0
2019-01-07 15:02:05,24826828.375,130465842.0,76.382,38.0,21374849.905,112325611.931,-2195.566,51.5,22031610.057,115776938.249,2816.182,49.75,19992012.229,105058758.491,-610.338,52.0
2019-01-07 15:02:06,24826841.65,130465918.772,77.255,37.5,21374432.073,112323416.536,-2195.26,51.5,22032145.943,115779754.516,2816.354,49.75,19991895.747,105058148.414,-609.828,52.0
2019-01-07 15:02:07,24826856.803,130465996.186,77.902,37.25,21374014.345,112321221.387,-2194.982,51.5,22032682.054,115782571.014,2816.585,49.75,19991779.982,105057538.797,-609.367,52.0
