time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 11:45:00,22619598.781,118866658.497,1067.198,42.23,24588332.666,129212363.884,-2305.209,36.566,24060363.566,126438082.57,1510.561,37.164,20713161.64,108848487.152,1176.523,48.047
2024-05-16 11:45:01,22619396.343,118865591.071,1067.308,42.141,24588771.385,129214668.726,-2304.865,36.625,24060075.735,126436571.659,1510.737,37.25,20712937.569,108847310.657,1175.999,48.121
2024-05-16 11:45:02,22619193.065,118864523.635,1067.476,42.191,24589209.843,129216973.397,-2304.408,36.438,24059788.465,126435060.636,1511.091,37.199,20712713.423,108846134.79,1175.62,48.125
2024-05-16 11:45:03,22618989.21,118863456.183,1067.457,41.961,24589648.7,129219277.915,-2304.163,36.465,24059500.859,126433549.548,1510.932,37.371,20712490.146,108844959.449,1175.167,48.16
2024-05-16 11:45:04,22618786.151,118862388.486,1067.615,41.887,24590087.552,129221582.096,-2304.042,36.375,24059214.902,126432038.11,1511.539,37.711,20712266.142,108843784.514,1174.552,47.945
2024-05-16 11:45:05,22618582.85,118861320.718,1067.75,41.855,24590525.419,129223886.026,-2303.764,36.594,24058926.232,126430526.476,1511.657,37.426,20712043.006,108842610.111,1174.132,47.848
2024-05-16 11:45:06,22618378.796,118860252.89,1067.782,41.816,24590963.155,129226189.809,-2303.67,36.422,24058638.083,126429014.761,1511.871,37.352,20711819.271,108841436.24,1173.623,47.805
2024-05-16 11:45:07,22618176.409,118859184.935,1068.098,41.758,24591401.77,129228493.261,-2303.223,36.441,24058350.502,126427502.8,1512.208,37.512,20711596.51,108840262.879,1173.125,47.801
2024-05-16 11:45:08,22617972.505,118858116.943,1068.109,41.492,24591840.18,129230796.522,-2303.055,36.355,24058062.53,126425990.704,1512.096,37.254,20711373.165,108839090.05,1172.585,47.789
2024-05-16 11:45:09,22617769.027,118857048.86,1068.096,41.363,24592277.527,129233099.53,-2302.948,36.609,24057774.585,126424478.39,1512.4,36.992,20711150.344,108837917.719,1172.089,47.781
2024-05-16 11:45:10,22617566.913,118855980.591,1068.304,41.262,24592717.058,129235402.253,-2302.579,36.074,24057487.459,126422965.806,1512.617,36.949,20710926.801,108836745.83,1171.635,47.816
2024-05-16 11:45:11,22617363.414,118854912.402,1068.311,41.148,24593154.348,129237704.854,-2302.558,36.281,24057198.426,126421453.254,1512.748,37.059,20710704.334,108835574.614,1171.1,47.891
2024-05-16 11:45:12,22617159.495,118853843.988,1068.468,41.223,24593592.125,129240007.084,-2302.089,36.227,24056912.277,126419940.411,1512.964,36.879,20710481.75,108834403.779,1170.582,47.762
2024-05-16 11:45:13,22616955.984,118852775.497,1068.48,41.156,24594030.929,129242309.143,-2302.136,35.797,24056623.463,126418427.376,1513.062,37.133,20710259.457,108833233.496,1170.021,47.816
2024-05-16 11:45:14,22616753.825,118851706.917,1068.588,41.313,24594467.453,129244610.909,-2301.806,35.941,24056335.5,126416914.093,1513.283,37.18,20710036.093,108832063.692,1169.531,47.934
2024-05-16 11:45:15,22616550.092,118850638.266,1068.643,41.137,24594907.225,129246912.476,-2301.594,35.691,24056047.892,126415400.698,1513.481,37.285,20709813.339,108830894.438,1169.08,47.84
2024-05-16 11:45:16,22616345.925,118849569.543,1068.765,41.215,24595344.475,129249213.844,-2301.276,35.598,24055759.839,126413887.141,1513.644,37.449,20709591.153,108829725.723,1168.494,47.852
2024-05-16 11:45:17,22616143.013,118848500.718,1068.81,41.137,24595782.205,129251514.96,-2301.082,35.789,24055470.581,126412373.414,1513.84,37.621,20709368.62,108828557.501,1168.003,47.793
2024-05-16 11:45:18,22615940.281,118847431.834,1069.009,41.609,24596220.061,129253815.84,-2300.71,35.57,24055183.095,126410859.474,1514.066,37.605,20709146.456,108827389.818,1167.463,47.602
2024-05-16 11:45:19,22615736.485,118846362.795,1069.0,41.836,24596658.508,129256116.424,-2300.462,35.129,24054895.286,126409345.341,1514.183,37.488,20708924.349,108826222.59,1166.921,47.734
2024-05-16 11:45:20,22615533.229,118845293.65,1069.243,41.734,24597096.088,129258416.763,-2300.124,35.66,24054606.292,126407831.02,1514.32,37.66,20708702.67,108825055.9,1166.386,47.543
2024-05-16 11:45:21,22615329.562,118844224.461,1069.236,41.621,24597534.273,129260716.879,-2299.783,35.313,24054317.957,126406316.529,1514.602,37.555,20708480.132,108823889.717,1165.929,47.578
2024-05-16 11:45:22,22615125.634,118843155.161,1069.227,41.645,24597970.594,129263016.801,-2299.912,35.184,24054030.639,126404801.836,1514.944,37.469,20708258.969,108822724.044,1165.432,47.504
