time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 23:30:00,24019626.43,126224009.079,3498.41,43.3,21925633.0,115220069.145,-2901.348,48.8,24802109.445,130336032.875,-3660.176,40.5,23177585.797,121799084.979,-2868.809,44.1
2018-07-15 23:30:01,24018959.906,126220510.637,3498.375,43.0,21926185.617,115222970.667,-2901.676,48.5,24802805.758,130339693.163,-3660.344,41.1,23178131.945,121801953.899,-2869.016,44.5
2018-07-15 23:30:02,24018294.586,126217012.439,3498.117,42.9,21926737.617,115225872.612,-2902.23,48.6,24803502.375,130343353.613,-3660.488,41.2,23178678.141,121804823.176,-2869.457,44.6
2018-07-15 23:30:03,24017628.734,126213514.372,3497.992,43.2,21927289.523,115228774.849,-2902.477,48.5,24804198.57,130347014.124,-3660.492,41.6,23179224.227,121807692.672,-2869.578,45.0
2018-07-15 23:30:04,24016962.758,126210016.469,3497.863,43.6,21927842.297,115231677.473,-2902.789,48.4,24804895.094,130350674.773,-3660.633,41.0,23179770.273,121810562.482,-2869.949,44.3
2018-07-15 23:30:05,24016297.797,126206518.76,3497.523,43.4,21928394.438,115234580.444,-2903.281,48.5,24805592.18,130354335.562,-3660.945,40.6,23180316.328,121813432.58,-2870.289,44.5
2018-07-15 23:30:06,24015631.711,126203021.159,3497.5,43.2,21928947.219,115237483.751,-2903.496,48.8,24806288.625,130357996.437,-3660.996,41.2,23180862.641,121816302.959,-2870.539,44.7
2018-07-15 23:30:07,24014966.398,126199523.767,3497.367,43.7,21929499.813,115240387.429,-2903.746,49.4,24806985.414,130361657.423,-3661.008,41.1,23181408.852,121819173.623,-2870.73,44.2
2018-07-15 23:30:08,24014300.898,126196026.559,3497.117,43.4,21930052.352,115243291.467,-2904.176,49.1,24807681.797,130365318.531,-3661.102,41.0,23181955.453,121822044.579,-2871.082,44.3
2018-07-15 23:30:09,24013635.953,126192529.542,3496.941,43.2,21930605.102,115246195.922,-2904.715,48.7,24808378.859,130368979.813,-3661.453,41.3,23182501.68,121824915.859,-2871.422,43.9
2018-07-15 23:30:10,24012969.93,126189032.66,3496.809,43.3,21931158.039,115249100.66,-2904.895,48.4,24809075.75,130372641.133,-3661.426,40.9,23183047.414,121827787.394,-2871.652,44.3
2018-07-15 23:30:11,24012304.734,126185535.974,3496.609,43.5,21931710.688,115252005.772,-2905.164,48.5,24809772.25,130376302.611,-3661.535,41.2,23183594.789,121830659.222,-2871.859,44.4
2018-07-15 23:30:12,24011639.305,126182039.415,3496.449,42.9,21932263.742,115254911.229,-2905.688,48.6,24810469.156,130379964.178,-3661.598,41.6,23184140.844,121833531.33,-2872.301,44.5
2018-07-15 23:30:13,24010973.922,126178543.035,3496.324,43.2,21932816.203,115257817.022,-2905.855,49.0,24811166.219,130383625.863,-3661.754,41.3,23184688.031,121836403.705,-2872.398,44.6
2018-07-15 23:30:14,24010309.625,126175046.82,3496.176,43.4,21933369.406,115260723.163,-2906.203,48.8,24811862.719,130387287.634,-3661.719,41.6,23185234.102,121839276.368,-2872.719,44.3
2018-07-15 23:30:15,24009643.336,126171550.831,3495.895,43.0,21933922.617,115263629.735,-2906.703,49.0,24812559.422,130390949.602,-3662.043,41.8,23185781.383,121842149.371,-2873.168,44.6
2018-07-15 23:30:16,24008978.094,126168054.98,3495.699,43.1,21934475.883,115266536.641,-2907.156,48.6,24813256.406,130394611.632,-3662.141,41.5,23186327.742,121845022.64,-2873.445,44.6
2018-07-15 23:30:17,24008313.156,126164559.296,3495.586,43.3,21935028.789,115269443.877,-2907.422,48.6,24813953.477,130398273.782,-3662.211,42.3,23186874.867,121847896.181,-2873.664,44.8
2018-07-15 23:30:18,24007647.922,126161063.797,3495.309,43.6,21935582.344,115272351.474,-2907.777,48.8,24814650.695,130401936.076,-3662.449,41.5,23187421.758,121850770.009,-2873.938,44.3
2018-07-15 23:30:19,24006982.766,126157568.461,3495.301,43.9,21936135.523,115275259.426,-2908.086,48.7,24815347.609,130405598.457,-3662.406,41.6,23187968.398,121853644.122,-2874.215,43.9
2018-07-15 23:30:20,24006317.57,126154073.284,3495.109,44.0,21936689.023,115278167.726,-2908.418,48.8,24816044.125,130409260.947,-3662.527,41.1,23188515.039,121856518.53,-2874.504,44.3
2018-07-15 23:30:21,24005652.297,126150578.335,3494.832,43.9,21937242.68,115281076.433,-2908.953,48.9,24816741.617,130412923.607,-3662.727,41.0,23189062.352,121859393.254,-2874.895,44.0
2018-07-15 23:30:22,24004987.508,126147083.496,3494.727,43.6,21937796.234,115283985.418,-2909.207,48.9,24817438.531,130416586.306,-3662.813,41.2,23189609.75,121862268.224,-2875.203,44.1
2018-07-15 23:30:23,24004322.156,126143588.871,3494.445,43.8,21938349.82,115286894.814,-2909.648,49.0,24818135.648,130420249.159,-3663.027,41.4,23190156.43,121865143.505,-2875.566,44.4
2018-07-15 23:30:24,24003657.633,126140094.381,3494.313,43.8,21938903.531,115289804.529,-2910.031,49.1,24818832.789,130423912.117,-3663.031,41.6,23190703.805,121868019.027,-2875.773,44.1
2018-07-15 23:30:25,24002992.422,126136600.054,3494.152,43.7,21939457.063,115292714.57,-2910.281,48.8,24819529.555,130427575.16,-3663.141,41.3,23191251.055,121870894.831,-2875.969,44.3
2018-07-15 23:30:26,24002327.555,126133105.929,3494.066,43.6,21940010.836,115295624.985,-2910.527,48.1,24820226.555,130431238.328,-3663.176,41.2,23191798.547,121873770.959,-2876.313,44.3
2018-07-15 23:30:27,24001663.055,126129611.952,3493.902,43.3,21940565.125,115298535.781,-2910.98,48.1,24820923.813,130434901.629,-3663.461,41.3,23192345.617,121876647.375,-2876.633,44.1
