time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 02:45:00,21766506.514,114383779.769,246.497,48.0,23191186.1,121870572.539,-2032.424,43.25,21745254.506,114272090.344,-1846.607,48.25,23828353.853,125218805.787,3574.935,39.0
2021-08-28 02:45:01,21766459.737,114383533.525,245.989,48.0,23191572.79,121872605.1,-2032.758,43.25,21745605.808,114273937.104,-1846.86,48.25,23827673.792,125215230.761,3574.925,39.0
2021-08-28 02:45:02,21766413.195,114383287.732,245.954,48.25,23191959.798,121874637.979,-2032.631,43.25,21745957.06,114275784.059,-1846.697,48.25,23826992.927,125211655.749,3575.204,39.25
2021-08-28 02:45:03,21766366.682,114383042.468,245.214,48.5,23192346.797,121876671.248,-2033.273,43.0,21746308.759,114277631.291,-1847.192,48.25,23826313.037,125208080.818,3574.969,39.0
2021-08-28 02:45:04,21766319.818,114382797.669,244.631,48.5,23192733.859,121878704.846,-2033.734,43.25,21746660.247,114279478.732,-1847.526,48.25,23825632.268,125204505.935,3574.777,38.75
2021-08-28 02:45:05,21766273.518,114382553.232,244.339,48.75,23193120.331,121880738.652,-2033.792,43.25,21747012.054,114281326.274,-1847.479,48.25,23824951.67,125200930.972,3575.197,38.75
2021-08-28 02:45:06,21766226.97,114382309.101,243.864,48.75,23193507.597,121882772.653,-2034.286,43.0,21747363.62,114283173.875,-1847.829,48.25,23824271.963,125197355.89,3575.168,38.75
2021-08-28 02:45:07,21766180.43,114382065.445,243.363,48.75,23193894.845,121884806.97,-2034.623,43.25,21747715.385,114285021.692,-1847.992,48.25,23823592.537,125193780.853,3575.071,38.5
2021-08-28 02:45:08,21766134.076,114381822.288,242.639,48.75,23194281.685,121886841.637,-2035.1,43.0,21748066.691,114286869.746,-1848.39,48.25,23822911.915,125190205.89,3574.646,38.75
2021-08-28 02:45:09,21766087.962,114381579.629,242.552,49.0,23194668.972,121888876.674,-2035.028,43.0,21748418.662,114288718.061,-1848.318,48.5,23822230.955,125186631.001,3574.894,38.5
2021-08-28 02:45:10,21766041.653,114381337.616,241.606,49.0,23195056.499,121890912.217,-2035.869,43.0,21748770.624,114290566.755,-1848.967,48.5,23821551.106,125183056.315,3574.592,38.75
2021-08-28 02:45:11,21765995.692,114381096.043,241.312,49.0,23195443.794,121892948.068,-2036.111,42.75,21749122.404,114292415.622,-1849.029,48.5,23820870.541,125179481.638,3574.613,38.75
2021-08-28 02:45:12,21765949.814,114380855.042,240.739,49.0,23195831.078,121894984.337,-2036.482,43.0,21749474.054,114294264.81,-1849.332,48.5,23820190.312,125175907.098,3574.464,38.75
2021-08-28 02:45:13,21765904.258,114380614.393,240.349,49.25,23196219.468,121897020.848,-2036.836,43.0,21749826.038,114296114.093,-1849.477,48.25,23819510.347,125172332.476,3574.639,38.75
2021-08-28 02:45:14,21765858.756,114380374.33,239.878,49.25,23196606.674,121899057.768,-2037.155,43.0,21750178.273,114297963.709,-1849.746,48.5,23818829.845,125168758.029,3574.396,38.5
2021-08-28 02:45:15,21765813.085,114380134.83,239.235,49.25,23196994.105,121901095.112,-2037.526,43.25,21750530.025,114299813.628,-1850.08,48.25,23818149.883,125165183.698,3574.287,38.5
2021-08-28 02:45:16,21765767.843,114379895.781,238.851,49.5,23197381.593,121903132.791,-2037.763,43.0,21750881.934,114301663.755,-1850.168,48.5,23817469.507,125161609.403,3574.285,38.75
2021-08-28 02:45:17,21765722.272,114379656.946,238.982,49.5,23197769.866,121905170.529,-2037.496,43.25,21751234.196,114303513.84,-1849.862,48.5,23816788.903,125158034.873,3574.929,38.5
2021-08-28 02:45:18,21765676.674,114379418.39,238.152,49.75,23198157.012,121907208.42,-2038.294,43.0,21751586.206,114305363.949,-1850.46,48.5,23816108.626,125154460.218,3574.396,38.5
2021-08-28 02:45:19,21765631.351,114379180.273,237.781,49.75,23198545.627,121909246.582,-2038.5,43.0,21751938.079,114307214.217,-1850.407,48.5,23815428.247,125150885.536,3574.672,38.5
2021-08-28 02:45:20,21765586.499,114378942.648,237.342,49.75,23198932.677,121911285.105,-2038.708,42.75,21752290.455,114309064.734,-1850.684,48.25,23814748.594,125147310.943,3574.502,38.5
2021-08-28 02:45:21,21765541.191,114378705.414,237.076,49.75,23199321.589,121913323.893,-2038.99,42.75,21752642.537,114310915.39,-1850.69,48.5,23814068.472,125143736.312,3574.727,38.5
2021-08-28 02:45:22,21765496.136,114378468.741,236.6,49.5,23199709.313,121915363.094,-2039.261,42.75,21752994.799,114312766.349,-1850.882,48.25,23813387.887,125140161.806,3574.585,38.75
