time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 17:45:00,21573380.423,113368896.841,742.863,47.0,22144809.227,116371760.462,482.389,48.25,24169166.952,127009829.698,-1213.84,40.0,23399292.74,122964105.152,2131.891,41.25
2021-06-17 17:45:01,21573239.133,113368154.248,742.781,46.75,22144717.355,116371278.358,482.208,48.25,24169397.642,127011043.547,-1213.565,40.0,23398887.1,122961973.374,2132.114,41.0
2021-06-17 17:45:02,21573097.865,113367411.982,742.614,46.75,22144625.897,116370796.636,482.095,48.5,24169628.353,127012257.253,-1213.137,40.0,23398481.088,122959841.568,2132.234,40.75
2021-06-17 17:45:03,21572956.285,113366670.036,742.188,46.75,22144534.311,116370315.351,481.548,48.25,24169858.672,127013470.899,-1213.136,39.75,23398075.343,122957709.767,2132.322,40.75
2021-06-17 17:45:04,21572815.539,113365928.38,741.905,46.75,22144442.562,116369834.398,481.154,48.25,24170089.653,127014684.398,-1213.026,39.5,23397669.63,122955577.893,2132.381,40.75
2021-06-17 17:45:05,21572674.528,113365186.939,741.368,46.5,22144351.084,116369353.734,480.607,48.25,24170320.128,127015897.674,-1213.059,39.5,23397264.299,122953445.918,2132.078,40.75
2021-06-17 17:45:06,21572533.212,113364445.493,741.232,46.75,22144260.118,116368873.139,480.297,48.25,24170551.813,127017110.562,-1212.979,39.25,23396858.335,122951313.582,2132.207,41.0
2021-06-17 17:45:07,21572392.154,113363704.243,740.717,46.75,22144168.669,116368392.802,479.878,48.5,24170782.306,127018323.131,-1212.817,39.25,23396452.164,122949181.087,2132.223,40.75
2021-06-17 17:45:08,21572251.086,113362963.134,740.849,46.75,22144077.493,116367912.694,479.86,48.5,24171013.563,127019535.488,-1212.226,39.25,23396046.188,122947048.413,2132.651,41.0
2021-06-17 17:45:09,21572110.466,113362222.418,740.503,46.75,22143986.239,116367433.043,479.409,48.5,24171243.183,127020747.778,-1212.289,39.5,23395640.515,122944915.769,2132.608,41.0
2021-06-17 17:45:10,21571969.209,113361481.961,740.476,46.75,22143894.977,116366953.737,479.214,48.5,24171474.326,127021959.917,-1211.798,39.5,23395235.046,122942783.051,2132.929,40.75
2021-06-17 17:45:11,21571828.271,113360741.524,739.975,46.75,22143803.759,116366474.509,478.688,48.5,24171704.809,127023171.663,-1212.082,39.25,23394829.229,122940650.002,2132.662,40.75
2021-06-17 17:45:12,21571687.653,113360001.355,739.888,46.75,22143712.628,116365995.626,478.531,48.5,24171935.199,127024383.193,-1211.486,39.25,23394422.956,122938516.89,2132.929,40.75
2021-06-17 17:45:13,21571547.117,113359261.367,739.964,46.5,22143621.131,116365516.978,478.639,48.25,24172166.103,127025594.52,-1211.024,39.25,23394016.614,122936383.596,2133.416,40.75
2021-06-17 17:45:14,21571405.923,113358521.423,739.764,46.5,22143530.123,116365038.482,478.282,48.25,24172397.342,127026805.479,-1210.983,39.0,23393610.965,122934250.015,2133.533,41.0
2021-06-17 17:45:15,21571265.081,113357781.719,739.331,46.5,22143439.172,116364560.284,477.809,48.25,24172626.869,127028016.244,-1210.866,39.25,23393204.797,122932116.35,2133.497,41.0
2021-06-17 17:45:16,21571124.361,113357042.119,739.167,46.75,22143348.293,116364082.257,477.591,48.25,24172857.265,127029226.674,-1210.594,39.5,23392799.001,122929982.413,2133.702,41.0
2021-06-17 17:45:17,21570983.951,113356303.077,739.033,46.75,22143257.462,116363604.856,477.352,48.0,24173087.614,127030437.241,-1210.268,39.5,23392392.833,122927848.729,2133.835,41.0
2021-06-17 17:45:18,21570843.006,113355564.231,738.745,46.5,22143166.442,116363127.729,477.005,48.0,24173318.058,127031647.61,-1210.337,39.75,23391987.283,122925714.874,2133.845,41.25
2021-06-17 17:45:19,21570702.916,113354825.592,738.351,46.5,22143075.95,116362650.861,476.537,48.25,24173548.458,127032857.691,-1210.186,40.0,23391580.992,122923580.882,2133.831,41.25
2021-06-17 17:45:20,21570561.945,113354087.097,737.997,46.5,22142985.262,116362174.224,476.018,48.25,24173778.848,127034067.529,-1210.21,39.75,23391174.441,122921446.682,2133.854,41.0
2021-06-17 17:45:21,21570421.939,113353349.006,738.09,46.75,22142894.44,116361698.057,476.143,48.25,24174008.54,127035277.317,-1209.578,39.75,23390768.825,122919312.545,2134.417,41.25
