time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 13:00:00,23712865.293,124611869.532,-977.799,39.75,0.0,0.0,0.0,0.0,21920042.125,115190604.149,1241.17,47.5,23711791.137,124606313.833,-483.106,40.0
2021-01-05 13:00:01,23713051.089,124612847.456,-978.24,39.5,0.0,0.0,0.0,0.0,21919805.774,115189363.016,1240.769,47.25,23711881.983,124606797.055,-483.724,40.25
2021-01-05 13:00:02,23713236.868,124613825.096,-977.928,39.25,0.0,0.0,0.0,0.0,21919569.496,115188121.931,1240.693,47.25,23711974.451,124607280.641,-484.135,40.0
2021-01-05 13:00:03,23713422.85,124614802.653,-977.31,39.25,0.0,0.0,0.0,0.0,21919333.049,115186881.082,1240.887,47.25,23712066.475,124607764.68,-484.043,40.25
2021-01-05 13:00:04,23713609.938,124615780.118,-977.201,39.25,0.0,0.0,0.0,0.0,21919097.101,115185640.421,1240.697,47.25,23712158.802,124608249.206,-484.557,40.5
2021-01-05 13:00:05,23713795.27,124616757.311,-976.956,39.5,0.0,0.0,0.0,0.0,21918861.488,115184399.784,1240.691,47.5,23712250.892,124608734.032,-484.81,40.25
2021-01-05 13:00:06,23713981.366,124617734.167,-976.856,39.75,0.0,0.0,0.0,0.0,21918625.159,115183159.117,1240.391,47.5,23712343.15,124609219.098,-485.544,40.0
2021-01-05 13:00:07,23714167.013,124618710.848,-976.57,39.5,0.0,0.0,0.0,0.0,21918389.186,115181918.564,1240.533,47.5,23712436.344,124609704.516,-485.477,39.5
2021-01-05 13:00:08,23714352.776,124619687.296,-976.602,39.25,0.0,0.0,0.0,0.0,21918153.27,115180678.086,1240.33,47.5,23712528.389,124610190.314,-486.056,39.25
2021-01-05 13:00:09,23714537.874,124620663.737,-975.58,39.0,0.0,0.0,0.0,0.0,21917917.01,115179437.909,1240.924,47.5,23712620.147,124610676.653,-485.775,39.0
2021-01-05 13:00:10,23714723.859,124621639.884,-975.958,39.25,0.0,0.0,0.0,0.0,21917681.04,115178197.708,1240.318,47.5,23712713.064,124611163.277,-486.84,39.25
2021-01-05 13:00:11,23714909.38,124622615.697,-975.734,39.5,0.0,0.0,0.0,0.0,21917444.882,115176957.519,1239.976,47.5,23712805.673,124611650.122,-487.233,39.25
2021-01-05 13:00:12,23715095.593,124623591.418,-975.648,39.5,0.0,0.0,0.0,0.0,21917209.146,115175717.492,1240.037,47.25,23712897.76,124612137.431,-487.601,39.25
2021-01-05 13:00:13,23715281.473,124624566.886,-975.487,39.5,0.0,0.0,0.0,0.0,21916973.026,115174477.523,1239.886,47.25,23712991.254,124612625.086,-487.972,38.75
2021-01-05 13:00:14,23715466.718,124625542.05,-975.155,39.75,0.0,0.0,0.0,0.0,21916736.784,115173237.564,1239.787,47.25,23713084.957,124613113.032,-488.227,39.0
2021-01-05 13:00:15,23715652.961,124626517.172,-974.771,39.5,0.0,0.0,0.0,0.0,21916500.979,115171997.857,1239.967,47.0,23713177.641,124613601.461,-488.285,39.0
2021-01-05 13:00:16,23715838.023,124627492.193,-974.794,39.5,0.0,0.0,0.0,0.0,21916265.12,115170758.379,1239.655,47.0,23713270.444,124614090.403,-488.729,39.0
2021-01-05 13:00:17,23716023.891,124628466.741,-974.543,39.75,0.0,0.0,0.0,0.0,21916029.238,115169518.693,1239.542,47.0,23713363.734,124614579.432,-489.354,39.25
2021-01-05 13:00:18,23716208.809,124629441.158,-974.211,39.5,0.0,0.0,0.0,0.0,21915793.079,115168279.2,1239.588,47.0,23713456.112,124615068.904,-489.491,39.0
2021-01-05 13:00:19,23716394.429,124630415.368,-973.698,39.75,0.0,0.0,0.0,0.0,21915557.439,115167039.783,1239.724,47.0,23713549.41,124615558.72,-489.523,39.25
2021-01-05 13:00:20,23716580.228,124631389.356,-973.882,39.75,0.0,0.0,0.0,0.0,21915321.671,115165800.451,1239.426,47.0,23713643.338,124616048.914,-490.342,39.5
2021-01-05 13:00:21,23716765.626,124632363.145,-973.468,40.0,0.0,0.0,0.0,0.0,21915085.95,115164561.253,1239.448,47.0,23713735.866,124616539.463,-490.43,39.5
2021-01-05 13:00:22,23716950.904,124633336.741,-973.564,39.75,0.0,0.0,0.0,0.0,21914850.097,115163322.131,1239.024,47.25,23713829.839,124617030.374,-491.143,39.5
2021-01-05 13:00:23,23717136.334,124634309.901,-973.255,40.0,0.0,0.0,0.0,0.0,21914614.274,115162082.901,1239.0,47.0,23713923.072,124617521.45,-491.384,39.75
2021-01-05 13:00:24,23717321.381,124635283.044,-973.021,40.0,0.0,0.0,0.0,0.0,21914378.697,115160843.926,1238.962,47.25,23714016.664,124618013.011,-491.589,39.75
2021-01-05 13:00:25,23717506.209,124636255.927,-972.72,40.25,0.0,0.0,0.0,0.0,21914142.557,115159605.006,1238.855,47.0,23714109.815,124618504.928,-491.984,39.75
2021-01-05 13:00:26,23717691.754,124637228.602,-972.369,39.75,0.0,0.0,0.0,0.0,21913906.935,115158366.187,1238.945,47.0,23714204.217,124618997.234,-492.294,39.75
2021-01-05 13:00:27,23717876.564,124638201.055,-972.023,39.5,0.0,0.0,0.0,0.0,21913671.625,115157127.442,1238.857,47.25,23714297.354,124619489.863,-492.789,39.75
2021-01-05 13:00:28,23718061.572,124639173.361,-972.083,39.75,0.0,0.0,0.0,0.0,21913435.574,115155888.821,1238.683,47.5,23714391.416,124619982.856,-492.97,40.0
2021-01-05 13:00:29,23718246.58,124640145.406,-971.887,39.25,0.0,0.0,0.0,0.0,21913199.874,115154650.26,1238.634,47.5,23714484.946,124620476.225,-493.455,40.0
2021-01-05 13:00:30,23718431.102,124641117.321,-971.658,39.5,0.0,0.0,0.0,0.0,21912964.459,115153411.883,1238.397,47.5,23714579.578,124620970.018,-493.852,40.0
2021-01-05 13:00:31,23718616.023,124642088.897,-971.563,39.75,0.0,0.0,0.0,0.0,21912728.858,115152173.458,1238.176,47.75,23714673.008,124621464.051,-494.42,39.75
2021-01-05 13:00:32,23718801.196,124643060.039,-971.373,39.5,0.0,0.0,0.0,0.0,21912493.075,115150934.908,1238.148,47.75,23714767.881,124621958.207,-494.639,39.5
2021-01-05 13:00:33,23718984.393,124644031.282,-971.188,39.25,0.0,0.0,0.0,0.0,21912257.804,115149696.766,1238.034,47.75,23714861.437,124622453.043,-495.139,39.75
2021-01-05 13:00:34,23719170.066,124645002.346,-970.978,39.0,0.0,0.0,0.0,0.0,21912021.978,115148458.725,1238.044,48.0,23714956.525,124622948.247,-495.28,39.75
2021-01-05 13:00:35,23719354.864,124645973.021,-970.479,39.25,0.0,0.0,0.0,0.0,21911786.446,115147220.621,1238.016,48.0,23715050.657,124623443.658,-495.607,39.5
2021-01-05 13:00:36,23719539.459,124646943.612,-970.516,39.25,0.0,0.0,0.0,0.0,21911551.079,115145982.74,1237.784,48.25,23715143.449,124623939.548,-496.074,39.25
2021-01-05 13:00:37,23719724.347,124647914.062,-970.274,39.25,0.0,0.0,0.0,0.0,21911315.508,115144744.997,1237.834,48.0,23715238.531,124624435.861,-496.308,39.0
2021-01-05 13:00:38,23719908.707,124648884.326,-970.173,39.5,0.0,0.0,0.0,0.0,21911079.754,115143507.384,1237.611,48.0,23715333.053,124624932.541,-496.803,39.25
2021-01-05 13:00:39,23720092.905,124649854.373,-969.649,39.5,0.0,0.0,0.0,0.0,21910844.783,115142269.851,1237.818,48.0,23715427.313,124625429.611,-496.947,39.0
2021-01-05 13:00:40,23720277.155,124650824.165,-969.618,39.5,0.0,0.0,0.0,0.0,21910609.05,115141032.385,1237.474,48.25,23715522.422,124625927.006,-497.507,39.0
2021-01-05 13:00:41,23720461.818,124651793.706,-969.458,39.5,0.0,0.0,0.0,0.0,21910374.007,115139794.955,1237.453,48.25,23715617.244,124626424.705,-498.004,38.75
2021-01-05 13:00:42,23720647.255,124652763.128,-968.945,39.5,0.0,0.0,0.0,0.0,21910138.361,115138557.705,1237.646,48.0,23715712.482,124626922.857,-497.839,38.75
2021-01-05 13:00:43,23720831.135,124653732.233,-968.945,39.5,0.0,0.0,0.0,0.0,21909902.529,115137320.474,1237.25,48.0,23715806.542,124627421.283,-498.491,38.75
2021-01-05 13:00:44,23721016.014,124654701.026,-968.566,39.5,0.0,0.0,0.0,0.0,21909667.741,115136083.214,1237.401,48.0,23715901.447,124627919.949,-498.725,39.0
2021-01-05 13:00:45,23721199.265,124655669.854,-968.362,39.0,0.0,0.0,0.0,0.0,21909431.963,115134846.289,1237.188,48.0,23715996.565,124628419.202,-499.088,39.0
2021-01-05 13:00:46,23721384.627,124656638.336,-967.86,39.25,0.0,0.0,0.0,0.0,21909196.761,115133609.319,1237.482,48.0,23716091.827,124628918.703,-499.113,38.75
2021-01-05 13:00:47,23721569.026,124657606.698,-967.777,39.25,0.0,0.0,0.0,0.0,21908960.95,115132372.56,1237.021,48.0,23716186.778,124629418.641,-499.901,38.5
2021-01-05 13:00:48,23721753.696,124658574.782,-967.807,39.0,0.0,0.0,0.0,0.0,21908725.991,115131135.784,1236.891,48.0,23716281.524,124629918.844,-500.015,38.25
2021-01-05 13:00:49,23721937.13,124659542.638,-967.474,39.25,0.0,0.0,0.0,0.0,21908490.381,115129899.119,1236.847,48.0,23716377.667,124630419.456,-500.554,38.5
2021-01-05 13:00:50,23722121.331,124660510.357,-967.719,39.25,0.0,0.0,0.0,0.0,21908255.253,115128662.603,1236.374,48.0,23716473.085,124630920.472,-501.309,38.75
2021-01-05 13:00:51,23722304.651,124661477.867,-967.173,39.0,0.0,0.0,0.0,0.0,21908019.97,115127426.183,1236.653,48.25,23716568.171,124631421.842,-501.274,38.75
2021-01-05 13:00:52,23722489.851,124662444.993,-967.471,39.5,0.0,0.0,0.0,0.0,21907784.648,115126189.705,1236.105,48.0,23716663.855,124631923.429,-502.177,39.25
2021-01-05 13:00:53,23722673.84,124663411.844,-967.242,38.75,0.0,0.0,0.0,0.0,21907549.869,115124953.225,1235.997,48.0,23716759.15,124632425.271,-502.543,39.25
2021-01-05 13:00:54,23722857.696,124664378.545,-966.674,39.0,0.0,0.0,0.0,0.0,21907314.13,115123716.941,1236.084,48.25,23716854.946,124632927.588,-502.663,39.75
2021-01-05 13:00:55,23723041.946,124665345.312,-966.469,39.0,0.0,0.0,0.0,0.0,21907078.748,115122480.987,1236.097,48.25,23716950.319,124633430.502,-502.943,40.0
2021-01-05 13:00:56,23723225.104,124666311.694,-966.357,39.0,0.0,0.0,0.0,0.0,21906843.891,115121244.945,1235.865,48.0,23717045.602,124633933.59,-503.299,40.0
2021-01-05 13:00:57,23723408.541,124667277.851,-966.136,39.0,0.0,0.0,0.0,0.0,21906608.973,115120009.026,1235.772,48.0,23717141.784,124634437.061,-503.748,40.0
2021-01-05 13:00:58,23723592.647,124668243.737,-965.591,39.5,0.0,0.0,0.0,0.0,21906373.402,115118773.11,1235.964,48.0,23717237.739,124634940.83,-503.936,40.0
2021-01-05 13:00:59,23723775.775,124669209.423,-965.506,39.0,0.0,0.0,0.0,0.0,21906138.533,115117537.312,1235.791,48.25,23717333.364,124635444.963,-504.211,39.75
2021-01-05 13:01:00,23723960.36,124670174.874,-965.515,39.0,0.0,0.0,0.0,0.0,21905903.202,115116301.573,1235.574,48.25,23717429.642,124635949.436,-504.71,39.75
2021-01-05 13:01:01,23724142.964,124671140.072,-965.306,39.0,0.0,0.0,0.0,0.0,21905668.045,115115065.888,1235.512,48.25,23717524.943,124636454.218,-505.088,39.5
2021-01-05 13:01:02,23724326.736,124672105.114,-964.741,38.75,0.0,0.0,0.0,0.0,21905433.013,115113830.346,1235.706,48.25,23717621.824,124636959.452,-505.291,39.75
2021-01-05 13:01:03,23724510.779,124673069.97,-964.701,39.0,0.0,0.0,0.0,0.0,21905197.907,115112594.939,1235.358,48.25,23717718.837,124637465.044,-505.877,39.75
2021-01-05 13:01:04,23724694.486,124674034.793,-964.415,38.5,0.0,0.0,0.0,0.0,21904962.507,115111359.809,1235.277,48.0,23717814.812,124637971.187,-505.932,39.5
2021-01-05 13:01:05,23724878.106,124674999.298,-964.498,38.25,0.0,0.0,0.0,0.0,21904727.593,115110124.637,1235.114,48.0,23717910.821,124638477.575,-506.586,39.25
2021-01-05 13:01:06,23725061.875,124675963.388,-964.18,38.25,0.0,0.0,0.0,0.0,21904492.834,115108889.384,1235.096,48.0,23718007.099,124638984.11,-506.808,39.75
2021-01-05 13:01:07,23725244.536,124676927.302,-963.956,38.0,0.0,0.0,0.0,0.0,21904257.623,115107654.251,1234.966,48.0,23718104.514,124639491.08,-507.271,40.0
2021-01-05 13:01:08,23725428.153,124677890.941,-963.79,37.75,0.0,0.0,0.0,0.0,21904022.253,115106419.184,1234.754,47.75,23718200.004,124639998.347,-507.781,39.75
2021-01-05 13:01:09,23725611.224,124678854.486,-963.827,37.5,0.0,0.0,0.0,0.0,21903787.812,115105184.274,1234.556,48.0,23718297.107,124640506.034,-508.176,39.75
2021-01-05 13:01:10,23725794.988,124679817.798,-963.083,37.5,0.0,0.0,0.0,0.0,21903552.589,115103949.467,1234.707,48.0,23718393.463,124641014.137,-508.392,39.75
2021-01-05 13:01:11,23725977.729,124680780.894,-963.306,37.75,0.0,0.0,0.0,0.0,21903317.297,115102714.735,1234.378,47.75,23718490.389,124641522.557,-508.998,40.0
2021-01-05 13:01:12,23726161.754,124681743.617,-963.041,38.0,0.0,0.0,0.0,0.0,21903082.658,115101479.932,1234.362,48.0,23718586.568,124642031.159,-509.202,39.75
2021-01-05 13:01:13,23726344.747,124682706.273,-962.631,38.5,0.0,0.0,0.0,0.0,21902847.249,115100245.361,1234.49,48.0,23718684.01,124642540.287,-509.354,39.5
2021-01-05 13:01:14,23726528.832,124683668.694,-962.498,38.75,0.0,0.0,0.0,0.0,21902612.428,115099010.896,1234.263,47.75,23718780.81,124643049.768,-510.018,39.75
2021-01-05 13:01:15,23726711.627,124684630.925,-962.552,38.75,0.0,0.0,0.0,0.0,21902377.837,115097776.518,1233.938,47.5,23718877.214,124643559.604,-510.506,39.75
2021-01-05 13:01:16,23726894.018,124685592.897,-962.077,38.5,0.0,0.0,0.0,0.0,21902142.692,115096542.208,1234.111,47.25,23718974.494,124644069.806,-510.543,39.75
2021-01-05 13:01:17,23727077.356,124686554.924,-961.728,38.75,0.0,0.0,0.0,0.0,21901907.871,115095308.251,1234.159,47.5,23719072.886,124644580.584,-510.66,39.25
2021-01-05 13:01:18,23727260.313,124687516.716,-961.573,38.75,0.0,0.0,0.0,0.0,21901673.265,115094074.383,1233.788,47.5,23719169.215,124645091.749,-511.369,39.25
2021-01-05 13:01:19,23727443.238,124688478.138,-961.557,39.0,0.0,0.0,0.0,0.0,21901438.312,115092840.42,1233.862,47.25,23719265.94,124645603.078,-511.613,39.75
2021-01-05 13:01:20,23727626.057,124689439.288,-961.367,39.0,0.0,0.0,0.0,0.0,21901203.46,115091606.539,1233.565,47.25,23719364.125,124646114.756,-512.263,39.25
