time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 03:15:00,22722602.843,119408090.683,-2057.142,45.5,24759940.116,130114417.575,-94.813,37.75,0.0,0.0,0.0,0.0,24567189.952,129101486.293,1411.281,38.0
2021-08-28 03:15:01,22722993.764,119410147.645,-2057.01,45.5,24759957.651,130114512.106,-94.623,37.25,0.0,0.0,0.0,0.0,24566920.532,129100074.814,1411.549,38.0
2021-08-28 03:15:02,22723386.123,119412204.694,-2057.006,45.5,24759975.728,130114606.741,-94.682,37.0,0.0,0.0,0.0,0.0,24566653.507,129098663.13,1411.903,38.25
2021-08-28 03:15:03,22723777.367,119414261.702,-2056.993,45.5,24759993.497,130114701.32,-94.702,37.0,0.0,0.0,0.0,0.0,24566384.575,129097251.057,1412.291,38.0
2021-08-28 03:15:04,22724168.758,119416318.812,-2057.211,45.5,24760011.758,130114796.028,-94.773,37.0,0.0,0.0,0.0,0.0,24566115.499,129095838.775,1412.363,38.25
2021-08-28 03:15:05,22724559.886,119418375.991,-2057.129,45.5,24760029.715,130114890.768,-94.599,36.75,0.0,0.0,0.0,0.0,24565847.236,129094426.228,1412.878,38.5
2021-08-28 03:15:06,22724951.429,119420433.108,-2057.489,45.25,24760047.31,130114985.49,-95.063,37.0,0.0,0.0,0.0,0.0,24565578.808,129093013.357,1412.642,38.25
2021-08-28 03:15:07,22725343.132,119422490.315,-2057.353,45.5,24760065.645,130115080.281,-94.983,37.25,0.0,0.0,0.0,0.0,24565309.219,129091600.214,1413.161,38.25
2021-08-28 03:15:08,22725734.349,119424547.562,-2057.403,45.5,24760083.24,130115175.103,-94.964,37.25,0.0,0.0,0.0,0.0,24565040.464,129090186.8,1413.492,38.5
2021-08-28 03:15:09,22726125.438,119426604.712,-2056.941,45.5,24760101.599,130115269.849,-94.544,37.5,0.0,0.0,0.0,0.0,24564771.161,129088772.973,1414.155,38.5
2021-08-28 03:15:10,22726517.296,119428662.027,-2057.272,45.5,24760119.866,130115364.758,-95.0,37.75,0.0,0.0,0.0,0.0,24564502.301,129087358.977,1414.288,38.5
2021-08-28 03:15:11,22726908.867,119430719.429,-2057.53,45.5,24760137.943,130115459.74,-94.92,38.0,0.0,0.0,0.0,0.0,24564232.817,129085944.774,1414.25,38.5
2021-08-28 03:15:12,22727300.27,119432777.09,-2057.674,45.25,24760155.778,130115555.023,-95.454,38.25,0.0,0.0,0.0,0.0,24563963.811,129084530.51,1414.338,38.75
2021-08-28 03:15:13,22727692.495,119434834.65,-2057.374,45.5,24760174.899,130115650.159,-94.933,38.25,0.0,0.0,0.0,0.0,24563694.786,129083115.843,1414.907,38.5
2021-08-28 03:15:14,22728083.382,119436892.127,-2057.573,45.25,24760192.391,130115745.234,-94.923,38.25,0.0,0.0,0.0,0.0,24563425.219,129081700.745,1415.14,38.25
2021-08-28 03:15:15,22728474.944,119438949.648,-2057.511,45.5,24760210.637,130115840.38,-95.116,38.25,0.0,0.0,0.0,0.0,24563156.113,129080285.419,1415.469,38.0
