time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 07:45:00,21003470.82,110374035.835,-2094.504,50.0,25040287.992,131587579.806,-1465.313,38.1,23489859.93,123440035.347,-2081.055,39.5,25695434.461,135030423.244,3374.375,28.9
2018-07-15 07:45:01,21003869.516,110376130.517,-2095.012,49.6,25040566.477,131589044.949,-1465.0,37.3,23490255.922,123442116.286,-2080.977,39.7,25694791.844,135027048.553,3374.742,26.8
2018-07-15 07:45:02,21004268.078,110378225.688,-2095.48,49.8,25040845.43,131590509.745,-1464.707,37.2,23490652.008,123444197.223,-2081.031,39.5,25694152.406,135023674.151,3374.813,29.9
2018-07-15 07:45:03,21004666.898,110380321.325,-2095.977,49.5,25041123.477,131591974.207,-1464.316,37.1,23491047.328,123446278.079,-2080.793,39.4,25693508.297,135020299.799,3374.254,28.0
2018-07-15 07:45:04,21005065.68,110382417.44,-2096.352,49.9,25041402.297,131593438.321,-1463.953,36.9,23491443.727,123448358.917,-2080.82,39.8,25692866.305,135016925.462,3373.992,29.9
2018-07-15 07:45:05,21005464.711,110384514.058,-2096.918,50.0,25041681.352,131594902.092,-1463.691,36.9,23491839.492,123450439.711,-2080.801,39.6,25692224.992,0.0,3374.098,28.3
2018-07-15 07:45:06,21005863.867,110386611.082,-2097.223,49.9,25041959.531,131596365.482,-1463.199,36.6,23492235.656,123452520.395,-2080.664,39.7,25691583.016,0.0,3374.152,30.8
2018-07-15 07:45:07,21006263.063,110388708.619,-2097.766,50.1,25042238.273,131597828.549,-1462.938,36.6,23492631.719,123454601.068,-2080.648,40.4,25690941.148,135006803.132,3373.992,28.3
2018-07-15 07:45:08,21006662.0,110390806.646,-2098.297,50.3,25042515.555,131599291.263,-1462.656,36.2,23493027.906,123456681.711,-2080.734,40.0,25690300.164,0.0,3373.691,29.6
2018-07-15 07:45:09,21007061.5,110392905.138,-2098.684,50.5,25042794.07,131600753.644,-1462.234,36.3,23493424.031,123458762.277,-2080.563,39.8,25689656.734,135000055.353,3373.98,29.9
2018-07-15 07:45:10,21007460.977,110395004.066,-2099.059,50.0,25043072.797,131602215.646,-1461.793,36.5,23493819.492,123460842.765,-2080.289,40.3,25689014.344,0.0,3373.715,27.3
2018-07-15 07:45:11,21007860.602,110397103.522,-2099.664,50.0,25043350.813,131603677.353,-1461.652,36.5,23494216.234,123462923.247,-2080.383,39.9,25688372.07,134993307.937,3373.719,26.4
2018-07-15 07:45:12,21008259.813,110399203.426,-2100.105,49.7,25043628.516,131605138.668,-1461.172,36.1,23494611.5,123465003.689,-2080.449,40.3,25687728.578,0.0,3373.105,29.6
2018-07-15 07:45:13,21008659.656,110401303.817,-2100.777,49.5,25043906.383,131606599.686,-1461.109,36.0,23495007.852,123467084.057,-2080.43,39.9,25687086.883,134986560.799,3373.402,29.1
2018-07-15 07:45:14,21009059.508,110403404.644,-2101.059,49.4,25044183.898,131608060.268,-1460.367,36.1,23495403.133,123469164.365,-2080.215,40.8,25686445.43,134983187.4,3373.496,28.9
