time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 04:15:00,0.0,0.0,0.0,0.0,25291713.099,132908958.49,-1721.567,36.391,22105369.256,116164652.957,-1772.887,46.828,23300026.915,122442720.576,-2970.858,41.941
2024-05-16 04:15:01,0.0,0.0,0.0,0.0,25292041.75,132910679.657,-1720.898,36.656,22105706.61,116166425.762,-1772.872,46.844,23300592.045,122445691.445,-2971.044,41.754
2024-05-16 04:15:02,0.0,0.0,0.0,0.0,25292368.952,132912400.53,-1720.739,36.695,22106043.708,116168198.641,-1772.925,46.859,23301157.864,122448662.586,-2971.227,41.32
2024-05-16 04:15:03,0.0,0.0,0.0,0.0,25292695.717,132914121.108,-1720.46,36.645,22106381.434,116169971.631,-1773.038,46.848,23301722.112,122451634.06,-2971.646,41.508
2024-05-16 04:15:04,0.0,0.0,0.0,0.0,25293022.704,132915841.376,-1719.96,36.727,22106718.214,116171744.669,-1773.068,46.871,23302288.339,122454605.82,-2971.843,41.145
2024-05-16 04:15:05,0.0,0.0,0.0,0.0,25293352.134,132917561.407,-1719.817,36.703,22107055.511,116173517.797,-1773.091,46.875,23302853.925,122457577.877,-2972.203,40.645
2024-05-16 04:15:06,0.0,0.0,0.0,0.0,25293678.293,132919281.048,-1719.66,36.738,22107393.398,116175290.948,-1773.185,47.004,23303419.016,122460550.189,-2972.51,39.797
2024-05-16 04:15:07,0.0,0.0,0.0,0.0,25294005.666,132921000.263,-1719.225,36.824,22107730.847,116177064.055,-1773.178,47.145,23303985.381,122463522.696,-2972.682,39.621
2024-05-16 04:15:08,0.0,0.0,0.0,0.0,25294333.846,132922719.21,-1718.765,37.027,22108067.874,116178837.281,-1773.269,47.164,23304550.259,122466495.567,-2972.785,39.289
2024-05-16 04:15:09,0.0,0.0,0.0,0.0,25294659.828,132924437.881,-1718.704,37.09,22108405.413,116180610.564,-1773.354,47.184,23305116.809,122469468.764,-2973.341,39.832
2024-05-16 04:15:10,0.0,0.0,0.0,0.0,25294986.488,132926156.191,-1718.293,37.063,22108743.145,116182383.833,-1773.38,47.32,23305683.375,122472442.187,-2973.604,40.633
2024-05-16 04:15:11,0.0,0.0,0.0,0.0,25295312.746,132927874.198,-1717.989,37.152,22109080.624,116184157.151,-1773.46,47.344,23306248.829,122475415.872,-2974.037,41.258
2024-05-16 04:15:12,0.0,0.0,0.0,0.0,25295639.664,132929591.837,-1717.6,37.34,22109417.645,116185930.534,-1773.511,47.461,23306814.723,122478389.832,-2974.259,41.484
2024-05-16 04:15:13,0.0,0.0,0.0,0.0,25295965.841,132931309.264,-1717.427,37.504,22109755.529,116187704.072,-1773.574,47.531,23307380.179,122481364.148,-2974.392,41.234
2024-05-16 04:15:14,0.0,0.0,0.0,0.0,25296293.116,132933026.297,-1716.906,37.332,22110092.576,116189477.589,-1773.581,47.664,23307946.94,122484338.712,-2974.852,40.703
