time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 08:30:00,25006112.037,131407920.762,-962.568,39.75,23711889.627,124606823.459,-2610.941,41.25,21751747.977,114306216.314,2664.048,47.5,21853734.853,114842137.977,-2057.998,48.75
2021-08-28 08:30:01,25006295.537,131408883.416,-962.464,39.5,23712385.991,124609434.657,-2611.229,41.25,21751240.923,114303552.699,2663.441,47.5,21854126.745,114844196.292,-2058.465,48.75
2021-08-28 08:30:02,25006478.098,131409845.545,-962.003,39.5,23712883.787,124612045.871,-2611.38,41.25,21750734.31,114300889.379,2663.035,47.5,21854518.373,114846254.74,-2058.684,48.75
2021-08-28 08:30:03,25006661.41,131410807.464,-961.908,39.25,23713380.444,124614657.332,-2611.564,41.25,21750227.622,114298226.61,2662.46,47.75,21854910.181,114848313.586,-2059.019,48.75
2021-08-28 08:30:04,25006844.187,131411769.057,-961.441,39.25,23713877.051,124617268.974,-2611.735,41.25,21749720.904,114295564.304,2662.106,47.75,21855301.808,114850372.751,-2059.326,48.75
2021-08-28 08:30:05,25007028.068,131412730.477,-961.042,39.25,23714374.175,124619880.944,-2611.966,41.25,21749214.473,114292902.631,2661.566,47.75,21855693.838,114852432.377,-2059.69,48.75
2021-08-28 08:30:06,25007210.33,131413691.959,-961.404,39.25,23714871.462,124622493.444,-2612.801,41.25,21748708.001,114290241.757,2660.511,47.75,21856085.706,114854492.655,-2060.567,49.0
2021-08-28 08:30:07,25007393.5,131414653.005,-960.741,39.5,23715368.659,124625105.985,-2612.364,41.25,21748201.999,114287581.233,2660.514,47.75,21856477.804,114856553.132,-2060.472,49.0
2021-08-28 08:30:08,25007576.328,131415613.729,-960.571,39.5,23715865.556,124627718.733,-2612.719,41.25,21747695.536,114284921.203,2659.91,47.75,21856869.987,114858613.933,-2060.791,49.0
2021-08-28 08:30:09,25007761.084,131416573.97,-960.269,39.5,23716362.909,124630331.483,-2612.867,41.0,21747189.405,114282261.464,2659.42,47.75,21857262.094,114860674.874,-2061.181,48.75
2021-08-28 08:30:10,25007942.018,131417533.95,-960.002,39.5,23716860.558,124632944.46,-2613.058,41.0,21746683.361,114279602.246,2658.913,47.75,21857654.505,114862736.184,-2061.49,49.0
2021-08-28 08:30:11,25008124.589,131418493.487,-959.615,39.5,23717358.016,124635557.516,-2613.319,41.25,21746177.147,114276943.376,2658.535,47.75,21858046.939,114864797.687,-2061.799,49.0
2021-08-28 08:30:12,25008306.704,131419452.916,-959.168,39.5,23717855.605,124638170.951,-2613.446,41.25,21745671.325,114274285.201,2658.052,47.5,21858439.604,114866859.725,-2062.146,49.0
2021-08-28 08:30:13,25008489.4,131420411.991,-958.794,39.5,23718352.529,124640784.485,-2613.597,41.25,21745165.341,114271627.429,2657.612,47.5,21858831.748,114868922.025,-2062.428,48.75
2021-08-28 08:30:14,25008672.007,131421370.842,-958.611,39.5,23718849.93,124643398.3,-2613.71,41.25,21744659.993,114268970.215,2657.045,47.5,21859224.311,114870984.711,-2062.758,48.75
